-180.00 -54.09 2.02 -50.71 5.51 141.66 0.20 203.33 901 943 1.99 5.24 1.28 -1.56 -4.32 3.42 3.56 148.92 -3.05 1.84 23.95 0.01 43.49 75.96 2.24
-179.95 62.34 19.69 -25.23 2.54 155.08 0.20 8.76 926 301 15.65 15.65 17.81 -8.39 -2.31 1.07 -17.15 -25.32 15.50 -7.33 5.39 0.09 16.55 220.20 1.51
-179.69 -54.16 2.04 -50.16 5.54 141.87 0.20 203.08 901 943 1.79 5.43 1.31 -1.56 -4.35 3.42 3.57 148.98 -3.06 1.84 17.01 0.01 43.49 75.96 2.03
-179.53 62.31 19.68 -25.24 2.54 155.10 0.20 9.13 926 301 15.45 15.45 17.80 -8.39 -2.31 1.07 -17.13 -25.34 15.48 -7.33 5.39 0.09 16.55 220.20 1.51
-179.38 -54.23 2.06 -41.83 5.56 149.89 0.18 195.00 901 943 1.60 5.62 1.53 -1.37 -4.81 2.79 3.57 156.87 -3.29 1.40 17.85 0.01 50.69 80.41 2.07
-179.11 62.28 19.67 -25.26 2.55 155.12 0.20 9.50 926 301 15.26 15.26 17.79 -8.39 -2.31 1.07 -17.12 -25.37 15.47 -7.33 5.20 0.09 16.55 220.20 1.50
-179.08 -54.27 2.07 -41.39 5.59 150.04 0.18 194.76 901 943 1.42 5.80 1.55 -1.37 -4.84 2.79 3.58 156.91 -3.29 1.40 17.85 0.01 50.69 80.41 2.07
-178.78 -54.32 2.09 -40.97 5.61 150.20 0.18 194.51 901 943 1.24 5.99 1.58 -1.37 -4.87 2.79 3.59 156.96 -3.30 1.40 17.85 0.01 50.69 80.41 2.07
-178.69 62.25 19.65 -25.27 2.55 155.13 0.20 9.87 926 301 15.06 15.06 17.77 -8.39 -2.31 1.07 -17.11 -25.39 15.45 -7.33 5.20 0.09 16.55 220.20 1.50
-178.48 -54.36 2.11 -40.55 5.64 150.35 0.18 194.27 901 943 1.06 6.17 1.60 -1.37 -4.90 2.79 3.59 157.00 -3.31 1.40 18.97 0.01 31.36 75.43 2.12
-178.27 62.21 19.64 -25.29 2.55 155.15 0.20 10.24 926 301 14.86 14.86 17.76 -8.39 -2.31 1.07 -17.09 -25.41 15.44 -7.33 5.02 0.09 16.55 220.20 1.49
-178.18 -54.41 2.13 -40.14 5.67 150.50 0.18 194.02 901 943 0.88 6.35 1.63 -1.37 -4.93 2.79 3.60 157.04 -3.31 1.40 18.97 0.01 31.36 75.43 2.12
-177.86 -54.44 2.15 -31.99 5.70 158.40 0.19 185.99 901 943 0.69 6.54 1.82 -1.14 -5.30 2.10 3.60 164.85 -3.48 0.94 18.97 0.02 31.36 75.43 2.12
-177.86 62.18 19.63 -25.30 2.55 155.17 0.20 10.61 926 301 14.66 14.66 17.75 -8.39 -2.31 1.07 -17.08 -25.43 15.42 -7.33 5.02 0.09 16.55 220.20 1.49
-177.53 -54.46 2.17 -31.64 5.73 158.52 0.19 185.72 901 943 0.49 6.73 1.84 -1.14 -5.33 2.10 3.61 164.88 -3.49 0.94 18.97 0.02 31.36 75.43 2.12
-177.44 62.14 19.62 -25.32 2.55 155.19 0.20 10.98 926 301 14.46 14.46 17.73 -8.39 -2.32 1.07 -17.07 -25.45 15.41 -7.33 4.85 0.09 16.55 220.20 1.47
-177.19 -54.48 2.19 -31.30 5.76 158.64 0.19 185.45 901 943 0.30 6.93 1.87 -1.14 -5.36 2.10 3.62 164.90 -3.49 0.94 6.76 0.01 12.87 65.83 1.60
-177.03 62.10 19.61 -25.34 2.55 155.20 0.20 11.35 926 301 14.27 14.27 17.72 -8.39 -2.32 1.07 -17.05 -25.47 15.39 -7.33 4.85 0.09 16.55 220.20 1.47
-176.86 -54.50 2.21 -30.96 5.79 158.76 0.19 185.18 901 943 0.11 7.12 1.89 -1.14 -5.39 2.10 3.63 164.93 -3.50 0.94 6.76 0.01 27.81 82.76 1.60
-176.69 -54.51 2.22 -37.92 5.80 151.68 0.01 192.18 901 943 0.00 7.22 1.75 -1.36 -5.11 2.75 3.63 157.81 -3.36 1.37 6.76 0.00 27.81 82.76 1.60
-176.61 62.06 19.59 -25.36 2.56 155.22 0.20 11.71 926 301 14.07 14.07 17.71 -8.39 -2.32 1.07 -17.04 -25.50 15.38 -7.33 4.85 0.09 16.55 220.20 1.47
-176.52 -54.50 1.96 -29.69 5.47 166.75 0.19 174.36 901 865 0.09 0.09 1.71 -0.97 -5.33 1.25 3.63 175.50 -3.62 0.29 6.76 0.01 27.81 82.76 1.60
-176.20 -54.48 1.96 -29.69 5.48 166.77 0.19 174.10 901 865 0.28 0.28 1.70 -0.97 -5.33 1.25 3.64 175.50 -3.63 0.29 8.41 0.01 4.87 71.89 1.69
-176.20 62.02 19.58 -25.37 2.56 155.24 0.20 12.08 926 301 13.87 13.87 17.69 -8.39 -2.32 1.07 -17.02 -25.52 15.36 -7.33 4.71 0.09 16.55 220.20 1.46
-175.92 -54.46 1.96 -24.92 5.49 171.55 0.15 169.10 901 865 0.45 0.45 1.78 -0.83 -5.43 0.81 3.65 -179.72 -3.65 -0.02 8.41 0.01 4.87 71.89 1.69
-175.79 61.98 19.57 -25.39 2.56 155.25 0.20 12.44 926 301 13.67 13.67 17.68 -8.39 -2.32 1.07 -17.01 -25.54 15.35 -7.33 4.71 0.09 16.55 220.20 1.46
-175.66 -54.43 1.96 -24.92 5.49 171.56 0.15 168.89 901 865 0.60 0.60 1.78 -0.83 -5.43 0.81 3.65 -179.72 -3.65 -0.02 8.41 0.01 4.87 71.89 1.69
-175.40 -54.40 1.96 -24.92 5.50 171.57 0.15 168.68 901 865 0.75 0.75 1.78 -0.83 -5.44 0.81 3.66 -179.72 -3.66 -0.02 9.75 0.01 5.02 78.93 1.75
-175.38 61.94 19.56 -25.41 2.56 155.27 0.20 12.80 926 301 13.48 13.48 17.66 -8.39 -2.33 1.07 -17.00 -25.56 15.33 -7.33 4.59 0.09 16.55 220.20 1.46
-175.12 -54.39 1.96 -39.33 5.50 157.18 0.18 182.86 901 865 0.92 0.92 1.52 -1.24 -5.07 2.13 3.66 165.89 -3.55 0.89 9.75 0.01 5.02 78.93 1.75
-174.97 61.89 19.54 -25.43 2.56 155.28 0.20 13.16 926 301 13.28 13.28 17.65 -8.39 -2.33 1.07 -16.98 -25.59 15.32 -7.33 4.59 0.09 16.55 220.20 1.46
-174.81 -54.40 1.96 -39.34 5.51 157.20 0.18 182.61 901 865 1.10 1.10 1.52 -1.24 -5.08 2.13 3.67 165.91 -3.56 0.89 9.75 0.01 5.02 78.93 1.75
-174.56 61.85 19.53 -25.45 2.56 155.30 0.20 13.52 926 301 13.08 13.08 17.63 -8.39 -2.33 1.07 -16.97 -25.61 15.30 -7.33 4.59 0.09 16.55 220.20 1.46
-174.51 -54.40 1.96 -39.34 5.51 157.23 0.18 182.36 901 865 1.27 1.27 1.52 -1.24 -5.08 2.13 3.67 165.94 -3.56 0.89 9.75 0.01 5.02 78.93 1.75
-174.20 -54.41 1.96 -39.35 5.52 157.25 0.18 182.11 901 865 1.45 1.45 1.52 -1.24 -5.09 2.13 3.68 165.96 -3.57 0.89 8.45 0.01 4.24 79.90 1.68
-174.15 61.83 19.51 -8.14 2.56 172.63 0.20 356.57 926 301 12.88 12.88 19.32 -2.76 -2.54 0.33 -16.95 -8.31 16.77 -2.45 4.47 0.09 16.55 220.20 1.45
-173.89 -54.42 1.96 -39.36 5.52 157.28 0.18 181.86 901 865 1.63 1.63 1.52 -1.24 -5.09 2.13 3.69 165.98 -3.58 0.89 8.45 0.01 4.24 79.90 1.68
-173.73 61.84 19.50 -8.14 2.57 172.63 0.20 356.94 926 301 12.69 12.69 19.30 -2.76 -2.55 0.33 -16.93 -8.32 16.76 -2.45 4.47 0.09 16.55 220.20 1.45
-173.58 -54.43 1.96 -42.86 5.53 153.80 0.18 185.10 901 865 1.82 1.82 1.44 -1.33 -4.96 2.44 3.69 162.51 -3.52 1.11 8.45 0.01 4.24 79.90 1.68
