-179.87 71.10 21.56 -23.66 2.59 -157.54 0.20 9.41 926 182 2.87 19.70 19.75 -8.65 -2.39 -0.99 -19.86 -29.19 17.34 -9.69 39.78 0.29 20.93 1626.52 2.10
-179.69 -58.31 -1.54 170.04 3.45 -160.65 0.16 192.14 901 943 0.24 6.64 -1.52 0.27 -3.26 -1.14 4.86 -169.76 -4.78 -0.86 6.23 0.00 98.57 128.50 1.62
-179.38 -58.35 -1.56 170.12 3.45 -160.63 0.16 191.88 901 943 0.08 6.80 -1.53 0.27 -3.25 -1.14 4.87 -169.78 -4.79 -0.86 8.39 0.00 82.58 112.40 1.80
-179.27 71.07 21.56 -23.67 2.60 -157.62 0.20 9.97 926 182 3.07 19.51 19.75 -8.65 -2.40 -0.99 -19.85 -29.21 17.33 -9.69 39.61 0.28 20.93 1636.00 2.10
-179.10 -58.33 -1.90 -143.10 3.02 -127.17 0.16 155.59 901 865 0.08 0.08 -1.52 -1.14 -1.83 -2.41 4.88 -133.78 -3.37 -3.52 8.39 0.00 82.58 112.40 1.80
-178.78 -58.27 -1.93 -153.59 3.01 -136.72 0.19 165.25 901 865 0.26 0.26 -1.73 -0.86 -2.19 -2.06 4.88 -143.78 -3.94 -2.89 8.39 0.00 82.58 112.40 1.80
-178.68 71.03 21.56 -23.67 2.61 -157.69 0.20 10.53 926 182 3.26 19.31 19.74 -8.65 -2.41 -0.99 -19.84 -29.23 17.31 -9.69 39.61 0.28 20.93 1636.00 2.10
-178.42 -58.22 -1.96 -154.13 2.99 -136.33 0.19 164.94 901 865 0.45 0.45 -1.77 -0.86 -2.16 -2.06 4.89 -143.86 -3.95 -2.89 8.39 0.00 56.12 99.62 1.80
-178.09 71.00 21.55 -23.67 2.61 -157.77 0.20 11.08 926 182 3.46 19.11 19.74 -8.65 -2.42 -0.99 -19.83 -29.24 17.30 -9.69 39.49 0.28 20.93 1723.40 2.10
-178.09 -58.19 -2.00 -164.76 2.96 -146.24 0.17 174.90 901 865 0.63 0.63 -1.93 -0.53 -2.46 -1.65 4.90 -154.17 -4.41 -2.14 8.39 0.00 56.12 99.62 1.80
-177.77 -58.17 -2.03 -165.01 2.94 -145.97 0.17 174.63 901 865 0.80 0.80 -1.96 -0.53 -2.44 -1.65 4.91 -154.22 -4.42 -2.14 8.39 0.00 56.12 99.62 1.80
-177.51 70.96 21.55 -23.68 2.62 -157.84 0.20 11.64 926 182 3.65 18.92 19.73 -8.65 -2.43 -0.99 -19.82 -29.26 17.29 -9.69 39.49 0.28 20.93 1723.40 2.10
-177.46 -58.16 -2.07 -165.26 2.92 -145.70 0.17 174.37 901 865 0.96 0.96 -2.00 -0.53 -2.41 -1.65 4.92 -154.26 -4.43 -2.14 8.39 0.00 54.11 104.84 1.80
-177.16 -58.14 -2.10 -160.75 2.90 -140.64 0.15 169.34 901 865 1.12 1.12 -1.98 -0.69 -2.24 -1.84 4.93 -149.54 -4.25 -2.50 4.17 0.00 54.11 104.84 1.51
-176.92 70.92 21.54 -23.68 2.63 -157.92 0.20 12.19 926 182 3.85 18.72 19.73 -8.65 -2.44 -0.99 -19.80 -29.28 17.27 -9.69 39.30 0.28 20.93 1742.16 2.11
-176.88 -58.11 -2.13 -161.03 2.89 -140.35 0.15 169.10 901 865 1.27 1.27 -2.01 -0.69 -2.22 -1.84 4.94 -149.59 -4.26 -2.50 4.17 0.00 54.11 104.84 1.51
-176.60 -58.08 -2.16 -161.31 2.87 -140.06 0.15 168.87 901 865 1.42 1.42 -2.04 -0.69 -2.20 -1.84 4.94 -149.64 -4.27 -2.50 4.17 0.00 54.11 104.84 1.51
-176.34 70.88 21.54 -23.69 2.64 -157.99 0.20 12.74 926 182 4.04 18.53 19.72 -8.65 -2.45 -0.99 -19.79 -29.30 17.26 -9.69 39.14 0.28 20.93 1761.74 2.11
-176.29 -58.07 -2.19 -175.88 2.85 -154.19 0.18 183.01 901 865 1.59 1.59 -2.19 -0.16 -2.56 -1.24 4.95 -164.09 -4.76 -1.36 3.37 0.00 55.93 119.24 1.41
-175.95 -58.08 -2.23 -175.95 2.82 -153.95 0.18 182.72 901 865 1.77 1.77 -2.22 -0.16 -2.54 -1.24 4.96 -164.12 -4.77 -1.36 3.37 0.00 55.93 119.24 1.41
-175.76 70.83 21.53 -23.70 2.65 -158.07 0.20 13.29 926 182 4.24 18.33 19.72 -8.65 -2.46 -0.99 -19.78 -29.32 17.24 -9.69 39.14 0.28 20.93 1761.74 2.11
-175.61 -58.09 -2.27 -176.02 2.80 -153.70 0.18 182.43 901 865 1.95 1.95 -2.26 -0.16 -2.51 -1.24 4.97 -164.15 -4.78 -1.36 3.37 0.00 55.93 119.24 1.41
-175.27 -58.09 -2.30 -176.08 2.77 -153.45 0.18 182.14 901 865 2.13 2.13 -2.30 -0.16 -2.48 -1.24 4.98 -164.18 -4.79 -1.36 3.86 0.00 50.49 102.81 1.48
-175.18 70.79 21.53 -23.70 2.66 -158.14 0.20 13.83 926 182 4.43 18.14 19.71 -8.65 -2.47 -0.99 -19.77 -29.34 17.23 -9.69 38.98 0.28 20.93 1778.50 2.12
-174.93 -58.10 -2.34 -176.14 2.75 -153.20 0.18 181.86 901 865 2.31 2.31 -2.34 -0.16 -2.45 -1.24 4.99 -164.21 -4.80 -1.36 3.86 0.00 50.49 102.81 1.48
-174.61 70.74 21.52 -23.71 2.66 -158.21 0.20 14.38 926 182 4.63 17.94 19.71 -8.65 -2.47 -0.99 -19.75 -29.37 17.22 -9.69 38.98 0.28 20.93 1778.50 2.12
