-179.95 -13.90 7.84 88.79 -1.02 -8.67 0.18 199.00 901 847 1.63 9.65 0.17 7.83 1.01 -0.15 -7.77 81.27 1.18 7.68 83.26 0.00 14.49 352.09 2.56
-179.90 51.90 5.42 -64.05 1.36 -176.57 0.18 4.46 901 111 11.22 23.73 2.37 -4.87 -1.36 -0.08 -5.06 -78.58 1.00 -4.96 35.69 0.03 74.66 1759.76 2.12
-179.89 -44.03 3.48 -77.71 -4.01 0.68 0.18 319.40 901 823 0.27 12.51 0.74 -3.40 4.01 0.05 -5.82 -35.64 4.73 -3.39 108.09 0.01 17.09 262.13 2.39
-179.77 -13.96 7.84 88.84 -1.03 -8.66 0.18 198.96 901 847 1.44 9.83 0.16 7.83 1.01 -0.15 -7.77 81.32 1.17 7.68 83.26 0.00 14.49 352.09 2.56
-179.70 -43.91 3.49 -77.11 -3.99 0.68 0.18 319.27 901 823 0.46 12.33 0.78 -3.40 3.99 0.05 -5.84 -35.54 4.75 -3.39 108.09 0.02 17.09 262.13 2.39
-179.61 51.89 5.41 -64.17 1.37 -176.59 0.18 4.69 901 111 11.40 23.55 2.36 -4.87 -1.37 -0.08 -5.06 -78.80 0.98 -4.96 35.69 0.03 74.66 1759.76 2.12
-179.59 -14.02 7.84 88.88 -1.03 -8.66 0.18 198.91 901 847 1.26 10.02 0.15 7.83 1.01 -0.15 -7.77 81.36 1.17 7.68 83.26 0.00 14.49 352.09 2.56
-179.53 -43.77 3.50 -61.13 -3.97 16.13 0.19 303.75 901 823 0.64 12.14 1.69 -3.07 3.81 1.10 -5.85 -20.06 5.50 -2.01 108.09 0.03 17.09 262.13 2.39
-179.41 -14.08 7.84 88.93 -1.03 -8.66 0.18 198.87 901 847 1.07 10.20 0.15 7.83 1.01 -0.15 -7.77 81.41 1.16 7.68 81.43 0.00 15.85 402.60 2.56
-179.39 -43.62 3.52 -60.59 -3.95 16.21 0.19 303.65 901 823 0.83 11.96 1.73 -3.07 3.79 1.10 -5.87 -20.00 5.52 -2.01 108.09 0.04 14.41 274.94 2.39
-179.32 51.87 5.41 -64.28 1.38 -176.61 0.18 4.92 901 111 11.59 23.37 2.35 -4.87 -1.37 -0.08 -5.05 -79.01 0.96 -4.96 33.92 0.03 74.66 1759.76 2.09
-179.25 -43.46 3.54 -60.05 -3.93 16.29 0.19 303.55 901 823 1.01 11.77 1.77 -3.07 3.77 1.10 -5.89 -19.94 5.53 -2.01 108.09 0.04 14.00 286.52 2.39
-179.23 -14.14 7.84 88.98 -1.03 -8.66 0.18 198.83 901 847 0.89 10.39 0.14 7.83 1.01 -0.15 -7.77 81.45 1.15 7.68 81.43 0.00 15.85 402.60 2.56
-179.11 -43.31 3.56 -59.52 -3.91 16.38 0.19 303.45 901 823 1.20 11.58 1.80 -3.07 3.75 1.10 -5.90 -19.88 5.55 -2.01 108.09 0.04 14.00 286.52 2.39
-179.06 -14.20 7.84 86.09 -1.03 -11.58 0.18 201.71 901 847 0.71 10.57 0.53 7.82 1.01 -0.21 -7.76 78.57 1.54 7.61 78.87 0.01 15.85 402.60 2.59
-179.02 51.88 5.40 -47.50 1.38 -159.79 0.19 348.27 901 111 11.77 23.19 3.65 -3.98 -1.30 -0.48 -5.05 -62.34 2.34 -4.47 33.92 0.05 82.08 1759.76 2.09
-178.97 -43.15 3.58 -58.99 -3.89 16.46 0.19 303.36 901 823 1.38 11.40 1.84 -3.07 3.73 1.10 -5.92 -19.82 5.57 -2.01 108.09 0.04 14.00 286.52 2.39
-178.89 -14.27 7.84 86.14 -1.03 -11.58 0.18 201.67 901 847 0.53 10.74 0.53 7.82 1.01 -0.21 -7.76 78.61 1.53 7.61 78.87 0.01 15.85 402.60 2.59
-178.83 -43.00 3.60 -58.48 -3.87 16.55 0.19 303.26 901 823 1.57 11.21 1.88 -3.07 3.71 1.10 -5.94 -19.77 5.59 -2.01 108.09 0.04 14.00 286.52 2.39
-178.72 51.92 5.39 -47.60 1.39 -159.90 0.19 348.51 901 111 11.96 22.99 3.63 -3.98 -1.31 -0.48 -5.04 -62.55 2.32 -4.47 33.92 0.05 82.08 1759.76 2.09
-178.72 -14.34 7.83 86.18 -1.03 -11.58 0.18 201.63 901 847 0.35 10.92 0.52 7.82 1.01 -0.21 -7.76 78.65 1.53 7.61 78.87 0.01 15.85 402.60 2.59
-178.69 -42.84 3.62 -57.96 -3.85 16.63 0.19 303.17 901 823 1.76 11.03 1.92 -3.07 3.69 1.10 -5.95 -19.71 5.60 -2.01 109.84 0.04 14.00 286.52 2.47
-178.55 -42.69 3.64 -57.45 -3.83 16.72 0.19 303.07 901 823 1.94 10.84 1.96 -3.07 3.67 1.10 -5.97 -19.65 5.62 -2.01 109.84 0.04 14.00 286.52 2.47
-178.55 -14.40 7.83 86.23 -1.03 -11.58 0.18 201.59 901 847 0.18 11.10 0.52 7.82 1.01 -0.21 -7.76 78.70 1.52 7.61 78.87 0.01 15.85 402.60 2.59
-178.42 -42.53 3.66 -53.04 -3.81 20.75 0.18 299.06 901 823 2.13 10.65 2.20 -2.92 3.57 1.35 -5.99 -15.68 5.76 -1.62 109.84 0.04 14.99 302.05 2.47
-178.42 -14.44 -7.83 97.94 -1.03 0.10 0.09 189.88 901 847 0.04 11.23 -1.08 7.76 1.03 0.00 7.76 90.41 -0.06 7.76 78.87 0.00 14.17 468.52 2.59
-178.41 51.96 5.38 -47.71 1.40 -160.01 0.19 348.75 901 111 12.15 22.80 3.62 -3.98 -1.31 -0.48 -5.03 -62.76 2.30 -4.47 31.55 0.04 82.08 1759.76 2.03
-178.33 -14.54 9.71 11.97 3.62 144.29 0.20 248.58 901 821 0.10 0.10 9.50 2.01 -2.94 2.11 -7.76 31.71 6.60 4.08 75.87 0.19 16.59 481.57 2.60
-178.30 -42.37 3.68 -52.58 -3.79 20.86 0.18 298.98 901 823 2.31 10.47 2.24 -2.92 3.54 1.35 -6.00 -15.63 5.78 -1.62 108.63 0.04 14.00 313.36 2.42
-178.26 -14.72 9.67 12.02 3.59 143.95 0.20 248.56 901 821 0.30 0.30 9.46 2.01 -2.90 2.11 -7.75 31.73 6.59 4.08 75.87 0.18 16.59 481.57 2.60
-178.19 -14.91 9.63 12.08 3.56 143.60 0.20 248.54 901 821 0.49 0.49 9.41 2.01 -2.87 2.11 -7.75 31.76 6.59 4.08 75.87 0.18 16.59 481.57 2.60
-178.18 -42.21 3.70 -52.12 -3.77 20.97 0.18 298.90 901 823 2.49 10.29 2.27 -2.92 3.52 1.35 -6.02 -15.59 5.80 -1.62 108.63 0.04 14.00 313.36 2.42
-178.11 -15.09 9.59 12.13 3.53 143.25 0.20 248.52 901 821 0.69 0.69 9.37 2.01 -2.83 2.11 -7.74 31.79 6.58 4.08 75.87 0.18 16.59 481.57 2.60
-178.11 52.00 5.37 -47.81 1.41 -160.12 0.19 348.99 901 111 12.34 22.61 3.61 -3.98 -1.32 -0.48 -5.02 -62.97 2.28 -4.47 31.55 0.04 82.08 1759.76 2.03
-178.06 -42.05 3.73 -51.66 -3.76 21.08 0.18 298.82 901 823 2.68 10.11 2.31 -2.92 3.50 1.35 -6.03 -15.55 5.81 -1.62 108.63 0.05 14.00 313.36 2.42
-178.04 -15.27 9.54 12.19 3.50 142.89 0.20 248.50 901 821 0.89 0.89 9.33 2.01 -2.79 2.11 -7.73 31.81 6.57 4.08 75.87 0.18 16.59 481.57 2.60
-177.96 -15.46 9.50 12.24 3.47 142.53 0.20 248.48 901 821 1.08 1.08 9.28 2.01 -2.76 2.11 -7.73 31.84 6.56 4.08 75.87 0.18 16.59 481.57 2.60
-177.94 -41.89 3.75 -51.22 -3.74 21.19 0.18 298.74 901 823 2.86 9.92 2.35 -2.92 3.48 1.35 -6.05 -15.50 5.83 -1.62 108.63 0.05 14.00 313.36 2.42
-177.89 -15.64 9.46 12.30 3.44 142.16 0.20 248.46 901 821 1.28 1.28 9.24 2.01 -2.72 2.11 -7.72 31.87 6.56 4.08 75.87 0.18 17.79 494.60 2.60
-177.83 -41.73 3.77 -50.78 -3.72 21.31 0.18 298.66 901 823 3.04 9.74 2.39 -2.92 3.46 1.35 -6.07 -15.46 5.85 -1.62 108.63 0.05 14.00 313.36 2.42
-177.81 -15.82 9.41 12.35 3.42 141.78 0.20 248.44 901 821 1.48 1.48 9.20 2.01 -2.68 2.11 -7.72 31.90 6.55 4.08 73.71 0.18 17.79 494.60 2.58
-177.80 52.03 5.36 -47.91 1.41 -160.22 0.19 349.23 901 111 12.54 22.42 3.60 -3.98 -1.33 -0.48 -5.01 -63.18 2.26 -4.47 31.55 0.04 82.08 1759.76 2.03
-177.74 -16.00 9.37 9.91 3.39 138.90 0.19 250.92 901 821 1.67 1.67 9.23 1.61 -2.55 2.23 -7.71 29.43 6.71 3.79 73.71 0.17 17.79 494.60 2.58
-177.71 -41.57 3.80 -50.34 -3.70 21.42 0.18 298.58 901 823 3.22 9.56 2.42 -2.92 3.44 1.35 -6.08 -15.42 5.86 -1.62 108.63 0.05 14.00 313.36 2.42
-177.68 -16.18 9.33 9.95 3.36 138.51 0.19 250.90 901 821 1.85 1.85 9.19 1.61 -2.52 2.23 -7.70 29.45 6.71 3.79 73.71 0.17 17.79 494.60 2.58
-177.62 -16.35 9.29 10.00 3.34 138.12 0.19 250.88 901 821 2.04 2.04 9.15 1.61 -2.48 2.23 -7.70 29.48 6.70 3.79 73.71 0.17 17.79 494.60 2.58
-177.59 -41.41 3.82 -49.91 -3.68 21.54 0.18 298.50 901 823 3.41 9.37 2.46 -2.92 3.42 1.35 -6.10 -15.38 5.88 -1.62 107.33 0.05 11.91 324.83 2.36
-177.55 -16.53 9.25 10.04 3.31 137.72 0.19 250.87 901 821 2.22 2.22 9.11 1.61 -2.45 2.23 -7.69 29.51 6.69 3.79 74.21 0.17 16.68 500.30 2.59
-177.50 52.07 5.36 -48.01 1.42 -160.33 0.19 349.47 901 111 12.73 22.23 3.58 -3.98 -1.34 -0.48 -5.00 -63.39 2.24 -4.47 29.06 0.04 82.08 1759.76 1.97
-177.49 -16.70 9.21 10.09 3.28 137.31 0.19 250.85 901 821 2.41 2.41 9.07 1.61 -2.41 2.23 -7.68 29.53 6.69 3.79 74.28 0.17 19.83 610.97 2.59
