-179.76 -76.88 14.50 9.18 4.16 -164.90 0.20 199.21 919 879 2.48 2.48 14.31 2.31 -4.02 -1.08 -10.37 6.68 10.30 1.21 41.18 0.21 79.03 964.46 2.32
-179.48 75.13 13.75 -12.47 4.30 -116.32 0.19 0.62 926 301 6.28 11.20 13.43 -2.97 -1.91 -3.86 -13.41 -30.86 11.51 -6.88 56.88 0.22 0.42 171.26 2.21
-178.95 -76.94 14.51 9.18 4.16 -164.88 0.20 198.41 919 879 2.67 2.67 14.32 2.31 -4.01 -1.08 -10.38 6.67 10.31 1.21 41.18 0.21 79.03 964.46 2.32
-178.72 75.13 13.75 -12.47 4.31 -116.52 0.19 1.34 926 301 6.47 11.00 13.43 -2.97 -1.92 -3.86 -13.39 -30.89 11.49 -6.88 56.88 0.22 0.42 171.26 2.21
-178.12 -77.00 14.51 9.17 4.15 -164.86 0.20 197.61 919 879 2.87 2.87 14.33 2.31 -4.01 -1.08 -10.40 6.66 10.33 1.21 40.98 0.21 79.03 964.46 2.33
-177.99 75.17 13.75 11.40 4.31 -92.86 0.20 338.19 926 301 6.67 10.81 13.48 2.72 -0.22 -4.31 -13.38 -7.06 13.28 -1.64 56.23 0.23 0.42 319.73 2.17
-177.29 -77.06 14.52 9.17 4.15 -164.84 0.20 196.79 919 879 3.06 3.06 14.33 2.31 -4.00 -1.08 -10.41 6.65 10.34 1.21 40.85 0.21 79.03 964.46 2.33
-177.27 75.24 13.75 11.40 4.32 -93.08 0.20 338.89 926 301 6.87 10.61 13.48 2.72 -0.23 -4.31 -13.36 -7.07 13.26 -1.64 55.61 0.23 0.42 319.73 2.13
-176.54 75.31 13.75 11.40 4.32 -93.30 0.20 339.59 926 301 7.06 10.41 13.48 2.72 -0.25 -4.31 -13.34 -7.07 13.24 -1.64 55.61 0.23 0.42 319.73 2.13
-176.45 -77.12 14.53 9.17 4.14 -164.82 0.20 195.98 919 879 3.26 3.26 14.34 2.31 -4.00 -1.08 -10.42 6.65 10.35 1.21 40.81 0.21 79.03 964.46 2.33
-175.81 75.38 13.75 11.40 4.32 -93.52 0.20 340.30 926 301 7.26 10.22 13.48 2.72 -0.27 -4.31 -13.32 -7.08 13.22 -1.64 54.94 0.23 0.42 319.73 2.10
-175.61 -77.17 14.53 9.16 4.13 -164.80 0.20 195.15 919 879 3.45 3.45 14.35 2.31 -3.99 -1.08 -10.43 6.64 10.36 1.21 40.81 0.21 79.03 964.46 2.33
-175.07 75.44 13.75 11.40 4.32 -93.74 0.20 341.01 926 301 7.46 10.02 13.47 2.72 -0.28 -4.31 -13.31 -7.09 13.20 -1.64 54.36 0.23 0.42 329.53 2.08
-174.75 -77.22 14.54 9.16 4.13 -164.78 0.20 194.32 919 879 3.65 3.65 14.35 2.31 -3.98 -1.08 -10.44 6.63 10.37 1.21 40.90 0.21 79.03 964.46 2.33
-174.32 75.50 13.74 11.40 4.32 -93.96 0.20 341.73 926 301 7.66 9.82 13.47 2.72 -0.30 -4.31 -13.29 -7.10 13.19 -1.64 50.98 0.22 0.42 313.13 2.03
-173.89 -77.27 14.54 9.15 4.12 -164.76 0.20 193.48 919 879 3.85 3.85 14.36 2.31 -3.98 -1.08 -10.45 6.62 10.38 1.21 41.15 0.21 79.03 964.46 2.32
-173.57 75.56 13.74 11.40 4.32 -94.18 0.20 342.46 926 301 7.85 9.62 13.47 2.72 -0.31 -4.31 -13.27 -7.11 13.17 -1.64 50.98 0.22 0.42 313.13 2.03
-173.03 -77.31 14.55 9.15 4.12 -164.74 0.20 192.64 919 879 4.04 4.04 14.37 2.31 -3.97 -1.08 -10.47 6.62 10.40 1.21 41.60 0.21 79.03 964.46 2.31
-172.81 75.62 13.74 11.41 4.32 -94.40 0.20 343.20 926 301 8.05 9.43 13.47 2.72 -0.33 -4.31 -13.25 -7.12 13.15 -1.64 50.01 0.22 0.42 313.13 2.03
-172.16 -77.35 14.56 9.15 4.11 -164.72 0.20 191.79 919 879 4.24 4.24 14.37 2.31 -3.97 -1.08 -10.48 6.61 10.41 1.21 42.23 0.21 79.03 964.46 2.28
-172.05 75.68 13.74 11.41 4.32 -94.62 0.20 343.94 926 301 8.25 9.23 13.46 2.72 -0.35 -4.31 -13.23 -7.13 13.13 -1.64 50.15 0.22 0.42 313.13 2.03
-171.28 -77.39 14.56 9.14 4.11 -164.70 0.20 190.93 919 879 4.43 4.43 14.38 2.31 -3.96 -1.08 -10.49 6.60 10.42 1.21 42.93 0.22 79.03 964.46 2.25
-171.28 75.73 13.73 11.41 4.32 -94.84 0.20 344.68 926 301 8.45 9.03 13.46 2.72 -0.36 -4.31 -13.21 -7.14 13.11 -1.64 48.20 0.21 0.42 313.13 2.03
-170.50 75.78 13.73 11.41 4.33 -95.06 0.20 345.44 926 301 8.64 8.83 13.46 2.72 -0.38 -4.31 -13.19 -7.16 13.09 -1.64 48.20 0.21 0.42 313.13 2.03
-170.40 -77.43 14.57 9.14 4.10 -164.68 0.20 190.07 919 879 4.63 4.63 14.38 2.31 -3.96 -1.08 -10.50 6.60 10.43 1.21 43.62 0.22 79.03 964.46 2.22
-169.72 75.83 13.73 11.42 4.33 -95.28 0.20 346.19 926 301 8.64 8.64 13.46 2.72 -0.40 -4.31 -13.17 -7.17 13.07 -1.64 47.68 0.21 0.42 313.13 2.05
-169.52 -77.46 14.57 8.99 4.10 -164.81 0.19 189.37 919 879 4.82 4.82 14.39 2.28 -3.95 -1.07 -10.51 6.44 10.44 1.18 43.62 0.21 79.03 964.46 2.22
-168.94 75.88 13.72 11.42 4.33 -95.49 0.20 346.95 926 301 8.44 8.44 13.45 2.72 -0.41 -4.31 -13.15 -7.18 13.05 -1.64 47.00 0.21 0.42 313.13 2.06
-168.66 -77.49 14.58 8.99 4.09 -164.79 0.19 188.52 919 879 5.01 5.01 14.40 2.28 -3.95 -1.07 -10.52 6.44 10.45 1.18 44.47 0.21 79.03 964.46 2.17
-168.15 75.92 13.72 11.42 4.33 -95.71 0.20 347.72 926 301 8.24 8.24 13.45 2.72 -0.43 -4.31 -13.13 -7.19 13.03 -1.64 46.20 0.21 0.42 313.13 2.09
-167.79 -77.52 14.58 8.98 4.09 -164.76 0.19 187.67 919 879 5.20 5.20 14.40 2.28 -3.94 -1.07 -10.53 6.43 10.47 1.18 45.91 0.21 79.03 964.46 2.10
-167.35 75.96 13.72 11.42 4.33 -95.93 0.20 348.49 926 301 8.04 8.04 13.45 2.72 -0.45 -4.31 -13.11 -7.20 13.01 -1.64 45.41 0.21 0.42 313.13 2.13
-166.91 -77.54 14.59 8.98 4.08 -164.74 0.19 186.82 919 879 5.39 5.39 14.41 2.28 -3.94 -1.07 -10.54 6.42 10.48 1.18 48.06 0.22 79.03 964.46 2.04
-166.55 76.00 13.71 11.43 4.33 -96.15 0.20 349.27 926 301 7.85 7.85 13.44 2.72 -0.46 -4.31 -13.09 -7.21 12.99 -1.64 45.41 0.21 0.42 307.56 2.13
-166.03 -77.56 14.59 8.98 4.07 -164.72 0.19 185.96 919 879 5.33 5.58 14.41 2.28 -3.93 -1.07 -10.55 6.42 10.49 1.18 48.93 0.22 79.03 964.46 2.03
-165.75 76.03 13.71 11.43 4.34 -96.37 0.20 350.05 926 301 7.65 7.65 13.44 2.72 -0.48 -4.31 -13.07 -7.22 12.97 -1.64 44.98 0.21 0.42 307.56 2.16
