-179.79 -61.10 -1.27 -148.87 5.51 -155.12 0.16 162.72 901 865 0.08 0.08 -1.09 -0.66 -4.99 -2.32 6.77 -154.35 -6.11 -2.93 0.34 0.00 154.52 365.64 0.81
-179.54 72.63 24.30 -24.65 2.68 -156.05 0.20 8.04 926 182 4.07 20.48 22.08 -10.13 -2.45 -1.09 -22.62 -29.89 19.61 -11.27 53.86 0.37 34.27 1476.20 2.40
-179.47 -61.05 -1.30 -149.53 5.50 -155.07 0.16 162.44 901 865 0.24 0.24 -1.12 -0.66 -4.98 -2.32 6.79 -154.42 -6.12 -2.93 0.34 0.00 123.35 352.06 0.81
-179.14 -61.02 -1.32 -160.31 5.49 -165.28 0.17 172.40 901 865 0.41 0.41 -1.25 -0.45 -5.31 -1.39 6.81 -164.72 -6.57 -1.79 0.34 0.00 123.35 352.06 0.81
-178.90 72.60 24.28 -24.66 2.69 -156.13 0.20 8.65 926 182 4.26 20.29 22.07 -10.13 -2.46 -1.09 -22.60 -29.92 19.59 -11.27 53.58 0.37 34.27 1476.20 2.40
-178.80 -60.99 -1.35 -160.73 5.48 -165.25 0.17 172.10 901 865 0.57 0.57 -1.28 -0.45 -5.30 -1.39 6.82 -164.76 -6.58 -1.79 0.34 0.00 123.35 352.06 0.81
-178.46 -60.97 -1.38 -161.14 5.47 -165.22 0.17 171.81 901 865 0.74 0.74 -1.31 -0.45 -5.28 -1.39 6.84 -164.80 -6.60 -1.79 0.34 0.00 132.97 328.50 0.81
-178.25 72.57 24.27 -24.68 2.70 -156.21 0.20 9.27 926 182 4.46 20.09 22.06 -10.13 -2.47 -1.09 -22.58 -29.95 19.57 -11.27 53.43 0.37 34.27 1476.20 2.39
-178.14 -60.94 -1.41 -156.78 5.46 -160.41 0.15 166.75 901 865 0.90 0.90 -1.29 -0.55 -5.14 -1.83 6.86 -160.07 -6.45 -2.34 0.34 0.00 132.97 328.50 0.81
-177.84 -60.91 -1.43 -157.20 5.45 -160.38 0.15 166.49 901 865 1.05 1.05 -1.32 -0.55 -5.13 -1.83 6.88 -160.12 -6.47 -2.34 15.30 0.00 132.97 328.50 2.05
-177.61 72.53 24.26 -24.69 2.71 -156.28 0.20 9.88 926 182 4.65 19.90 22.04 -10.13 -2.48 -1.09 -22.56 -29.98 19.55 -11.27 53.43 0.37 34.27 1476.20 2.39
-177.54 -60.87 -1.46 -157.61 5.44 -160.34 0.15 166.22 901 865 1.20 1.20 -1.35 -0.55 -5.12 -1.83 6.89 -160.17 -6.48 -2.34 15.30 0.00 132.97 328.50 2.05
-177.20 -60.85 -1.49 -172.30 5.43 -174.73 0.18 180.34 901 865 1.37 1.37 -1.47 -0.20 -5.40 -0.50 6.91 -174.60 -6.88 -0.65 15.40 0.00 134.83 301.57 2.05
-176.97 72.50 24.25 -24.70 2.72 -156.36 0.20 10.49 926 182 4.85 19.70 22.03 -10.13 -2.49 -1.09 -22.54 -30.01 19.52 -11.27 53.70 0.37 34.27 1476.20 2.40
-176.83 -60.85 -1.52 -172.47 5.41 -174.71 0.18 180.01 901 865 1.55 1.55 -1.50 -0.20 -5.39 -0.50 6.93 -174.62 -6.90 -0.65 15.40 0.00 134.83 301.57 2.05
-176.46 -60.85 -1.55 -172.62 5.40 -174.70 0.18 179.69 901 865 1.72 1.72 -1.54 -0.20 -5.38 -0.50 6.95 -174.63 -6.92 -0.65 15.52 0.00 171.30 334.59 2.05
-176.34 72.46 24.23 -24.72 2.72 -156.43 0.20 11.10 926 182 5.04 19.51 22.01 -10.13 -2.50 -1.09 -22.53 -30.04 19.50 -11.27 52.07 0.36 34.27 1476.20 2.38
-176.09 -60.85 -1.58 -172.77 5.39 -174.69 0.18 179.37 901 865 1.90 1.90 -1.57 -0.20 -5.37 -0.50 6.97 -174.65 -6.94 -0.65 15.52 0.00 171.30 334.59 2.05
-175.73 -60.85 -1.61 -172.91 5.38 -174.68 0.18 179.05 901 865 2.08 2.08 -1.60 -0.20 -5.35 -0.50 6.99 -174.66 -6.96 -0.65 15.52 0.00 171.30 334.59 2.05
-175.70 72.42 24.22 -24.73 2.73 -156.50 0.20 11.70 926 182 5.24 19.31 22.00 -10.13 -2.51 -1.09 -22.51 -30.07 19.48 -11.27 52.07 0.36 34.27 1476.20 2.38
-175.35 -60.85 -1.64 -176.51 5.36 -178.17 0.18 182.22 901 865 2.27 2.27 -1.64 -0.10 -5.36 -0.17 7.01 -178.17 -7.00 -0.22 16.08 0.00 183.48 376.27 2.07
