-179.84 55.03 5.14 -67.54 1.57 -104.32 0.19 4.61 901 111 10.64 27.86 1.96 -4.75 -0.39 -1.52 -6.47 -75.98 1.57 -6.28 38.00 0.03 35.00 368.80 2.31
-179.51 55.01 5.14 -67.59 1.57 -104.59 0.19 4.89 901 111 10.84 27.66 1.96 -4.75 -0.40 -1.52 -6.47 -76.08 1.56 -6.28 38.00 0.03 35.00 368.80 2.31
-179.17 54.99 5.14 -67.63 1.57 -104.86 0.19 5.16 901 111 11.03 27.47 1.95 -4.75 -0.40 -1.52 -6.46 -76.18 1.54 -6.28 38.25 0.03 35.00 368.80 2.32
-178.83 54.98 5.13 -67.67 1.58 -105.13 0.19 5.44 901 111 11.22 27.28 1.95 -4.75 -0.41 -1.52 -6.46 -76.28 1.53 -6.28 38.25 0.03 35.00 368.80 2.32
-178.50 54.96 5.13 -67.71 1.58 -105.39 0.19 5.71 901 111 11.42 27.08 1.95 -4.75 -0.42 -1.52 -6.46 -76.38 1.52 -6.28 38.52 0.03 35.00 368.80 2.33
-178.16 54.94 5.13 -67.75 1.58 -105.66 0.19 5.98 901 111 11.61 26.89 1.94 -4.75 -0.43 -1.52 -6.45 -76.48 1.51 -6.28 38.52 0.03 35.00 368.80 2.33
-177.83 54.92 5.13 -67.80 1.58 -105.92 0.19 6.26 901 111 11.80 26.70 1.94 -4.75 -0.43 -1.52 -6.45 -76.58 1.50 -6.28 38.52 0.03 35.00 368.80 2.33
-177.50 54.90 5.13 -67.84 1.58 -106.19 0.19 6.53 901 111 12.00 26.50 1.93 -4.75 -0.44 -1.52 -6.45 -76.68 1.49 -6.28 38.52 0.03 35.00 368.80 2.33
-177.16 54.87 5.13 -67.88 1.59 -106.45 0.19 6.81 901 111 12.19 26.31 1.93 -4.75 -0.45 -1.52 -6.45 -76.78 1.47 -6.28 38.77 0.03 35.00 368.80 2.34
-176.83 54.85 5.12 -67.93 1.59 -106.71 0.19 7.08 901 111 12.38 26.12 1.93 -4.75 -0.46 -1.52 -6.44 -76.88 1.46 -6.28 38.77 0.03 35.00 368.80 2.34
-176.50 54.84 5.12 -61.32 1.59 -100.32 0.18 0.70 901 111 12.57 25.93 2.46 -4.49 -0.29 -1.57 -6.44 -70.34 2.17 -6.06 38.77 0.03 35.00 368.80 2.34
-176.19 54.83 5.12 -61.36 1.59 -100.57 0.18 0.96 901 111 12.75 25.75 2.45 -4.49 -0.29 -1.57 -6.44 -70.43 2.16 -6.06 39.02 0.03 35.00 368.80 2.35
-175.87 54.83 5.12 -61.40 1.59 -100.83 0.18 1.21 901 111 12.93 25.57 2.45 -4.49 -0.30 -1.57 -6.43 -70.52 2.14 -6.06 39.02 0.03 35.00 368.80 2.35
-175.56 54.83 5.12 -61.44 1.59 -101.08 0.18 1.47 901 111 13.12 25.39 2.45 -4.49 -0.31 -1.57 -6.43 -70.62 2.13 -6.06 39.02 0.03 35.00 368.80 2.35
-175.25 54.82 5.12 -61.48 1.60 -101.32 0.18 1.73 901 111 13.30 25.21 2.44 -4.49 -0.31 -1.57 -6.43 -70.71 2.12 -6.06 39.07 0.03 35.00 368.80 2.35
-174.93 54.82 5.11 -61.52 1.60 -101.57 0.18 1.98 901 111 13.48 25.02 2.44 -4.49 -0.32 -1.57 -6.42 -70.80 2.11 -6.06 39.07 0.03 35.00 380.93 2.35
-174.62 54.81 5.11 -61.56 1.60 -101.82 0.18 2.24 901 111 13.66 24.84 2.43 -4.49 -0.33 -1.57 -6.42 -70.90 2.10 -6.06 39.07 0.03 35.00 380.93 2.35
