-179.72 55.13 6.66 -41.70 1.70 125.36 0.19 21.59 901 111 8.01 28.05 4.97 -4.43 -0.98 1.38 -5.02 -37.54 3.98 -3.06 34.99 0.06 28.18 353.83 2.25
-179.39 55.09 6.67 -24.38 1.70 142.92 0.19 4.57 901 111 8.21 27.86 6.07 -2.75 -1.36 1.03 -5.02 -20.28 4.71 -1.74 35.20 0.08 28.18 353.83 2.26
-179.06 55.07 6.67 -24.36 1.71 143.15 0.19 4.84 901 111 8.40 27.66 6.08 -2.75 -1.37 1.03 -5.01 -20.30 4.70 -1.74 35.20 0.08 28.18 353.83 2.26
-178.72 55.05 6.67 -24.35 1.72 143.37 0.19 5.12 901 111 8.59 27.47 6.08 -2.75 -1.38 1.03 -5.00 -20.33 4.69 -1.74 35.20 0.08 28.18 353.83 2.26
-178.38 55.04 6.68 -24.33 1.73 143.60 0.19 5.39 901 111 8.79 27.28 6.08 -2.75 -1.39 1.03 -5.00 -20.36 4.69 -1.74 35.37 0.08 28.18 353.83 2.26
-178.05 55.02 6.68 -24.32 1.74 143.82 0.19 5.67 901 111 8.98 27.08 6.09 -2.75 -1.40 1.03 -4.99 -20.39 4.68 -1.74 35.37 0.08 28.18 353.83 2.26
-177.71 55.00 6.69 -24.30 1.75 144.03 0.19 5.94 901 111 9.17 26.89 6.09 -2.75 -1.42 1.03 -4.98 -20.41 4.67 -1.74 35.37 0.08 28.18 353.83 2.26
-177.38 54.98 6.69 -24.29 1.76 144.25 0.19 6.22 901 111 9.37 26.70 6.10 -2.75 -1.43 1.03 -4.98 -20.44 4.66 -1.74 35.58 0.08 28.18 353.83 2.27
-177.04 54.96 6.69 -24.27 1.77 144.46 0.19 6.49 901 111 9.56 26.50 6.10 -2.75 -1.44 1.03 -4.97 -20.47 4.66 -1.74 35.58 0.08 28.18 353.83 2.27
-176.71 54.93 6.70 -24.26 1.78 144.67 0.19 6.76 901 111 9.75 26.31 6.11 -2.75 -1.45 1.03 -4.96 -20.50 4.65 -1.74 35.58 0.08 28.18 353.83 2.27
-176.38 54.91 6.70 -24.24 1.79 144.88 0.19 7.04 901 111 9.95 26.12 6.11 -2.75 -1.46 1.03 -4.96 -20.53 4.64 -1.74 35.80 0.08 28.18 353.83 2.28
-176.05 54.90 6.70 -17.58 1.79 151.71 0.18 0.65 901 111 10.14 25.93 6.39 -2.03 -1.58 0.85 -4.95 -13.90 4.81 -1.19 35.80 0.08 28.18 353.83 2.28
-175.74 54.90 6.71 -17.57 1.80 151.87 0.18 0.91 901 111 10.32 25.75 6.40 -2.03 -1.59 0.85 -4.95 -13.92 4.80 -1.19 35.80 0.08 28.18 353.83 2.28
-175.42 54.89 6.71 -17.56 1.81 152.02 0.18 1.17 901 111 10.50 25.57 6.40 -2.03 -1.60 0.85 -4.94 -13.94 4.79 -1.19 36.03 0.08 28.18 353.83 2.29
