-179.45 -79.77 15.80 -2.17 -2.69 51.41 0.18 200.16 919 879 1.84 1.84 15.79 -0.60 1.68 2.10 -17.53 4.83 17.47 1.48 74.56 0.28 18.56 153.31 2.63
-179.43 79.66 17.92 -24.67 3.85 172.30 0.19 358.82 926 301 4.93 12.51 16.28 -7.48 -3.81 0.52 -14.29 -29.26 12.46 -6.98 64.18 0.28 0.00 382.93 2.41
-178.49 -79.83 15.80 -2.17 -2.69 51.31 0.18 199.21 919 879 2.03 2.03 15.79 -0.60 1.68 2.10 -17.53 4.83 17.47 1.48 71.15 0.27 17.73 153.31 2.59
-178.36 79.66 17.91 -24.69 3.85 172.30 0.19 359.88 926 301 5.12 12.31 16.27 -7.48 -3.81 0.52 -14.27 -29.29 12.45 -6.98 63.70 0.28 0.00 382.93 2.41
-177.52 -79.89 15.79 -2.17 -2.69 51.22 0.18 198.26 919 879 2.21 2.21 15.78 -0.60 1.69 2.10 -17.53 4.83 17.47 1.48 71.15 0.27 17.73 153.31 2.59
-177.28 79.66 17.89 -24.71 3.85 172.30 0.19 0.94 926 301 5.31 12.12 16.25 -7.48 -3.82 0.52 -14.26 -29.32 12.43 -6.98 63.23 0.28 0.00 382.93 2.40
-176.54 -79.94 15.79 -2.18 -2.70 51.12 0.18 197.29 919 879 2.39 2.39 15.77 -0.60 1.69 2.10 -17.53 4.83 17.47 1.48 71.15 0.27 17.73 153.31 2.59
-176.20 79.65 17.88 -24.72 3.85 172.31 0.19 2.00 926 301 5.51 11.93 16.24 -7.48 -3.82 0.52 -14.25 -29.35 12.42 -6.98 62.81 0.28 0.00 382.93 2.40
-175.55 -80.00 15.78 -2.18 -2.70 51.03 0.18 196.31 919 879 2.57 2.57 15.77 -0.60 1.70 2.10 -17.53 4.83 17.47 1.48 71.15 0.27 17.73 153.31 2.59
-175.13 79.64 17.87 -24.74 3.86 172.31 0.19 3.06 926 301 5.70 11.73 16.23 -7.48 -3.82 0.52 -14.23 -29.38 12.40 -6.98 62.67 0.28 0.00 382.93 2.40
-174.50 -80.05 15.77 -1.23 -2.70 51.88 0.20 194.33 919 879 2.75 2.75 15.77 -0.34 1.67 2.13 -17.53 5.78 17.44 1.76 71.15 0.30 17.73 153.31 2.59
-174.05 79.63 17.85 -24.76 3.86 172.32 0.19 4.12 926 301 5.89 11.54 16.21 -7.48 -3.82 0.52 -14.22 -29.41 12.39 -6.98 65.48 0.28 6.54 382.93 2.44
-173.40 -80.09 15.77 -1.23 -2.71 51.78 0.20 193.25 919 879 2.95 2.95 15.76 -0.34 1.68 2.13 -17.53 5.78 17.44 1.76 71.15 0.30 17.73 153.31 2.59
-172.98 79.62 17.84 -24.78 3.86 172.32 0.19 5.17 926 301 6.09 11.34 16.20 -7.48 -3.82 0.52 -14.20 -29.44 12.37 -6.98 65.08 0.28 6.54 394.78 2.43
-172.29 -80.14 15.76 -1.23 -2.71 51.68 0.20 192.15 919 879 3.15 3.15 15.76 -0.34 1.68 2.13 -17.53 5.78 17.44 1.76 71.15 0.30 17.73 153.31 2.59
-171.92 79.60 17.83 -24.80 3.86 172.32 0.19 6.22 926 301 6.28 11.15 16.18 -7.48 -3.83 0.52 -14.19 -29.48 12.35 -6.98 64.25 0.28 6.54 402.60 2.42
-171.17 -80.18 15.75 -1.23 -2.71 51.58 0.20 191.05 919 879 3.34 3.34 15.75 -0.34 1.69 2.13 -17.53 5.78 17.44 1.76 71.15 0.30 17.73 153.31 2.59
-170.85 79.57 17.81 -24.82 3.86 172.33 0.19 7.26 926 301 6.47 10.96 16.17 -7.48 -3.83 0.52 -14.18 -29.51 12.34 -6.98 63.41 0.28 6.54 399.60 2.41
-170.04 -80.21 15.75 -1.23 -2.72 51.48 0.20 189.94 919 879 3.54 3.54 15.74 -0.34 1.69 2.13 -17.53 5.78 17.44 1.76 71.15 0.30 17.73 153.31 2.59
-169.80 79.59 17.80 -0.97 3.86 -163.81 0.20 344.44 926 301 6.67 10.76 17.80 -0.30 -3.71 -1.08 -14.16 -5.66 14.09 -1.40 62.56 0.32 6.54 398.13 2.40
-168.90 -80.24 15.74 -1.23 -2.72 51.38 0.20 188.82 919 879 3.73 3.73 15.74 -0.34 1.70 2.13 -17.53 5.78 17.44 1.76 71.15 0.30 17.73 152.52 2.59
-168.74 79.64 17.78 -0.97 3.86 -163.82 0.20 345.48 926 301 6.87 10.57 17.78 -0.30 -3.71 -1.08 -14.14 -5.67 14.07 -1.40 61.72 0.32 6.54 398.13 2.39
-167.76 -80.27 15.73 -1.23 -2.73 51.28 0.20 187.69 919 879 3.93 3.93 15.73 -0.34 1.71 2.13 -17.53 5.78 17.44 1.76 71.35 0.30 17.73 152.52 2.59
-167.67 79.69 17.77 -0.97 3.87 -163.83 0.20 346.53 926 301 7.06 10.37 17.77 -0.30 -3.71 -1.08 -14.13 -5.68 14.06 -1.40 60.88 0.32 6.54 398.13 2.39
-166.61 -80.30 15.72 -1.23 -2.73 51.18 0.20 186.56 919 879 4.12 4.12 15.72 -0.34 1.71 2.13 -17.52 5.78 17.44 1.76 71.56 0.30 17.73 152.52 2.59
-166.60 79.73 17.75 -0.97 3.87 -163.83 0.20 347.59 926 301 7.26 10.17 17.75 -0.30 -3.71 -1.08 -14.11 -5.69 14.04 -1.40 60.01 0.31 6.54 398.13 2.38
-165.51 79.77 17.74 -0.97 3.87 -163.84 0.20 348.66 926 301 7.46 9.97 17.73 -0.30 -3.72 -1.08 -14.09 -5.69 14.02 -1.40 59.16 0.31 6.54 398.13 2.38
-165.46 -80.32 15.72 -1.23 -2.73 51.09 0.20 185.42 919 879 4.32 4.32 15.71 -0.34 1.72 2.13 -17.52 5.78 17.43 1.76 71.97 0.30 17.73 152.52 2.60
-164.42 79.81 17.72 -0.97 3.87 -163.84 0.20 349.73 926 301 7.66 9.78 17.72 -0.30 -3.72 -1.08 -14.07 -5.70 14.00 -1.40 57.66 0.31 6.54 426.03 2.36
-164.30 -80.33 15.71 -1.23 -2.74 50.99 0.20 184.28 919 879 4.51 4.51 15.70 -0.34 1.72 2.13 -17.52 5.78 17.43 1.76 72.16 0.30 17.73 152.52 2.60
-163.31 79.84 17.70 -0.97 3.87 -163.85 0.20 350.82 926 301 7.85 9.58 17.70 -0.30 -3.72 -1.08 -14.05 -5.71 13.98 -1.40 39.81 0.26 6.54 426.03 2.02
-163.14 -80.34 15.70 -1.23 -2.74 50.89 0.20 183.13 919 879 4.71 4.71 15.70 -0.34 1.73 2.13 -17.52 5.78 17.43 1.76 72.36 0.30 17.73 152.52 2.61
-162.21 79.87 17.69 -0.98 3.87 -163.86 0.20 351.91 926 301 8.05 9.38 17.68 -0.30 -3.72 -1.08 -14.04 -5.71 13.97 -1.40 56.17 0.30 6.54 426.03 2.33
-161.97 -80.35 15.69 -1.23 -2.74 50.80 0.20 181.99 919 879 4.90 4.90 15.69 -0.34 1.74 2.13 -17.52 5.78 17.43 1.76 72.56 0.30 17.73 152.52 2.61
-161.09 79.90 17.67 -0.98 3.87 -163.86 0.20 353.01 926 301 8.25 9.18 17.67 -0.30 -3.72 -1.08 -14.02 -5.72 13.95 -1.40 55.48 0.30 6.54 426.03 2.32
-160.81 -80.36 15.68 -1.23 -2.75 50.70 0.20 180.84 919 879 5.10 5.10 15.68 -0.34 1.74 2.13 -17.51 5.78 17.42 1.76 72.78 0.30 17.73 152.52 2.61
-159.97 79.92 17.65 -0.98 3.88 -163.87 0.20 354.11 926 301 8.45 8.99 17.65 -0.30 -3.72 -1.08 -14.00 -5.73 13.93 -1.40 55.08 0.30 6.54 426.03 2.30
-159.65 -80.36 15.67 -1.38 -2.75 50.46 0.19 179.85 919 879 5.29 5.29 15.67 -0.38 1.75 2.12 -17.51 5.64 17.43 1.72 73.03 0.29 17.73 152.52 2.61
-158.85 79.94 17.63 -0.98 3.88 -163.87 0.20 355.22 926 301 8.64 8.79 17.63 -0.30 -3.72 -1.08 -13.98 -5.74 13.91 -1.40 54.67 0.30 6.54 426.03 2.29
-158.52 -80.36 15.67 -1.38 -2.76 50.37 0.19 178.73 919 879 5.48 5.48 15.66 -0.38 1.76 2.12 -17.51 5.64 17.42 1.72 73.32 0.29 17.73 152.52 2.62
