-179.78 -54.57 2.10 -55.44 5.62 147.12 0.20 204.02 901 943 1.85 5.25 1.19 -1.73 -4.72 3.05 3.77 159.74 -3.53 1.30 9.98 0.01 62.48 87.02 1.76
-179.67 62.53 20.06 -25.51 2.22 178.39 0.20 8.96 926 301 15.49 15.49 18.11 -8.64 -2.21 0.06 -18.06 -28.41 15.89 -8.59 8.53 0.12 22.33 199.46 1.71
-179.47 -54.65 2.11 -54.82 5.65 147.33 0.20 203.77 901 943 1.65 5.45 1.22 -1.73 -4.76 3.05 3.78 159.80 -3.54 1.30 11.33 0.01 53.62 88.06 1.81
-179.24 62.50 20.05 -25.53 2.22 178.39 0.20 9.33 926 301 15.29 15.29 18.10 -8.64 -2.22 0.06 -18.05 -28.43 15.87 -8.59 8.38 0.12 22.33 199.46 1.70
-179.16 -54.71 2.13 -46.43 5.68 155.34 0.18 195.68 901 943 1.46 5.64 1.47 -1.54 -5.17 2.37 3.79 167.68 -3.70 0.81 11.33 0.01 53.62 88.06 1.81
-178.86 -54.76 2.15 -45.93 5.72 155.49 0.18 195.44 901 943 1.28 5.82 1.49 -1.54 -5.20 2.37 3.80 167.71 -3.71 0.81 11.33 0.01 53.62 88.06 1.81
-178.82 62.47 20.04 -25.54 2.22 178.39 0.20 9.71 926 301 15.10 15.10 18.08 -8.64 -2.22 0.06 -18.04 -28.45 15.86 -8.59 6.77 0.11 22.33 199.46 1.62
-178.56 -54.81 2.17 -45.45 5.75 155.64 0.18 195.19 901 943 1.10 6.00 1.52 -1.54 -5.24 2.37 3.81 167.74 -3.72 0.81 11.33 0.01 53.62 88.06 1.81
-178.40 62.43 20.03 -25.56 2.22 178.39 0.20 10.08 926 301 14.90 14.90 18.07 -8.64 -2.22 0.06 -18.03 -28.48 15.85 -8.59 6.60 0.11 22.33 199.46 1.61
-178.25 -54.85 2.18 -44.97 5.78 155.78 0.18 194.94 901 943 0.92 6.19 1.55 -1.54 -5.27 2.37 3.81 167.77 -3.73 0.81 10.42 0.01 38.50 82.91 1.78
-177.98 62.40 20.02 -25.57 2.22 178.39 0.20 10.46 926 301 14.70 14.70 18.06 -8.64 -2.22 0.06 -18.01 -28.50 15.83 -8.59 6.60 0.11 22.33 199.46 1.61
-177.95 -54.90 2.20 -44.50 5.81 155.92 0.18 194.69 901 943 0.74 6.37 1.57 -1.54 -5.31 2.37 3.82 167.80 -3.74 0.81 10.42 0.01 38.50 82.91 1.78
-177.66 -54.93 2.22 -36.33 5.84 163.80 0.16 186.68 901 943 0.56 6.54 1.79 -1.32 -5.61 1.63 3.83 175.59 -3.82 0.29 10.42 0.01 38.50 82.91 1.78
-177.56 62.36 20.01 -25.59 2.23 178.39 0.20 10.83 926 301 14.50 14.50 18.05 -8.64 -2.23 0.06 -18.00 -28.52 15.82 -8.59 6.60 0.11 22.33 199.46 1.61
-177.38 -54.95 2.24 -35.98 5.87 163.89 0.16 186.45 901 943 0.40 6.70 1.81 -1.32 -5.64 1.63 3.84 175.60 -3.83 0.29 13.21 0.01 21.53 75.85 1.88
-177.14 62.33 20.00 -25.60 2.23 178.40 0.20 11.20 926 301 14.30 14.30 18.03 -8.64 -2.23 0.06 -17.99 -28.54 15.80 -8.59 6.42 0.10 22.33 199.46 1.60
-177.10 -54.97 2.26 -35.65 5.90 163.97 0.16 186.22 901 943 0.24 6.86 1.83 -1.32 -5.67 1.63 3.85 175.61 -3.84 0.29 13.21 0.01 21.53 75.85 1.88
-176.82 -54.99 2.28 -35.31 5.93 164.05 0.16 186.00 901 943 0.08 7.02 1.86 -1.32 -5.70 1.63 3.86 175.62 -3.85 0.29 13.21 0.01 21.53 75.85 1.88
-176.72 62.29 19.99 -25.62 2.23 178.40 0.20 11.57 926 301 14.11 14.11 18.02 -8.64 -2.23 0.06 -17.97 -28.57 15.79 -8.59 6.42 0.10 22.33 199.46 1.60
-176.65 -54.99 2.08 -23.28 5.62 -176.81 0.03 164.41 901 865 0.02 0.02 1.91 -0.82 -5.61 -0.31 3.86 -162.93 -3.69 -1.13 13.21 0.00 21.53 75.85 1.88
-176.48 -54.98 2.08 -33.51 5.62 172.96 0.17 174.51 901 865 0.12 0.12 1.74 -1.15 -5.58 0.69 3.87 -173.18 -3.84 -0.46 14.94 0.01 10.10 71.83 1.96
-176.31 62.25 19.97 -25.64 2.23 178.40 0.20 11.94 926 301 13.91 13.91 18.01 -8.64 -2.23 0.06 -17.96 -28.59 15.77 -8.59 6.29 0.10 22.33 199.46 1.59
-176.19 -54.96 2.09 -33.48 5.63 172.97 0.17 174.27 901 865 0.28 0.28 1.74 -1.15 -5.59 0.69 3.88 -173.20 -3.85 -0.46 14.94 0.01 10.10 71.83 1.96
-175.90 -54.94 2.09 -33.45 5.64 172.98 0.17 174.04 901 865 0.45 0.45 1.74 -1.15 -5.60 0.69 3.88 -173.21 -3.86 -0.46 14.94 0.01 10.10 71.83 1.96
-175.89 62.20 19.96 -25.65 2.24 178.40 0.20 12.30 926 301 13.71 13.71 17.99 -8.64 -2.23 0.06 -17.95 -28.61 15.76 -8.59 6.29 0.10 22.33 199.46 1.59
-175.63 -54.92 2.09 -28.66 5.65 177.76 0.15 169.04 901 865 0.61 0.61 1.83 -1.00 -5.65 0.22 3.89 -168.46 -3.81 -0.78 14.94 0.01 10.10 71.83 1.96
-175.48 62.16 19.95 -25.67 2.24 178.40 0.20 12.67 926 301 13.51 13.51 17.98 -8.64 -2.24 0.06 -17.93 -28.64 15.74 -8.59 6.16 0.10 22.33 199.46 1.58
-175.37 -54.89 2.09 -28.64 5.66 177.77 0.15 168.83 901 865 0.76 0.76 1.83 -1.00 -5.66 0.22 3.90 -168.48 -3.82 -0.78 15.85 0.01 4.40 67.49 2.00
-175.12 -54.86 2.09 -28.62 5.67 177.77 0.15 168.62 901 865 0.91 0.91 1.84 -1.00 -5.67 0.22 3.91 -168.50 -3.83 -0.78 15.85 0.01 4.40 67.49 2.00
-175.07 62.12 19.94 -25.69 2.24 178.40 0.20 13.03 926 301 13.31 13.31 17.97 -8.64 -2.24 0.06 -17.92 -28.66 15.72 -8.59 6.16 0.10 22.33 199.46 1.58
-174.83 -54.85 2.09 -42.99 5.68 163.38 0.18 182.79 901 865 1.07 1.07 1.53 -1.43 -5.44 1.62 3.92 177.08 -3.91 0.20 15.85 0.01 4.40 67.49 2.00
-174.65 62.07 19.93 -25.70 2.24 178.40 0.20 13.40 926 301 13.12 13.12 17.95 -8.64 -2.24 0.06 -17.91 -28.68 15.71 -8.59 6.16 0.10 22.33 199.46 1.58
-174.52 -54.86 2.09 -42.96 5.69 163.42 0.18 182.54 901 865 1.25 1.25 1.53 -1.43 -5.46 1.62 3.92 177.09 -3.92 0.20 15.85 0.01 4.40 67.49 2.00
-174.24 62.06 19.91 -8.40 2.24 -164.28 0.20 356.45 926 301 12.92 12.92 19.70 -2.91 -2.16 -0.61 -17.89 -11.38 17.54 -3.53 6.04 0.11 22.33 199.46 1.58
-174.21 -54.87 2.10 -42.93 5.70 163.45 0.18 182.28 901 865 1.43 1.43 1.53 -1.43 -5.47 1.62 3.93 177.10 -3.93 0.20 15.85 0.01 0.93 67.55 2.00
-173.90 -54.87 2.10 -42.89 5.71 163.48 0.18 182.03 901 865 1.61 1.61 1.54 -1.43 -5.48 1.62 3.94 177.10 -3.94 0.20 15.85 0.01 0.93 67.55 2.00
-173.82 62.07 19.90 -8.40 2.25 -164.30 0.20 356.82 926 301 12.72 12.72 19.68 -2.91 -2.16 -0.61 -17.88 -11.39 17.52 -3.53 6.04 0.11 22.33 199.46 1.58
-173.58 -54.88 2.10 -42.86 5.72 163.51 0.18 181.77 901 865 1.79 1.79 1.54 -1.43 -5.49 1.62 3.95 177.11 -3.95 0.20 15.85 0.01 0.93 67.55 2.00
-173.40 62.08 19.88 -8.41 2.25 -164.31 0.20 357.19 926 301 12.53 12.53 19.67 -2.91 -2.16 -0.61 -17.86 -11.40 17.51 -3.53 5.92 0.11 22.33 199.46 1.57
-173.27 -54.89 2.10 -46.33 5.73 160.04 0.18 185.01 901 865 1.97 1.97 1.45 -1.52 -5.39 1.96 3.96 173.62 -3.94 0.44 29.76 0.02 0.64 69.33 2.25
-172.98 62.09 19.87 -8.41 2.25 -164.32 0.20 357.56 926 301 12.33 12.33 19.65 -2.91 -2.17 -0.61 -17.84 -11.41 17.49 -3.53 5.92 0.11 22.33 199.46 1.57
-172.95 -54.91 2.10 -46.29 5.74 160.08 0.18 184.75 901 865 2.16 2.16 1.45 -1.52 -5.40 1.96 3.97 173.64 -3.94 0.44 29.76 0.02 0.64 69.33 2.25
-172.63 -54.92 2.10 -46.26 5.75 160.11 0.18 184.50 901 865 2.34 2.34 1.45 -1.52 -5.41 1.96 3.98 173.65 -3.95 0.44 29.76 0.02 0.64 69.33 2.25
-172.56 62.09 19.85 -8.42 2.25 -164.33 0.20 357.93 926 301 12.13 12.13 19.64 -2.91 -2.17 -0.61 -17.83 -11.42 17.47 -3.53 5.92 0.11 22.33 199.46 1.57
-172.34 -54.95 2.10 -54.35 5.76 152.03 0.16 192.38 901 865 2.51 2.51 1.23 -1.71 -5.09 2.70 3.99 165.54 -3.86 1.00 32.18 0.01 2.54 79.45 2.29
-172.14 62.10 19.84 -8.43 2.25 -164.35 0.20 358.30 926 301 11.94 11.94 19.62 -2.91 -2.17 -0.61 -17.81 -11.44 17.46 -3.53 5.81 0.11 22.33 199.46 1.56
-172.06 -54.98 2.10 -54.32 5.77 152.07 0.16 192.15 901 865 2.67 2.67 1.23 -1.71 -5.10 2.70 3.99 165.57 -3.87 1.00 32.18 0.01 2.54 79.45 2.29
-171.79 -55.01 2.10 -54.28 5.78 152.11 0.16 191.93 901 865 2.83 2.83 1.23 -1.71 -5.11 2.70 4.00 165.60 -3.88 1.00 2.76 0.00 2.54 79.45 1.29
-171.72 62.11 19.82 -8.43 2.25 -164.36 0.20 358.67 926 301 11.74 11.74 19.61 -2.91 -2.17 -0.61 -17.79 -11.45 17.44 -3.53 5.81 0.11 22.33 199.46 1.56
-171.52 -55.05 2.11 -58.95 5.79 147.46 0.16 196.40 901 865 2.99 2.99 1.09 -1.80 -4.88 3.11 4.01 160.94 -3.79 1.31 2.76 0.00 2.54 79.45 1.29
-171.30 62.11 19.81 -8.44 2.26 -164.37 0.20 359.04 926 301 11.54 11.54 19.59 -2.91 -2.17 -0.61 -17.78 -11.46 17.42 -3.53 5.73 0.11 22.33 199.46 1.56
-171.25 -55.10 2.11 -58.91 5.79 147.51 0.16 196.19 901 865 3.15 3.15 1.09 -1.80 -4.89 3.11 4.02 160.97 -3.80 1.31 11.29 0.01 1.86 82.64 1.81
-170.99 -55.14 2.11 -58.88 5.80 147.56 0.16 195.97 901 865 3.31 3.31 1.09 -1.80 -4.90 3.11 4.02 161.01 -3.80 1.31 11.29 0.01 1.86 82.64 1.81
-170.88 62.11 19.79 -8.45 2.26 -164.38 0.20 359.42 926 301 11.34 11.34 19.58 -2.91 -2.17 -0.61 -17.76 -11.47 17.40 -3.53 5.73 0.11 22.33 199.46 1.56
-170.73 -55.20 2.11 -68.89 5.81 137.57 0.16 205.80 901 865 3.47 3.47 0.76 -1.97 -4.29 3.92 4.03 151.01 -3.52 1.95 11.29 0.00 1.86 82.64 1.81
-170.48 -55.27 2.11 -68.85 5.82 137.63 0.16 205.59 901 865 3.63 3.63 0.76 -1.97 -4.30 3.92 4.04 151.06 -3.53 1.95 11.29 0.00 0.42 72.06 1.81
-170.46 62.11 19.78 -8.45 2.26 -164.39 0.20 359.79 926 301 11.15 11.15 19.56 -2.91 -2.18 -0.61 -17.74 -11.48 17.39 -3.53 5.65 0.11 22.33 199.46 1.55
-170.23 -55.33 2.11 -68.81 5.82 137.69 0.16 205.39 901 865 3.79 3.79 0.76 -1.97 -4.31 3.92 4.04 151.11 -3.54 1.95 37.16 0.01 0.42 72.06 2.29
-170.04 62.11 19.76 -8.46 2.26 -164.41 0.20 0.16 926 301 10.95 10.95 19.54 -2.91 -2.18 -0.61 -17.72 -11.49 17.37 -3.53 5.65 0.11 22.33 199.46 1.55
-169.97 -55.40 2.11 -68.78 5.83 137.75 0.16 205.18 901 865 3.94 3.94 0.76 -1.97 -4.31 3.92 4.05 151.16 -3.55 1.95 37.16 0.01 0.42 72.06 2.29
-169.72 -55.48 2.11 -76.41 5.83 130.14 0.18 212.64 901 865 4.06 4.11 0.50 -2.05 -3.76 4.46 4.06 143.55 -3.26 2.41 37.16 0.01 0.42 72.06 2.29
-169.62 62.11 19.74 -8.47 2.26 -164.42 0.20 0.53 926 301 10.75 10.75 19.53 -2.91 -2.18 -0.61 -17.71 -11.50 17.35 -3.53 5.65 0.11 22.33 199.46 1.55
-169.45 -55.58 2.11 -76.37 5.84 130.21 0.18 212.42 901 865 3.88 4.29 0.50 -2.05 -3.77 4.46 4.06 143.62 -3.27 2.41 37.16 0.01 4.27 91.64 2.29
-169.19 62.11 19.73 -8.48 2.26 -164.43 0.20 0.90 926 301 10.56 10.56 19.51 -2.91 -2.18 -0.61 -17.69 -11.52 17.33 -3.53 5.58 0.11 22.33 199.46 1.55
-169.19 -55.67 2.11 -76.33 5.85 130.28 0.18 212.21 901 865 3.70 4.46 0.50 -2.05 -3.78 4.46 4.07 143.68 -3.28 2.41 37.16 0.01 4.27 91.64 2.29
-168.93 -55.77 2.11 -76.29 5.85 130.36 0.18 211.99 901 865 3.53 4.64 0.50 -2.05 -3.79 4.46 4.08 143.75 -3.29 2.41 37.16 0.01 4.27 91.64 2.29
-168.77 62.11 19.71 -8.48 2.27 -164.44 0.20 1.28 926 301 10.36 10.36 19.49 -2.91 -2.18 -0.61 -17.67 -11.53 17.31 -3.53 5.58 0.11 22.33 1559.05 1.55
-168.66 -55.86 2.11 -76.25 5.86 130.43 0.18 211.77 901 865 3.35 4.82 0.50 -2.05 -3.80 4.46 4.08 143.82 -3.29 2.41 37.16 0.01 4.27 91.64 2.29
-168.38 -55.96 2.11 -77.68 5.87 129.03 0.19 213.02 901 865 3.17 5.00 0.45 -2.06 -3.69 4.56 4.09 142.41 -3.24 2.49 45.20 0.01 19.33 169.74 2.18
-168.35 62.10 19.69 -8.49 2.27 -164.45 0.20 1.65 926 301 10.16 10.16 19.48 -2.91 -2.18 -0.61 -17.65 -11.54 17.29 -3.53 5.53 0.10 22.33 1559.05 1.54
-168.10 -56.06 2.11 -77.64 5.87 129.10 0.19 212.78 901 865 2.98 5.19 0.45 -2.06 -3.70 4.56 4.10 142.48 -3.25 2.49 3.78 0.00 19.33 169.74 1.35
-167.93 62.09 19.67 -8.50 2.27 -164.46 0.20 2.02 926 301 9.97 9.97 19.46 -2.91 -2.19 -0.61 -17.63 -11.55 17.27 -3.53 5.53 0.10 22.33 1559.05 1.54
-167.82 -56.16 2.11 -77.59 5.88 129.18 0.19 212.55 901 865 2.79 5.37 0.45 -2.06 -3.71 4.56 4.10 142.56 -3.26 2.49 3.78 0.00 19.33 169.74 1.35
-167.54 -56.26 2.11 -77.55 5.89 129.26 0.19 212.31 901 865 2.61 5.56 0.46 -2.06 -3.72 4.56 4.11 142.63 -3.27 2.49 3.78 0.00 19.33 169.74 1.35
-167.52 62.12 19.66 13.29 2.27 -142.69 0.20 340.60 926 301 9.77 9.77 19.13 4.52 -1.81 -1.38 -17.61 10.23 17.33 3.13 5.53 0.10 22.33 1559.05 1.54
-167.27 -56.34 2.11 -71.07 5.89 135.77 0.15 205.64 901 865 2.44 5.73 0.69 -2.00 -4.22 4.11 4.12 149.14 -3.53 2.11 10.19 0.00 35.56 208.59 1.77
-167.13 62.19 12.04 -15.42 2.27 -142.72 0.19 340.94 918 301 9.58 9.58 11.61 -3.20 -1.81 -1.38 -10.81 -25.03 9.80 -4.57 5.49 0.06 22.33 1559.05 1.54
-167.02 -56.41 2.11 -71.03 5.90 135.82 0.15 205.44 901 865 2.29 5.88 0.69 -2.00 -4.23 4.11 4.12 149.18 -3.54 2.11 10.19 0.00 35.56 208.59 1.77
-166.78 -56.47 2.11 -71.00 5.90 135.88 0.15 205.23 901 865 2.14 6.03 0.69 -2.00 -4.24 4.11 4.13 149.23 -3.55 2.11 10.19 0.00 35.56 208.59 1.77
-166.75 62.25 12.06 -15.40 2.27 -142.74 0.19 341.28 918 301 9.39 9.39 11.63 -3.20 -1.81 -1.38 -10.83 -25.00 9.81 -4.57 5.49 0.06 22.33 1559.05 1.54
-166.53 -56.54 2.11 -70.96 5.91 135.93 0.15 205.03 901 865 1.98 6.18 0.69 -2.00 -4.25 4.11 4.13 149.28 -3.55 2.11 10.19 0.00 63.87 284.85 1.77
-166.37 62.31 12.08 -15.38 2.27 -142.76 0.19 341.61 918 301 9.20 9.20 11.64 -3.20 -1.81 -1.38 -10.84 -24.96 9.83 -4.57 28.81 0.14 22.33 1559.05 2.22
-166.25 -56.61 2.11 -69.85 5.92 137.07 0.19 203.71 901 865 1.81 6.36 0.73 -1.99 -4.33 4.03 4.14 150.41 -3.60 2.04 14.81 0.01 71.05 336.41 1.96
-165.99 62.37 12.09 -15.36 2.27 -142.78 0.19 341.95 918 301 9.01 9.01 11.66 -3.20 -1.81 -1.38 -10.85 -24.93 9.84 -4.57 28.81 0.14 22.33 1559.05 2.22
-165.93 -56.68 2.11 -69.81 5.92 137.13 0.19 203.45 901 865 1.62 6.55 0.73 -1.99 -4.34 4.03 4.15 150.47 -3.61 2.04 14.81 0.01 71.05 336.41 1.96
-165.61 -56.76 2.12 -69.77 5.93 137.20 0.19 203.18 901 865 1.43 6.74 0.73 -1.99 -4.35 4.03 4.15 150.52 -3.62 2.04 14.81 0.01 71.05 336.41 1.96
-165.60 62.42 12.11 -15.34 2.28 -142.80 0.19 342.30 918 301 8.83 8.83 11.68 -3.20 -1.81 -1.38 -10.87 -24.90 9.86 -4.57 28.81 0.14 22.33 1559.05 2.22
-165.31 -56.84 2.12 -73.55 5.94 133.44 0.16 206.76 901 865 1.25 6.92 0.60 -2.03 -4.08 4.31 4.16 146.76 -3.48 2.28 53.75 0.01 67.63 344.59 2.25
-165.22 62.48 12.12 -15.32 2.28 -142.82 0.19 342.64 918 301 8.64 8.64 11.69 -3.20 -1.81 -1.38 -10.88 -24.86 9.87 -4.57 27.88 0.13 22.33 1559.05 2.23
-165.04 -56.91 2.12 -73.52 5.94 133.50 0.16 206.53 901 865 1.09 7.08 0.60 -2.03 -4.09 4.31 4.17 146.81 -3.49 2.28 53.75 0.01 67.63 344.59 2.25
-164.83 62.54 12.14 -15.30 2.28 -142.84 0.19 342.98 918 301 8.45 8.45 11.71 -3.20 -1.82 -1.38 -10.89 -24.83 9.89 -4.57 29.87 0.14 22.33 1559.05 2.25
-164.77 -56.98 2.12 -73.48 5.95 133.56 0.16 206.31 901 865 0.93 7.24 0.60 -2.03 -4.10 4.31 4.17 146.86 -3.49 2.28 53.75 0.01 67.63 344.59 2.25
-164.50 -57.05 2.12 -73.45 5.95 133.62 0.16 206.08 901 865 0.76 7.41 0.60 -2.03 -4.11 4.31 4.18 146.92 -3.50 2.28 53.75 0.01 67.63 344.59 2.25
-164.44 62.59 12.15 -15.28 2.28 -142.86 0.19 343.33 918 301 8.27 8.27 11.72 -3.20 -1.82 -1.38 -10.91 -24.80 9.90 -4.57 29.56 0.14 22.33 1559.05 2.25
-164.24 -57.13 2.12 -78.19 5.96 128.90 0.16 210.63 901 865 0.60 7.57 0.43 -2.07 -3.74 4.64 4.18 142.19 -3.31 2.56 57.09 0.01 78.46 351.99 2.32
-164.05 62.64 12.17 -15.26 2.28 -142.88 0.19 343.67 918 301 8.08 8.08 11.74 -3.20 -1.82 -1.38 -10.92 -24.77 9.91 -4.57 29.56 0.14 22.33 1559.05 2.25
-163.98 -57.21 2.12 -78.15 5.96 128.96 0.16 210.42 901 865 0.43 7.73 0.43 -2.07 -3.75 4.64 4.19 142.25 -3.31 2.56 57.09 0.01 78.46 351.99 2.32
-163.72 -57.30 2.12 -78.12 5.97 129.02 0.16 210.20 901 865 0.27 7.90 0.44 -2.07 -3.76 4.64 4.20 142.31 -3.32 2.56 57.09 0.01 78.46 351.99 2.32
-163.66 62.70 12.18 -15.24 2.28 -142.90 0.19 344.02 918 301 7.89 7.89 11.75 -3.20 -1.82 -1.38 -10.93 -24.74 9.93 -4.57 29.56 0.14 22.33 1559.05 2.25
-163.46 -57.38 2.12 -78.08 5.98 129.09 0.16 209.98 901 865 0.11 8.06 0.44 -2.07 -3.77 4.64 4.20 142.37 -3.33 2.56 56.62 0.01 107.15 369.47 2.31
-163.30 -57.42 2.12 -61.03 5.98 146.15 0.03 192.82 901 865 0.01 8.16 1.03 -1.85 -4.97 3.33 4.20 159.43 -3.94 1.48 56.62 0.00 107.15 369.47 2.31
-163.26 62.75 12.20 -15.22 2.28 -142.92 0.19 344.37 918 301 7.70 7.70 11.77 -3.20 -1.82 -1.38 -10.94 -24.71 9.94 -4.57 29.24 0.14 22.33 1559.05 2.25
-162.87 62.80 12.21 -15.20 2.28 -142.94 0.19 344.72 918 301 7.52 7.52 11.78 -3.20 -1.82 -1.38 -10.96 -24.68 9.96 -4.57 29.24 0.14 22.33 1254.65 2.25
-162.47 62.85 12.23 -15.18 2.28 -142.96 0.19 345.08 918 301 7.33 7.33 11.80 -3.20 -1.82 -1.38 -10.97 -24.65 9.97 -4.57 28.95 0.14 22.33 1186.70 2.24
-162.08 62.89 12.24 -15.16 2.28 -142.98 0.19 345.43 918 301 7.14 7.14 11.81 -3.20 -1.82 -1.38 -10.98 -24.62 9.98 -4.57 28.95 0.14 22.33 1186.70 2.24
-161.68 62.94 12.26 -15.15 2.29 -142.99 0.19 345.78 918 301 6.95 6.95 11.83 -3.20 -1.83 -1.38 -11.00 -24.59 10.00 -4.57 28.95 0.14 22.33 1186.70 2.24
-161.27 62.99 12.27 -15.13 2.29 -143.01 0.20 346.15 918 301 6.76 6.76 11.84 -3.20 -1.83 -1.38 -11.01 -24.56 10.01 -4.57 28.68 0.15 22.33 1122.88 2.24
-160.85 63.03 12.28 -15.11 2.29 -143.03 0.20 346.52 918 301 6.57 6.57 11.86 -3.20 -1.83 -1.38 -11.02 -24.53 10.03 -4.57 28.68 0.15 22.33 1122.88 2.24
-160.43 63.08 12.30 -15.09 2.29 -143.05 0.20 346.90 918 301 6.37 6.37 11.87 -3.20 -1.83 -1.38 -11.03 -24.50 10.04 -4.57 28.45 0.15 22.33 1061.99 2.24
-160.00 63.12 12.31 -15.07 2.29 -143.07 0.20 347.27 918 301 6.17 6.17 11.89 -3.20 -1.83 -1.38 -11.05 -24.47 10.05 -4.57 28.45 0.15 22.33 1061.99 2.24
-159.58 63.16 12.33 -15.05 2.29 -143.08 0.20 347.65 918 301 5.98 5.98 11.90 -3.20 -1.83 -1.38 -11.06 -24.44 10.07 -4.57 28.45 0.15 22.33 1061.99 2.24
-159.16 63.21 12.34 -15.04 2.29 -143.10 0.20 348.03 918 301 5.78 5.78 11.92 -3.20 -1.83 -1.38 -11.07 -24.41 10.08 -4.57 28.21 0.15 22.33 1003.60 2.23
-158.73 63.25 12.36 -15.02 2.29 -143.12 0.20 348.41 918 301 5.59 5.59 11.93 -3.20 -1.83 -1.38 -11.08 -24.38 10.10 -4.57 28.21 0.15 22.33 1003.60 2.23
-158.30 63.28 12.37 -15.00 2.29 -143.13 0.20 348.79 918 301 5.39 5.39 11.95 -3.20 -1.83 -1.38 -11.10 -24.35 10.11 -4.57 28.01 0.14 22.33 952.21 2.23
