-179.92 66.81 7.96 21.37 3.13 -114.33 0.20 293.89 926 662 5.86 14.81 7.41 2.90 -1.29 -2.85 -6.13 0.55 6.13 0.06 42.43 0.11 0.47 236.01 2.45
-179.71 66.99 7.94 21.43 3.13 -114.13 0.20 294.08 926 662 6.06 14.61 7.39 2.90 -1.28 -2.85 -6.12 0.55 6.12 0.06 42.43 0.11 0.47 236.01 2.45
-179.50 67.18 7.91 21.49 3.12 -113.93 0.20 294.27 926 662 6.26 14.41 7.36 2.90 -1.27 -2.85 -6.10 0.55 6.10 0.06 42.43 0.11 0.47 236.01 2.45
-179.29 67.36 7.89 21.55 3.12 -113.72 0.20 294.47 926 662 6.46 14.21 7.34 2.90 -1.25 -2.85 -6.09 0.55 6.09 0.06 41.22 0.11 0.47 236.01 2.44
-179.21 -87.91 5.26 58.72 -5.58 -46.68 0.20 215.49 919 801 13.56 13.56 2.73 4.49 3.83 -4.06 -6.58 3.78 6.56 0.43 86.75 0.06 0.73 165.48 1.95
-179.08 67.54 7.87 21.62 3.11 -113.52 0.20 294.67 926 662 6.66 14.02 7.32 2.90 -1.24 -2.85 -6.08 0.55 6.08 0.06 40.77 0.11 0.47 236.01 2.44
-178.98 80.96 3.30 -2.70 6.51 172.59 0.20 28.28 380 301 7.37 7.37 3.30 -0.16 -6.45 0.84 3.23 167.49 -3.15 0.70 173.60 0.08 0.47 72.77 2.60
-178.86 67.72 7.85 21.68 3.11 -113.31 0.20 294.87 926 662 6.86 13.82 7.29 2.90 -1.23 -2.85 -6.07 0.55 6.07 0.06 40.77 0.11 0.47 236.01 2.44
-178.63 67.90 7.83 21.74 3.10 -113.11 0.20 295.08 926 662 7.06 13.62 7.27 2.90 -1.22 -2.85 -6.06 0.56 6.06 0.06 40.77 0.11 0.47 236.01 2.44
-178.41 68.08 7.80 21.81 3.10 -112.90 0.20 295.29 926 662 7.26 13.42 7.25 2.90 -1.21 -2.85 -6.05 0.56 6.05 0.06 40.14 0.11 0.47 236.01 2.43
-178.18 68.26 7.78 21.87 3.09 -112.69 0.20 295.50 926 662 7.45 13.22 7.22 2.90 -1.19 -2.85 -6.04 0.56 6.04 0.06 40.14 0.10 0.47 236.01 2.43
-177.95 68.44 7.76 21.94 3.09 -112.48 0.20 295.72 926 662 7.65 13.02 7.20 2.90 -1.18 -2.85 -6.02 0.56 6.02 0.06 40.14 0.10 0.47 236.01 2.43
-177.88 80.86 3.31 -2.69 6.51 172.59 0.20 29.37 380 301 7.18 7.18 3.31 -0.16 -6.45 0.84 3.22 167.45 -3.14 0.70 172.53 0.08 0.47 72.77 2.60
-177.60 68.55 7.74 -24.70 3.08 -158.98 0.18 342.68 926 662 7.84 12.83 7.03 -3.23 -2.88 -1.11 -6.02 -46.11 4.17 -4.34 38.73 0.09 0.47 236.01 2.42
-177.14 68.60 7.72 -24.77 3.07 -158.91 0.18 343.11 926 662 8.02 12.66 7.01 -3.23 -2.87 -1.11 -6.01 -46.19 4.16 -4.34 38.09 0.09 0.47 236.01 2.42
-176.80 80.76 3.32 -2.68 6.51 172.59 0.20 30.43 380 301 6.98 6.98 3.32 -0.16 -6.45 0.84 3.21 167.40 -3.13 0.70 171.19 0.08 0.47 72.77 2.60
-176.67 68.66 7.70 -24.83 3.06 -158.83 0.18 343.54 926 662 8.19 12.48 6.99 -3.23 -2.85 -1.11 -6.00 -46.26 4.15 -4.34 38.09 0.09 0.47 236.01 2.42
-176.21 68.70 7.68 -24.90 3.05 -158.76 0.18 343.97 926 662 8.37 12.30 6.97 -3.23 -2.84 -1.11 -5.99 -46.33 4.14 -4.34 37.46 0.09 0.47 236.01 2.41
-175.75 80.66 3.33 -2.67 6.50 172.59 0.20 31.47 380 301 6.78 6.78 3.33 -0.16 -6.45 0.84 3.20 167.36 -3.12 0.70 169.49 0.08 0.47 72.77 2.59
-175.74 68.75 7.66 -24.97 3.04 -158.68 0.18 344.41 926 662 8.55 12.13 6.95 -3.23 -2.83 -1.11 -5.99 -46.40 4.13 -4.34 37.46 0.09 0.47 236.01 2.41
-175.37 68.86 7.64 19.34 3.03 -114.23 0.20 300.44 926 662 8.73 11.94 7.21 2.53 -1.24 -2.77 -5.98 -2.13 5.97 -0.22 36.91 0.10 0.47 236.01 2.40
-175.09 69.03 7.62 19.40 3.03 -114.01 0.20 300.71 926 662 8.93 11.74 7.18 2.53 -1.23 -2.77 -5.96 -2.13 5.96 -0.22 36.91 0.10 0.47 236.01 2.40
-174.80 69.20 7.59 19.46 3.02 -113.80 0.20 300.97 926 662 9.13 11.54 7.16 2.53 -1.22 -2.77 -5.95 -2.14 5.95 -0.22 36.91 0.10 0.47 236.01 2.40
-174.72 80.56 3.34 -2.67 6.50 172.59 0.20 32.48 380 301 6.58 6.58 3.34 -0.16 -6.45 0.84 3.19 167.31 -3.11 0.70 167.37 0.08 0.47 72.77 2.59
-174.60 -88.02 5.26 58.71 -5.58 -46.66 0.20 210.89 919 801 13.75 13.75 2.73 4.49 3.83 -4.06 -6.58 3.77 6.57 0.43 87.68 0.06 0.73 165.74 1.95
-174.51 69.37 7.57 19.53 3.02 -113.58 0.20 301.24 926 662 9.33 11.35 7.14 2.53 -1.21 -2.77 -5.94 -2.14 5.94 -0.22 36.91 0.10 0.47 236.01 2.40
-174.22 69.54 7.55 19.59 3.01 -113.37 0.20 301.52 926 662 9.53 11.15 7.11 2.53 -1.20 -2.77 -5.93 -2.15 5.92 -0.22 34.91 0.10 0.47 236.01 2.39
-173.92 69.71 7.52 19.65 3.01 -113.15 0.20 301.80 926 662 9.73 10.95 7.09 2.53 -1.18 -2.77 -5.92 -2.15 5.91 -0.22 34.91 0.10 0.47 236.01 2.39
-173.72 80.45 3.35 -2.66 6.50 172.58 0.20 33.47 380 301 6.39 6.39 3.35 -0.16 -6.45 0.84 3.17 167.26 -3.10 0.70 169.65 0.08 0.47 99.18 2.59
