-179.91 -39.09 2.45 -25.81 2.71 111.15 0.19 248.12 901 821 1.97 10.01 2.20 -1.07 -0.98 2.53 -1.92 49.53 1.24 1.46 84.21 0.04 21.46 446.25 2.23
-179.89 54.25 3.35 -65.63 1.91 -123.63 0.19 7.08 901 111 11.65 26.12 1.38 -3.05 -1.06 -1.59 -4.66 -86.05 0.32 -4.65 57.61 0.02 49.05 553.13 2.49
-179.82 -39.27 2.41 -26.31 2.70 110.51 0.19 248.06 901 821 1.78 10.20 2.16 -1.07 -0.95 2.53 -1.91 49.89 1.23 1.46 84.21 0.04 21.46 446.25 2.23
-179.73 -39.45 2.36 -26.83 2.69 109.86 0.19 248.00 901 821 1.58 10.40 2.11 -1.07 -0.91 2.53 -1.90 50.26 1.21 1.46 84.21 0.04 21.46 446.25 2.23
-179.63 -39.63 2.32 -27.37 2.68 109.21 0.19 247.94 901 821 1.39 10.59 2.06 -1.07 -0.88 2.53 -1.89 50.63 1.20 1.46 86.22 0.04 19.13 420.88 2.29
-179.57 54.23 3.35 -58.96 1.91 -117.19 0.18 0.69 901 111 11.84 25.93 1.73 -2.87 -0.87 -1.70 -4.66 -79.48 0.85 -4.58 57.61 0.03 49.05 553.13 2.49
-179.52 -39.80 2.28 -18.34 2.67 118.08 0.18 238.38 901 821 1.20 10.78 2.16 -0.72 -1.26 2.35 -1.88 60.51 0.93 1.64 86.22 0.04 19.13 420.88 2.29
-179.40 -39.96 2.23 -18.71 2.65 117.49 0.18 238.29 901 821 1.02 10.96 2.11 -0.72 -1.22 2.35 -1.87 60.91 0.91 1.64 86.22 0.04 25.05 484.77 2.29
-179.27 -40.11 2.19 -19.10 2.64 116.89 0.18 238.21 901 821 0.83 11.15 2.07 -0.72 -1.19 2.35 -1.86 61.32 0.89 1.64 86.22 0.04 25.05 484.77 2.29
-179.26 54.23 3.35 -58.94 1.92 -117.39 0.18 0.95 901 111 12.02 25.75 1.73 -2.87 -0.88 -1.70 -4.65 -79.56 0.84 -4.58 56.71 0.03 49.05 553.13 2.50
-179.14 -40.27 2.14 -19.50 2.63 116.29 0.18 238.13 901 821 0.65 11.33 2.02 -0.72 -1.16 2.35 -1.86 61.73 0.88 1.64 86.22 0.04 25.05 484.77 2.29
-179.01 -40.43 2.10 -19.93 2.61 115.68 0.18 238.05 901 821 0.46 11.52 1.98 -0.72 -1.13 2.35 -1.85 62.14 0.86 1.64 86.22 0.04 25.05 484.77 2.29
-178.95 54.23 3.36 -58.92 1.92 -117.59 0.18 1.20 901 111 12.20 25.57 1.73 -2.87 -0.89 -1.70 -4.65 -79.63 0.84 -4.58 56.71 0.03 49.05 553.13 2.50
