-179.97 -56.69 2.14 56.92 6.06 -167.13 0.20 208.95 901 943 1.59 5.32 1.17 1.80 -5.91 -1.35 4.77 174.31 -4.74 0.47 6.97 0.01 94.00 116.61 1.67
-179.81 70.45 21.43 -24.95 2.55 -158.18 0.20 10.20 926 182 2.94 19.31 19.43 -9.04 -2.37 -0.95 -19.77 -30.48 17.04 -10.03 31.69 0.25 16.57 1696.99 2.26
-179.65 -56.78 2.13 57.40 6.05 -167.11 0.20 208.69 901 943 1.40 5.51 1.15 1.80 -5.90 -1.35 4.78 174.32 -4.75 0.47 6.97 0.01 94.00 116.61 1.67
-179.34 -56.86 2.12 65.73 6.04 -159.25 0.18 200.59 901 943 1.21 5.70 0.87 1.93 -5.65 -2.14 4.79 -177.84 -4.79 -0.18 8.64 0.01 80.28 107.83 1.74
-179.23 70.41 21.42 -24.95 2.56 -158.26 0.20 10.74 926 182 3.13 19.11 19.42 -9.04 -2.38 -0.95 -19.76 -30.50 17.03 -10.03 31.43 0.25 16.57 1696.99 2.26
-179.03 -56.93 2.11 66.23 6.04 -159.22 0.18 200.33 901 943 1.03 5.88 0.85 1.93 -5.64 -2.14 4.80 -177.84 -4.80 -0.18 8.64 0.01 80.28 107.83 1.74
-178.71 -56.99 2.11 66.72 6.03 -159.19 0.18 200.06 901 943 0.84 6.07 0.83 1.93 -5.63 -2.14 4.81 -177.85 -4.81 -0.18 8.64 0.01 80.28 107.83 1.74
-178.66 70.38 21.42 -24.96 2.57 -158.34 0.20 11.28 926 182 3.33 18.92 19.42 -9.04 -2.39 -0.95 -19.75 -30.52 17.02 -10.03 31.43 0.25 16.57 1696.99 2.26
-178.40 -57.05 2.10 67.22 6.02 -159.16 0.18 199.80 901 943 0.66 6.25 0.81 1.93 -5.62 -2.14 4.82 -177.85 -4.82 -0.18 8.27 0.00 66.22 99.62 1.72
-178.09 70.34 21.42 -24.96 2.58 -158.41 0.20 11.81 926 182 3.52 18.72 19.42 -9.04 -2.40 -0.95 -19.74 -30.54 17.00 -10.03 31.18 0.25 16.57 1696.99 2.26
