-179.94 74.91 13.72 10.90 4.26 -92.18 0.20 337.62 926 301 7.26 10.28 13.47 2.59 -0.16 -4.26 -13.43 -7.36 13.32 -1.72 56.65 0.23 2.26 221.23 2.08
-179.33 -75.77 14.52 8.47 4.15 -165.54 0.18 200.15 919 879 1.85 1.85 14.36 2.14 -4.02 -1.04 -10.40 5.94 10.34 1.08 39.35 0.19 75.20 1377.41 2.39
-179.23 74.99 13.71 10.90 4.26 -92.40 0.20 338.30 926 301 7.46 10.08 13.47 2.59 -0.18 -4.26 -13.41 -7.37 13.30 -1.72 56.08 0.23 2.26 239.31 2.07
-178.63 -75.83 14.52 8.46 4.15 -165.53 0.18 199.48 919 879 2.03 2.03 14.36 2.14 -4.01 -1.04 -10.41 5.94 10.35 1.08 39.35 0.19 75.20 1377.41 2.39
-178.52 75.06 13.71 10.90 4.27 -92.63 0.20 338.99 926 301 7.66 9.89 13.47 2.59 -0.20 -4.26 -13.39 -7.38 13.28 -1.72 56.08 0.23 2.26 239.31 2.07
-177.90 -75.89 14.53 9.41 4.14 -164.56 0.20 197.82 919 879 2.21 2.21 14.33 2.38 -3.99 -1.10 -10.42 6.88 10.35 1.25 39.35 0.21 75.20 1377.41 2.39
-177.80 75.13 13.71 10.90 4.27 -92.85 0.20 339.68 926 301 7.85 9.69 13.47 2.59 -0.21 -4.26 -13.37 -7.39 13.26 -1.72 55.49 0.23 2.26 239.31 2.06
-177.14 -75.95 14.54 9.40 4.14 -164.54 0.20 197.08 919 879 2.41 2.41 14.34 2.38 -3.99 -1.10 -10.43 6.87 10.36 1.25 39.35 0.21 75.20 1377.41 2.39
-177.08 75.19 13.71 10.90 4.27 -93.08 0.20 340.38 926 301 8.05 9.49 13.46 2.59 -0.23 -4.26 -13.36 -7.40 13.25 -1.72 54.88 0.23 2.26 366.51 2.05
-176.37 -76.00 14.54 9.40 4.13 -164.52 0.20 196.33 919 879 2.61 2.61 14.35 2.38 -3.98 -1.10 -10.45 6.86 10.37 1.25 38.73 0.20 75.20 1377.41 2.39
-176.35 75.26 13.71 10.90 4.27 -93.31 0.20 341.09 926 301 8.25 9.29 13.46 2.59 -0.25 -4.26 -13.34 -7.41 13.23 -1.72 54.28 0.23 2.26 366.51 2.05
-175.61 75.32 13.71 10.90 4.27 -93.53 0.20 341.80 926 301 8.45 9.10 13.46 2.59 -0.26 -4.26 -13.32 -7.42 13.21 -1.72 54.28 0.23 2.26 366.51 2.05
-175.59 -76.06 14.55 9.40 4.13 -164.50 0.20 195.57 919 879 2.80 2.80 14.35 2.38 -3.98 -1.10 -10.46 6.86 10.38 1.25 38.73 0.20 75.20 1377.41 2.39
-174.87 75.38 13.71 10.90 4.27 -93.75 0.20 342.52 926 301 8.64 8.90 13.46 2.59 -0.28 -4.26 -13.30 -7.43 13.19 -1.72 53.69 0.23 2.26 356.60 2.04
-174.80 -76.11 14.55 9.39 4.12 -164.48 0.20 194.81 919 879 3.00 3.00 14.36 2.38 -3.97 -1.10 -10.47 6.85 10.39 1.25 38.31 0.20 75.20 1377.41 2.39
-174.12 75.44 13.70 10.91 4.27 -93.98 0.20 343.25 926 301 8.70 8.70 13.46 2.59 -0.30 -4.26 -13.28 -7.44 13.17 -1.72 53.09 0.22 2.26 356.60 2.04
-174.01 -76.16 14.56 9.39 4.11 -164.45 0.20 194.05 919 879 3.19 3.19 14.37 2.38 -3.96 -1.10 -10.48 6.84 10.41 1.25 38.04 0.20 75.20 1377.41 2.39
-173.36 75.50 13.70 10.91 4.27 -94.20 0.20 343.98 926 301 8.50 8.50 13.45 2.59 -0.31 -4.26 -13.27 -7.45 13.15 -1.72 52.63 0.22 2.26 356.60 2.04
-173.22 -76.20 14.57 9.38 4.11 -164.43 0.20 193.27 919 879 3.39 3.39 14.37 2.38 -3.96 -1.10 -10.49 6.83 10.42 1.25 37.92 0.20 75.20 1377.41 2.39
-172.60 75.55 13.70 10.91 4.27 -94.43 0.20 344.71 926 301 8.31 8.31 13.45 2.59 -0.33 -4.26 -13.25 -7.46 13.13 -1.72 52.63 0.22 2.26 356.60 2.04
-172.42 -76.25 14.57 9.38 4.10 -164.41 0.20 192.50 919 879 3.58 3.58 14.38 2.38 -3.95 -1.10 -10.50 6.83 10.43 1.25 37.91 0.20 75.20 1377.41 2.39
-171.84 75.60 13.70 10.91 4.27 -94.65 0.20 345.45 926 301 8.11 8.11 13.45 2.59 -0.35 -4.26 -13.23 -7.47 13.12 -1.72 52.06 0.22 2.26 356.60 2.04
-171.61 -76.29 14.58 9.38 4.10 -164.39 0.20 191.71 919 879 3.78 3.78 14.38 2.38 -3.95 -1.10 -10.52 6.82 10.44 1.25 37.91 0.20 75.20 1377.41 2.39
-171.06 75.65 13.69 10.91 4.28 -94.88 0.20 346.20 926 301 7.91 7.91 13.45 2.59 -0.36 -4.26 -13.21 -7.48 13.10 -1.72 50.95 0.22 2.26 356.60 2.06
-170.80 -76.33 14.58 9.37 4.09 -164.37 0.20 190.93 919 879 3.97 3.97 14.39 2.38 -3.94 -1.10 -10.53 6.81 10.45 1.25 37.93 0.20 75.20 1377.41 2.39
-170.29 75.69 13.69 10.91 4.28 -95.10 0.20 346.95 926 301 7.71 7.71 13.44 2.59 -0.38 -4.26 -13.19 -7.49 13.08 -1.72 49.84 0.22 2.26 356.60 2.08
-169.99 -76.36 14.59 9.37 4.09 -164.35 0.20 190.14 919 879 4.17 4.17 14.39 2.38 -3.94 -1.10 -10.54 6.80 10.46 1.25 37.92 0.20 75.20 1377.41 2.39
