-179.14 78.29 21.02 -30.07 3.91 166.32 0.19 359.28 926 301 4.73 12.70 18.19 -10.53 -3.80 0.93 -17.30 -33.78 14.38 -9.62 63.44 0.31 3.02 437.70 2.40
-179.13 -79.47 18.64 -2.23 1.93 125.50 0.18 200.25 919 879 2.26 2.26 18.63 -0.73 -1.12 1.57 -17.53 2.72 17.51 0.83 62.18 0.30 19.28 148.99 2.39
-178.20 -79.53 18.64 -2.23 1.93 125.42 0.18 199.33 919 879 2.44 2.44 18.63 -0.73 -1.12 1.57 -17.53 2.72 17.51 0.83 62.18 0.30 19.28 148.99 2.39
-178.19 78.29 21.00 -30.10 3.91 166.32 0.19 0.21 926 301 4.93 12.51 18.17 -10.53 -3.80 0.93 -17.29 -33.81 14.36 -9.62 63.09 0.31 3.02 435.06 2.39
-177.23 78.28 20.99 -30.12 3.91 166.32 0.19 1.15 926 301 5.12 12.31 18.15 -10.53 -3.80 0.93 -17.27 -33.84 14.35 -9.62 62.74 0.31 3.02 422.58 2.39
-177.21 -79.59 18.64 -1.28 1.93 126.29 0.20 197.41 919 879 2.63 2.63 18.63 -0.42 -1.14 1.55 -17.53 3.67 17.49 1.12 62.18 0.33 19.28 148.99 2.39
-176.28 78.28 20.97 -30.14 3.91 166.32 0.19 2.08 926 301 5.31 12.12 18.14 -10.53 -3.80 0.93 -17.26 -33.87 14.33 -9.62 62.39 0.31 3.02 438.92 2.39
-176.18 -79.65 18.63 -1.28 1.93 126.20 0.20 196.39 919 879 2.82 2.82 18.63 -0.42 -1.14 1.55 -17.53 3.67 17.49 1.12 62.18 0.33 19.28 148.99 2.39
-175.33 78.27 20.96 -30.17 3.91 166.32 0.19 3.01 926 301 5.51 11.93 18.12 -10.53 -3.80 0.93 -17.25 -33.90 14.31 -9.62 62.06 0.31 3.02 438.92 2.38
-175.13 -79.70 18.63 -1.28 1.92 126.11 0.20 195.36 919 879 3.02 3.02 18.63 -0.42 -1.13 1.55 -17.53 3.67 17.49 1.12 62.18 0.33 19.28 148.99 2.39
-174.38 78.26 20.94 -30.19 3.91 166.32 0.19 3.94 926 301 5.70 11.73 18.10 -10.53 -3.80 0.93 -17.23 -33.94 14.30 -9.62 61.72 0.31 3.02 438.92 2.38
-174.07 -79.75 18.63 -1.28 1.92 126.02 0.20 194.31 919 879 3.21 3.21 18.62 -0.42 -1.13 1.55 -17.53 3.67 17.49 1.12 62.18 0.33 19.28 148.99 2.39
-173.43 78.24 20.93 -30.21 3.91 166.32 0.19 4.87 926 301 5.89 11.54 18.08 -10.53 -3.80 0.93 -17.22 -33.97 14.28 -9.62 61.37 0.31 3.02 438.92 2.38
-173.00 -79.80 18.63 -1.28 1.92 125.94 0.20 193.26 919 879 3.41 3.41 18.62 -0.42 -1.13 1.55 -17.53 3.67 17.50 1.12 62.47 0.33 19.28 148.99 2.39
-172.49 78.23 20.91 -30.24 3.91 166.31 0.19 5.79 926 301 6.09 11.34 18.07 -10.53 -3.80 0.93 -17.20 -34.00 14.26 -9.62 61.03 0.31 3.02 438.92 2.37
-171.92 -79.84 18.62 -1.29 1.92 125.85 0.20 192.20 919 879 3.60 3.60 18.62 -0.42 -1.12 1.55 -17.53 3.67 17.50 1.12 62.88 0.34 17.82 148.99 2.39
-171.55 78.20 20.90 -30.27 3.91 166.31 0.19 6.71 926 301 6.28 11.15 18.05 -10.53 -3.80 0.93 -17.19 -34.04 14.24 -9.62 61.03 0.31 3.02 438.92 2.37
-170.83 -79.88 18.62 -1.29 1.91 125.76 0.20 191.13 919 879 3.80 3.80 18.61 -0.42 -1.12 1.55 -17.53 3.67 17.50 1.12 63.34 0.34 17.82 148.99 2.40
-170.61 78.18 20.88 -30.29 3.91 166.31 0.19 7.63 926 301 6.47 10.96 18.03 -10.53 -3.80 0.93 -17.17 -34.07 14.22 -9.62 60.68 0.30 3.02 438.92 2.36
-169.74 -79.92 18.61 -1.29 1.91 125.67 0.20 190.05 919 879 4.00 4.00 18.61 -0.42 -1.11 1.55 -17.53 3.67 17.50 1.12 63.79 0.34 17.82 148.99 2.40
-169.68 78.19 20.86 -6.44 3.91 -169.83 0.20 344.68 926 301 6.67 10.76 20.73 -2.34 -3.85 -0.69 -17.16 -10.23 16.88 -3.05 60.34 0.37 3.02 438.92 2.36
-168.74 78.24 20.84 -6.45 3.91 -169.82 0.20 345.60 926 301 6.87 10.57 20.71 -2.34 -3.85 -0.69 -17.14 -10.24 16.86 -3.05 59.96 0.37 3.02 438.92 2.35
-168.63 -79.95 18.61 -1.29 1.91 125.58 0.20 188.96 919 879 4.19 4.19 18.61 -0.42 -1.11 1.55 -17.53 3.67 17.49 1.12 64.27 0.34 17.82 148.99 2.40
-167.80 78.29 20.82 -6.46 3.91 -169.82 0.20 346.52 926 301 7.06 10.37 20.69 -2.34 -3.85 -0.69 -17.12 -10.25 16.85 -3.05 59.22 0.36 3.02 438.92 2.33
-167.52 -79.98 18.61 -1.29 1.91 125.49 0.20 187.87 919 879 4.39 4.39 18.60 -0.42 -1.11 1.55 -17.53 3.67 17.49 1.12 64.78 0.34 17.82 148.99 2.41
-166.85 78.34 20.80 -6.46 3.91 -169.82 0.20 347.45 926 301 7.26 10.17 20.67 -2.34 -3.85 -0.69 -17.10 -10.26 16.83 -3.05 58.52 0.36 3.02 438.92 2.31
-166.41 -80.00 18.60 -1.29 1.91 125.39 0.20 186.77 919 879 4.58 4.58 18.60 -0.42 -1.10 1.55 -17.53 3.67 17.49 1.12 65.89 0.34 17.82 148.50 2.41
-165.89 78.38 20.78 -6.47 3.91 -169.82 0.20 348.39 926 301 7.46 9.97 20.65 -2.34 -3.85 -0.69 -17.08 -10.27 16.81 -3.05 57.85 0.36 3.02 438.92 2.29
-165.29 -80.03 18.60 -1.29 1.90 125.30 0.20 185.67 919 879 4.78 4.78 18.59 -0.42 -1.10 1.55 -17.53 3.67 17.49 1.12 66.45 0.34 17.82 148.50 2.42
-164.93 78.42 20.76 -6.47 3.91 -169.82 0.20 349.33 926 301 7.66 9.78 20.63 -2.34 -3.85 -0.69 -17.06 -10.29 16.79 -3.05 57.19 0.36 4.94 438.92 2.27
-164.16 -80.04 18.59 -1.29 1.90 125.21 0.20 184.56 919 879 4.97 4.97 18.59 -0.42 -1.10 1.55 -17.53 3.67 17.49 1.12 68.00 0.35 17.82 148.50 2.43
-163.96 78.45 20.74 -6.48 3.91 -169.82 0.20 350.28 926 301 7.85 9.58 20.61 -2.34 -3.85 -0.69 -17.04 -10.30 16.77 -3.05 56.57 0.35 4.94 438.92 2.26
-163.05 -80.06 18.59 -1.43 1.90 124.97 0.19 183.61 919 879 5.17 5.17 18.58 -0.47 -1.09 1.56 -17.53 3.52 17.49 1.08 70.95 0.34 17.82 148.50 2.49
-162.99 78.48 20.72 -6.49 3.91 -169.81 0.20 351.23 926 301 8.05 9.38 20.59 -2.34 -3.85 -0.69 -17.02 -10.31 16.75 -3.05 55.94 0.35 4.94 438.92 2.25
-162.01 78.51 20.70 -6.49 3.91 -169.81 0.20 352.19 926 301 8.25 9.18 20.57 -2.34 -3.84 -0.69 -17.00 -10.32 16.73 -3.05 54.72 0.35 4.94 438.92 2.25
-161.95 -80.07 18.58 -1.44 1.90 124.88 0.19 182.53 919 879 5.36 5.36 18.57 -0.47 -1.08 1.56 -17.52 3.52 17.49 1.08 67.49 0.33 17.82 148.50 2.42
-161.02 78.54 20.68 -6.50 3.91 -169.81 0.20 353.16 926 301 8.45 8.99 20.55 -2.34 -3.84 -0.69 -16.98 -10.33 16.71 -3.05 53.98 0.35 4.94 438.92 2.26
