-179.72 78.11 3.09 49.26 -3.85 18.36 0.19 336.85 380 43400 1.98 16.65 2.02 2.34 3.66 1.21 -6.70 31.91 5.69 3.54 49.22 0.03 9.68 264.90 2.50
-179.68 75.08 5.52 -26.25 -6.68 78.36 0.20 289.65 926 662 1.05 3.76 4.95 -2.44 1.35 6.55 -7.51 33.12 6.29 4.10 53.47 0.08 9.68 411.67 2.52
-179.41 75.27 5.51 -26.28 -6.68 78.41 0.20 289.90 926 662 1.25 3.57 4.94 -2.44 1.34 6.55 -7.49 33.18 6.27 4.10 53.08 0.08 9.68 411.67 2.52
-179.20 -85.78 11.69 -3.09 7.59 141.58 0.20 183.79 919 801 10.37 10.37 11.67 -0.63 -5.95 4.72 -7.02 35.59 5.71 4.09 95.56 0.25 8.98 163.12 2.84
-179.14 75.46 5.51 -26.32 -6.68 78.46 0.20 290.16 926 662 1.45 3.37 4.94 -2.44 1.34 6.55 -7.48 33.24 6.26 4.10 53.08 0.08 9.68 411.67 2.52
-178.89 78.18 3.10 48.11 -3.84 17.39 0.18 338.70 380 43400 2.16 16.46 2.07 2.31 3.66 1.15 -6.69 30.91 5.74 3.44 48.03 0.03 9.68 264.90 2.49
-178.87 75.65 5.50 -26.36 -6.68 78.52 0.20 290.43 926 662 1.65 3.17 4.93 -2.44 1.33 6.55 -7.47 33.31 6.24 4.10 50.68 0.08 9.68 411.67 2.51
-178.58 75.83 5.49 -26.40 -6.68 78.57 0.20 290.71 926 662 1.85 2.97 4.92 -2.44 1.32 6.55 -7.45 33.37 6.23 4.10 50.68 0.08 9.68 411.67 2.51
-178.29 76.02 5.48 -26.45 -6.68 78.63 0.20 290.99 926 662 2.05 2.77 4.91 -2.44 1.32 6.55 -7.44 33.43 6.21 4.10 50.49 0.08 9.68 367.73 2.50
-178.05 78.25 3.10 47.99 -3.83 17.45 0.18 339.52 380 43400 2.34 16.28 2.08 2.31 3.65 1.15 -6.69 30.93 5.74 3.44 47.53 0.03 9.68 264.90 2.49
-177.99 76.21 5.48 -26.49 -6.68 78.68 0.20 291.28 926 662 2.25 2.57 4.90 -2.44 1.31 6.55 -7.43 33.50 6.19 4.10 50.49 0.08 9.68 367.73 2.50
-177.68 76.39 5.47 -26.53 -6.68 78.74 0.20 291.58 926 662 2.37 2.37 4.89 -2.44 1.30 6.55 -7.42 33.57 6.18 4.10 50.49 0.08 9.68 367.73 2.50
