-179.98 -47.43 0.96 -53.06 -2.50 -40.00 0.20 25.93 801 844 5.42 8.98 0.57 -0.76 1.92 -1.61 -3.44 -42.77 2.53 -2.34 19.67 0.01 1.86 186.52 1.85
-179.75 54.99 5.14 -68.07 1.57 -104.40 0.19 4.89 901 111 10.94 27.66 1.92 -4.77 -0.39 -1.52 -6.47 -76.40 1.52 -6.29 39.56 0.03 34.57 386.87 2.34
-179.72 -47.52 0.92 -56.16 -2.56 -39.01 0.20 25.73 801 844 5.62 8.78 0.51 -0.76 1.99 -1.61 -3.45 -42.70 2.53 -2.34 32.79 0.01 28.22 167.62 2.10
-179.46 -47.60 0.89 -59.51 -2.61 -38.06 0.20 25.54 801 844 5.82 8.58 0.45 -0.76 2.06 -1.61 -3.45 -42.62 2.54 -2.34 33.46 0.01 47.55 159.33 2.11
-179.41 54.97 5.14 -68.11 1.57 -104.66 0.19 5.17 901 111 11.13 27.47 1.92 -4.77 -0.40 -1.52 -6.47 -76.50 1.51 -6.29 39.85 0.03 34.57 386.87 2.35
-179.19 -47.69 0.86 -63.10 -2.67 -37.14 0.20 25.34 801 844 6.02 8.38 0.39 -0.76 2.12 -1.61 -3.46 -42.55 2.55 -2.34 33.46 0.01 47.55 159.33 2.11
-179.08 54.95 5.14 -68.15 1.57 -104.93 0.19 5.44 901 111 11.33 27.28 1.91 -4.77 -0.41 -1.52 -6.47 -76.60 1.50 -6.29 39.85 0.03 34.57 386.87 2.35
-178.92 -47.75 0.83 -53.68 -2.72 -23.48 0.19 12.20 801 844 6.21 8.19 0.49 -0.67 2.50 -1.08 -3.46 -29.54 3.01 -1.71 33.46 0.01 47.55 159.33 2.11
-178.74 54.93 5.14 -68.19 1.58 -105.20 0.19 5.71 901 111 11.52 27.08 1.91 -4.77 -0.41 -1.52 -6.47 -76.70 1.49 -6.29 39.85 0.03 34.57 386.87 2.35
-178.64 -47.79 0.79 -57.17 -2.78 -22.94 0.19 11.99 801 844 6.40 8.00 0.43 -0.67 2.56 -1.08 -3.47 -29.49 3.02 -1.71 33.46 0.01 47.55 159.33 2.11
-178.41 54.92 5.13 -68.24 1.58 -105.46 0.19 5.99 901 111 11.71 26.89 1.90 -4.77 -0.42 -1.52 -6.46 -76.80 1.48 -6.29 40.13 0.03 34.57 386.87 2.36
-178.36 -47.83 0.76 -60.95 -2.84 -22.42 0.19 11.79 801 844 6.59 7.81 0.37 -0.67 2.63 -1.08 -3.47 -29.44 3.02 -1.71 33.77 0.00 46.23 156.48 2.12
-178.09 -47.87 0.73 -65.03 -2.91 -21.92 0.19 11.58 801 844 6.78 7.62 0.31 -0.67 2.70 -1.08 -3.48 -29.39 3.03 -1.71 33.77 0.00 46.23 156.48 2.12
-178.07 54.89 5.13 -68.28 1.58 -105.73 0.19 6.26 901 111 11.91 26.70 1.90 -4.77 -0.43 -1.52 -6.46 -76.90 1.46 -6.29 40.13 0.03 34.57 386.87 2.36
-177.81 -47.91 0.71 -69.39 -2.97 -21.45 0.19 11.37 801 844 6.97 7.43 0.25 -0.67 2.76 -1.08 -3.48 -29.34 3.04 -1.71 33.77 0.00 46.23 156.48 2.12
-177.74 54.87 5.13 -68.32 1.58 -105.99 0.19 6.53 901 111 12.10 26.50 1.90 -4.77 -0.44 -1.52 -6.46 -77.01 1.45 -6.29 40.13 0.03 34.57 386.87 2.36
-177.53 -47.94 0.69 -74.03 -3.03 -20.99 0.19 11.17 801 844 7.16 7.24 0.19 -0.67 2.83 -1.08 -3.49 -29.29 3.04 -1.71 33.77 0.00 46.23 156.48 2.12
-177.41 54.85 5.13 -68.36 1.59 -106.26 0.19 6.81 901 111 12.29 26.31 1.89 -4.77 -0.44 -1.52 -6.46 -77.11 1.44 -6.29 40.38 0.03 34.57 386.87 2.37
-177.25 -47.98 0.68 -78.89 -3.09 -20.56 0.19 10.96 801 844 7.05 7.05 0.13 -0.67 2.89 -1.08 -3.49 -29.24 3.05 -1.71 34.11 0.00 42.79 172.86 2.14
-177.07 54.83 5.13 -68.41 1.59 -106.52 0.19 7.08 901 111 12.49 26.12 1.89 -4.77 -0.45 -1.52 -6.45 -77.21 1.43 -6.29 40.38 0.03 34.57 386.87 2.37
-176.97 -48.01 0.67 -83.91 -3.15 -20.14 0.19 10.75 801 844 6.86 6.86 0.07 -0.67 2.96 -1.08 -3.50 -29.20 3.06 -1.71 34.11 0.00 42.79 172.86 2.14
-176.75 54.81 5.13 -61.80 1.59 -100.13 0.18 0.70 901 111 12.67 25.93 2.42 -4.52 -0.28 -1.56 -6.45 -70.66 2.14 -6.09 40.38 0.03 34.57 386.87 2.37
-176.69 -48.05 0.67 -89.03 -3.21 -19.73 0.19 10.55 801 844 6.67 6.67 0.01 -0.67 3.02 -1.08 -3.51 -29.15 3.06 -1.71 34.11 0.00 42.79 172.86 2.14
-176.43 54.81 5.12 -61.84 1.59 -100.38 0.18 0.96 901 111 12.85 25.75 2.42 -4.52 -0.29 -1.56 -6.45 -70.75 2.13 -6.09 40.56 0.03 34.57 386.87 2.37
-176.41 -48.08 -0.67 -94.17 -3.28 -19.34 0.19 10.34 801 844 6.48 6.48 -0.05 -0.67 3.09 -1.08 -3.51 -29.10 3.07 -1.71 34.11 0.00 37.45 192.78 2.14
-176.13 -48.12 -0.67 -99.24 -3.34 -18.97 0.19 10.13 801 844 6.29 6.29 -0.11 -0.67 3.16 -1.08 -3.52 -29.05 3.07 -1.71 34.11 0.00 37.45 192.78 2.14
-176.12 54.81 5.12 -61.88 1.59 -100.64 0.18 1.21 901 111 13.04 25.57 2.41 -4.52 -0.29 -1.56 -6.44 -70.84 2.11 -6.09 40.56 0.03 34.57 386.87 2.37
-175.85 -48.15 -0.69 -104.17 -3.40 -18.61 0.19 9.92 801 844 6.10 6.10 -0.17 -0.67 3.22 -1.08 -3.52 -29.01 3.08 -1.71 34.11 0.00 37.45 192.78 2.14
-175.81 54.80 5.12 -61.92 1.59 -100.89 0.18 1.47 901 111 13.22 25.39 2.41 -4.52 -0.30 -1.56 -6.44 -70.94 2.10 -6.09 40.56 0.03 34.57 386.87 2.37
-175.57 -48.18 -0.70 -108.89 -3.46 -18.26 0.19 9.71 801 844 5.91 5.91 -0.23 -0.67 3.29 -1.08 -3.53 -28.96 3.08 -1.71 34.11 0.00 37.45 192.78 2.14
-175.49 54.80 5.12 -61.96 1.59 -101.14 0.18 1.73 901 111 13.40 25.21 2.41 -4.52 -0.31 -1.56 -6.44 -71.03 2.09 -6.09 40.69 0.03 34.57 386.87 2.37
-175.29 -48.22 -0.72 -113.36 -3.52 -17.93 0.19 9.50 801 844 5.72 5.72 -0.29 -0.67 3.35 -1.08 -3.53 -28.91 3.09 -1.71 22.37 0.00 31.00 210.88 1.86
-175.18 54.79 5.12 -62.00 1.60 -101.39 0.18 1.98 901 111 13.58 25.02 2.40 -4.52 -0.31 -1.56 -6.43 -71.12 2.08 -6.09 40.69 0.03 34.57 386.87 2.37
-175.01 -48.25 -0.75 -117.55 -3.59 -17.61 0.19 9.29 801 844 5.53 5.53 -0.35 -0.67 3.42 -1.08 -3.54 -28.87 3.10 -1.71 22.37 0.00 31.00 210.88 1.86
-174.86 54.79 5.12 -62.04 1.60 -101.64 0.18 2.24 901 111 13.76 24.84 2.40 -4.52 -0.32 -1.56 -6.43 -71.22 2.07 -6.09 40.69 0.03 34.57 386.87 2.37
-174.73 -48.30 -0.79 -133.27 -3.65 -29.27 0.19 21.16 801 844 5.33 5.33 -0.54 -0.57 3.18 -1.78 -3.54 -40.90 2.68 -2.32 22.37 0.00 31.00 210.88 1.86
-174.55 54.78 5.11 -62.08 1.60 -101.88 0.18 2.50 901 111 13.94 24.66 2.39 -4.52 -0.33 -1.56 -6.43 -71.31 2.06 -6.09 40.69 0.03 34.57 386.87 2.37
-174.46 -48.37 -0.83 -136.32 -3.70 -28.77 0.19 20.96 801 844 5.14 5.14 -0.60 -0.57 3.25 -1.78 -3.55 -40.83 2.68 -2.32 22.37 0.00 26.05 229.52 1.86
-174.24 54.77 5.11 -62.12 1.60 -102.13 0.18 2.75 901 111 14.12 24.48 2.39 -4.52 -0.34 -1.56 -6.42 -71.40 2.05 -6.09 40.94 0.03 34.57 386.87 2.38
-174.19 -48.43 -0.87 -139.07 -3.76 -28.29 0.19 20.76 801 844 4.95 4.95 -0.66 -0.57 3.31 -1.78 -3.55 -40.77 2.69 -2.32 22.37 0.00 26.05 229.52 1.86
-173.93 54.79 5.11 -45.27 -1.60 -85.49 0.17 346.11 901 111 14.30 24.30 3.60 -3.63 0.13 -1.60 -6.42 -54.60 3.72 -5.23 40.94 0.04 34.57 386.87 2.38
-173.92 -48.50 -0.92 -141.54 -3.82 -27.81 0.19 20.56 801 844 4.76 4.76 -0.72 -0.57 3.38 -1.78 -3.55 -40.71 2.69 -2.32 22.37 0.00 27.06 204.05 1.86
-173.65 -48.57 -0.97 -143.77 -3.88 -27.36 0.19 20.35 801 844 4.56 4.56 -0.78 -0.57 3.45 -1.78 -3.56 -40.65 2.70 -2.32 22.37 0.00 27.06 204.05 1.86
-173.64 54.83 5.11 -45.30 -1.60 -85.73 0.17 346.35 901 111 14.47 24.13 3.59 -3.63 0.12 -1.60 -6.41 -54.68 3.71 -5.23 40.94 0.04 34.57 386.87 2.38
-173.37 -48.64 -1.02 -145.79 -3.94 -26.91 0.19 20.15 801 844 4.37 4.37 -0.84 -0.57 3.51 -1.78 -3.56 -40.59 2.71 -2.32 19.80 0.00 23.42 216.67 1.85
-173.34 54.87 5.10 -45.33 -1.60 -85.97 0.17 346.59 901 111 14.65 23.95 3.59 -3.63 0.11 -1.60 -6.40 -54.76 3.70 -5.23 41.13 0.04 34.57 386.87 2.39
