-179.91 -14.23 7.83 77.19 -1.03 -20.56 0.19 210.58 901 847 1.95 9.18 1.74 7.64 0.96 -0.36 -7.76 69.63 2.70 7.28 85.17 0.03 14.32 354.69 2.59
-179.88 52.02 5.40 -63.80 1.37 -176.48 0.18 4.27 901 111 11.22 23.73 2.39 -4.85 -1.37 -0.08 -5.04 -78.45 1.01 -4.94 36.38 0.03 73.60 1771.11 2.13
-179.76 -44.42 3.40 -77.61 -4.03 0.56 0.18 318.74 901 823 0.09 12.72 0.73 -3.32 4.03 0.04 -5.79 -35.01 4.74 -3.32 108.31 0.01 15.96 264.43 2.44
-179.76 -14.33 7.83 68.16 -1.03 -29.62 0.16 219.61 901 847 1.77 9.36 2.91 7.27 0.90 -0.51 -7.76 60.60 3.81 6.76 85.17 0.05 14.32 354.69 2.59
-179.63 -14.43 7.83 68.20 -1.03 -29.62 0.16 219.58 901 847 1.60 9.53 2.91 7.27 0.90 -0.51 -7.76 60.63 3.80 6.76 85.17 0.05 14.32 354.69 2.59
-179.58 52.01 5.40 -63.91 1.38 -176.50 0.18 4.50 901 111 11.40 23.55 2.37 -4.85 -1.38 -0.08 -5.04 -78.67 0.99 -4.94 36.38 0.03 73.60 1771.11 2.13
-179.57 -44.30 3.41 -77.00 -4.01 0.56 0.18 318.61 901 823 0.27 12.53 0.77 -3.32 4.01 0.04 -5.81 -34.91 4.76 -3.32 108.31 0.02 15.96 264.43 2.44
-179.49 -14.54 7.83 68.24 -1.03 -29.61 0.16 219.55 901 847 1.44 9.69 2.90 7.27 0.90 -0.51 -7.75 60.67 3.80 6.76 80.72 0.05 15.69 417.42 2.56
-179.38 -44.18 3.42 -76.38 -3.99 0.57 0.18 318.48 901 823 0.46 12.35 0.80 -3.32 3.99 0.04 -5.82 -34.81 4.78 -3.32 108.31 0.02 13.74 277.26 2.44
-179.36 -14.64 7.83 68.28 -1.03 -29.61 0.16 219.52 901 847 1.27 9.86 2.90 7.27 0.90 -0.51 -7.75 60.70 3.79 6.76 80.72 0.05 15.69 417.42 2.56
-179.29 52.00 5.39 -64.03 1.39 -176.52 0.18 4.74 901 111 11.59 23.37 2.36 -4.85 -1.38 -0.08 -5.04 -78.89 0.97 -4.94 34.57 0.03 82.76 1771.11 2.11
-179.21 -14.75 7.82 73.32 -1.03 -24.60 0.20 214.48 901 847 1.09 10.04 2.25 7.49 0.94 -0.43 -7.75 65.75 3.18 7.06 80.72 0.04 15.69 417.42 2.56
-179.21 -44.04 3.43 -60.40 -3.97 16.01 0.19 302.96 901 823 0.64 12.17 1.70 -2.98 3.82 1.10 -5.84 -19.33 5.51 -1.93 108.31 0.04 13.74 277.26 2.44
-179.07 -43.89 3.45 -59.85 -3.95 16.09 0.19 302.86 901 823 0.83 11.98 1.73 -2.98 3.80 1.10 -5.85 -19.27 5.53 -1.93 108.31 0.04 13.74 277.26 2.44
-179.04 -14.86 7.82 73.37 -1.03 -24.60 0.20 214.44 901 847 0.89 10.24 2.24 7.49 0.94 -0.43 -7.74 65.79 3.18 7.06 80.72 0.04 15.69 417.42 2.56
-178.99 52.01 5.39 -47.25 1.39 -159.70 0.19 348.08 901 111 11.77 23.19 3.66 -3.96 -1.31 -0.48 -5.03 -62.22 2.34 -4.45 34.57 0.05 82.76 1771.11 2.11
-178.93 -43.73 3.47 -59.30 -3.93 16.18 0.19 302.76 901 823 1.01 11.79 1.77 -2.98 3.78 1.10 -5.87 -19.22 5.54 -1.93 108.31 0.04 13.74 277.26 2.44
-178.87 -14.98 7.82 73.42 -1.03 -24.59 0.20 214.39 901 847 0.70 10.43 2.23 7.49 0.94 -0.43 -7.74 65.84 3.17 7.06 77.01 0.04 15.69 417.42 2.59
-178.79 -43.58 3.49 -58.76 -3.91 16.26 0.19 302.67 901 823 1.20 11.61 1.81 -2.98 3.76 1.10 -5.89 -19.16 5.56 -1.93 108.31 0.04 13.74 277.26 2.44
-178.70 -15.09 7.82 73.47 -1.03 -24.59 0.20 214.35 901 847 0.50 10.63 2.22 7.49 0.94 -0.43 -7.74 65.89 3.16 7.06 77.01 0.04 15.69 417.42 2.59
-178.69 52.05 5.38 -47.35 1.40 -159.81 0.19 348.32 901 111 11.96 22.99 3.64 -3.96 -1.31 -0.48 -5.02 -62.43 2.32 -4.45 34.57 0.05 82.76 1771.11 2.11
-178.66 -43.42 3.51 -58.23 -3.89 16.34 0.19 302.57 901 823 1.38 11.42 1.85 -2.98 3.74 1.10 -5.90 -19.10 5.58 -1.93 108.05 0.04 14.34 288.84 2.43
-178.53 -15.20 7.82 73.52 -1.03 -24.58 0.20 214.30 901 847 0.30 10.83 2.22 7.49 0.94 -0.43 -7.74 65.93 3.15 7.06 77.01 0.04 15.69 417.42 2.59
-178.52 -43.26 3.53 -57.70 -3.87 16.43 0.19 302.48 901 823 1.57 11.24 1.89 -2.98 3.71 1.10 -5.92 -19.05 5.60 -1.93 108.05 0.04 14.34 288.84 2.43
-178.38 52.08 5.37 -47.46 1.41 -159.92 0.19 348.56 901 111 12.15 22.80 3.63 -3.96 -1.32 -0.48 -5.01 -62.64 2.30 -4.45 32.73 0.05 82.76 1771.11 2.07
