-179.91 -41.88 5.25 -1.34 4.14 161.46 0.18 261.39 901 823 0.09 0.09 5.25 -0.12 -3.92 1.32 -1.80 41.45 1.35 1.19 76.17 0.09 21.48 419.05 2.26
-179.87 -42.06 5.19 -1.36 4.09 161.24 0.18 261.37 901 823 0.27 0.27 5.19 -0.12 -3.87 1.32 -1.79 41.76 1.33 1.19 76.17 0.09 21.48 419.05 2.26
-179.84 -42.24 5.12 -1.37 4.04 161.02 0.18 261.34 901 823 0.45 0.45 5.12 -0.12 -3.82 1.32 -1.78 42.09 1.32 1.19 76.17 0.09 21.48 419.05 2.26
-179.83 54.63 3.38 -62.63 1.92 -123.76 0.19 6.27 901 111 11.31 26.70 1.55 -3.00 -1.07 -1.60 -4.63 -84.05 0.48 -4.60 49.98 0.02 42.34 470.59 2.47
-179.80 -42.42 5.06 -1.39 4.00 160.79 0.18 261.32 901 823 0.64 0.64 5.06 -0.12 -3.77 1.32 -1.77 42.41 1.30 1.19 76.17 0.09 21.48 419.05 2.26
-179.76 -42.60 5.00 -1.41 3.95 160.56 0.18 261.29 901 823 0.82 0.82 4.99 -0.12 -3.73 1.32 -1.75 42.74 1.29 1.19 70.71 0.09 18.10 394.83 2.40
-179.74 -42.78 4.93 -5.67 3.90 156.07 0.19 265.49 901 823 1.00 1.00 4.91 -0.49 -3.57 1.58 -1.74 38.85 1.36 1.09 70.71 0.09 18.10 394.83 2.40
-179.71 -42.97 4.87 -5.75 3.86 155.77 0.19 265.48 901 823 1.19 1.19 4.84 -0.49 -3.52 1.58 -1.73 39.18 1.34 1.09 70.71 0.09 18.10 394.83 2.40
-179.69 -43.16 4.80 -5.83 3.81 155.45 0.19 265.46 901 823 1.38 1.38 4.77 -0.49 -3.47 1.58 -1.72 39.51 1.33 1.09 70.71 0.09 18.10 394.83 2.40
-179.67 -43.34 4.73 -5.91 3.77 155.13 0.19 265.45 901 823 1.56 1.56 4.71 -0.49 -3.42 1.58 -1.71 39.84 1.31 1.09 70.71 0.08 18.10 394.83 2.40
