-179.81 71.26 2.66 89.06 -5.34 -0.24 0.20 292.39 926 662 6.57 6.57 0.04 2.66 5.34 -0.02 -6.01 26.44 5.38 2.67 38.00 0.00 0.00 373.31 2.41
-179.58 71.44 2.66 89.70 -5.36 -0.24 0.20 292.62 926 662 6.38 6.38 0.01 2.66 5.36 -0.02 -5.99 26.50 5.36 2.67 38.00 0.00 0.00 373.31 2.41
-179.54 77.07 3.53 21.26 6.90 -102.05 0.19 2.27 380 301 1.78 1.78 3.29 1.28 -1.44 -6.75 -5.76 -71.48 1.83 -5.46 31.20 0.04 0.00 373.31 2.35
-179.34 71.62 -2.66 90.34 -5.38 -0.24 0.20 292.84 926 662 6.18 6.18 -0.02 2.66 5.38 -0.02 -5.98 26.56 5.35 2.67 35.11 0.00 0.00 373.31 2.39
-179.10 71.81 -2.66 90.98 -5.39 -0.24 0.20 293.07 926 662 5.99 5.99 -0.05 2.66 5.39 -0.02 -5.97 26.62 5.34 2.67 35.11 0.00 0.00 373.31 2.39
-178.85 71.99 -2.66 91.62 -5.41 -0.24 0.20 293.31 926 662 5.79 5.79 -0.08 2.66 5.41 -0.02 -5.96 26.68 5.32 2.67 35.11 0.00 0.00 373.31 2.39
-178.70 77.06 3.53 21.20 6.90 -102.02 0.19 3.09 380 301 1.59 1.59 3.30 1.28 -1.44 -6.75 -5.76 -71.35 1.84 -5.46 31.20 0.04 0.00 373.31 2.35
-178.59 72.17 -2.66 92.26 -5.42 -0.24 0.20 293.55 926 662 5.59 5.59 -0.10 2.66 5.42 -0.02 -5.94 26.74 5.31 2.67 35.11 0.00 0.00 373.31 2.39
-178.34 72.35 -2.66 92.90 -5.44 -0.24 0.20 293.80 926 662 5.40 5.40 -0.13 2.66 5.44 -0.02 -5.93 26.80 5.29 2.67 34.36 0.00 0.00 373.31 2.38
-178.07 72.52 -2.67 93.53 -5.45 -0.24 0.20 294.05 926 662 5.20 5.20 -0.16 2.66 5.45 -0.02 -5.92 26.86 5.28 2.67 37.91 0.00 0.00 373.31 2.41
-177.85 77.05 3.54 21.15 6.90 -101.98 0.19 3.91 380 301 1.40 1.40 3.30 1.28 -1.43 -6.75 -5.77 -71.22 1.86 -5.46 31.20 0.04 0.00 373.31 2.35
