-179.90 -64.81 6.49 -7.06 4.48 -144.76 0.18 185.39 983 8680 1.25 1.25 6.44 -0.80 -3.66 -2.59 -4.38 -50.69 2.78 -3.39 36.68 0.08 92.89 1291.12 2.23
-179.58 74.15 19.39 3.19 4.34 -116.10 0.19 346.59 926 182 3.34 22.58 19.36 1.08 -1.91 -3.89 -17.69 -9.29 17.46 -2.85 42.60 0.27 26.94 1363.25 2.31
-179.48 -64.82 6.49 -7.06 4.48 -144.75 0.18 185.01 983 8680 1.43 1.43 6.44 -0.80 -3.66 -2.59 -4.38 -50.65 2.78 -3.39 36.68 0.08 92.89 1291.12 2.23
-179.07 -64.84 6.49 -7.05 4.48 -144.74 0.18 184.63 983 8680 1.60 1.60 6.44 -0.80 -3.66 -2.59 -4.39 -50.61 2.78 -3.39 36.68 0.08 92.89 1291.12 2.23
-178.90 74.20 19.38 3.20 4.34 -116.19 0.19 347.24 926 182 3.53 22.39 19.35 1.08 -1.92 -3.89 -17.68 -9.30 17.44 -2.85 41.16 0.27 20.23 1363.25 2.29
-178.66 -64.86 6.49 -12.72 4.48 -150.40 0.17 189.93 983 8680 1.78 1.78 6.33 -1.43 -3.90 -2.21 -4.39 -56.23 2.44 -3.65 36.56 0.07 92.89 1291.12 2.23
-178.27 -64.89 6.50 -12.71 4.48 -150.39 0.17 189.58 983 8680 1.95 1.95 6.34 -1.43 -3.89 -2.21 -4.39 -56.19 2.44 -3.65 36.56 0.07 92.89 1291.12 2.23
-178.22 74.24 19.37 3.20 4.34 -116.29 0.19 347.90 926 182 3.72 22.20 19.34 1.08 -1.92 -3.89 -17.66 -9.30 17.43 -2.85 40.84 0.27 20.23 1363.25 2.29
-177.87 -64.92 6.50 -12.71 4.48 -150.38 0.17 189.22 983 8680 2.12 2.12 6.34 -1.43 -3.89 -2.21 -4.39 -56.15 2.45 -3.65 36.56 0.07 92.89 1599.05 2.23
-177.53 74.28 19.36 3.20 4.35 -116.39 0.19 348.56 926 182 3.91 22.01 19.33 1.08 -1.93 -3.89 -17.64 -9.31 17.41 -2.85 40.84 0.27 20.23 1363.25 2.29
-177.48 -64.94 6.50 -12.70 4.48 -150.37 0.17 188.86 983 8680 2.29 2.29 6.34 -1.43 -3.89 -2.21 -4.39 -56.11 2.45 -3.65 36.30 0.07 90.82 1599.05 2.22
-177.10 -65.00 6.50 -32.08 4.48 -169.75 0.17 207.90 983 8680 2.46 2.46 5.51 -3.45 -4.40 -0.80 -4.40 -75.45 1.10 -4.25 36.30 0.06 64.84 1599.05 2.22
-176.84 74.31 19.36 3.20 4.35 -116.48 0.19 349.22 926 182 4.10 21.82 19.32 1.08 -1.94 -3.89 -17.63 -9.32 17.39 -2.85 40.60 0.27 20.23 1363.25 2.29
-176.73 -65.08 6.50 -32.07 4.47 -169.75 0.17 207.57 983 8680 2.63 2.63 5.51 -3.45 -4.40 -0.80 -4.40 -75.40 1.11 -4.25 36.30 0.06 64.84 1599.05 2.22
-176.37 -65.16 6.51 -32.06 4.47 -169.74 0.17 207.24 983 8680 2.81 2.81 5.51 -3.45 -4.40 -0.80 -4.40 -75.36 1.11 -4.25 36.06 0.06 64.84 1599.05 2.21
-176.15 74.35 19.35 3.20 4.35 -116.58 0.19 349.89 926 182 4.29 21.63 19.32 1.08 -1.95 -3.89 -17.61 -9.33 17.38 -2.85 40.32 0.27 20.23 1363.25 2.29
-175.99 -65.24 6.51 -32.05 4.47 -169.74 0.17 206.90 983 8680 2.98 2.98 5.52 -3.45 -4.40 -0.80 -4.40 -75.31 1.12 -4.25 36.06 0.06 64.84 1599.05 2.21
-175.66 -65.34 6.51 -49.17 4.47 173.12 0.17 223.74 983 8680 3.15 3.15 4.26 -4.93 -4.44 0.54 4.40 -92.40 -0.18 -4.39 36.06 0.05 64.84 1599.05 2.21
-175.45 74.38 19.34 3.20 4.36 -116.67 0.19 350.56 926 182 4.48 21.44 19.31 1.08 -1.96 -3.89 -17.59 -9.34 17.36 -2.85 40.03 0.27 20.23 1363.25 2.28
-175.37 -65.45 6.51 -49.16 4.47 173.12 0.17 223.47 983 8680 3.32 3.32 4.26 -4.93 -4.44 0.54 4.40 -92.35 -0.18 -4.39 35.82 0.05 64.84 1543.73 2.21
-175.07 -65.57 6.51 -49.15 4.47 173.12 0.17 223.20 983 8680 3.34 3.49 4.26 -4.93 -4.43 0.54 4.40 -92.30 -0.18 -4.39 36.54 0.05 64.84 1543.73 2.23
-174.76 74.41 19.33 3.20 4.36 -116.77 0.19 351.23 926 182 4.67 21.25 19.30 1.08 -1.96 -3.89 -17.58 -9.35 17.34 -2.85 40.03 0.27 20.23 1363.25 2.28
-174.75 -65.68 6.51 -42.17 4.46 -179.92 0.17 215.94 983 8680 3.17 3.66 4.83 -4.37 -4.46 -0.01 -4.40 -85.29 0.36 -4.38 36.54 0.06 64.84 1543.73 2.23
-174.40 -65.78 6.52 -42.16 4.46 -179.92 0.17 215.63 983 8680 2.99 3.84 4.83 -4.37 -4.46 -0.01 -4.40 -85.25 0.36 -4.38 36.32 0.06 69.44 1486.04 2.22
-174.06 -65.88 6.52 -42.15 4.46 -179.92 0.17 215.31 983 8680 2.82 4.01 4.83 -4.37 -4.46 -0.01 -4.40 -85.20 0.37 -4.38 36.32 0.06 69.44 1486.04 2.22
-174.06 74.44 19.32 3.21 4.37 -116.86 0.19 351.90 926 182 4.86 21.06 19.29 1.08 -1.97 -3.89 -17.56 -9.36 17.33 -2.85 39.72 0.26 20.23 1363.25 2.28
-173.71 -65.98 6.52 -42.14 4.46 -179.92 0.17 215.00 983 8680 2.65 4.19 4.83 -4.37 -4.46 -0.01 -4.40 -85.15 0.37 -4.38 36.32 0.06 69.44 1486.04 2.22
-173.36 -66.08 6.52 -42.13 4.46 -179.92 0.17 214.67 983 8680 2.47 4.36 4.84 -4.37 -4.46 -0.01 -4.40 -85.10 0.38 -4.38 36.10 0.06 74.88 1443.95 2.22
-173.35 74.46 19.31 3.21 4.37 -116.96 0.19 352.58 926 182 5.05 20.87 19.28 1.08 -1.98 -3.89 -17.54 -9.37 17.31 -2.85 39.44 0.26 20.23 1363.25 2.28
-173.00 -66.18 6.52 -42.12 4.46 -179.92 0.17 214.35 983 8680 2.30 4.53 4.84 -4.37 -4.46 -0.01 -4.40 -85.05 0.38 -4.38 36.10 0.06 74.88 1443.95 2.22
-172.65 74.45 19.30 -16.36 4.37 -136.61 0.20 12.83 926 182 5.24 20.68 18.52 -5.44 -3.18 -3.00 -17.53 -28.95 15.34 -8.48 39.44 0.27 20.23 1363.25 2.28
-172.62 -66.26 6.52 -26.36 4.45 -164.17 0.18 198.25 983 8680 2.12 4.71 5.84 -2.90 -4.28 -1.21 -4.40 -69.26 1.56 -4.12 36.10 0.07 74.88 1443.95 2.22
-172.20 -66.31 6.52 -26.36 4.45 -164.17 0.18 197.87 983 8680 1.95 4.89 5.85 -2.90 -4.28 -1.21 -4.40 -69.21 1.56 -4.12 35.89 0.07 81.47 1422.25 2.21
