-179.03 -81.35 10.47 18.84 4.27 171.48 0.20 183.30 919 801 12.16 12.16 9.91 3.38 -4.22 0.63 -6.95 35.20 5.68 4.01 99.66 0.21 18.23 161.29 2.82
-179.01 81.04 4.41 25.20 -5.89 -67.25 0.19 355.89 926 43400 6.81 11.41 3.99 1.88 2.28 -5.43 -7.22 -29.54 6.28 -3.56 50.16 0.06 4.34 1042.57 2.46
-177.78 81.05 4.41 25.23 -5.89 -67.34 0.19 357.11 926 43400 7.00 11.21 3.99 1.88 2.27 -5.43 -7.21 -29.60 6.27 -3.56 49.08 0.06 4.34 1042.57 2.43
-177.70 -81.36 10.47 18.83 4.27 171.48 0.20 181.99 919 801 12.36 12.36 9.91 3.38 -4.22 0.63 -6.96 35.17 5.69 4.01 99.55 0.21 18.23 161.29 2.82
-176.55 81.06 4.40 27.20 -5.88 -65.51 0.19 356.40 926 43400 7.19 11.02 3.92 2.01 2.44 -5.35 -7.20 -27.73 6.37 -3.35 48.66 0.06 4.34 1042.57 2.42
-176.38 -81.37 10.48 18.82 4.27 171.48 0.20 180.68 919 801 12.56 12.56 9.92 3.38 -4.22 0.63 -6.96 35.15 5.69 4.01 99.28 0.21 18.23 161.53 2.81
-175.32 81.07 4.40 27.23 -5.88 -65.60 0.19 357.61 926 43400 7.38 10.83 3.91 2.01 2.43 -5.35 -7.18 -27.79 6.35 -3.35 47.96 0.06 4.34 1042.57 2.40
-175.05 -81.37 10.48 18.82 4.27 171.48 0.20 179.37 919 801 12.76 12.76 9.92 3.38 -4.22 0.63 -6.97 35.12 5.70 4.01 99.18 0.21 18.23 161.53 2.81
-174.09 81.08 4.39 27.26 -5.88 -65.69 0.19 358.83 926 43400 7.57 10.64 3.91 2.01 2.42 -5.35 -7.17 -27.85 6.34 -3.35 47.62 0.06 4.34 1042.57 2.38
-173.72 -81.36 10.49 18.81 4.27 171.48 0.20 178.06 919 801 12.96 12.96 9.93 3.38 -4.22 0.63 -6.97 35.10 5.70 4.01 99.09 0.21 18.23 161.53 2.81
-172.86 81.08 4.39 27.30 -5.87 -65.79 0.19 0.04 926 43400 7.76 10.45 3.90 2.01 2.41 -5.35 -7.15 -27.91 6.32 -3.35 47.28 0.06 4.34 1042.57 2.37
-172.40 -81.35 10.49 18.80 4.27 171.48 0.20 176.75 919 801 13.16 13.16 9.93 3.38 -4.22 0.63 -6.98 35.07 5.71 4.01 99.02 0.21 18.23 161.53 2.80
