-179.98 -66.53 8.33 -21.55 4.50 -160.71 0.17 210.33 983 8680 2.81 2.81 7.74 -3.06 -4.25 -1.49 -5.75 -52.50 3.50 -4.56 33.64 0.09 112.89 1551.95 2.22
-179.60 -66.62 8.34 -21.53 4.50 -160.71 0.17 209.99 983 8680 2.98 2.98 7.76 -3.06 -4.25 -1.49 -5.76 -52.40 3.51 -4.56 33.64 0.09 112.89 1551.95 2.22
-179.44 75.03 17.11 11.82 4.39 -114.89 0.19 345.61 926 182 1.93 24.10 16.75 3.50 -1.85 -3.98 -14.92 -1.96 14.91 -0.51 47.12 0.25 18.58 1400.12 2.41
-179.26 -66.72 8.35 -38.63 4.50 -177.84 0.17 226.81 983 8680 3.15 3.15 6.52 -5.21 -4.49 -0.17 -5.76 -69.43 2.02 -5.39 33.54 0.07 112.89 1551.95 2.22
-178.97 -66.85 8.35 -38.58 4.50 -177.84 0.17 226.54 983 8680 3.32 3.32 6.53 -5.21 -4.49 -0.17 -5.77 -69.32 2.04 -5.39 33.54 0.07 112.89 1551.95 2.22
-178.73 75.08 17.11 11.82 4.39 -114.98 0.19 346.31 926 182 2.12 23.91 16.75 3.50 -1.86 -3.98 -14.91 -1.97 14.90 -0.51 47.12 0.25 18.58 1400.12 2.41
-178.67 -66.97 8.36 -38.54 4.49 -177.84 0.17 226.27 983 8680 3.49 3.49 6.54 -5.21 -4.49 -0.17 -5.77 -69.21 2.05 -5.39 33.54 0.07 112.89 1551.95 2.22
-178.35 -67.09 8.37 -31.54 4.49 -170.88 0.17 219.01 983 8680 3.66 3.66 7.14 -4.38 -4.44 -0.71 -5.78 -62.14 2.70 -5.11 33.54 0.08 112.89 1551.95 2.22
-178.01 75.12 17.11 11.82 4.40 -115.08 0.19 347.00 926 182 2.31 23.72 16.74 3.50 -1.86 -3.98 -14.90 -1.97 14.89 -0.51 46.60 0.25 18.58 1400.12 2.40
-178.00 -67.19 8.38 -31.50 4.49 -170.88 0.17 218.69 983 8680 3.84 3.84 7.15 -4.38 -4.43 -0.71 -5.78 -62.04 2.71 -5.11 33.54 0.08 112.89 1551.95 2.22
-177.65 -67.30 8.39 -31.46 4.49 -170.87 0.17 218.36 983 8680 3.80 4.01 7.16 -4.38 -4.43 -0.71 -5.79 -61.93 2.72 -5.11 33.54 0.08 112.89 1551.95 2.22
-177.29 -67.41 8.40 -31.42 4.49 -170.87 0.17 218.04 983 8680 3.62 4.19 7.17 -4.38 -4.43 -0.71 -5.79 -61.82 2.74 -5.11 33.34 0.08 115.25 1551.95 2.22
-177.28 75.16 17.10 11.82 4.40 -115.17 0.19 347.70 926 182 2.50 23.53 16.74 3.50 -1.87 -3.98 -14.89 -1.97 14.88 -0.51 46.10 0.25 18.58 1400.12 2.40
-176.93 -67.52 8.41 -31.39 4.49 -170.86 0.17 217.70 983 8680 3.45 4.36 7.18 -4.38 -4.43 -0.71 -5.80 -61.72 2.75 -5.11 33.34 0.08 115.25 1551.95 2.22
-176.57 -67.62 8.42 -31.35 4.48 -170.86 0.17 217.37 983 8680 3.27 4.53 7.19 -4.38 -4.43 -0.71 -5.80 -61.61 2.76 -5.11 33.34 0.08 115.25 1551.95 2.22
-176.56 75.20 17.10 11.82 4.40 -115.26 0.19 348.40 926 182 2.69 23.34 16.74 3.50 -1.88 -3.98 -14.88 -1.97 14.87 -0.51 46.10 0.25 18.58 1400.12 2.40
-176.17 -67.71 8.43 -15.58 4.48 -155.11 0.18 201.26 983 8680 3.10 4.71 8.12 -2.26 -4.07 -1.89 -5.81 -45.77 4.05 -4.16 33.17 0.10 115.25 1551.95 2.22
-175.83 75.24 17.10 11.83 4.41 -115.35 0.19 349.11 926 182 2.88 23.15 16.73 3.50 -1.89 -3.98 -14.87 -1.97 14.86 -0.51 45.59 0.25 18.58 1003.47 2.39
-175.74 -67.77 8.44 -15.56 4.48 -155.10 0.18 200.85 983 8680 2.92 4.89 8.13 -2.26 -4.06 -1.89 -5.82 -45.69 4.07 -4.16 33.17 0.10 98.64 1551.95 2.22
-175.30 -67.83 8.45 -15.54 4.48 -155.09 0.18 200.45 983 8680 2.75 5.06 8.14 -2.26 -4.06 -1.89 -5.83 -45.60 4.08 -4.16 33.04 0.10 98.64 1551.95 2.21
-175.09 75.28 17.09 11.83 4.41 -115.45 0.19 349.82 926 182 3.07 22.96 16.73 3.50 -1.90 -3.98 -14.85 -1.97 14.85 -0.51 45.08 0.24 18.58 1018.14 2.38
-174.86 -67.89 8.46 -15.52 4.48 -155.08 0.18 200.04 983 8680 2.57 5.24 8.15 -2.26 -4.06 -1.89 -5.84 -45.52 4.09 -4.16 33.04 0.10 98.64 1502.84 2.21
-174.42 -67.95 8.47 -15.50 4.48 -155.07 0.18 199.63 983 8680 2.39 5.42 8.16 -2.26 -4.06 -1.89 -5.85 -45.43 4.10 -4.16 32.93 0.10 98.64 1502.84 2.21
-174.35 75.31 17.09 11.83 4.41 -115.54 0.19 350.53 926 182 3.26 22.77 16.73 3.50 -1.90 -3.98 -14.84 -1.97 14.83 -0.51 44.57 0.24 18.58 1018.14 2.37
