-179.80 -63.87 6.12 -1.94 4.47 -138.73 0.20 180.67 983 8680 0.49 0.49 6.12 -0.21 -3.36 -2.95 -4.20 -48.89 2.76 -3.16 36.01 0.08 62.88 1214.07 2.12
-179.47 73.63 19.41 2.96 4.30 -116.84 0.19 347.37 926 182 4.22 21.63 19.39 1.00 -1.94 -3.84 -17.69 -9.37 17.45 -2.88 53.61 0.31 25.06 1467.88 2.42
-179.36 -63.87 6.13 -1.94 4.47 -138.73 0.20 180.27 983 8680 0.68 0.68 6.12 -0.21 -3.36 -2.95 -4.20 -48.84 2.76 -3.16 36.01 0.08 59.79 1180.47 2.12
-178.91 -63.88 6.13 -1.94 4.47 -138.72 0.20 179.87 983 8680 0.88 0.88 6.13 -0.21 -3.36 -2.95 -4.20 -48.78 2.77 -3.16 36.01 0.08 59.79 1180.47 2.12
-178.81 73.67 19.40 2.97 4.31 -116.94 0.19 348.00 926 182 4.41 21.44 19.38 1.00 -1.95 -3.84 -17.67 -9.37 17.44 -2.88 53.61 0.31 25.06 1467.88 2.42
-178.49 -63.88 6.14 -6.66 4.47 -143.43 0.18 184.21 983 8680 1.07 1.07 6.09 -0.71 -3.59 -2.66 -4.21 -53.45 2.51 -3.38 36.01 0.08 61.85 1132.82 2.12
-178.15 73.71 19.40 2.97 4.31 -117.04 0.19 348.64 926 182 4.60 21.25 19.37 1.00 -1.96 -3.84 -17.66 -9.38 17.42 -2.88 53.16 0.31 25.06 1467.88 2.46
-178.08 -63.89 6.14 -6.65 4.47 -143.42 0.18 183.85 983 8680 1.25 1.25 6.10 -0.71 -3.59 -2.66 -4.21 -53.40 2.51 -3.38 36.01 0.08 61.85 1132.82 2.12
-177.68 -63.91 6.14 -6.65 4.47 -143.41 0.18 183.48 983 8680 1.43 1.43 6.10 -0.71 -3.59 -2.66 -4.21 -53.34 2.52 -3.38 37.62 0.08 61.85 1132.82 2.19
-177.49 73.74 19.39 2.97 4.32 -117.14 0.19 349.28 926 182 4.79 21.06 19.36 1.00 -1.97 -3.84 -17.64 -9.39 17.40 -2.88 48.58 0.29 25.06 1467.88 2.39
-177.27 -63.92 6.15 -6.65 4.47 -143.40 0.18 183.12 983 8680 1.60 1.60 6.11 -0.71 -3.59 -2.66 -4.22 -53.29 2.52 -3.38 37.62 0.08 72.29 1195.47 2.19
-176.88 -63.93 6.15 -12.31 4.47 -149.06 0.17 188.43 983 8680 1.78 1.78 6.01 -1.31 -3.83 -2.30 -4.22 -58.90 2.18 -3.61 37.62 0.07 72.29 1195.47 2.19
-176.82 73.78 19.38 2.97 4.32 -117.23 0.19 349.92 926 182 4.98 20.87 19.35 1.00 -1.98 -3.84 -17.62 -9.40 17.39 -2.88 48.58 0.29 25.06 1351.30 2.39
-176.50 -63.96 6.15 -12.30 4.47 -149.06 0.17 188.09 983 8680 1.95 1.95 6.01 -1.31 -3.83 -2.30 -4.22 -58.85 2.18 -3.61 37.62 0.07 72.29 1195.47 2.19
-176.14 73.78 19.37 -16.60 4.32 -136.89 0.20 10.14 926 182 5.17 20.68 18.56 -5.53 -3.16 -2.96 -17.61 -28.99 15.40 -8.53 44.95 0.28 25.06 1351.30 2.32
-176.11 -63.98 6.16 -12.29 4.46 -149.05 0.17 187.75 983 8680 2.12 2.12 6.02 -1.31 -3.83 -2.30 -4.22 -58.80 2.19 -3.61 37.85 0.07 80.26 1193.25 2.20
-175.73 -64.00 6.16 -12.29 4.46 -149.04 0.17 187.40 983 8680 2.29 2.29 6.02 -1.31 -3.83 -2.30 -4.23 -58.75 2.19 -3.61 37.85 0.07 80.26 1193.25 2.20
-175.45 73.74 19.36 -16.61 4.33 -136.97 0.20 10.80 926 182 5.37 20.48 18.56 -5.53 -3.17 -2.96 -17.59 -29.01 15.39 -8.53 43.73 0.28 25.06 1351.30 2.31
-175.36 -64.05 6.16 -31.66 4.46 -168.42 0.17 206.45 983 8680 2.46 2.46 5.25 -3.23 -4.37 -0.90 -4.23 -78.07 0.87 -4.14 37.85 0.06 87.98 1136.18 2.20
-175.00 -64.13 6.17 -31.64 4.46 -168.41 0.17 206.13 983 8680 2.63 2.63 5.25 -3.23 -4.37 -0.90 -4.23 -78.01 0.88 -4.14 37.85 0.06 87.98 1136.18 2.20
-174.77 73.70 19.36 -16.62 4.34 -137.04 0.20 11.45 926 182 5.56 20.29 18.55 -5.53 -3.17 -2.96 -17.58 -29.04 15.37 -8.53 43.73 0.28 25.06 1351.30 2.31
-174.64 -64.21 6.17 -31.63 4.46 -168.41 0.17 205.81 983 8680 2.81 2.81 5.25 -3.23 -4.37 -0.90 -4.23 -77.95 0.88 -4.14 37.85 0.06 87.98 1136.18 2.20
-174.28 -64.28 6.17 -31.61 4.46 -168.41 0.17 205.48 983 8680 2.98 2.98 5.26 -3.23 -4.37 -0.90 -4.23 -77.89 0.89 -4.14 37.85 0.06 97.09 1063.77 2.20
-174.09 73.66 19.35 -16.62 4.34 -137.12 0.20 12.11 926 182 5.76 20.09 18.54 -5.53 -3.18 -2.96 -17.56 -29.07 15.35 -8.53 40.16 0.27 25.06 1351.30 2.27
-173.96 -64.38 6.17 -48.73 4.46 174.45 0.17 222.33 983 8680 3.15 3.15 4.07 -4.64 -4.44 0.43 4.23 -94.97 -0.37 -4.21 37.85 0.05 97.09 1063.77 2.20
-173.66 -64.49 6.18 -48.71 4.46 174.45 0.17 222.06 983 8680 3.32 3.32 4.08 -4.64 -4.43 0.43 4.23 -94.91 -0.36 -4.21 37.85 0.05 97.09 1063.77 2.20
-173.41 73.62 19.34 -16.63 4.35 -137.19 0.20 12.75 926 182 5.95 19.90 18.53 -5.53 -3.19 -2.96 -17.55 -29.10 15.33 -8.53 40.11 0.27 25.06 1281.02 2.26
-173.37 -64.60 6.18 -48.69 4.45 174.45 0.17 221.80 983 8680 3.49 3.49 4.08 -4.64 -4.43 0.43 4.23 -94.85 -0.36 -4.21 37.61 0.05 65.42 1400.91 2.19
-173.05 -64.71 6.18 -41.71 4.45 -178.59 0.17 214.55 983 8680 3.65 3.66 4.61 -4.11 -4.45 -0.11 -4.23 -87.82 0.16 -4.23 37.61 0.06 65.42 1400.91 2.19
-172.74 73.58 19.33 -16.64 4.36 -137.27 0.20 13.40 926 182 6.15 19.70 18.52 -5.53 -3.20 -2.96 -17.53 -29.12 15.32 -8.53 40.11 0.27 25.06 1281.02 2.26
-172.72 -64.81 6.18 -41.69 4.45 -178.59 0.17 214.25 983 8680 3.48 3.84 4.62 -4.11 -4.45 -0.11 -4.23 -87.76 0.17 -4.23 37.61 0.06 65.42 1400.91 2.19
-172.38 -64.91 6.18 -41.67 4.45 -178.59 0.17 213.94 983 8680 3.30 4.01 4.62 -4.11 -4.45 -0.11 -4.23 -87.70 0.17 -4.23 37.38 0.06 70.20 1376.49 2.18
-172.07 73.53 19.32 -16.65 4.36 -137.34 0.20 14.04 926 182 6.34 19.51 18.51 -5.53 -3.21 -2.96 -17.52 -29.15 15.30 -8.53 39.76 0.27 25.06 1202.26 2.25
-172.04 -65.00 6.19 -41.65 4.45 -178.59 0.17 213.63 983 8680 3.13 4.19 4.62 -4.11 -4.45 -0.11 -4.23 -87.64 0.17 -4.23 37.38 0.06 70.20 1376.49 2.18
