-179.79 -70.44 16.18 53.27 5.42 -137.02 0.19 209.62 983 833 1.39 36.24 9.68 12.97 -3.96 -3.69 -10.88 57.89 5.78 9.22 31.29 0.12 112.92 1365.79 2.23
-179.62 76.13 13.51 40.65 -4.50 -85.57 0.19 314.66 926 44101 1.02 1.02 10.25 8.80 0.35 -4.49 -11.46 22.03 10.63 4.30 54.20 0.16 12.51 471.48 2.48
-179.31 -70.53 16.20 53.18 5.41 -136.93 0.19 209.16 983 833 1.21 36.43 9.71 12.97 -3.95 -3.69 -10.90 57.69 5.83 9.22 31.29 0.12 112.92 1365.79 2.23
-179.07 76.27 13.51 40.67 -4.50 -85.65 0.19 315.20 926 44101 0.83 0.83 10.24 8.80 0.34 -4.49 -11.45 22.06 10.61 4.30 53.51 0.16 12.51 445.33 2.48
-178.82 -70.62 16.22 53.09 5.40 -136.83 0.19 208.70 983 833 1.02 36.61 9.74 12.97 -3.94 -3.69 -10.93 57.50 5.87 9.22 31.29 0.12 112.92 1365.79 2.23
-178.52 76.40 13.50 40.70 -4.50 -85.73 0.19 315.74 926 44101 0.65 0.65 10.23 8.80 0.34 -4.49 -11.43 22.09 10.59 4.30 53.51 0.16 12.51 445.33 2.48
-178.33 -70.70 16.24 53.01 5.39 -136.74 0.19 208.24 983 833 0.84 36.80 9.77 12.97 -3.92 -3.69 -10.95 57.31 5.92 9.22 31.29 0.12 112.92 1365.79 2.23
-177.95 76.52 13.49 40.73 -4.50 -85.80 0.19 316.29 926 44101 0.46 0.46 10.22 8.80 0.33 -4.49 -11.42 22.12 10.58 4.30 53.06 0.16 12.51 288.15 2.48
-177.83 -70.79 16.26 52.92 5.38 -136.64 0.19 207.77 983 833 0.65 36.99 9.80 12.97 -3.91 -3.69 -10.98 57.11 5.96 9.22 24.50 0.11 112.92 1365.79 2.13
-177.36 76.65 13.48 40.76 -4.50 -85.88 0.19 316.86 926 44101 0.28 0.28 10.21 8.80 0.32 -4.49 -11.40 22.15 10.56 4.30 52.41 0.16 12.51 319.61 2.48
-177.33 -70.88 16.27 52.84 5.37 -136.54 0.19 207.29 983 833 0.46 37.17 9.83 12.97 -3.90 -3.69 -11.00 56.92 6.00 9.22 24.50 0.11 112.92 1365.79 2.13
-176.83 -70.96 16.29 52.76 5.36 -136.44 0.19 206.82 983 833 0.28 37.36 9.86 12.97 -3.88 -3.69 -11.02 56.74 6.05 9.22 24.50 0.11 112.92 1365.79 2.13
-176.77 76.78 13.47 40.79 -4.50 -85.95 0.19 317.43 926 44101 0.09 0.09 10.20 8.80 0.32 -4.49 -11.39 22.18 10.54 4.30 52.41 0.16 12.51 319.61 2.48
-176.32 -71.05 16.31 52.67 5.35 -136.34 0.19 206.33 983 833 0.09 37.54 9.89 12.97 -3.87 -3.69 -11.05 56.55 6.09 9.22 24.50 0.11 112.92 1365.79 2.13
-176.07 76.86 13.34 8.07 4.49 -117.23 0.19 351.20 926 182 0.09 26.16 13.21 1.87 -2.05 -3.99 -11.37 -10.90 11.17 -2.15 51.77 0.21 12.51 319.61 2.48
-175.78 -71.10 16.57 68.01 5.55 -118.59 0.19 191.34 983 879 0.09 0.09 6.20 15.36 -2.66 -4.87 -11.07 70.83 3.63 10.45 24.50 0.07 112.92 1189.83 2.13
-175.26 76.88 13.33 8.07 4.49 -117.31 0.19 351.99 926 182 0.28 25.97 13.20 1.87 -2.06 -3.99 -11.35 -10.91 11.15 -2.15 51.13 0.21 12.51 319.61 2.48
-175.21 -71.14 16.58 67.91 5.54 -118.47 0.19 190.81 983 879 0.28 0.28 6.23 15.36 -2.64 -4.87 -11.08 70.62 3.68 10.45 23.23 0.07 112.92 1189.83 2.10
-174.68 -71.19 16.59 58.22 5.54 -127.97 0.17 199.92 983 879 0.46 0.46 8.74 14.11 -3.41 -4.36 -11.10 60.82 5.41 9.69 23.23 0.08 112.92 1189.83 2.10
-174.45 76.91 13.32 8.08 4.50 -117.39 0.19 352.78 926 182 0.46 25.78 13.19 1.87 -2.07 -3.99 -11.34 -10.93 11.13 -2.15 50.50 0.20 12.51 464.10 2.48
-174.19 -71.24 16.61 58.14 5.53 -127.87 0.17 199.45 983 879 0.62 0.62 8.77 14.11 -3.39 -4.36 -11.12 60.64 5.45 9.69 10.12 0.05 112.92 1189.83 1.74
-173.70 -71.30 16.62 58.06 5.52 -127.77 0.17 198.99 983 879 0.79 0.79 8.79 14.11 -3.38 -4.36 -11.13 60.47 5.49 9.69 10.12 0.05 112.92 1189.83 1.74
-173.63 76.93 13.31 8.09 4.50 -117.47 0.19 353.58 926 182 0.65 25.60 13.18 1.87 -2.08 -3.99 -11.32 -10.94 11.11 -2.15 50.50 0.20 12.51 464.10 2.48
-173.21 -71.35 16.64 57.99 5.51 -127.67 0.17 198.52 983 879 0.96 0.96 8.82 14.11 -3.37 -4.36 -11.15 60.30 5.53 9.69 10.12 0.05 112.92 1189.83 1.74
-172.81 76.95 13.30 8.09 4.50 -117.55 0.19 354.37 926 182 0.84 25.41 13.17 1.87 -2.08 -3.99 -11.30 -10.96 11.10 -2.15 49.87 0.20 12.51 464.10 2.48
-172.71 -71.40 16.65 57.91 5.51 -127.57 0.17 198.04 983 879 1.13 1.13 8.85 14.11 -3.36 -4.36 -11.17 60.12 5.57 9.69 10.12 0.05 112.92 1189.83 1.74
-172.21 -71.46 16.66 57.83 5.50 -127.47 0.17 197.57 983 879 1.29 1.29 8.87 14.11 -3.35 -4.36 -11.19 59.95 5.60 9.69 10.12 0.05 112.92 1189.83 1.74
-171.99 76.97 13.29 8.10 4.51 -117.62 0.19 355.17 926 182 1.02 25.23 13.16 1.87 -2.09 -3.99 -11.29 -10.98 11.08 -2.15 49.26 0.20 12.51 464.10 2.48
-171.71 -71.52 16.68 48.81 5.49 -136.32 0.17 206.05 983 879 1.46 1.46 10.99 12.55 -3.97 -3.79 -11.21 50.84 7.08 8.70 10.12 0.07 112.92 1189.83 1.74
-171.23 -71.59 16.70 48.74 5.48 -136.23 0.17 205.59 983 879 1.64 1.64 11.01 12.55 -3.96 -3.79 -11.24 50.68 7.12 8.70 10.12 0.07 112.92 1189.83 1.74
-171.17 76.98 13.28 8.10 4.51 -117.70 0.19 355.97 926 182 1.21 25.04 13.15 1.87 -2.10 -3.99 -11.27 -10.99 11.06 -2.15 48.61 0.20 12.51 456.45 2.47
-170.73 -71.67 16.72 48.67 5.47 -136.14 0.17 205.12 983 879 1.81 1.81 11.04 12.55 -3.95 -3.79 -11.26 50.52 7.16 8.70 10.12 0.07 112.92 1189.83 1.74
-170.35 76.99 13.27 8.11 4.51 -117.78 0.19 356.77 926 182 1.39 24.85 13.14 1.87 -2.10 -3.99 -11.25 -11.01 11.05 -2.15 48.02 0.20 12.51 456.45 2.47
-170.24 -71.74 16.73 48.60 5.46 -136.05 0.17 204.65 983 879 1.98 1.98 11.07 12.55 -3.93 -3.79 -11.29 50.37 7.20 8.70 10.12 0.07 112.92 1189.83 1.74
-169.74 -71.81 16.75 48.53 5.45 -135.95 0.17 204.17 983 879 2.15 2.15 11.09 12.55 -3.92 -3.79 -11.31 50.22 7.24 8.70 10.12 0.07 112.92 1189.83 1.74
-169.52 77.00 13.26 8.12 4.52 -117.86 0.19 357.58 926 182 1.58 24.67 13.13 1.87 -2.11 -3.99 -11.24 -11.03 11.03 -2.15 48.02 0.20 12.51 456.45 2.47
-169.23 -71.88 16.77 48.46 5.45 -135.86 0.17 203.70 983 879 2.32 2.32 11.12 12.55 -3.91 -3.79 -11.34 50.06 7.28 8.70 10.12 0.07 198.06 1341.87 1.74
-168.73 -71.95 16.79 48.40 5.44 -135.77 0.17 203.21 983 879 2.49 2.49 11.15 12.55 -3.89 -3.79 -11.37 49.91 7.32 8.70 10.12 0.07 198.06 1341.87 1.74
-168.69 77.01 13.25 12.31 4.52 -113.76 0.19 354.21 926 182 1.77 24.48 12.94 2.82 -1.82 -4.14 -11.22 -6.86 11.14 -1.34 47.38 0.19 12.51 456.45 2.47
-168.16 -72.00 16.80 58.51 5.43 -125.47 0.20 192.49 983 879 2.68 2.68 8.78 14.33 -3.15 -4.42 -11.39 59.92 5.71 9.86 10.12 0.06 198.06 1361.19 1.74
-167.85 77.03 13.24 12.32 4.52 -113.84 0.19 355.03 926 182 1.96 24.29 12.93 2.82 -1.83 -4.14 -11.20 -6.87 11.12 -1.34 46.76 0.19 12.51 456.45 2.46
-167.54 -72.04 16.82 58.42 5.42 -125.34 0.20 191.90 983 879 2.87 2.87 8.81 14.33 -3.13 -4.42 -11.41 59.73 5.75 9.86 10.12 0.06 198.06 1361.19 1.74
-167.00 77.05 13.23 12.33 4.53 -113.92 0.19 355.86 926 182 2.15 24.10 12.92 2.82 -1.84 -4.14 -11.18 -6.88 11.10 -1.34 46.16 0.19 12.51 456.45 2.46
-166.91 -72.08 16.83 58.33 5.41 -125.21 0.20 191.30 983 879 3.07 3.07 8.84 14.33 -3.12 -4.42 -11.43 59.54 5.80 9.86 9.84 0.06 198.06 1361.19 1.74
-166.28 -72.12 16.85 58.24 5.40 -125.08 0.20 190.71 983 879 3.27 3.27 8.87 14.33 -3.10 -4.42 -11.46 59.34 5.84 9.86 9.60 0.06 198.06 1361.19 1.74
-166.16 77.06 13.21 12.34 4.53 -114.00 0.19 356.68 926 182 2.34 23.91 12.91 2.82 -1.84 -4.14 -11.16 -6.90 11.08 -1.34 45.52 0.19 12.51 456.45 2.45
-165.65 -72.16 16.87 58.16 5.39 -124.96 0.20 190.11 983 879 3.46 3.46 8.90 14.33 -3.09 -4.42 -11.48 59.15 5.89 9.86 9.60 0.06 198.06 1361.19 1.74
-165.31 77.07 13.20 12.35 4.53 -114.09 0.19 357.51 926 182 2.53 23.72 12.90 2.82 -1.85 -4.14 -11.15 -6.91 11.06 -1.34 44.90 0.19 12.51 456.45 2.45
-165.02 -72.19 16.88 58.07 5.38 -124.83 0.20 189.50 983 879 3.66 3.66 8.93 14.33 -3.07 -4.42 -11.50 58.96 5.93 9.86 9.44 0.06 198.06 1361.19 1.74
-164.46 77.08 13.19 12.36 4.53 -114.17 0.19 358.34 926 182 2.72 23.53 12.89 2.82 -1.86 -4.14 -11.13 -6.92 11.05 -1.34 44.29 0.19 12.51 456.45 2.44
-164.39 -72.22 16.90 57.99 5.38 -124.70 0.20 188.90 983 879 3.86 3.86 8.96 14.33 -3.06 -4.42 -11.53 58.77 5.98 9.86 8.09 0.06 198.06 1361.19 1.73
-163.75 -72.25 16.91 57.90 5.37 -124.56 0.20 188.29 983 879 4.05 4.05 8.99 14.33 -3.05 -4.42 -11.55 58.58 6.02 9.86 8.09 0.06 198.06 1361.19 1.73
-163.61 77.08 13.18 12.37 4.54 -114.25 0.19 359.16 926 182 2.91 23.34 12.87 2.82 -1.86 -4.14 -11.11 -6.93 11.03 -1.34 44.29 0.19 12.51 419.09 2.44
-163.11 -72.28 16.93 57.82 5.36 -124.43 0.20 187.68 983 879 4.25 4.25 9.02 14.33 -3.03 -4.42 -11.57 58.40 6.06 9.86 6.31 0.05 198.06 1361.19 1.69
-162.76 77.08 13.17 12.38 4.54 -114.33 0.19 359.99 926 182 3.10 23.15 12.86 2.82 -1.87 -4.14 -11.09 -6.94 11.01 -1.34 43.67 0.18 12.51 419.09 2.43
-162.47 -72.30 16.94 57.74 5.35 -124.30 0.20 187.07 983 879 4.45 4.45 9.04 14.33 -3.02 -4.42 -11.60 58.21 6.11 9.86 6.26 0.05 198.06 1361.19 1.69
-161.91 77.08 13.16 12.39 4.54 -114.41 0.19 0.82 926 182 3.29 22.96 12.85 2.82 -1.88 -4.14 -11.07 -6.95 10.99 -1.34 43.18 0.18 12.51 419.09 2.43
-161.83 -72.33 16.96 57.65 5.34 -124.17 0.20 186.46 983 879 4.64 4.64 9.07 14.33 -3.00 -4.42 -11.62 58.03 6.15 9.86 6.26 0.05 198.06 1361.19 1.69
-161.18 -72.35 16.97 57.57 5.33 -124.03 0.20 185.85 983 879 4.84 4.84 9.10 14.33 -2.98 -4.42 -11.64 57.84 6.20 9.86 6.13 0.05 198.06 1361.19 1.68
-161.06 77.08 13.14 12.40 4.55 -114.48 0.19 1.65 926 182 3.48 22.77 12.84 2.82 -1.88 -4.14 -11.05 -6.97 10.97 -1.34 42.70 0.18 12.51 419.09 2.42
-160.54 -72.37 16.99 57.49 5.33 -123.90 0.20 185.23 983 879 5.04 5.04 9.13 14.33 -2.97 -4.42 -11.67 57.66 6.24 9.86 6.13 0.05 198.06 1361.19 1.68
-160.21 77.07 13.13 12.42 4.55 -114.56 0.19 2.48 926 182 3.67 22.58 12.82 2.82 -1.89 -4.14 -11.03 -6.98 10.95 -1.34 42.23 0.18 12.51 419.09 2.42
-159.89 -72.38 17.01 57.41 5.32 -123.76 0.20 184.62 983 879 5.23 5.23 9.16 14.33 -2.95 -4.42 -11.69 57.48 6.28 9.86 6.03 0.05 198.06 1361.19 1.68
-159.36 77.06 13.12 12.43 4.55 -114.64 0.19 3.30 926 182 3.86 22.39 12.81 2.82 -1.90 -4.14 -11.01 -6.99 10.93 -1.34 41.77 0.18 12.51 419.09 2.41
-159.25 -72.40 17.02 58.76 5.31 -122.19 0.19 182.58 983 879 5.43 5.43 8.83 14.55 -2.83 -4.49 -11.71 58.73 6.08 10.01 5.90 0.05 198.06 1361.19 1.67
-158.62 -72.40 17.03 58.68 5.30 -122.06 0.19 181.98 983 879 5.62 5.62 8.86 14.55 -2.81 -4.49 -11.73 58.55 6.12 10.01 5.90 0.05 198.06 1361.19 1.67
-158.51 77.05 13.11 12.44 4.55 -114.72 0.19 4.13 926 182 4.05 22.20 12.80 2.82 -1.90 -4.14 -10.99 -7.00 10.91 -1.34 41.77 0.18 12.51 419.09 2.41
