-179.84 70.00 2.62 84.28 -5.23 -0.44 0.20 292.79 926 662 8.01 8.01 0.26 2.60 5.23 -0.04 -6.06 25.40 5.48 2.60 38.43 0.00 0.00 312.79 2.42
-179.61 70.19 2.61 84.93 -5.24 -0.44 0.20 293.01 926 662 7.81 7.81 0.23 2.60 5.24 -0.04 -6.05 25.45 5.46 2.60 38.43 0.00 0.00 312.79 2.42
-179.38 70.37 2.61 85.59 -5.26 -0.44 0.20 293.22 926 662 7.62 7.62 0.20 2.60 5.26 -0.04 -6.04 25.51 5.45 2.60 37.73 0.00 0.00 312.79 2.41
-179.34 77.20 3.50 21.42 6.90 -102.09 0.19 2.59 380 301 2.44 2.44 3.26 1.28 -1.45 -6.75 -5.75 -71.79 1.80 -5.46 190.07 0.07 0.00 312.79 2.62
-179.15 70.55 2.61 86.25 -5.28 -0.44 0.20 293.44 926 662 7.42 7.42 0.17 2.60 5.28 -0.04 -6.03 25.57 5.44 2.60 35.90 0.00 0.00 312.79 2.40
-178.91 70.73 2.61 86.91 -5.29 -0.43 0.20 293.67 926 662 7.22 7.22 0.14 2.60 5.29 -0.04 -6.01 25.62 5.42 2.60 35.90 0.00 0.00 312.79 2.40
-178.66 70.91 2.61 87.57 -5.31 -0.43 0.20 293.90 926 662 7.02 7.02 0.11 2.60 5.31 -0.04 -6.00 25.68 5.41 2.60 35.90 0.00 0.00 312.79 2.40
-178.49 77.19 3.51 21.36 6.90 -102.05 0.19 3.42 380 301 2.25 2.25 3.27 1.28 -1.44 -6.75 -5.76 -71.66 1.81 -5.46 27.74 0.04 0.00 312.79 2.31
-178.42 71.09 2.61 88.23 -5.32 -0.43 0.20 294.13 926 662 6.82 6.82 0.08 2.60 5.32 -0.04 -5.99 25.74 5.40 2.60 35.38 0.00 0.00 312.79 2.39
-178.17 71.27 2.60 88.89 -5.34 -0.43 0.20 294.37 926 662 6.63 6.63 0.05 2.60 5.34 -0.04 -5.98 25.80 5.38 2.60 35.38 0.00 0.00 312.79 2.39
-177.91 71.45 2.60 89.56 -5.36 -0.43 0.20 294.61 926 662 6.43 6.43 0.02 2.60 5.36 -0.04 -5.96 25.86 5.37 2.60 35.38 0.00 0.00 312.79 2.39
-177.65 71.63 -2.60 90.22 -5.37 -0.43 0.20 294.86 926 662 6.23 6.23 -0.01 2.60 5.37 -0.04 -5.95 25.91 5.35 2.60 34.35 0.00 0.00 312.79 2.38
-177.64 77.17 3.52 21.31 6.90 -102.02 0.19 4.24 380 301 2.06 2.06 3.28 1.28 -1.44 -6.75 -5.76 -71.54 1.82 -5.46 27.74 0.04 0.00 312.79 2.31
-177.38 71.81 -2.60 90.88 -5.39 -0.43 0.20 295.12 926 662 6.03 6.03 -0.04 2.60 5.39 -0.04 -5.94 25.97 5.34 2.60 32.66 0.00 0.00 312.79 2.37
-177.11 71.99 -2.61 91.54 -5.40 -0.43 0.20 295.37 926 662 5.84 5.84 -0.07 2.60 5.40 -0.04 -5.93 26.03 5.32 2.60 32.66 0.00 0.00 312.79 2.37
-176.83 72.17 -2.61 92.20 -5.42 -0.42 0.20 295.64 926 662 5.64 5.64 -0.10 2.60 5.42 -0.04 -5.91 26.10 5.31 2.60 32.66 0.00 0.00 312.79 2.37
-176.79 77.16 3.53 21.26 6.90 -101.98 0.19 5.07 380 301 1.87 1.87 3.29 1.28 -1.43 -6.75 -5.76 -71.41 1.84 -5.46 27.74 0.04 0.00 312.79 2.31
-176.55 72.35 -2.61 92.87 -5.44 -0.42 0.20 295.91 926 662 5.44 5.44 -0.13 2.60 5.44 -0.04 -5.90 26.16 5.30 2.60 32.66 0.00 0.00 312.79 2.37
-176.26 72.53 -2.61 93.53 -5.45 -0.42 0.20 296.18 926 662 5.24 5.24 -0.16 2.60 5.45 -0.04 -5.89 26.22 5.28 2.60 38.63 0.00 0.00 312.79 2.42
-175.97 72.70 -2.61 94.19 -5.47 -0.42 0.20 296.46 926 662 5.04 5.04 -0.19 2.60 5.47 -0.04 -5.87 26.28 5.27 2.60 38.63 0.00 0.00 312.79 2.42
-175.94 77.14 3.53 21.20 6.90 -101.95 0.19 5.90 380 301 1.69 1.69 3.30 1.28 -1.43 -6.75 -5.77 -71.28 1.85 -5.46 27.74 0.04 0.00 215.45 2.31
-175.67 72.88 -2.61 94.84 -5.48 -0.42 0.20 296.75 926 662 4.85 4.85 -0.22 2.60 5.48 -0.04 -5.86 26.34 5.25 2.60 38.63 0.00 0.00 312.79 2.42
-175.36 73.06 -2.62 95.50 -5.50 -0.42 0.20 297.04 926 662 4.65 4.65 -0.25 2.60 5.50 -0.04 -5.85 26.41 5.24 2.60 35.22 0.00 0.00 312.79 2.39
-175.10 77.12 3.54 21.15 6.90 -101.91 0.19 6.72 380 301 1.50 1.50 3.30 1.28 -1.42 -6.75 -5.77 -71.15 1.86 -5.46 27.74 0.04 0.00 215.45 2.31
-175.05 73.23 -2.62 96.16 -5.51 -0.42 0.20 297.34 926 662 4.45 4.45 -0.28 2.60 5.51 -0.04 -5.84 26.47 5.22 2.60 35.22 0.00 0.00 312.79 2.39
-174.73 73.41 -2.62 96.81 -5.53 -0.42 0.20 297.64 926 662 4.25 4.25 -0.31 2.60 5.53 -0.04 -5.82 26.54 5.21 2.60 35.22 0.00 0.00 312.79 2.39
-174.41 73.58 -2.63 97.46 -5.54 -0.41 0.20 297.95 926 662 4.05 4.05 -0.34 2.60 5.54 -0.04 -5.81 26.60 5.19 2.60 36.84 0.00 0.00 312.79 2.40
-174.26 77.09 3.55 21.10 6.90 -101.88 0.19 7.54 380 301 1.31 1.31 3.31 1.28 -1.42 -6.75 -5.78 -71.03 1.88 -5.46 27.74 0.04 0.00 215.45 2.31
-174.08 73.76 -2.63 98.11 -5.56 -0.41 0.20 298.27 926 662 3.86 3.86 -0.37 2.60 5.56 -0.04 -5.80 26.67 5.18 2.60 36.84 0.00 0.00 312.79 2.40
-173.74 73.93 -2.64 98.76 -5.57 -0.41 0.20 298.60 926 662 3.66 3.66 -0.40 2.60 5.57 -0.04 -5.78 26.73 5.16 2.60 36.84 0.00 0.00 312.79 2.40
-173.42 77.07 3.56 21.04 6.89 -101.84 0.19 8.36 380 301 1.12 1.12 3.32 1.28 -1.41 -6.75 -5.78 -70.90 1.89 -5.46 27.74 0.04 0.00 215.45 2.31
-173.39 74.10 -2.64 99.40 -5.59 -0.41 0.20 298.93 926 662 3.46 3.46 -0.43 2.60 5.59 -0.04 -5.77 26.80 5.15 2.60 36.51 0.00 0.00 312.79 2.40
-173.04 74.28 -2.65 100.05 -5.60 -0.41 0.20 299.27 926 662 3.26 3.26 -0.46 2.60 5.60 -0.04 -5.76 26.87 5.13 2.60 36.51 0.00 0.00 312.79 2.40
-172.68 74.45 -2.65 100.69 -5.62 -0.41 0.20 299.62 926 662 3.07 3.07 -0.49 2.60 5.62 -0.04 -5.74 26.94 5.12 2.60 36.51 0.00 0.00 312.79 2.40
-172.62 77.05 3.57 23.76 6.89 -99.04 0.17 6.36 380 301 0.94 0.94 3.27 1.44 -1.08 -6.81 -5.79 -68.01 2.17 -5.37 27.74 0.03 0.00 215.45 2.31
-172.31 74.62 -2.66 101.32 -5.63 -0.41 0.20 299.97 926 662 2.87 2.87 -0.52 2.60 5.63 -0.04 -5.73 27.01 5.10 2.60 35.03 0.00 0.00 312.79 2.39
