-179.83 68.19 9.67 -74.26 -8.35 63.99 0.20 311.27 926 430 29.50 29.50 2.62 -9.31 3.66 7.50 -6.52 -15.60 6.28 -1.75 20.47 0.03 0.13 441.98 2.22
-179.64 -76.50 7.70 17.28 2.15 -116.83 0.20 214.50 919 801 16.69 16.69 7.35 2.29 -0.97 -1.92 -6.39 3.29 6.38 0.37 73.55 0.14 7.85 110.76 0.78
-179.48 68.33 9.66 -74.50 -8.36 63.80 0.20 311.60 926 430 29.30 29.30 2.58 -9.31 3.69 7.50 -6.51 -15.63 6.26 -1.75 19.42 0.03 0.13 441.98 2.20
-179.12 68.48 9.65 -74.74 -8.37 63.61 0.20 311.93 926 430 29.10 29.10 2.54 -9.31 3.72 7.50 -6.49 -15.66 6.25 -1.75 19.42 0.03 0.13 366.21 2.20
-178.94 -76.61 7.70 17.26 2.16 -116.90 0.20 213.82 919 801 16.88 16.88 7.36 2.29 -0.98 -1.92 -6.40 3.29 6.38 0.37 73.55 0.14 7.85 110.76 0.78
-178.75 68.63 9.64 -74.98 -8.39 63.42 0.20 312.27 926 430 28.90 28.90 2.50 -9.31 3.75 7.50 -6.48 -15.69 6.24 -1.75 16.97 0.02 0.13 366.21 2.16
-178.38 68.78 9.63 -75.23 -8.40 63.24 0.20 312.62 926 430 28.70 28.70 2.45 -9.31 3.78 7.50 -6.47 -15.71 6.23 -1.75 16.21 0.02 0.13 366.21 2.14
-178.24 -76.72 7.71 17.24 2.16 -116.97 0.20 213.13 919 801 17.08 17.08 7.37 2.29 -0.98 -1.92 -6.40 3.29 6.39 0.37 73.62 0.14 7.85 110.76 0.78
-178.01 68.92 9.61 -75.47 -8.42 63.05 0.20 312.97 926 430 28.50 28.50 2.41 -9.31 3.81 7.50 -6.46 -15.74 6.22 -1.75 16.21 0.02 0.13 366.21 2.14
-177.63 69.07 9.60 -75.71 -8.43 62.87 0.20 313.32 926 430 28.30 28.30 2.37 -9.31 3.84 7.50 -6.45 -15.77 6.21 -1.75 16.21 0.02 0.13 366.21 2.14
-177.52 -76.82 7.72 17.22 2.16 -117.04 0.20 212.43 919 801 17.28 17.28 7.38 2.29 -0.98 -1.92 -6.41 3.28 6.40 0.37 73.62 0.14 7.85 110.76 0.78
-177.25 69.21 9.59 -75.96 -8.44 62.68 0.20 313.68 926 430 28.11 28.11 2.33 -9.31 3.87 7.50 -6.44 -15.80 6.19 -1.75 15.35 0.02 0.13 366.21 2.13
-176.86 69.36 9.58 -76.20 -8.46 62.50 0.20 314.04 926 430 27.91 27.91 2.29 -9.31 3.90 7.50 -6.43 -15.83 6.18 -1.75 15.35 0.02 0.13 97.04 2.13
-176.79 -76.93 7.73 17.20 2.16 -117.12 0.20 211.72 919 801 17.47 17.47 7.39 2.29 -0.98 -1.92 -6.41 3.28 6.40 0.37 73.77 0.14 10.34 110.76 0.78
-176.46 69.50 9.57 -76.45 -8.47 62.32 0.20 314.41 926 430 27.71 27.71 2.24 -9.31 3.94 7.50 -6.41 -15.86 6.17 -1.75 11.95 0.02 5.94 97.04 2.05
-176.06 69.64 9.56 -76.69 -8.49 62.14 0.20 314.79 926 430 27.51 27.51 2.20 -9.31 3.97 7.50 -6.40 -15.89 6.16 -1.75 11.95 0.02 5.94 97.04 2.05
-176.04 -77.03 7.74 17.18 2.16 -117.19 0.20 211.00 919 801 17.67 17.67 7.39 2.29 -0.99 -1.92 -6.42 3.28 6.41 0.37 74.04 0.14 7.85 110.76 0.77
-175.66 69.78 9.55 -76.94 -8.50 61.96 0.20 315.17 926 430 27.31 27.31 2.16 -9.31 4.00 7.50 -6.39 -15.92 6.15 -1.75 11.95 0.02 5.94 97.04 2.05
-175.29 -77.13 7.75 17.16 2.16 -117.26 0.20 210.26 919 801 17.86 17.86 7.40 2.29 -0.99 -1.92 -6.43 3.27 6.42 0.37 74.42 0.14 7.85 110.76 0.76
-175.25 69.92 9.55 -77.18 -8.51 61.78 0.20 315.55 926 430 27.11 27.11 2.12 -9.31 4.03 7.50 -6.38 -15.95 6.13 -1.75 11.21 0.02 5.94 97.04 2.03
-174.83 70.06 9.54 -77.43 -8.53 61.60 0.20 315.94 926 430 26.91 26.91 2.07 -9.31 4.06 7.50 -6.37 -15.98 6.12 -1.75 11.21 0.02 5.94 97.04 2.03
-174.53 -77.23 7.76 17.14 2.16 -117.33 0.20 209.52 919 801 18.06 18.06 7.41 2.29 -0.99 -1.92 -6.43 3.27 6.42 0.37 74.42 0.14 7.85 110.76 0.76
-174.41 70.20 9.53 -77.68 -8.54 61.42 0.20 316.34 926 430 26.71 26.71 2.03 -9.31 4.09 7.50 -6.36 -16.01 6.11 -1.75 10.44 0.02 5.94 97.04 2.00
-173.98 70.33 9.52 -77.93 -8.56 61.25 0.20 316.74 926 430 26.52 26.52 1.99 -9.31 4.12 7.50 -6.34 -16.04 6.10 -1.75 10.44 0.01 5.94 97.04 2.00
-173.75 -77.32 7.77 17.12 2.16 -117.40 0.20 208.76 919 801 18.25 18.25 7.42 2.29 -1.00 -1.92 -6.44 3.27 6.43 0.37 74.92 0.14 7.85 110.76 0.75
-173.55 70.47 9.51 -78.18 -8.57 61.07 0.20 317.15 926 430 26.32 26.32 1.95 -9.31 4.15 7.50 -6.33 -16.07 6.08 -1.75 10.44 0.01 5.94 97.04 2.00
-173.11 70.60 9.50 -78.43 -8.59 60.90 0.20 317.56 926 430 26.12 26.12 1.91 -9.31 4.18 7.50 -6.32 -16.10 6.07 -1.75 7.19 0.01 5.94 97.04 1.88
-173.00 -77.43 7.77 7.87 2.17 -126.70 0.20 217.27 919 801 18.45 18.45 7.70 1.06 -1.29 -1.74 -6.44 -5.97 6.41 -0.67 75.52 0.15 7.85 110.76 0.75
-172.67 70.74 9.49 -78.68 -8.60 60.72 0.20 317.98 926 430 25.92 25.92 1.86 -9.31 4.21 7.50 -6.31 -16.13 6.06 -1.75 7.19 0.01 5.94 97.04 1.88
-172.28 -77.55 7.78 7.86 2.17 -126.76 0.20 216.57 919 801 18.65 18.65 7.71 1.06 -1.30 -1.74 -6.45 -5.97 6.41 -0.67 76.77 0.15 7.85 110.76 0.75
-172.22 70.87 9.48 -78.93 -8.61 60.55 0.20 318.41 926 430 25.72 25.72 1.82 -9.31 4.24 7.50 -6.30 -16.17 6.05 -1.75 6.36 0.01 5.94 97.04 1.85
-171.76 71.00 9.48 -79.18 -8.63 60.38 0.20 318.84 926 430 25.52 25.52 1.78 -9.31 4.27 7.50 -6.28 -16.20 6.03 -1.75 6.36 0.01 5.94 97.04 1.85
-171.55 -77.66 7.79 7.85 2.17 -126.83 0.20 215.85 919 801 18.84 18.84 7.72 1.06 -1.30 -1.74 -6.46 -5.96 6.42 -0.67 76.77 0.15 7.85 110.76 0.75
