-179.38 76.67 10.01 -24.61 1.10 -132.32 0.20 354.56 926 43400 2.78 13.92 9.10 -4.17 -0.74 -0.81 -9.73 -30.83 8.36 -4.99 40.57 0.13 5.51 711.23 2.44
-178.51 76.69 9.99 -24.65 1.10 -132.40 0.20 355.41 926 43400 2.98 13.72 9.08 -4.17 -0.74 -0.81 -9.72 -30.89 8.34 -4.99 40.57 0.13 5.51 711.23 2.44
-177.64 76.70 9.97 -24.70 1.10 -132.49 0.20 356.25 926 43400 3.18 13.52 9.06 -4.17 -0.75 -0.81 -9.70 -30.95 8.32 -4.99 38.79 0.13 5.51 711.23 2.42
-176.78 76.71 9.96 -24.74 1.11 -132.57 0.20 357.09 926 43400 3.38 13.32 9.04 -4.17 -0.75 -0.81 -9.68 -31.02 8.30 -4.99 37.21 0.13 5.51 711.23 2.41
-175.91 76.72 9.94 -24.78 1.11 -132.65 0.20 357.94 926 43400 3.58 13.12 9.02 -4.17 -0.75 -0.81 -9.66 -31.08 8.28 -4.99 36.25 0.12 5.51 711.23 2.39
-175.04 76.73 9.92 -24.83 1.11 -132.74 0.20 358.79 926 43400 3.78 12.92 9.01 -4.17 -0.75 -0.81 -9.65 -31.14 8.26 -4.99 36.84 0.13 5.51 711.23 2.40
-174.17 76.73 9.91 -24.87 1.11 -132.82 0.20 359.64 926 43400 3.98 12.72 8.99 -4.17 -0.75 -0.81 -9.63 -31.21 8.24 -4.99 38.38 0.13 5.51 711.23 2.42
-173.29 76.73 9.89 -24.92 1.11 -132.90 0.20 0.48 926 43400 4.18 12.52 8.97 -4.17 -0.76 -0.81 -9.61 -31.27 8.21 -4.99 37.97 0.13 5.51 711.23 2.41
-172.42 76.73 9.87 -24.97 1.11 -132.98 0.20 1.33 926 43400 4.38 12.32 8.95 -4.17 -0.76 -0.81 -9.59 -31.33 8.19 -4.99 37.28 0.13 5.51 711.23 2.41
-172.27 -89.14 8.02 28.55 1.63 -178.81 0.20 177.50 919 801 8.18 8.18 7.05 3.83 -1.63 -0.03 -6.61 35.06 5.41 3.80 103.57 0.15 4.45 174.67 2.11
-171.58 76.73 9.86 -21.47 1.11 -129.53 0.19 358.62 926 43400 4.58 12.13 9.17 -3.61 -0.71 -0.86 -9.57 -27.86 8.47 -4.47 37.28 0.12 5.51 711.23 2.41
-170.76 76.73 9.84 -21.51 1.12 -129.61 0.19 359.41 926 43400 4.76 11.94 9.15 -3.61 -0.71 -0.86 -9.56 -27.92 8.45 -4.47 36.60 0.12 5.51 711.23 2.40
-169.95 76.73 9.82 -21.55 1.12 -129.69 0.19 0.21 926 43400 4.95 11.75 9.14 -3.61 -0.71 -0.86 -9.54 -27.97 8.43 -4.47 35.92 0.12 5.51 711.23 2.39
-169.13 76.73 9.81 -21.59 1.12 -129.77 0.19 1.01 926 43400 5.14 11.57 9.12 -3.61 -0.71 -0.86 -9.52 -28.03 8.41 -4.47 35.19 0.12 5.51 711.23 2.38
-168.31 76.72 9.79 -21.63 1.12 -129.84 0.19 1.80 926 43400 5.33 11.38 9.10 -3.61 -0.72 -0.86 -9.50 -28.08 8.39 -4.47 34.48 0.12 5.51 711.23 2.36
-167.49 76.72 9.77 -21.67 1.12 -129.92 0.19 2.59 926 43400 5.51 11.19 9.08 -3.61 -0.72 -0.86 -9.49 -28.14 8.37 -4.47 33.77 0.11 5.51 711.23 2.35
-166.68 76.71 9.76 -21.71 1.12 -130.00 0.19 3.39 926 43400 5.70 11.00 9.06 -3.61 -0.72 -0.86 -9.47 -28.20 8.35 -4.47 33.77 0.11 5.51 711.23 2.35
-165.87 76.69 9.74 -21.75 1.12 -130.07 0.19 4.18 926 43400 5.89 10.81 9.05 -3.61 -0.72 -0.86 -9.45 -28.26 8.33 -4.47 33.07 0.11 5.51 711.23 2.33
-165.05 76.68 9.72 -21.79 1.12 -130.15 0.19 4.97 926 43400 6.08 10.63 9.03 -3.61 -0.72 -0.86 -9.43 -28.32 8.30 -4.47 32.37 0.11 5.51 892.26 2.31
-164.23 76.66 9.70 -19.38 1.13 -127.78 0.19 3.32 926 43400 6.27 10.44 9.15 -3.22 -0.69 -0.89 -9.42 -25.93 8.47 -4.12 31.67 0.11 5.51 892.26 2.28
-163.41 76.65 9.69 -19.42 1.13 -127.86 0.19 4.13 926 43400 6.46 10.25 9.14 -3.22 -0.69 -0.89 -9.40 -25.99 8.45 -4.12 30.98 0.11 5.51 892.26 2.26
-162.58 76.64 9.67 -19.46 1.13 -127.94 0.19 4.93 926 43400 6.65 10.06 9.12 -3.22 -0.69 -0.89 -9.38 -26.04 8.43 -4.12 30.98 0.11 5.51 892.26 2.26
-161.76 76.62 9.65 -19.49 1.13 -128.02 0.19 5.73 926 43400 6.84 9.86 9.10 -3.22 -0.70 -0.89 -9.36 -26.10 8.40 -4.12 30.27 0.11 5.51 892.26 2.24
-160.94 76.60 9.63 -19.53 1.13 -128.10 0.19 6.53 926 43400 7.03 9.67 9.08 -3.22 -0.70 -0.89 -9.34 -26.16 8.38 -4.12 29.55 0.11 5.51 892.26 2.22
-160.12 76.58 9.61 -19.57 1.13 -128.18 0.19 7.33 926 43400 7.22 9.48 9.06 -3.22 -0.70 -0.89 -9.32 -26.21 8.36 -4.12 28.36 0.11 5.51 892.26 2.18
