-179.76 -73.17 13.85 44.57 4.15 -166.63 0.17 203.26 983 879 1.13 1.13 9.87 9.72 -4.03 -0.96 -10.50 56.12 5.86 8.72 17.21 0.08 122.70 1447.25 2.02
-179.47 74.88 13.63 9.88 4.17 -92.11 0.20 340.73 926 301 8.04 8.04 13.43 2.34 -0.15 -4.17 -13.41 -8.05 13.28 -1.88 54.71 0.23 3.18 353.11 2.16
-179.22 -73.23 13.88 44.48 4.14 -166.61 0.17 202.75 983 879 1.30 1.30 9.90 9.72 -4.03 -0.96 -10.52 55.96 5.89 8.72 17.21 0.08 122.70 1447.25 2.02
-178.75 74.94 13.63 9.88 4.17 -92.35 0.20 341.42 926 301 7.84 7.84 13.43 2.34 -0.17 -4.17 -13.40 -8.06 13.26 -1.88 54.71 0.23 3.18 353.11 2.16
-178.69 -73.30 13.90 44.40 4.14 -166.60 0.17 202.23 983 879 1.46 1.46 9.93 9.72 -4.02 -0.96 -10.54 55.81 5.92 8.72 17.21 0.08 122.70 1447.25 2.02
-178.16 -73.37 13.92 35.37 4.13 -175.54 0.17 210.68 983 879 1.63 1.63 11.35 8.06 -4.12 -0.32 -10.56 46.71 7.24 7.69 17.21 0.09 122.70 1447.25 2.02
-178.03 75.00 13.63 9.88 4.17 -92.58 0.20 342.12 926 301 7.64 7.64 13.42 2.34 -0.19 -4.17 -13.38 -8.07 13.25 -1.88 54.00 0.23 3.18 353.11 2.19
-177.64 -73.46 13.94 35.30 4.13 -175.53 0.17 210.18 983 879 1.80 1.80 11.38 8.06 -4.12 -0.32 -10.59 46.57 7.28 7.69 4.16 0.05 122.70 1447.25 1.47
-177.30 75.06 13.63 9.88 4.17 -92.82 0.20 342.82 926 301 7.45 7.45 13.42 2.34 -0.20 -4.17 -13.36 -8.09 13.23 -1.88 53.29 0.22 3.18 353.11 2.23
-177.12 -73.55 13.97 35.23 4.12 -175.53 0.17 209.68 983 879 1.98 1.98 11.41 8.06 -4.11 -0.32 -10.61 46.44 7.31 7.69 4.16 0.05 122.70 1447.25 1.47
-176.59 -73.63 13.99 35.16 4.12 -175.52 0.17 209.17 983 879 2.15 2.15 11.44 8.06 -4.11 -0.32 -10.63 46.30 7.35 7.69 4.16 0.05 122.70 1447.25 1.47
-176.57 75.12 13.62 9.88 4.17 -93.05 0.20 343.53 926 301 7.25 7.25 13.42 2.34 -0.22 -4.17 -13.34 -8.10 13.21 -1.88 53.29 0.22 3.18 353.11 2.23
-176.05 -73.71 14.02 35.09 4.11 -175.52 0.17 208.66 983 879 2.32 2.32 11.47 8.06 -4.10 -0.32 -10.66 46.17 7.38 7.69 4.16 0.05 122.70 1447.25 1.47
-175.83 75.17 13.62 9.88 4.17 -93.29 0.20 344.25 926 301 7.05 7.05 13.42 2.34 -0.24 -4.17 -13.33 -8.11 13.19 -1.88 52.58 0.22 3.18 353.11 2.27
-175.51 -73.80 14.04 35.02 4.11 -175.51 0.17 208.14 983 879 2.49 2.49 11.50 8.06 -4.10 -0.32 -10.68 46.03 7.42 7.69 4.16 0.05 122.70 1447.25 1.47
-175.08 75.23 13.62 9.88 4.17 -93.52 0.20 344.97 926 301 6.85 6.85 13.42 2.34 -0.26 -4.17 -13.31 -8.12 13.17 -1.88 51.87 0.22 3.18 349.79 2.31
-174.97 -73.88 14.07 34.95 4.10 -175.51 0.17 207.61 983 879 2.66 2.66 11.53 8.06 -4.09 -0.32 -10.71 45.90 7.45 7.69 4.16 0.05 122.70 1447.25 1.47
-174.36 75.30 13.62 22.59 -4.17 -81.05 0.20 332.96 926 301 6.66 6.66 12.58 5.23 0.65 -4.12 -13.29 4.58 13.25 1.06 51.16 0.21 3.18 349.79 2.35
-174.35 -73.94 14.09 45.05 4.10 -165.31 0.20 196.84 983 879 2.85 2.85 9.95 9.97 -3.96 -1.04 -10.73 55.93 6.01 8.89 4.16 0.05 122.70 1447.25 1.47
-173.66 -74.00 14.11 44.96 4.09 -165.29 0.20 196.18 983 879 3.04 3.04 9.99 9.97 -3.96 -1.04 -10.75 55.76 6.05 8.89 4.16 0.05 122.70 1447.25 1.47
-173.66 75.38 13.62 22.59 -4.17 -81.29 0.20 333.64 926 301 6.46 6.46 12.57 5.23 0.63 -4.12 -13.27 4.59 13.23 1.06 51.16 0.21 3.18 349.79 2.35
-172.97 -74.05 14.14 44.86 4.09 -165.26 0.20 195.51 983 879 3.24 3.24 10.02 9.97 -3.95 -1.04 -10.77 55.58 6.09 8.89 4.16 0.05 122.70 1447.25 1.47
-172.96 75.47 13.62 22.59 -4.17 -81.52 0.20 334.32 926 301 6.26 6.26 12.57 5.23 0.61 -4.12 -13.25 4.59 13.21 1.06 50.44 0.20 3.18 349.79 2.37
-172.28 -74.11 14.16 44.76 4.08 -165.24 0.20 194.85 983 879 3.44 3.44 10.05 9.97 -3.95 -1.04 -10.80 55.41 6.13 8.89 3.36 0.04 122.70 1447.25 1.43
-172.24 75.56 13.61 22.60 -4.16 -81.75 0.20 335.01 926 301 6.06 6.06 12.57 5.23 0.60 -4.12 -13.23 4.60 13.19 1.06 50.07 0.20 3.18 366.80 2.39
-171.58 -74.16 14.18 44.67 4.08 -165.22 0.20 194.17 983 879 3.64 3.64 10.09 9.97 -3.94 -1.04 -10.82 55.24 6.17 8.89 3.36 0.04 122.70 1447.25 1.43
-171.52 75.64 13.61 22.60 -4.16 -81.99 0.20 335.71 926 301 5.87 5.87 12.57 5.23 0.58 -4.12 -13.21 4.61 13.17 1.06 50.07 0.20 3.18 366.80 2.39
-170.88 -74.20 14.62 8.28 4.07 -165.20 0.20 193.50 919 879 3.83 3.83 14.46 2.11 -3.93 -1.04 -10.59 5.64 10.53 1.04 2.02 0.05 122.70 1447.25 1.31
-170.79 75.72 13.61 22.60 -4.16 -82.22 0.20 336.42 926 301 5.67 5.67 12.56 5.23 0.56 -4.12 -13.19 4.61 13.15 1.06 49.40 0.20 3.18 366.80 2.40
-170.18 -74.25 14.62 8.28 4.06 -165.18 0.20 192.82 919 879 4.03 4.03 14.47 2.11 -3.93 -1.04 -10.60 5.64 10.55 1.04 2.26 0.05 122.70 1447.25 1.34
-170.05 75.80 13.61 22.61 -4.16 -82.45 0.20 337.14 926 301 5.47 5.47 12.56 5.23 0.55 -4.12 -13.17 4.62 13.13 1.06 48.72 0.20 3.18 366.80 2.42
-169.47 -74.29 14.63 8.27 4.06 -165.16 0.20 192.14 919 879 4.23 4.23 14.48 2.11 -3.92 -1.04 -10.61 5.63 10.56 1.04 2.57 0.05 122.70 1447.25 1.37
-169.31 75.87 13.61 22.61 -4.16 -82.69 0.20 337.86 926 301 5.27 5.27 12.56 5.23 0.53 -4.12 -13.15 4.63 13.11 1.06 48.06 0.20 3.18 366.80 2.43
-168.76 -74.33 14.63 8.27 4.05 -165.13 0.20 191.46 919 879 4.42 4.42 14.48 2.11 -3.92 -1.04 -10.62 5.62 10.57 1.04 2.57 0.05 122.70 1447.25 1.37
-168.55 75.95 13.60 22.62 -4.15 -82.92 0.20 338.59 926 301 5.08 5.08 12.56 5.23 0.51 -4.12 -13.13 4.63 13.09 1.06 48.06 0.20 3.18 366.80 2.43
-168.05 -74.37 14.64 8.27 4.05 -165.11 0.20 190.77 919 879 4.62 4.62 14.49 2.11 -3.91 -1.04 -10.63 5.62 10.58 1.04 2.92 0.06 122.70 1447.25 1.40
-167.79 76.02 13.60 22.62 -4.15 -83.16 0.20 339.33 926 301 4.88 4.88 12.55 5.23 0.49 -4.12 -13.11 4.64 13.07 1.06 47.40 0.20 3.18 366.80 2.43
-167.33 -74.40 14.64 8.27 4.04 -165.09 0.20 190.08 919 879 4.81 4.81 14.49 2.11 -3.90 -1.04 -10.64 5.61 10.59 1.04 3.27 0.06 122.70 1447.25 1.42
-167.02 76.09 13.60 22.63 -4.15 -83.39 0.20 340.08 926 301 4.68 4.68 12.55 5.23 0.48 -4.12 -13.09 4.65 13.05 1.06 46.74 0.20 3.18 366.80 2.44
-166.61 -74.44 14.65 8.26 4.03 -165.07 0.20 189.39 919 879 5.01 5.01 14.49 2.11 -3.90 -1.04 -10.65 5.61 10.60 1.04 3.27 0.06 122.70 1447.25 1.42
-166.24 76.15 13.59 22.63 -4.15 -83.63 0.20 340.83 926 301 4.48 4.48 12.55 5.23 0.46 -4.12 -13.07 4.65 13.03 1.06 46.08 0.20 3.18 366.80 2.44
-165.89 -74.47 14.65 8.26 4.03 -165.04 0.20 188.70 919 879 5.21 5.21 14.50 2.11 -3.89 -1.04 -10.66 5.60 10.61 1.04 3.65 0.06 122.70 1172.33 1.44
-165.46 76.22 13.59 22.64 -4.15 -83.87 0.20 341.59 926 301 4.28 4.28 12.54 5.23 0.44 -4.12 -13.05 4.66 13.01 1.06 45.42 0.19 3.18 366.80 2.44
-165.17 -74.50 14.65 8.26 4.02 -165.02 0.20 188.00 919 879 5.40 5.40 14.50 2.11 -3.88 -1.04 -10.67 5.60 10.62 1.04 4.04 0.07 122.70 1172.33 1.46
-164.67 76.28 13.59 22.64 -4.14 -84.10 0.20 342.36 926 301 4.09 4.09 12.54 5.23 0.43 -4.12 -13.03 4.67 12.99 1.06 45.42 0.19 3.18 366.80 2.44
-164.45 -74.52 14.66 9.69 4.02 -163.56 0.19 185.87 919 879 5.60 5.60 14.45 2.47 -3.85 -1.14 -10.68 7.02 10.60 1.31 4.47 0.07 122.70 1172.33 1.48
-163.87 76.33 13.58 22.65 -4.14 -84.34 0.20 343.14 926 301 3.89 3.89 12.54 5.23 0.41 -4.12 -13.01 4.68 12.97 1.06 44.76 0.19 3.18 366.80 2.44
-163.74 -74.54 14.66 9.69 4.01 -163.54 0.19 185.19 919 879 5.79 5.79 14.45 2.47 -3.84 -1.14 -10.69 7.01 10.61 1.31 4.47 0.07 122.70 1172.33 1.48
-163.07 76.39 13.58 22.66 -4.14 -84.58 0.20 343.92 926 301 3.69 3.69 12.53 5.23 0.39 -4.12 -12.99 4.68 12.95 1.06 44.13 0.19 3.18 366.80 2.44
-163.03 -74.55 14.67 9.68 4.00 -163.51 0.19 184.50 919 879 5.98 5.98 14.46 2.47 -3.84 -1.14 -10.70 7.01 10.62 1.31 4.90 0.07 122.70 1172.33 1.50
-162.31 -74.57 14.67 9.68 4.00 -163.49 0.19 183.82 919 879 5.82 6.17 14.46 2.47 -3.83 -1.14 -10.71 7.00 10.63 1.31 5.35 0.07 122.70 1172.33 1.51
-162.26 76.44 13.58 22.66 -4.14 -84.81 0.20 344.71 926 301 3.49 3.49 12.53 5.23 0.37 -4.12 -12.97 4.69 12.93 1.06 43.39 0.19 3.18 312.47 2.43
-161.60 -74.58 14.67 9.68 3.99 -163.46 0.19 183.13 919 879 5.63 6.36 14.46 2.47 -3.83 -1.14 -10.72 7.00 10.64 1.31 5.35 0.07 122.70 1172.33 1.51
-161.44 76.50 13.57 22.67 -4.14 -85.05 0.20 345.50 926 301 3.30 3.30 12.52 5.23 0.36 -4.12 -12.95 4.70 12.91 1.06 37.08 0.17 3.18 312.47 2.38
-160.89 -74.59 14.68 9.68 3.98 -163.43 0.19 182.44 919 879 5.44 6.55 14.47 2.47 -3.82 -1.14 -10.73 6.99 10.65 1.31 5.82 0.08 265.93 1172.33 1.53
-160.62 76.54 13.57 22.68 -4.14 -85.29 0.20 346.30 926 301 3.10 3.10 12.52 5.23 0.34 -4.12 -12.93 4.71 12.88 1.06 37.08 0.17 3.18 312.47 2.38
-160.17 -74.59 14.68 9.68 3.98 -163.41 0.19 181.75 919 879 5.25 6.74 14.47 2.47 -3.81 -1.14 -10.74 6.98 10.66 1.31 6.30 0.08 265.93 1172.33 1.54
-159.79 76.59 13.56 22.68 -4.13 -85.53 0.20 347.10 926 301 2.90 2.90 12.52 5.23 0.32 -4.12 -12.91 4.72 12.86 1.06 36.54 0.17 3.18 312.47 2.38
-159.45 -74.60 14.68 9.67 3.97 -163.38 0.19 181.06 919 879 5.06 6.93 14.47 2.47 -3.81 -1.14 -10.75 6.98 10.67 1.31 6.80 0.08 265.93 1172.33 1.56
-158.96 76.63 13.56 22.69 -4.13 -85.77 0.20 347.92 926 301 2.70 2.70 12.51 5.23 0.31 -4.12 -12.88 4.72 12.84 1.06 36.25 0.17 3.18 312.47 2.37
-158.74 -74.60 14.68 9.67 3.97 -163.35 0.19 180.37 919 879 4.87 7.12 14.48 2.47 -3.80 -1.14 -10.76 6.97 10.68 1.31 6.80 0.08 265.93 1206.72 1.56
-158.12 76.67 13.56 22.70 -4.13 -86.00 0.20 348.73 926 301 2.51 2.51 12.51 5.23 0.29 -4.12 -12.86 4.73 12.82 1.06 35.94 0.17 3.18 312.47 2.37
-158.02 -74.60 14.69 9.67 3.96 -163.33 0.19 179.68 919 879 4.68 7.31 14.48 2.47 -3.79 -1.14 -10.77 6.97 10.69 1.31 7.30 0.09 265.93 1206.72 1.58
-157.31 -74.61 14.69 2.68 3.95 -170.30 0.19 185.98 919 879 4.49 7.50 14.67 0.69 -3.90 -0.67 -10.78 -0.03 10.78 -0.01 7.85 0.09 265.93 1206.72 1.60
-157.28 76.71 13.55 22.71 -4.13 -86.24 0.20 349.55 926 301 2.31 2.31 12.50 5.23 0.27 -4.12 -12.84 4.74 12.80 1.06 35.65 0.17 3.18 312.47 2.36
-156.60 -74.63 14.69 2.67 3.95 -170.28 0.19 185.30 919 879 4.31 7.69 14.67 0.69 -3.89 -0.67 -10.79 -0.03 10.79 -0.01 30.09 0.18 265.93 1206.72 2.27
-156.43 76.74 13.55 22.71 -4.13 -86.48 0.20 350.38 926 301 2.11 2.11 12.50 5.23 0.25 -4.12 -12.82 4.75 12.77 1.06 35.38 0.17 3.18 312.47 2.36
-155.90 -74.65 14.69 2.67 3.94 -170.27 0.19 184.62 919 879 4.12 7.87 14.68 0.69 -3.88 -0.67 -10.79 -0.03 10.79 -0.01 30.09 0.18 265.93 1206.72 2.27
-155.64 76.80 13.54 38.38 -4.13 -71.05 0.18 335.49 926 301 1.92 1.92 10.62 8.41 1.34 -3.90 -12.80 20.42 11.99 4.47 35.38 0.13 3.18 312.47 2.36
-155.19 -74.66 14.69 2.67 3.93 -170.25 0.19 183.94 919 879 3.93 8.06 14.68 0.69 -3.88 -0.67 -10.80 -0.03 10.80 -0.01 30.09 0.18 265.93 1206.72 2.27
-154.91 76.87 13.54 38.39 -4.12 -71.26 0.18 336.20 926 301 1.74 1.74 10.61 8.41 1.32 -3.90 -12.78 20.45 11.97 4.47 34.65 0.13 3.18 308.02 2.35
-154.48 -74.67 14.70 2.67 3.93 -170.23 0.19 183.26 919 879 3.74 8.25 14.68 0.69 -3.87 -0.67 -10.81 -0.03 10.81 -0.01 30.13 0.18 265.93 1206.72 2.27
-154.17 76.95 13.53 38.41 -4.12 -71.47 0.18 336.93 926 301 1.55 1.55 10.61 8.41 1.31 -3.90 -12.76 20.49 11.95 4.47 33.66 0.13 3.18 308.02 2.33
-153.77 -74.68 14.70 2.67 3.92 -170.22 0.19 182.57 919 879 3.55 8.44 14.68 0.69 -3.86 -0.67 -10.82 -0.03 10.82 -0.01 30.13 0.18 265.93 1206.72 2.27
-153.42 77.02 13.53 38.42 -4.11 -71.68 0.18 337.65 926 301 1.37 1.37 10.60 8.41 1.29 -3.90 -12.74 20.52 11.93 4.47 32.79 0.13 3.18 308.02 2.32
-153.06 -74.69 14.70 2.67 3.91 -170.20 0.19 181.89 919 879 3.37 8.63 14.68 0.69 -3.86 -0.67 -10.83 -0.03 10.83 -0.01 30.15 0.18 265.93 1206.72 2.27
-152.66 77.08 13.53 38.43 -4.11 -71.90 0.18 338.39 926 301 1.19 1.19 10.60 8.41 1.28 -3.90 -12.72 20.55 11.91 4.47 32.79 0.13 3.18 308.02 2.32
-152.35 -74.69 14.70 2.67 3.91 -170.18 0.19 181.20 919 879 3.18 8.81 14.68 0.69 -3.85 -0.67 -10.84 -0.03 10.84 -0.01 30.21 0.18 265.93 1206.72 2.27
-151.90 77.15 13.52 38.45 -4.10 -72.11 0.18 339.14 926 301 1.01 1.01 10.59 8.41 1.26 -3.90 -12.70 20.59 11.89 4.47 32.03 0.12 3.18 308.02 2.30
-151.64 -74.70 14.70 2.67 3.90 -170.16 0.19 180.51 919 879 2.99 9.00 14.69 0.69 -3.84 -0.67 -10.84 -0.03 10.84 -0.01 30.21 0.18 265.93 1206.72 2.27
-151.12 77.21 13.52 38.46 -4.10 -72.32 0.18 339.89 926 301 0.82 0.82 10.58 8.41 1.24 -3.90 -12.68 20.62 11.87 4.47 31.34 0.12 3.18 314.93 2.29
-150.93 -74.70 14.70 1.69 3.89 -171.13 0.19 180.82 919 879 2.80 9.19 14.70 0.43 -3.85 -0.60 -10.85 -1.02 10.85 -0.19 30.27 0.18 265.93 1206.72 2.27
-150.34 77.28 13.51 38.48 -4.09 -72.54 0.18 340.65 926 301 0.64 0.64 10.58 8.41 1.23 -3.90 -12.66 20.66 11.85 4.47 30.71 0.12 3.18 314.93 2.28
-150.23 -74.70 14.70 1.69 3.89 -171.12 0.19 180.14 919 879 2.62 9.37 14.70 0.43 -3.84 -0.60 -10.86 -1.02 10.86 -0.19 30.35 0.18 265.93 1206.72 2.27
-149.56 77.34 13.51 38.49 -4.09 -72.75 0.18 341.42 926 301 0.46 0.46 10.57 8.41 1.21 -3.90 -12.64 20.69 11.82 4.47 30.71 0.12 3.18 314.93 2.28
-149.52 -74.70 14.70 1.69 3.88 -171.10 0.19 179.46 919 879 2.43 9.56 14.70 0.43 -3.83 -0.60 -10.87 -1.02 10.86 -0.19 30.35 0.18 265.93 1206.72 2.27
-148.82 -74.70 14.70 1.69 3.87 -171.09 0.19 178.78 919 879 2.25 9.74 14.70 0.43 -3.83 -0.60 -10.87 -1.02 10.87 -0.19 30.43 0.18 265.93 1206.72 2.27
-148.76 77.39 13.50 38.51 -4.08 -72.97 0.18 342.19 926 301 0.27 0.27 10.57 8.41 1.20 -3.90 -12.62 20.73 11.80 4.47 30.08 0.12 3.18 314.93 2.26
-148.12 -74.69 14.70 1.69 3.87 -171.07 0.19 178.11 919 879 2.06 9.93 14.70 0.43 -3.82 -0.60 -10.88 -1.01 10.88 -0.19 30.52 0.18 265.93 1206.72 2.27
-147.96 77.45 13.50 38.52 -4.08 -73.18 0.18 342.97 926 301 0.09 0.09 10.56 8.41 1.18 -3.90 -12.60 20.76 11.78 4.47 29.43 0.12 3.18 314.93 2.25
