-179.86 -77.53 18.58 4.72 2.97 129.16 0.20 199.08 919 879 2.93 2.93 18.52 1.53 -1.88 2.30 -17.08 13.03 16.64 3.85 48.36 0.29 68.99 1184.22 2.02
-179.79 75.59 19.79 -16.48 4.11 -150.95 0.19 359.65 926 301 5.51 11.93 18.98 -5.61 -3.59 -2.00 -17.18 -26.44 15.38 -7.65 55.20 0.31 24.07 232.07 2.22
-179.01 75.59 19.78 -16.49 4.12 -150.99 0.19 0.40 926 301 5.70 11.73 18.96 -5.61 -3.60 -2.00 -17.16 -26.47 15.36 -7.65 54.55 0.30 24.07 242.07 2.18
-179.01 -77.59 18.59 4.72 2.98 129.23 0.20 198.24 919 879 3.12 3.12 18.53 1.53 -1.88 2.30 -17.08 13.03 16.64 3.85 48.02 0.29 68.99 1184.22 2.02
-178.23 75.59 19.76 -16.50 4.12 -151.03 0.19 1.16 926 301 5.89 11.54 18.95 -5.61 -3.60 -2.00 -17.14 -26.50 15.34 -7.65 53.89 0.30 24.07 255.23 2.14
-178.14 -77.65 18.60 4.72 2.98 129.30 0.20 197.39 919 879 3.32 3.32 18.54 1.53 -1.89 2.30 -17.09 13.02 16.65 3.85 47.70 0.29 68.99 1184.22 2.02
-177.45 75.59 19.75 -16.51 4.13 -151.07 0.19 1.91 926 301 6.09 11.34 18.93 -5.61 -3.61 -2.00 -17.13 -26.53 15.32 -7.65 53.22 0.30 24.07 266.02 2.11
-177.26 -77.71 18.61 4.71 2.98 129.37 0.20 196.53 919 879 3.52 3.52 18.55 1.53 -1.89 2.30 -17.09 13.02 16.65 3.85 47.40 0.29 68.99 1184.22 2.02
-176.68 75.58 19.73 -16.53 4.13 -151.11 0.19 2.66 926 301 6.28 11.15 18.92 -5.61 -3.62 -2.00 -17.11 -26.56 15.30 -7.65 53.22 0.30 24.07 266.02 2.11
-176.38 -77.76 18.62 4.71 2.98 129.44 0.20 195.67 919 879 3.71 3.71 18.56 1.53 -1.90 2.30 -17.09 13.02 16.66 3.85 47.14 0.29 68.99 1184.22 2.02
-175.90 75.57 19.72 -16.54 4.14 -151.15 0.19 3.41 926 301 6.47 10.96 18.90 -5.61 -3.62 -2.00 -17.09 -26.59 15.28 -7.65 52.59 0.30 24.07 266.02 2.08
-175.49 -77.81 18.63 4.71 2.99 129.50 0.20 194.80 919 879 3.91 3.91 18.57 1.53 -1.90 2.30 -17.10 13.01 16.66 3.85 46.94 0.29 68.99 1184.22 2.02
-175.14 75.60 19.70 7.32 4.14 -127.35 0.20 340.29 926 301 6.67 10.76 19.54 2.51 -2.51 -3.29 -17.07 -2.75 17.05 -0.82 51.92 0.32 24.07 266.02 2.06
-174.59 -77.86 18.64 4.71 2.99 129.57 0.20 193.92 919 879 4.10 4.10 18.57 1.53 -1.90 2.30 -17.10 13.01 16.66 3.85 46.94 0.29 68.99 1184.22 2.02
-174.39 75.66 19.69 7.33 4.15 -127.41 0.20 341.01 926 301 6.87 10.57 19.53 2.51 -2.52 -3.29 -17.04 -2.75 17.03 -0.82 51.26 0.32 24.07 266.02 2.05
-173.68 -77.91 18.64 4.71 2.99 129.64 0.20 193.03 919 879 4.30 4.30 18.58 1.53 -1.91 2.30 -17.11 13.01 16.67 3.85 46.83 0.29 68.99 1184.22 2.02
-173.63 75.72 19.67 7.33 4.15 -127.48 0.20 341.75 926 301 7.06 10.37 19.51 2.51 -2.52 -3.29 -17.02 -2.75 17.00 -0.82 51.26 0.32 24.07 266.02 2.05
-172.87 75.79 19.66 7.34 4.15 -127.55 0.20 342.49 926 301 7.26 10.17 19.50 2.51 -2.53 -3.29 -17.00 -2.76 16.98 -0.82 50.59 0.32 24.07 266.02 2.03
-172.77 -77.95 18.65 4.70 3.00 129.70 0.20 192.14 919 879 4.49 4.49 18.59 1.53 -1.91 2.30 -17.11 13.01 16.67 3.85 46.85 0.29 68.99 1184.22 2.02
-172.10 75.84 19.64 7.35 4.16 -127.62 0.20 343.23 926 301 7.46 9.97 19.48 2.51 -2.54 -3.29 -16.98 -2.76 16.96 -0.82 49.97 0.32 24.07 266.02 2.03
-171.85 -77.99 18.66 4.70 3.00 129.77 0.20 191.24 919 879 4.69 4.69 18.60 1.53 -1.92 2.30 -17.11 13.00 16.67 3.85 47.00 0.29 68.99 1140.68 2.02
-171.32 75.90 19.62 7.35 4.16 -127.68 0.20 343.99 926 301 7.66 9.78 19.46 2.51 -2.54 -3.29 -16.95 -2.77 16.93 -0.82 49.28 0.31 24.07 266.02 2.02
-170.94 -78.03 18.67 4.55 3.00 129.69 0.19 190.50 919 879 4.88 4.88 18.61 1.48 -1.92 2.31 -17.11 12.85 16.69 3.81 47.26 0.28 68.99 1140.68 2.02
-170.54 75.95 19.61 7.36 4.16 -127.75 0.20 344.74 926 301 7.85 9.58 19.44 2.51 -2.55 -3.29 -16.93 -2.77 16.91 -0.82 49.28 0.31 24.07 270.86 2.02
-170.03 -78.06 18.67 4.55 3.00 129.75 0.19 189.61 919 879 5.07 5.07 18.61 1.48 -1.92 2.31 -17.12 12.85 16.69 3.81 47.56 0.28 68.99 1140.68 2.02
-169.76 76.00 19.59 7.36 4.17 -127.81 0.20 345.51 926 301 8.05 9.38 19.43 2.51 -2.56 -3.29 -16.91 -2.77 16.89 -0.82 48.61 0.31 24.07 270.86 2.02
-169.13 -78.09 18.68 4.55 3.01 129.82 0.19 188.72 919 879 5.26 5.26 18.62 1.48 -1.93 2.31 -17.12 12.85 16.69 3.81 47.90 0.28 68.99 1140.68 2.02
-168.96 76.05 19.57 7.37 4.17 -127.88 0.20 346.28 926 301 8.25 9.18 19.41 2.51 -2.56 -3.29 -16.89 -2.78 16.87 -0.82 47.99 0.31 24.07 270.86 2.02
-168.21 -78.12 18.69 4.55 3.01 129.88 0.19 187.83 919 879 5.45 5.45 18.63 1.48 -1.93 2.31 -17.12 12.85 16.69 3.81 48.28 0.28 68.99 1140.68 2.02
-168.16 76.10 19.55 7.38 4.17 -127.94 0.20 347.05 926 301 8.45 8.99 19.39 2.51 -2.57 -3.29 -16.86 -2.78 16.84 -0.82 47.30 0.31 24.07 270.86 2.02
-167.36 76.14 19.54 7.38 4.18 -128.01 0.20 347.83 926 301 8.64 8.79 19.37 2.51 -2.57 -3.29 -16.84 -2.78 16.82 -0.82 46.38 0.30 24.07 270.86 2.02
