-179.96 -40.30 5.90 13.46 4.96 176.53 0.18 235.87 901 821 1.18 10.67 5.74 1.37 -4.95 0.30 -1.87 64.02 0.82 1.68 83.15 0.10 22.78 447.57 2.25
-179.83 -40.45 5.82 13.65 4.89 176.49 0.18 235.78 901 821 1.00 10.85 5.66 1.37 -4.88 0.30 -1.86 64.43 0.80 1.68 83.15 0.10 22.78 447.57 2.25
-179.70 54.42 3.37 -64.11 1.92 -123.80 0.19 6.81 901 111 11.64 26.31 1.47 -3.03 -1.07 -1.59 -4.64 -85.09 0.40 -4.62 54.58 0.02 46.28 501.77 2.49
-179.69 -40.60 5.74 13.85 4.83 176.44 0.18 235.69 901 821 0.82 11.03 5.58 1.37 -4.82 0.30 -1.86 64.85 0.79 1.68 83.15 0.10 21.20 422.12 2.25
-179.56 -40.75 5.66 14.05 4.76 176.39 0.18 235.61 901 821 0.64 11.21 5.49 1.37 -4.75 0.30 -1.85 65.26 0.77 1.68 80.76 0.10 21.20 422.12 2.22
-179.42 -40.90 5.58 14.26 4.69 176.33 0.18 235.52 901 821 0.45 11.39 5.41 1.37 -4.68 0.30 -1.84 65.69 0.76 1.68 80.76 0.10 26.70 483.85 2.22
-179.37 54.40 3.37 -64.09 1.92 -124.00 0.19 7.08 901 111 11.83 26.12 1.47 -3.03 -1.07 -1.59 -4.64 -85.18 0.39 -4.62 55.08 0.02 46.28 501.77 2.49
-179.28 -41.05 5.50 14.47 4.62 176.28 0.18 235.43 901 821 0.27 11.58 5.33 1.37 -4.61 0.30 -1.84 66.11 0.74 1.68 80.76 0.10 26.70 483.85 2.22
-179.15 -41.20 5.42 14.69 4.55 176.22 0.18 235.34 901 821 0.09 11.76 5.24 1.37 -4.54 0.30 -1.83 66.54 0.73 1.68 80.76 0.09 26.70 483.85 2.22
-179.07 -41.37 5.41 -14.83 4.58 146.64 0.18 263.98 901 823 0.09 0.09 5.23 -1.38 -3.82 2.52 -1.82 38.20 1.43 1.13 80.76 0.09 26.70 483.85 2.22
-179.04 54.39 3.37 -57.43 1.93 -117.55 0.18 0.69 901 111 12.02 25.93 1.81 -2.84 -0.89 -1.71 -4.64 -78.61 0.92 -4.55 55.08 0.03 46.28 501.77 2.49
-179.04 -41.54 5.34 -15.02 4.53 146.27 0.18 263.96 901 823 0.26 0.26 5.16 -1.38 -3.77 2.52 -1.81 38.48 1.42 1.13 75.93 0.09 23.44 448.57 2.34
-179.02 -41.72 5.28 -15.21 4.49 145.89 0.18 263.95 901 823 0.44 0.44 5.09 -1.38 -3.72 2.52 -1.80 38.77 1.40 1.13 75.93 0.09 23.44 448.57 2.34
-178.99 -41.89 5.21 -15.41 4.44 145.50 0.18 263.93 901 823 0.62 0.62 5.03 -1.38 -3.66 2.52 -1.79 39.06 1.39 1.13 75.93 0.09 23.44 448.57 2.34
-178.97 -42.07 5.15 -15.61 4.40 145.10 0.18 263.91 901 823 0.79 0.79 4.96 -1.38 -3.61 2.52 -1.78 39.36 1.37 1.13 75.93 0.09 23.44 448.57 2.34
-178.95 -42.25 5.08 -20.07 4.35 140.43 0.20 268.12 901 823 0.98 0.98 4.77 -1.74 -3.36 2.77 -1.76 35.44 1.44 1.02 75.93 0.09 23.44 448.57 2.34
-178.94 -42.45 5.01 -20.37 4.31 139.93 0.20 268.11 901 823 1.17 1.17 4.69 -1.74 -3.30 2.77 -1.75 35.75 1.42 1.02 75.93 0.09 23.44 448.57 2.34
-178.93 -42.64 4.94 -20.68 4.26 139.41 0.20 268.11 901 823 1.37 1.37 4.62 -1.74 -3.24 2.77 -1.74 36.06 1.41 1.02 70.12 0.09 19.44 416.97 2.45
-178.92 -42.84 4.86 -21.00 4.22 138.88 0.20 268.10 901 823 1.56 1.56 4.54 -1.74 -3.18 2.77 -1.73 36.37 1.39 1.02 70.12 0.09 19.44 416.97 2.45
-178.91 -43.03 4.79 -21.32 4.17 138.33 0.20 268.10 901 823 1.76 1.76 4.46 -1.74 -3.12 2.77 -1.71 36.70 1.37 1.02 70.12 0.08 19.44 416.97 2.45
-178.91 -43.23 4.72 -21.66 4.13 137.78 0.20 268.09 901 823 1.95 1.95 4.39 -1.74 -3.06 2.77 -1.70 37.02 1.36 1.02 70.12 0.08 19.44 416.97 2.45
-178.90 -43.42 4.65 -22.01 4.08 137.21 0.20 268.08 901 823 2.15 2.15 4.31 -1.74 -3.00 2.77 -1.69 37.35 1.34 1.02 70.12 0.08 19.44 416.97 2.45
-178.89 -43.62 4.58 -22.37 4.04 136.63 0.20 268.08 901 823 2.34 2.34 4.24 -1.74 -2.94 2.77 -1.67 37.69 1.32 1.02 64.11 0.08 15.56 389.08 2.50
-178.88 -43.81 4.51 -22.74 4.00 136.04 0.20 268.07 901 823 2.54 2.54 4.16 -1.74 -2.88 2.77 -1.66 38.04 1.31 1.02 64.11 0.08 15.56 389.08 2.50
-178.87 -44.01 4.44 -23.12 3.95 135.43 0.20 268.06 901 823 2.73 2.73 4.08 -1.74 -2.82 2.77 -1.65 38.38 1.29 1.02 64.11 0.07 15.56 389.08 2.50
-178.86 -44.20 4.37 -23.51 3.91 134.82 0.20 268.06 901 823 2.93 2.93 4.01 -1.74 -2.76 2.77 -1.63 38.74 1.28 1.02 64.11 0.07 15.56 389.08 2.50
-178.85 -44.40 4.30 -23.92 3.87 134.18 0.20 268.05 901 823 3.12 3.12 3.93 -1.74 -2.70 2.77 -1.62 39.10 1.26 1.02 64.11 0.07 15.56 389.08 2.50
-178.84 -44.59 4.23 -24.34 3.83 133.53 0.20 268.05 901 823 3.32 3.32 3.85 -1.74 -2.63 2.77 -1.61 39.47 1.24 1.02 60.13 0.07 9.74 446.66 2.47
-178.83 -44.79 4.16 -24.78 3.78 132.87 0.20 268.04 901 823 3.39 3.52 3.78 -1.74 -2.57 2.77 -1.60 39.84 1.23 1.02 60.13 0.07 9.74 446.66 2.47
-178.82 -44.98 4.09 -25.23 3.74 132.19 0.20 268.03 901 823 3.19 3.71 3.70 -1.74 -2.51 2.77 -1.58 40.22 1.21 1.02 60.13 0.07 9.74 446.66 2.47
-178.81 -45.18 4.02 -25.69 3.70 131.50 0.20 268.03 901 823 3.00 3.91 3.62 -1.74 -2.45 2.77 -1.57 40.60 1.19 1.02 60.13 0.06 9.74 446.66 2.47
-178.80 -45.37 3.95 -26.18 3.66 130.79 0.20 268.02 901 823 2.80 4.10 3.55 -1.74 -2.39 2.77 -1.56 41.00 1.18 1.02 60.13 0.06 9.74 446.66 2.47
-178.79 -45.57 3.88 -26.68 3.62 130.07 0.20 268.01 901 823 2.61 4.30 3.47 -1.74 -2.33 2.77 -1.55 41.39 1.16 1.02 59.06 0.06 6.14 244.21 2.46
-178.77 -45.76 3.81 -19.47 3.58 137.03 0.18 260.35 901 823 2.42 4.49 3.60 -1.27 -2.62 2.44 -1.54 49.45 1.00 1.17 59.06 0.06 6.14 244.21 2.46
-178.73 54.39 3.37 -57.41 1.93 -117.75 0.18 0.94 901 111 12.20 25.75 1.81 -2.84 -0.90 -1.71 -4.64 -78.69 0.91 -4.55 55.08 0.03 46.28 501.77 2.49
-178.72 -45.94 3.75 -19.84 3.54 136.40 0.18 260.32 901 823 2.23 4.67 3.52 -1.27 -2.57 2.44 -1.53 49.90 0.98 1.17 59.06 0.06 6.14 244.21 2.46
-178.68 -46.12 3.68 -20.23 3.50 135.76 0.18 260.29 901 823 2.05 4.86 3.45 -1.27 -2.51 2.44 -1.52 50.35 0.97 1.17 59.06 0.05 6.14 244.21 2.46
-178.63 -46.30 3.61 -20.63 3.46 135.10 0.18 260.26 901 823 1.86 5.04 3.38 -1.27 -2.45 2.44 -1.51 50.80 0.95 1.17 59.06 0.05 6.14 244.21 2.46
-178.59 -46.48 3.54 -21.04 3.42 134.42 0.18 260.22 901 823 1.68 5.22 3.30 -1.27 -2.39 2.44 -1.50 51.26 0.94 1.17 59.06 0.05 6.14 244.21 2.46
-178.54 -46.66 3.47 -21.47 3.38 133.74 0.18 260.19 901 823 1.50 5.41 3.23 -1.27 -2.34 2.44 -1.49 51.72 0.92 1.17 59.06 0.05 14.60 232.28 2.46
-178.50 -46.84 3.41 -21.90 3.34 133.06 0.18 260.16 901 823 1.32 5.58 3.16 -1.27 -2.28 2.44 -1.48 52.18 0.91 1.17 59.94 0.05 25.01 219.13 2.46
-178.45 -47.01 3.34 -22.35 3.31 132.36 0.18 260.13 901 823 1.14 5.76 3.09 -1.27 -2.23 2.44 -1.47 52.64 0.89 1.17 59.94 0.05 25.01 219.13 2.46
-178.42 54.38 3.37 -57.40 1.93 -117.95 0.18 1.20 901 111 12.38 25.57 1.82 -2.84 -0.91 -1.71 -4.64 -78.77 0.90 -4.55 54.28 0.03 46.28 501.77 2.49
-178.41 -47.19 3.28 -22.81 3.27 131.65 0.18 260.09 901 823 0.96 5.94 3.02 -1.27 -2.17 2.44 -1.46 53.10 0.88 1.17 59.94 0.05 25.01 219.13 2.46
-178.36 -47.36 3.21 -23.30 3.23 130.92 0.18 260.06 901 823 0.79 6.11 2.95 -1.27 -2.12 2.44 -1.45 53.58 0.86 1.17 59.94 0.05 25.01 219.13 2.46
-178.30 -47.53 3.15 -13.40 3.19 140.52 0.17 249.73 901 823 0.61 6.29 3.06 -0.73 -2.46 2.03 -1.44 64.36 0.62 1.30 59.94 0.05 27.66 206.61 2.46
-178.21 -47.69 3.08 -13.70 3.15 139.89 0.17 249.66 901 823 0.44 6.47 2.99 -0.73 -2.41 2.03 -1.44 64.90 0.61 1.30 59.94 0.04 27.66 206.61 2.46
-178.12 -47.86 3.01 -14.01 3.11 139.25 0.17 249.59 901 823 0.26 6.64 2.93 -0.73 -2.36 2.03 -1.43 65.43 0.59 1.30 59.94 0.04 27.66 206.61 2.46
-178.11 54.38 3.37 -57.38 1.94 -118.15 0.18 1.45 901 111 12.56 25.39 1.82 -2.84 -0.91 -1.71 -4.64 -78.84 0.90 -4.55 54.28 0.03 46.28 501.77 2.49
-178.03 -48.02 2.95 -14.34 3.07 138.59 0.17 249.53 901 823 0.09 6.81 2.86 -0.73 -2.30 2.03 -1.42 65.97 0.58 1.30 59.94 0.04 27.66 206.61 2.46
-177.80 54.37 3.37 -57.36 1.94 -118.34 0.18 1.70 901 111 12.74 25.21 1.82 -2.84 -0.92 -1.71 -4.64 -78.92 0.89 -4.55 54.28 0.03 46.28 501.77 2.49
-177.49 54.37 3.37 -57.35 1.94 -118.54 0.18 1.96 901 111 12.92 25.02 1.82 -2.84 -0.93 -1.71 -4.63 -79.00 0.88 -4.55 54.62 0.03 46.28 501.77 2.49
-177.18 54.36 3.37 -57.33 1.95 -118.73 0.18 2.21 901 111 13.10 24.84 1.82 -2.84 -0.94 -1.71 -4.63 -79.07 0.88 -4.55 54.62 0.03 46.28 501.77 2.49
-176.87 54.35 3.37 -57.32 1.95 -118.93 0.18 2.46 901 111 13.28 24.66 1.82 -2.84 -0.94 -1.71 -4.63 -79.15 0.87 -4.55 54.62 0.03 46.28 501.77 2.49
-176.56 54.35 3.37 -57.30 1.95 -119.12 0.18 2.71 901 111 13.47 24.48 1.82 -2.84 -0.95 -1.71 -4.63 -79.23 0.87 -4.55 54.62 0.03 46.28 501.77 2.49
-176.24 54.36 3.37 -40.40 1.96 -102.44 0.19 346.08 901 111 13.65 24.29 2.57 -2.19 -0.42 -1.91 -4.63 -62.42 2.14 -4.10 54.89 0.04 46.28 501.77 2.49
-175.92 54.41 3.37 -40.39 1.96 -102.66 0.19 346.34 901 111 13.84 24.10 2.57 -2.19 -0.43 -1.91 -4.63 -62.49 2.14 -4.10 54.89 0.04 46.28 501.77 2.49
-175.60 54.45 3.38 -40.38 1.96 -102.89 0.19 346.60 901 111 14.03 23.91 2.57 -2.19 -0.44 -1.91 -4.62 -62.57 2.13 -4.10 54.89 0.04 46.28 501.77 2.49
-175.28 54.50 3.38 -40.36 1.96 -103.11 0.19 346.86 901 111 14.23 23.72 2.57 -2.19 -0.45 -1.91 -4.62 -62.64 2.12 -4.10 53.42 0.04 46.28 501.77 2.49
-174.96 54.54 3.38 -40.35 1.96 -103.34 0.19 347.12 901 111 14.42 23.53 2.57 -2.19 -0.45 -1.91 -4.62 -62.72 2.12 -4.10 53.42 0.04 46.28 501.77 2.49
