-179.92 -77.21 7.72 16.90 2.16 -117.40 0.20 215.32 919 801 18.25 18.25 7.39 2.24 -1.00 -1.92 -6.40 2.91 6.39 0.33 71.99 0.14 1.30 61.68 0.74
-179.70 64.86 9.56 -74.49 -8.28 62.85 0.20 316.97 926 430 33.98 33.98 2.56 -9.22 3.78 7.37 -6.58 -15.80 6.33 -1.79 28.32 0.03 -0.01 454.09 2.43
-179.36 64.99 9.55 -74.73 -8.30 62.66 0.20 317.28 926 430 33.78 33.78 2.52 -9.22 3.81 7.37 -6.57 -15.82 6.32 -1.79 26.76 0.03 -0.01 454.09 2.39
-179.24 -77.34 7.73 7.65 2.17 -126.70 0.20 223.90 919 801 18.45 18.45 7.66 1.03 -1.29 -1.74 -6.41 -6.32 6.37 -0.71 72.16 0.15 1.30 61.68 0.74
-179.01 65.13 9.54 -74.97 -8.31 62.47 0.20 317.60 926 430 33.58 33.58 2.47 -9.22 3.84 7.37 -6.56 -15.85 6.31 -1.79 26.76 0.03 -0.01 454.09 2.39
-178.66 65.26 9.53 -75.21 -8.33 62.28 0.20 317.91 926 430 33.38 33.38 2.43 -9.22 3.87 7.37 -6.55 -15.87 6.30 -1.79 26.76 0.03 -0.01 454.09 2.39
-178.59 -77.47 7.74 7.64 2.17 -126.76 0.20 223.27 919 801 18.65 18.65 7.67 1.03 -1.30 -1.74 -6.41 -6.32 6.37 -0.71 72.16 0.15 1.30 61.68 0.74
-178.31 65.39 9.52 -75.45 -8.34 62.10 0.20 318.23 926 430 33.18 33.18 2.39 -9.22 3.90 7.37 -6.54 -15.90 6.29 -1.79 25.34 0.03 -0.01 454.09 2.35
-177.96 65.52 9.51 -75.70 -8.35 61.91 0.20 318.56 926 430 32.99 32.99 2.35 -9.22 3.93 7.37 -6.53 -15.93 6.28 -1.79 22.25 0.03 -0.01 454.09 2.26
-177.93 -77.60 7.75 7.63 2.17 -126.83 0.20 222.62 919 801 18.84 18.84 7.68 1.03 -1.30 -1.74 -6.42 -6.31 6.38 -0.71 73.18 0.15 1.30 61.68 0.74
-177.60 65.65 9.50 -75.94 -8.37 61.73 0.20 318.89 926 430 32.79 32.79 2.31 -9.22 3.96 7.37 -6.52 -15.96 6.27 -1.79 22.25 0.02 -0.01 454.09 2.26
-177.25 -77.74 7.76 7.62 2.17 -126.89 0.20 221.96 919 801 19.04 19.04 7.69 1.03 -1.30 -1.74 -6.43 -6.31 6.39 -0.71 75.45 0.15 1.30 61.68 0.75
-177.23 65.78 9.49 -76.19 -8.38 61.54 0.20 319.22 926 430 32.59 32.59 2.27 -9.22 3.99 7.37 -6.51 -15.98 6.25 -1.79 20.78 0.02 -0.01 210.77 2.23
-176.87 65.91 9.48 -76.43 -8.40 61.36 0.20 319.55 926 430 32.39 32.39 2.22 -9.22 4.02 7.37 -6.49 -16.01 6.24 -1.79 20.78 0.02 -0.01 210.77 2.23
-176.56 -77.87 7.77 7.61 2.17 -126.95 0.20 221.28 919 801 19.23 19.23 7.70 1.03 -1.31 -1.74 -6.43 -6.30 6.39 -0.71 75.45 0.15 1.30 61.68 0.75
-176.50 66.04 9.47 -76.68 -8.41 61.18 0.20 319.89 926 430 32.20 32.20 2.18 -9.22 4.06 7.37 -6.48 -16.04 6.23 -1.79 20.78 0.02 -0.01 210.77 2.23
-176.12 66.17 9.46 -76.92 -8.43 61.00 0.20 320.23 926 430 32.00 32.00 2.14 -9.22 4.09 7.37 -6.47 -16.07 6.22 -1.79 19.34 0.02 -0.01 210.77 2.20
-175.85 -77.99 7.77 7.60 2.18 -127.01 0.20 220.59 919 801 19.43 19.43 7.71 1.03 -1.31 -1.74 -6.44 -6.29 6.40 -0.71 75.92 0.15 1.30 61.68 0.75
-175.74 66.29 9.45 -77.17 -8.44 60.82 0.20 320.58 926 430 31.80 31.80 2.10 -9.22 4.12 7.37 -6.46 -16.10 6.21 -1.79 19.34 0.02 -0.01 210.77 2.20
-175.36 66.42 9.44 -77.42 -8.46 60.64 0.20 320.93 926 430 31.60 31.60 2.06 -9.22 4.15 7.37 -6.45 -16.13 6.20 -1.79 17.97 0.02 12.15 210.77 2.18
-175.13 -78.12 7.78 7.60 2.18 -127.07 0.20 219.89 919 801 19.62 19.62 7.71 1.03 -1.31 -1.74 -6.44 -6.29 6.41 -0.71 75.94 0.15 1.30 61.68 0.75
-174.98 66.54 9.43 -77.66 -8.47 60.46 0.20 321.28 926 430 31.40 31.40 2.02 -9.22 4.18 7.37 -6.44 -16.15 6.18 -1.79 14.75 0.02 12.15 210.77 2.11
-174.59 66.67 9.42 -77.91 -8.49 60.29 0.20 321.64 926 430 31.21 31.21 1.97 -9.22 4.21 7.37 -6.43 -16.18 6.17 -1.79 14.75 0.02 12.15 210.77 2.11
-174.40 -78.24 7.79 7.59 2.18 -127.13 0.20 219.17 919 801 19.82 19.82 7.72 1.03 -1.32 -1.74 -6.45 -6.28 6.41 -0.71 75.98 0.15 1.30 61.68 0.75
-174.19 66.79 9.42 -78.16 -8.50 60.11 0.20 322.00 926 430 31.01 31.01 1.93 -9.22 4.24 7.37 -6.42 -16.21 6.16 -1.79 13.22 0.02 12.15 210.77 2.08
-173.79 66.91 9.41 -78.41 -8.52 59.93 0.20 322.37 926 430 30.81 30.81 1.89 -9.22 4.27 7.37 -6.40 -16.24 6.15 -1.79 13.22 0.02 12.15 210.77 2.08
-173.65 -78.37 7.80 7.58 2.18 -127.19 0.20 218.43 919 801 20.01 20.01 7.73 1.03 -1.32 -1.74 -6.46 -6.28 6.42 -0.71 75.98 0.15 1.30 61.68 0.75
-173.39 67.03 9.40 -78.66 -8.53 59.76 0.20 322.74 926 430 30.61 30.61 1.85 -9.22 4.30 7.37 -6.39 -16.27 6.14 -1.79 12.23 0.01 12.15 210.77 2.05
-172.99 67.15 9.39 -78.91 -8.55 59.59 0.20 323.11 926 430 30.42 30.42 1.81 -9.22 4.33 7.37 -6.38 -16.31 6.12 -1.79 12.23 0.01 12.15 210.77 2.05
-172.88 -78.49 7.81 7.57 2.18 -127.25 0.20 217.68 919 801 20.21 20.21 7.74 1.03 -1.32 -1.74 -6.46 -6.27 6.42 -0.71 76.01 0.15 1.30 61.68 0.75
-172.58 67.27 9.38 -79.17 -8.56 59.41 0.20 323.49 926 430 30.22 30.22 1.76 -9.22 4.36 7.37 -6.37 -16.34 6.11 -1.79 12.23 0.01 12.15 210.77 2.05
-172.17 67.38 9.37 -79.42 -8.58 59.24 0.20 323.87 926 430 30.02 30.02 1.72 -9.22 4.39 7.37 -6.36 -16.37 6.10 -1.79 11.25 0.01 12.15 182.23 2.03
-172.10 -78.60 7.82 7.56 2.18 -127.31 0.20 216.92 919 801 20.40 20.40 7.75 1.03 -1.32 -1.74 -6.47 -6.27 6.43 -0.71 77.20 0.15 1.30 61.68 0.75
-171.75 67.50 9.37 -79.67 -8.59 59.07 0.20 324.25 926 430 29.82 29.82 1.68 -9.22 4.42 7.37 -6.34 -16.40 6.09 -1.79 9.03 0.01 9.76 182.23 1.96
-171.36 67.61 9.36 -77.02 -8.61 61.80 0.18 321.73 926 430 29.64 29.64 2.10 -9.12 4.07 7.58 -6.33 -13.54 6.16 -1.48 8.02 0.01 9.76 182.23 1.92
-171.30 -78.72 7.82 7.55 2.19 -127.36 0.20 216.13 919 801 20.60 20.60 7.76 1.03 -1.33 -1.74 -6.47 -6.26 6.43 -0.71 77.23 0.15 1.30 61.68 0.75
