-179.59 76.77 10.01 -6.25 1.10 -114.08 0.18 336.07 926 43400 2.39 14.81 9.95 -1.09 -0.45 -1.01 -9.73 -12.47 9.50 -2.10 38.13 0.13 12.35 1255.45 2.42
-178.79 76.81 9.99 -24.45 1.10 -132.35 0.20 355.02 926 43400 2.58 14.62 9.09 -4.14 -0.74 -0.82 -9.71 -30.69 8.35 -4.96 36.51 0.13 12.35 1255.45 2.40
-177.92 76.83 9.97 -24.50 1.10 -132.43 0.20 355.87 926 43400 2.78 14.42 9.08 -4.14 -0.75 -0.82 -9.70 -30.76 8.33 -4.96 34.78 0.12 12.35 1255.45 2.38
-177.04 76.84 9.96 -24.54 1.11 -132.52 0.20 356.72 926 43400 2.98 14.22 9.06 -4.14 -0.75 -0.82 -9.68 -30.82 8.31 -4.96 34.12 0.12 12.35 1255.45 2.37
-176.16 76.85 9.94 -24.58 1.11 -132.60 0.20 357.58 926 43400 3.18 14.02 9.04 -4.14 -0.75 -0.82 -9.66 -30.88 8.29 -4.96 35.58 0.12 12.35 1255.45 2.39
-175.28 76.86 9.92 -24.63 1.11 -132.68 0.20 358.43 926 43400 3.38 13.82 9.02 -4.14 -0.75 -0.82 -9.64 -30.94 8.27 -4.96 36.53 0.12 12.35 1255.45 2.40
-174.41 76.86 9.91 -24.67 1.11 -132.77 0.20 359.29 926 43400 3.58 13.62 9.00 -4.14 -0.75 -0.82 -9.63 -31.00 8.25 -4.96 35.80 0.12 12.35 1255.45 2.39
-173.53 76.87 9.89 -24.72 1.11 -132.85 0.20 0.15 926 43400 3.78 13.42 8.98 -4.14 -0.76 -0.82 -9.61 -31.07 8.23 -4.96 35.80 0.12 12.35 1255.45 2.39
-172.65 76.86 9.87 -24.76 1.11 -132.93 0.20 1.00 926 43400 3.98 13.22 8.97 -4.14 -0.76 -0.82 -9.59 -31.13 8.21 -4.96 35.10 0.12 12.35 1255.45 2.39
-171.77 76.86 9.86 -24.81 1.11 -133.01 0.20 1.86 926 43400 4.18 13.02 8.95 -4.14 -0.76 -0.82 -9.57 -31.20 8.19 -4.96 34.38 0.12 12.35 1255.45 2.38
-171.59 -89.43 8.02 28.58 1.63 -178.82 0.20 176.82 919 801 8.18 8.18 7.04 3.84 -1.63 -0.03 -6.61 35.10 5.41 3.80 101.04 0.15 3.74 165.80 2.14
