-179.99 -52.35 1.12 11.24 4.65 170.55 0.20 202.09 901 943 2.49 5.16 1.10 0.22 -4.58 0.76 3.62 164.23 -3.48 0.98 24.60 0.01 34.36 74.67 2.24
-179.83 61.50 6.32 -26.72 2.52 154.79 0.20 9.08 901 301 15.59 15.59 5.64 -2.84 -2.28 1.07 -3.80 -27.75 3.36 -1.77 1.71 0.02 21.35 313.79 1.20
-179.69 -52.42 1.12 11.24 4.65 170.56 0.20 201.85 901 943 2.30 5.35 1.10 0.22 -4.59 0.76 3.62 164.25 -3.49 0.98 24.60 0.01 34.36 74.67 2.24
-179.42 61.47 6.32 -26.71 2.52 154.81 0.20 9.44 901 301 15.39 15.39 5.65 -2.84 -2.28 1.07 -3.80 -27.76 3.36 -1.77 2.92 0.02 21.35 313.79 1.34
-179.40 -52.48 1.12 19.08 4.65 178.40 0.18 193.78 901 943 2.11 5.54 1.06 0.37 -4.65 0.13 3.63 172.10 -3.59 0.50 25.22 0.01 26.23 78.35 2.25
-179.11 -52.52 1.12 19.09 4.66 178.40 0.18 193.55 901 943 1.93 5.72 1.06 0.37 -4.66 0.13 3.63 172.11 -3.59 0.50 15.65 0.01 45.41 81.22 1.89
-179.01 61.44 6.32 -26.71 2.53 154.83 0.20 9.79 901 301 15.20 15.20 5.65 -2.84 -2.29 1.07 -3.80 -27.76 3.36 -1.77 2.92 0.02 21.35 313.79 1.34
-178.82 -52.57 1.12 19.09 4.66 178.40 0.18 193.32 901 943 1.74 5.90 1.06 0.37 -4.66 0.13 3.63 172.11 -3.60 0.50 15.65 0.01 45.41 81.22 1.89
-178.60 61.40 6.32 -26.70 2.53 154.85 0.20 10.15 901 301 15.00 15.00 5.65 -2.84 -2.29 1.07 -3.80 -27.76 3.36 -1.77 2.92 0.02 21.35 313.79 1.34
-178.53 -52.61 1.12 19.09 4.66 178.41 0.18 193.09 901 943 1.56 6.09 1.06 0.37 -4.66 0.13 3.64 172.12 -3.60 0.50 15.65 0.01 45.41 81.22 1.89
-178.24 -52.65 1.12 19.10 4.67 178.41 0.18 192.86 901 943 1.38 6.27 1.06 0.37 -4.67 0.13 3.64 172.13 -3.60 0.50 15.16 0.01 37.05 86.06 1.88
-178.20 61.37 6.33 -26.69 2.53 154.87 0.20 10.51 901 301 14.80 14.80 5.65 -2.84 -2.29 1.07 -3.80 -27.77 3.36 -1.77 2.99 0.02 21.35 313.79 1.35
-177.93 -52.68 1.12 26.87 4.67 -173.83 0.19 184.85 901 943 1.19 6.46 1.00 0.51 -4.64 -0.50 3.64 179.90 -3.64 0.01 15.16 0.01 37.05 86.06 1.88
-177.79 61.33 6.33 -26.69 2.53 154.89 0.20 10.86 901 301 14.60 14.60 5.65 -2.84 -2.29 1.07 -3.80 -27.77 3.36 -1.77 2.99 0.02 21.35 313.79 1.35
-177.61 -52.69 1.12 26.88 4.67 -173.83 0.19 184.60 901 943 1.00 6.65 1.00 0.51 -4.65 -0.50 3.65 179.90 -3.65 0.01 15.16 0.01 37.05 86.06 1.88
-177.39 61.29 6.33 -26.68 2.53 154.91 0.20 11.22 901 301 14.40 14.40 5.65 -2.84 -2.29 1.07 -3.80 -27.78 3.36 -1.77 3.15 0.02 21.35 313.79 1.36
-177.29 -52.71 1.12 26.88 4.68 -173.84 0.19 184.34 901 943 0.80 6.85 1.00 0.51 -4.65 -0.50 3.65 179.90 -3.65 0.01 17.85 0.01 16.79 78.71 1.96
-176.98 61.25 6.33 -26.68 2.54 154.93 0.20 11.57 901 301 14.21 14.21 5.66 -2.84 -2.30 1.07 -3.80 -27.78 3.36 -1.77 3.15 0.02 21.35 313.79 1.36
-176.97 -52.72 1.12 26.89 4.68 -173.84 0.19 184.09 901 943 0.61 7.04 1.00 0.51 -4.65 -0.50 3.65 179.90 -3.65 0.01 17.85 0.01 16.79 78.71 1.96
-176.67 -52.74 1.12 19.76 4.68 179.02 0.17 190.99 901 943 0.43 7.22 1.06 0.38 -4.68 0.08 3.66 172.77 -3.63 0.46 17.85 0.01 16.79 78.71 1.96
-176.58 61.21 6.33 -26.67 2.54 154.94 0.20 11.93 901 301 14.01 14.01 5.66 -2.84 -2.30 1.07 -3.79 -27.79 3.36 -1.77 3.15 0.02 21.35 313.79 1.36
-176.39 -52.78 1.12 19.77 4.69 179.02 0.17 190.76 901 943 0.26 7.39 1.06 0.38 -4.69 0.08 3.66 172.77 -3.63 0.46 19.31 0.01 5.86 72.47 2.02
-176.18 61.17 6.33 -26.67 2.54 154.96 0.20 12.28 901 301 13.81 13.81 5.66 -2.84 -2.30 1.07 -3.79 -27.79 3.36 -1.77 3.29 0.02 21.35 313.79 1.37
-176.12 -52.81 1.12 19.77 4.69 179.02 0.17 190.54 901 943 0.09 7.56 1.06 0.38 -4.69 0.08 3.66 172.78 -3.63 0.46 19.31 0.01 5.86 72.47 2.02
-175.86 -52.81 0.67 54.58 4.19 -161.01 0.14 170.56 901 865 0.07 0.07 0.39 0.54 -3.96 -1.36 3.67 -167.44 -3.58 -0.80 19.31 0.00 5.86 72.47 2.02
-175.78 61.13 6.33 -26.67 2.54 154.98 0.20 12.63 901 301 13.61 13.61 5.66 -2.84 -2.30 1.07 -3.79 -27.80 3.36 -1.77 3.29 0.02 21.35 313.79 1.37
-175.63 -52.79 0.66 55.90 4.17 -160.94 0.14 170.38 901 865 0.21 0.21 0.37 0.54 -3.94 -1.36 3.67 -167.45 -3.58 -0.80 19.31 0.00 5.86 72.47 2.02
-175.38 61.08 6.33 -26.66 2.54 155.00 0.20 12.98 901 301 13.41 13.41 5.66 -2.84 -2.30 1.07 -3.79 -27.80 3.35 -1.77 3.43 0.02 21.35 313.79 1.38
-175.37 -52.78 0.64 42.87 4.15 -175.29 0.18 184.57 901 865 0.37 0.37 0.47 0.44 -4.14 -0.34 3.67 178.14 -3.67 0.12 20.62 0.00 5.93 84.26 2.08
-175.07 -52.80 0.63 44.34 4.13 -175.27 0.18 184.34 901 865 0.55 0.55 0.45 0.44 -4.12 -0.34 3.67 178.14 -3.67 0.12 20.62 0.00 5.93 84.26 2.08
-174.98 61.04 6.33 -26.66 2.54 155.01 0.20 13.33 901 301 13.22 13.22 5.66 -2.84 -2.31 1.07 -3.79 -27.81 3.35 -1.77 3.43 0.02 21.35 313.79 1.38
-174.78 -52.81 0.61 45.89 4.11 -175.25 0.18 184.10 901 865 0.73 0.73 0.42 0.44 -4.10 -0.34 3.68 178.15 -3.67 0.12 20.62 0.00 5.93 84.26 2.08
-174.59 60.99 6.33 -26.65 2.54 155.03 0.20 13.67 901 301 13.02 13.02 5.66 -2.84 -2.31 1.07 -3.79 -27.81 3.35 -1.77 3.43 0.02 21.35 313.79 1.38
-174.48 -52.82 0.59 47.52 4.09 -175.22 0.18 183.86 901 865 0.91 0.91 0.40 0.44 -4.08 -0.34 3.68 178.15 -3.68 0.12 20.62 0.00 5.76 89.71 2.08
-174.19 60.94 6.33 -26.65 2.55 155.05 0.20 14.02 901 301 12.82 12.82 5.66 -2.84 -2.31 1.07 -3.79 -27.82 3.35 -1.77 3.55 0.02 21.35 313.79 1.39
-174.18 -52.84 0.58 49.25 4.07 -175.20 0.18 183.63 901 865 1.09 1.09 0.38 0.44 -4.06 -0.34 3.68 178.15 -3.68 0.12 20.62 0.00 5.76 89.71 2.08
-173.88 -52.85 0.56 47.54 4.05 -178.68 0.18 186.89 901 865 1.27 1.27 0.38 0.41 -4.05 -0.09 3.69 174.65 -3.67 0.34 20.62 0.00 5.76 89.71 2.08
-173.79 60.93 6.34 -9.33 2.55 172.37 0.20 357.05 901 301 12.62 12.62 6.25 -1.03 -2.53 0.34 -3.79 -10.51 3.73 -0.69 3.55 0.03 21.35 313.79 1.39
-173.58 -52.87 0.55 49.40 4.03 -178.67 0.18 186.65 901 865 1.45 1.45 0.36 0.41 -4.03 -0.09 3.69 174.66 -3.67 0.34 20.62 0.00 5.76 89.71 2.08
-173.38 60.94 6.34 -9.33 2.55 172.38 0.20 357.41 901 301 12.42 12.42 6.25 -1.03 -2.53 0.34 -3.79 -10.51 3.72 -0.69 3.66 0.03 21.35 313.79 1.40
-173.28 -52.89 0.53 51.37 4.01 -178.67 0.18 186.41 901 865 1.64 1.64 0.33 0.41 -4.01 -0.09 3.69 174.66 -3.68 0.34 36.32 0.00 4.42 92.30 2.32
-173.00 -52.92 0.52 45.10 3.99 173.19 0.16 194.31 901 865 1.81 1.81 0.36 0.37 -3.96 0.47 3.69 166.54 -3.59 0.86 36.32 0.00 4.42 92.30 2.32
-172.97 60.94 6.34 -9.33 2.55 172.38 0.20 357.77 901 301 12.22 12.22 6.25 -1.03 -2.53 0.34 -3.79 -10.51 3.72 -0.69 3.66 0.03 21.35 2351.56 1.40
-172.74 -52.96 0.50 46.82 3.97 173.16 0.16 194.10 901 865 1.97 1.97 0.34 0.37 -3.94 0.47 3.70 166.55 -3.60 0.86 36.32 0.00 4.42 92.30 2.32
-172.56 60.95 6.34 -9.33 2.55 172.39 0.20 358.12 901 301 12.03 12.03 6.25 -1.03 -2.53 0.34 -3.79 -10.51 3.72 -0.69 3.66 0.03 21.35 2351.56 1.40
-172.48 -53.00 0.49 48.64 3.95 173.13 0.16 193.89 901 865 2.13 2.13 0.32 0.37 -3.92 0.47 3.70 166.56 -3.60 0.86 15.67 0.00 4.59 96.22 1.90
-172.23 -53.05 0.47 45.79 3.93 168.39 0.16 198.39 901 865 2.29 2.29 0.33 0.34 -3.85 0.79 3.70 161.87 -3.52 1.15 15.67 0.00 4.59 96.22 1.90
-172.15 60.96 6.34 -9.33 2.55 172.39 0.20 358.48 901 301 11.83 11.83 6.25 -1.03 -2.53 0.34 -3.79 -10.52 3.72 -0.69 3.76 0.03 21.35 2351.56 1.40
-171.98 -53.10 0.46 47.65 3.92 168.34 0.16 198.19 901 865 2.45 2.45 0.31 0.34 -3.84 0.79 3.70 161.89 -3.52 1.15 15.67 0.00 4.59 96.22 1.90
-171.74 60.96 6.34 -9.33 2.56 172.40 0.20 358.84 901 301 11.63 11.63 6.25 -1.03 -2.53 0.34 -3.78 -10.52 3.72 -0.69 3.76 0.03 21.35 2351.56 1.40
-171.73 -53.15 0.44 49.63 3.90 168.28 0.16 197.99 901 865 2.61 2.61 0.29 0.34 -3.82 0.79 3.71 161.90 -3.52 1.15 15.67 0.00 4.59 96.22 1.90
-171.48 -53.21 0.43 41.53 3.88 158.16 0.16 207.83 901 865 2.77 2.77 0.32 0.29 -3.60 1.44 3.71 151.87 -3.27 1.75 15.67 0.00 5.64 100.99 1.90
-171.33 60.97 6.34 -9.33 2.56 172.40 0.20 359.20 901 301 11.43 11.43 6.25 -1.03 -2.53 0.34 -3.78 -10.52 3.72 -0.69 3.85 0.03 21.35 2020.69 1.41
-171.25 -53.28 0.41 43.44 3.86 158.06 0.16 207.65 901 865 2.93 2.93 0.30 0.29 -3.58 1.44 3.71 151.89 -3.27 1.75 40.19 0.00 5.64 100.99 2.34
-171.01 -53.36 0.40 45.50 3.85 157.96 0.16 207.46 901 865 3.08 3.08 0.28 0.29 -3.56 1.44 3.71 151.90 -3.27 1.75 40.19 0.00 5.64 100.99 2.34
-170.92 60.97 6.34 -9.33 2.56 172.41 0.20 359.56 901 301 11.23 11.23 6.25 -1.03 -2.54 0.34 -3.78 -10.53 3.72 -0.69 3.85 0.03 21.35 2020.69 1.41
-170.78 -53.43 0.39 47.72 3.83 157.85 0.16 207.27 901 865 3.24 3.24 0.26 0.29 -3.55 1.44 3.71 151.92 -3.28 1.75 40.19 0.00 5.64 100.99 2.34
-170.54 -53.51 0.37 42.40 3.81 150.05 0.18 214.75 901 865 3.41 3.41 0.27 0.25 -3.30 1.90 3.72 144.26 -3.02 2.17 40.19 0.00 2.12 90.25 2.34
-170.51 60.97 6.34 -9.33 2.56 172.41 0.20 359.91 901 301 11.03 11.03 6.25 -1.03 -2.54 0.34 -3.78 -10.53 3.72 -0.69 3.85 0.03 21.35 2020.69 1.41
-170.29 -53.62 0.35 44.95 3.79 149.89 0.18 214.55 901 865 3.59 3.59 0.25 0.25 -3.28 1.90 3.72 144.29 -3.02 2.17 40.19 0.00 1.31 80.29 2.34
-170.10 60.97 6.34 -9.33 2.56 172.42 0.20 0.27 901 301 10.83 10.83 6.25 -1.03 -2.54 0.34 -3.78 -10.54 3.72 -0.69 3.92 0.03 21.35 2020.69 1.41
-170.05 -53.71 0.34 47.74 3.78 149.73 0.18 214.35 901 865 3.76 3.76 0.23 0.25 -3.26 1.90 3.72 144.31 -3.02 2.17 40.19 0.00 1.31 80.29 2.34
-169.80 -53.81 0.32 50.80 3.76 149.57 0.18 214.16 901 865 3.69 3.94 0.20 0.25 -3.24 1.90 3.72 144.33 -3.02 2.17 40.19 0.00 1.31 80.29 2.34
-169.69 60.97 6.34 -9.33 2.56 172.42 0.20 0.63 901 301 10.63 10.63 6.25 -1.03 -2.54 0.34 -3.78 -10.54 3.71 -0.69 3.92 0.03 21.35 2020.69 1.41
-169.55 -53.91 0.31 54.15 3.74 149.41 0.18 213.96 901 865 3.51 4.12 0.18 0.25 -3.22 1.90 3.72 144.35 -3.03 2.17 40.19 0.00 1.31 80.29 2.34
-169.30 -54.02 0.29 56.42 3.72 147.76 0.19 215.23 901 865 3.33 4.30 0.16 0.24 -3.15 1.98 3.73 142.89 -2.97 2.25 12.58 0.00 -0.01 72.88 1.78
-169.28 60.96 6.34 -9.33 2.56 172.42 0.20 0.99 901 301 10.44 10.44 6.25 -1.03 -2.54 0.34 -3.78 -10.54 3.71 -0.69 3.98 0.03 21.35 2020.69 1.42
-169.04 -54.12 0.28 60.62 3.70 147.57 0.19 215.02 901 865 3.14 4.49 0.14 0.24 -3.12 1.98 3.73 142.92 -2.97 2.25 12.58 0.00 -0.01 72.88 1.78
-168.88 60.96 6.34 -9.33 2.57 172.43 0.20 1.35 901 301 10.24 10.24 6.25 -1.03 -2.54 0.34 -3.77 -10.55 3.71 -0.69 3.98 0.03 21.35 2020.69 1.42
-168.77 -54.23 0.27 65.20 3.68 147.39 0.19 214.80 901 865 2.95 4.67 0.11 0.24 -3.10 1.98 3.73 142.94 -2.98 2.25 12.58 0.00 -0.01 72.88 1.78
-168.51 -54.34 0.26 70.14 3.66 147.20 0.19 214.59 901 865 2.77 4.86 0.09 0.24 -3.08 1.98 3.73 142.96 -2.98 2.25 12.58 0.00 -0.01 72.88 1.78
-168.47 60.95 6.34 -9.33 2.57 172.43 0.20 1.70 901 301 10.04 10.04 6.25 -1.03 -2.54 0.34 -3.77 -10.55 3.71 -0.69 4.03 0.03 21.35 2020.69 1.42
-168.26 -54.43 0.25 81.38 3.65 153.49 0.15 207.94 901 865 2.60 5.03 0.04 0.25 -3.26 1.63 3.73 149.43 -3.21 1.90 18.92 0.00 -0.07 70.60 2.02
-168.07 60.95 10.49 -28.59 2.57 172.43 0.18 2.05 918 301 9.85 9.85 9.21 -5.02 -2.55 0.34 -8.14 -35.05 6.66 -4.67 4.03 0.04 21.35 2020.69 1.42
