-179.99 74.49 9.09 -23.73 8.03 104.28 0.20 289.18 926 662 1.05 4.02 8.32 -3.66 -1.98 7.78 -7.54 33.04 6.32 4.11 54.29 0.14 29.78 372.96 2.53
-179.74 74.68 9.08 -23.77 8.03 104.29 0.20 289.42 926 662 1.25 3.82 8.31 -3.66 -1.98 7.78 -7.52 33.10 6.30 4.11 51.28 0.14 29.78 372.96 2.51
-179.60 77.77 3.09 49.30 -5.00 62.65 0.20 336.57 380 43400 1.87 16.60 2.02 2.34 2.30 4.44 -8.04 57.43 4.33 6.78 53.05 0.03 29.78 372.96 2.52
-179.49 74.86 9.07 -23.80 8.03 104.31 0.20 289.67 926 662 1.45 3.62 8.30 -3.66 -1.98 7.78 -7.51 33.16 6.29 4.11 50.92 0.14 29.78 372.96 2.51
-179.36 -86.32 11.69 -3.06 7.59 141.58 0.20 184.04 919 801 9.97 9.97 11.67 -0.62 -5.94 4.71 -7.03 35.57 5.72 4.09 95.45 0.25 8.96 162.81 2.83
-179.22 75.05 9.06 -23.83 8.03 104.32 0.20 289.92 926 662 1.65 3.42 8.28 -3.66 -1.99 7.78 -7.50 33.23 6.27 4.11 50.92 0.14 29.78 372.96 2.51
-178.96 75.24 9.04 -23.86 8.03 104.33 0.20 290.18 926 662 1.85 3.22 8.27 -3.66 -1.99 7.78 -7.49 33.29 6.26 4.11 50.92 0.14 29.78 372.96 2.51
-178.78 77.84 3.10 48.15 -5.00 61.72 0.18 338.40 380 43400 2.06 16.41 2.07 2.31 2.37 4.40 -8.04 56.41 4.45 6.70 51.36 0.03 15.58 372.96 2.51
-178.68 75.43 9.03 -23.90 8.03 104.35 0.20 290.44 926 662 2.05 3.02 8.26 -3.66 -1.99 7.78 -7.47 33.35 6.24 4.11 50.92 0.13 29.78 372.96 2.51
-178.40 75.61 9.02 -23.93 8.03 104.36 0.20 290.72 926 662 2.25 2.82 8.24 -3.66 -1.99 7.78 -7.46 33.42 6.23 4.11 49.77 0.13 29.78 372.96 2.50
-178.11 75.80 9.01 -23.96 8.03 104.38 0.20 290.99 926 662 2.45 2.62 8.23 -3.66 -1.99 7.78 -7.45 33.48 6.21 4.11 49.77 0.13 29.78 372.96 2.50
-178.00 77.90 3.10 48.03 -4.99 61.82 0.18 339.17 380 43400 2.24 16.23 2.08 2.31 2.36 4.40 -8.04 56.41 4.45 6.70 49.43 0.03 15.58 372.96 2.50
-177.82 75.99 9.00 -24.00 8.03 104.39 0.20 291.28 926 662 2.42 2.42 8.22 -3.66 -2.00 7.78 -7.44 33.55 6.20 4.11 49.77 0.13 29.78 372.96 2.50
-177.52 76.17 8.98 -24.03 8.03 104.40 0.20 291.58 926 662 2.22 2.22 8.20 -3.66 -2.00 7.78 -7.42 33.61 6.18 4.11 49.77 0.13 29.78 372.96 2.50
-177.21 77.96 3.11 47.92 -4.99 61.91 0.18 339.95 380 43400 2.41 16.05 2.08 2.31 2.35 4.40 -8.04 56.42 4.45 6.70 47.08 0.03 15.58 372.96 2.48
-177.20 76.36 8.97 -24.07 8.03 104.41 0.20 291.88 926 662 2.02 2.02 8.19 -3.66 -2.00 7.78 -7.41 33.68 6.17 4.11 49.17 0.13 29.78 372.96 2.50
-176.88 76.54 8.96 -24.10 8.03 104.43 0.20 292.19 926 662 1.82 1.82 8.18 -3.66 -2.00 7.78 -7.40 33.75 6.15 4.11 47.53 0.13 29.78 372.96 2.49
-176.56 76.73 8.95 -24.14 8.03 104.44 0.20 292.51 926 662 1.62 1.62 8.16 -3.66 -2.00 7.78 -7.38 33.81 6.14 4.11 47.53 0.13 29.78 372.96 2.49
-176.40 78.02 3.11 47.81 -4.98 62.01 0.18 340.73 380 43400 2.59 15.88 2.09 2.31 2.34 4.40 -8.04 56.43 4.44 6.70 45.44 0.03 15.58 372.96 2.47
-176.26 -86.33 11.69 -3.06 7.59 141.59 0.20 180.94 919 801 10.17 10.17 11.68 -0.62 -5.95 4.71 -7.03 35.55 5.72 4.09 95.96 0.25 8.96 162.81 2.82
-176.22 76.91 8.93 -24.18 8.03 104.45 0.20 292.84 926 662 1.42 1.42 8.15 -3.66 -2.00 7.78 -7.37 33.88 6.12 4.11 47.08 0.13 15.58 372.96 2.48
-175.87 77.10 8.92 -24.21 8.03 104.46 0.20 293.18 926 662 1.22 1.22 8.14 -3.66 -2.01 7.78 -7.36 33.95 6.10 4.11 47.08 0.13 15.58 372.96 2.48
-175.60 78.08 3.12 47.70 -4.98 62.10 0.18 341.52 380 43400 2.77 15.70 2.10 2.31 2.33 4.40 -8.04 56.43 4.44 6.70 45.44 0.03 15.58 372.96 2.47
-175.51 77.28 8.91 -24.25 8.03 104.48 0.20 293.52 926 662 1.02 1.02 8.12 -3.66 -2.01 7.78 -7.34 34.02 6.09 4.11 47.08 0.13 15.58 372.96 2.48
-175.15 77.46 8.89 -24.29 8.03 104.49 0.20 293.88 926 662 0.82 0.82 8.11 -3.66 -2.01 7.78 -7.33 34.09 6.07 4.11 46.51 0.13 15.58 372.96 2.48
-174.78 78.13 3.13 47.59 -4.97 62.20 0.18 342.32 380 43400 2.94 15.52 2.11 2.31 2.32 4.40 -8.04 56.44 4.44 6.70 44.88 0.03 15.58 372.96 2.47
-174.77 77.65 8.88 -24.32 8.03 104.50 0.20 294.25 926 662 0.62 0.62 8.09 -3.66 -2.01 7.78 -7.32 34.16 6.06 4.11 44.88 0.12 15.58 372.96 2.47
-174.41 77.82 8.87 -23.78 8.03 105.09 0.17 294.02 926 662 0.44 0.44 8.12 -3.58 -2.09 7.76 -7.31 34.81 6.00 4.17 44.24 0.11 15.58 372.96 2.46
-174.07 77.97 8.86 -23.81 8.03 105.10 0.17 294.36 926 662 0.26 0.26 8.10 -3.58 -2.09 7.76 -7.29 34.87 5.98 4.17 44.24 0.10 15.58 372.96 2.46
-173.95 78.19 3.13 47.48 -4.97 62.30 0.18 343.13 380 43400 3.12 15.35 2.12 2.31 2.31 4.40 -8.03 56.45 4.44 6.70 44.24 0.03 15.58 291.13 2.46
-173.72 78.13 8.85 -23.85 8.03 105.11 0.17 294.70 926 662 0.09 0.09 8.09 -3.58 -2.09 7.76 -7.28 34.93 5.97 4.17 44.24 0.10 15.58 372.96 2.46
-173.37 78.22 7.76 -51.95 -4.97 62.36 0.07 343.70 926 43400 3.25 15.22 4.78 -6.11 2.30 4.40 -7.27 -13.70 7.07 -1.72 43.72 0.03 15.58 291.13 2.46
-173.15 -86.33 11.70 -3.05 7.59 141.61 0.20 177.84 919 801 10.37 10.37 11.68 -0.62 -5.95 4.71 -7.04 35.53 5.73 4.09 97.34 0.25 8.96 162.81 2.79
-172.71 78.23 7.76 -70.16 -4.96 44.25 0.20 2.53 926 43400 3.38 15.08 2.63 -7.30 3.55 3.46 -7.26 -31.92 6.17 -3.84 43.72 0.04 15.58 291.13 2.46
-171.73 78.22 7.76 -70.19 -4.95 44.34 0.20 3.49 926 43400 3.58 14.88 2.63 -7.30 3.54 3.46 -7.25 -31.99 6.15 -3.84 43.11 0.04 15.58 291.13 2.45
-170.75 78.20 7.76 -70.23 -4.95 44.42 0.20 4.44 926 43400 3.78 14.68 2.62 -7.30 3.53 3.46 -7.24 -32.06 6.13 -3.84 42.50 0.04 15.58 291.13 2.45
-170.05 -86.31 11.71 -3.05 7.59 141.63 0.20 174.75 919 801 10.57 10.57 11.69 -0.62 -5.95 4.71 -7.04 35.51 5.73 4.09 98.34 0.25 8.96 162.81 2.77
-169.78 78.19 7.76 -70.27 -4.94 44.51 0.20 5.39 926 43400 3.98 14.48 2.62 -7.30 3.52 3.46 -7.22 -32.13 6.12 -3.84 41.89 0.04 15.58 291.13 2.44
-168.81 78.17 7.75 -70.31 -4.93 44.60 0.20 6.35 926 43400 4.18 14.28 2.61 -7.30 3.51 3.46 -7.21 -32.20 6.10 -3.84 41.34 0.04 15.58 291.13 2.43
-167.84 78.14 7.75 -70.35 -4.92 44.69 0.20 7.29 926 43400 4.38 14.08 2.61 -7.30 3.50 3.46 -7.19 -32.27 6.08 -3.84 40.68 0.04 15.58 291.13 2.42
-166.98 -86.29 11.72 -3.05 7.60 141.64 0.20 171.69 919 801 10.77 10.77 11.70 -0.62 -5.96 4.71 -7.04 35.49 5.73 4.09 98.89 0.25 8.96 162.81 2.75
-166.87 78.12 7.75 -70.39 -4.91 44.78 0.20 8.23 926 43400 4.58 13.88 2.60 -7.30 3.49 3.46 -7.18 -32.34 6.07 -3.84 40.10 0.04 15.58 291.13 2.41
-165.92 78.09 7.75 -70.43 -4.91 44.87 0.20 9.17 926 43400 4.78 13.68 2.60 -7.30 3.48 3.46 -7.17 -32.41 6.05 -3.84 39.50 0.04 15.58 291.13 2.39
-164.96 78.05 7.75 -70.47 -4.90 44.96 0.20 10.11 926 43400 4.98 13.48 2.59 -7.30 3.47 3.46 -7.15 -32.48 6.03 -3.84 38.89 0.04 15.58 291.13 2.38
-164.04 78.02 7.74 -66.97 -4.89 48.59 0.19 7.48 926 43400 5.18 13.29 3.03 -7.13 3.24 3.67 -7.14 -29.02 6.24 -3.46 38.26 0.04 15.58 291.13 2.36
-163.96 -86.26 11.72 -3.05 7.60 141.66 0.20 168.68 919 801 10.97 10.97 11.71 -0.62 -5.96 4.71 -7.05 35.48 5.74 4.09 99.44 0.25 8.96 162.81 2.73
-163.14 78.00 7.74 -67.01 -4.88 48.68 0.19 8.35 926 43400 5.36 13.10 3.02 -7.13 3.22 3.67 -7.12 -29.08 6.23 -3.46 37.67 0.04 15.58 291.13 2.34
-162.25 77.97 7.74 -67.05 -4.88 48.77 0.19 9.22 926 43400 5.55 12.92 3.02 -7.13 3.21 3.67 -7.11 -29.14 6.21 -3.46 37.04 0.04 15.58 291.13 2.32
-161.37 77.94 7.74 -67.09 -4.87 48.87 0.19 10.09 926 43400 5.74 12.73 3.01 -7.13 3.20 3.67 -7.10 -29.21 6.19 -3.46 36.42 0.04 15.58 291.13 2.30
-161.01 -86.21 11.73 -3.05 7.60 141.68 0.20 165.72 919 801 11.17 11.17 11.71 -0.62 -5.96 4.71 -7.05 35.46 5.74 4.09 99.99 0.25 8.96 162.81 2.71
-160.49 77.90 7.74 -67.12 -4.86 48.96 0.19 10.95 926 43400 5.93 12.54 3.01 -7.13 3.19 3.67 -7.08 -29.27 6.18 -3.46 35.79 0.04 15.58 291.13 2.28
-159.61 77.87 7.73 -67.16 -4.86 49.06 0.19 11.81 926 43400 6.11 12.35 3.00 -7.13 3.18 3.67 -7.07 -29.34 6.16 -3.46 35.79 0.04 15.58 291.13 2.28
-158.74 77.83 7.73 -67.20 -4.85 49.15 0.19 12.66 926 43400 6.30 12.16 3.00 -7.13 3.17 3.67 -7.05 -29.40 6.14 -3.46 35.17 0.04 15.58 291.13 2.26
-158.12 -86.16 11.74 -3.05 7.60 141.69 0.20 162.85 919 801 11.37 11.37 11.72 -0.62 -5.97 4.71 -7.05 35.44 5.75 4.09 100.54 0.25 8.96 162.81 2.69
-157.87 77.78 7.73 -67.24 -4.84 49.25 0.19 13.51 926 43400 6.49 11.98 2.99 -7.13 3.16 3.67 -7.04 -29.47 6.13 -3.46 35.00 0.04 15.58 291.13 2.26
-157.01 77.74 7.73 -67.28 -4.84 49.34 0.19 14.34 926 43400 6.68 11.79 2.98 -7.13 3.15 3.67 -7.02 -29.53 6.11 -3.46 35.00 0.04 15.58 291.13 2.26
-156.15 77.69 7.72 -64.87 -4.83 51.89 0.19 12.75 926 43400 6.87 11.60 3.28 -6.99 2.98 3.80 -7.01 -27.15 6.24 -3.20 34.92 0.04 15.58 291.13 2.25
-155.33 -86.09 11.74 -3.04 7.61 141.71 0.20 160.06 919 801 11.57 11.57 11.73 -0.62 -5.97 4.71 -7.06 35.42 5.75 4.09 101.10 0.25 8.96 159.49 2.67
-155.28 77.65 7.72 -64.91 -4.82 51.99 0.19 13.60 926 43400 7.06 11.41 3.27 -6.99 2.97 3.80 -6.99 -27.22 6.22 -3.20 34.79 0.04 15.58 291.13 2.25
-154.41 77.60 7.72 -64.95 -4.81 52.09 0.19 14.45 926 43400 7.25 11.22 3.27 -6.99 2.96 3.80 -6.98 -27.28 6.20 -3.20 34.62 0.04 15.58 291.13 2.25
-153.55 77.55 7.72 -64.99 -4.81 52.20 0.19 15.29 926 43400 7.44 11.03 3.26 -6.99 2.95 3.80 -6.96 -27.35 6.19 -3.20 34.62 0.04 15.58 291.13 2.25
-152.70 77.50 7.71 -65.03 -4.80 52.30 0.19 16.12 926 43400 7.63 10.83 3.26 -6.99 2.94 3.80 -6.95 -27.41 6.17 -3.20 34.40 0.04 15.58 291.13 2.24
-152.63 -86.02 11.75 -3.04 7.61 141.72 0.20 157.37 919 801 11.77 11.77 11.73 -0.62 -5.97 4.71 -7.06 35.41 5.75 4.09 101.46 0.25 8.96 159.49 2.65
-151.85 77.45 7.71 -65.07 -4.79 52.41 0.19 16.94 926 43400 7.82 10.64 3.25 -6.99 2.92 3.80 -6.93 -27.48 6.15 -3.20 35.87 0.04 15.58 291.13 2.28
