-179.74 -71.66 14.16 60.14 4.14 -156.50 0.15 194.21 983 879 0.07 0.07 7.05 12.28 -3.80 -1.65 -11.08 72.76 3.29 10.59 30.62 0.07 127.42 1180.88 2.24
-179.71 75.75 11.88 43.84 -2.76 -61.47 0.20 305.16 926 44101 2.29 2.29 8.57 8.23 1.32 -2.42 -11.47 30.17 9.92 5.77 54.82 0.15 7.53 338.87 2.38
-179.29 -71.70 14.18 60.03 4.14 -156.48 0.15 193.78 983 879 0.22 0.22 7.08 12.28 -3.79 -1.65 -11.10 72.59 3.32 10.59 30.62 0.07 127.42 1180.88 2.24
-179.24 75.91 11.88 43.84 -2.75 -61.81 0.20 305.61 926 44101 2.10 2.10 8.57 8.23 1.30 -2.42 -11.46 30.22 9.90 5.77 54.08 0.14 7.53 344.22 2.41
-178.83 -71.73 14.19 59.93 4.13 -156.45 0.15 193.34 983 879 0.37 0.37 7.11 12.28 -3.79 -1.65 -11.11 72.42 3.35 10.59 30.62 0.07 127.42 1180.88 2.24
-178.77 76.07 11.88 43.83 -2.74 -62.16 0.20 306.07 926 44101 1.90 1.90 8.57 8.23 1.28 -2.42 -11.45 30.26 9.89 5.77 54.08 0.14 7.53 344.22 2.41
-178.35 -71.78 14.21 50.21 4.13 -166.04 0.17 202.49 983 879 0.53 0.53 9.09 10.92 -4.01 -1.00 -11.12 62.64 5.11 9.88 21.49 0.08 127.42 1180.88 2.09
-178.28 76.23 11.88 43.83 -2.73 -62.50 0.20 306.54 926 44101 1.70 1.70 8.57 8.23 1.26 -2.42 -11.43 30.30 9.87 5.77 53.42 0.14 7.53 344.22 2.43
-177.85 -71.84 14.23 50.11 4.12 -166.02 0.17 202.02 983 879 0.70 0.70 9.13 10.92 -4.00 -1.00 -11.14 62.46 5.15 9.88 21.49 0.08 127.42 1180.88 2.09
-177.77 76.37 11.88 35.22 -2.73 -71.45 0.18 315.65 926 44101 1.51 1.51 9.71 6.85 0.87 -2.58 -11.42 21.74 10.60 4.23 53.42 0.15 7.53 344.22 2.43
-177.35 -71.91 14.25 50.00 4.12 -166.01 0.17 201.55 983 879 0.86 0.86 9.16 10.92 -4.00 -1.00 -11.16 62.29 5.19 9.88 21.49 0.08 127.42 1180.88 2.09
-177.22 76.49 11.88 35.22 -2.72 -71.79 0.18 316.18 926 44101 1.34 1.34 9.71 6.85 0.85 -2.58 -11.40 21.77 10.59 4.23 52.74 0.15 7.53 316.98 2.44
-176.85 -71.97 14.28 49.90 4.11 -165.99 0.17 201.07 983 879 1.03 1.03 9.20 10.92 -3.99 -1.00 -11.17 62.11 5.23 9.88 21.49 0.08 127.42 1180.88 2.09
-176.66 76.61 11.89 35.21 -2.72 -72.13 0.18 316.72 926 44101 1.16 1.16 9.71 6.85 0.83 -2.58 -11.39 21.80 10.57 4.23 52.96 0.15 7.53 316.98 2.44
-176.34 -72.03 14.30 49.80 4.11 -165.98 0.17 200.59 983 879 1.20 1.20 9.23 10.92 -3.99 -1.00 -11.19 61.93 5.27 9.88 4.50 0.04 127.42 1180.88 1.57
-176.10 76.74 11.89 35.21 -2.71 -72.47 0.18 317.27 926 44101 0.98 0.98 9.71 6.85 0.82 -2.58 -11.37 21.83 10.56 4.23 52.33 0.14 7.53 316.98 2.45
-175.83 -72.08 14.32 49.69 4.10 -165.96 0.17 200.10 983 879 1.37 1.37 9.26 10.92 -3.98 -1.00 -11.21 61.76 5.30 9.88 4.50 0.04 127.42 1180.88 1.57
-175.52 76.86 11.89 35.21 -2.71 -72.81 0.18 317.83 926 44101 0.80 0.80 9.71 6.85 0.80 -2.58 -11.36 21.86 10.54 4.23 52.33 0.14 7.53 316.98 2.45
-175.33 -72.15 14.34 40.65 4.10 -174.90 0.17 208.57 983 879 1.54 1.54 10.88 9.34 -4.08 -0.36 -11.23 52.64 6.81 8.93 4.50 0.04 127.42 1180.88 1.57
-174.94 76.98 11.89 35.21 -2.70 -73.15 0.18 318.40 926 44101 0.62 0.62 9.71 6.85 0.78 -2.58 -11.34 21.89 10.52 4.23 51.69 0.14 7.53 316.98 2.46
-174.84 -72.24 14.37 40.56 4.10 -174.89 0.17 208.10 983 879 1.71 1.71 10.92 9.34 -4.08 -0.36 -11.25 52.48 6.85 8.93 4.50 0.05 127.42 1180.88 1.57
-174.34 77.09 11.89 35.21 -2.70 -73.50 0.18 318.98 926 44101 0.45 0.45 9.71 6.85 0.77 -2.58 -11.33 21.92 10.51 4.23 51.00 0.14 7.53 316.98 2.46
