-179.96 51.66 5.44 -64.56 1.34 -176.74 0.18 4.85 901 111 11.22 23.73 2.34 -4.91 -1.34 -0.08 -5.10 -78.83 0.99 -5.00 33.99 0.03 81.97 2164.05 2.06
-179.86 -46.20 -3.09 -93.56 -4.16 -13.85 0.16 331.61 901 806 2.19 16.23 -0.19 -3.08 4.04 -1.00 -5.61 -47.11 3.82 -4.11 113.82 0.00 29.17 199.21 2.55
-179.85 -17.97 8.98 77.74 3.55 -158.51 0.18 180.54 901 821 0.27 0.27 1.91 8.78 -3.30 -1.30 7.61 100.11 -1.34 7.49 21.74 0.02 24.21 339.24 1.73
-179.67 51.65 5.44 -64.67 1.35 -176.76 0.18 5.08 901 111 11.40 23.55 2.33 -4.91 -1.35 -0.08 -5.09 -79.05 0.97 -5.00 33.99 0.03 81.97 2164.05 2.06
-179.65 -17.97 8.97 78.00 3.52 -158.30 0.18 180.48 901 821 0.45 0.45 1.87 8.78 -3.27 -1.30 7.61 100.16 -1.34 7.49 21.74 0.02 24.21 339.24 1.73
-179.64 -46.12 -3.08 -97.65 -4.14 -18.64 0.17 336.17 901 806 2.35 16.07 -0.41 -3.06 3.92 -1.32 -5.63 -51.70 3.49 -4.41 113.82 0.00 29.17 199.21 2.55
-179.46 -17.98 8.96 78.26 3.49 -158.10 0.18 180.42 901 821 0.63 0.63 1.82 8.78 -3.24 -1.30 7.61 100.22 -1.35 7.49 21.74 0.02 20.93 397.13 1.73
-179.42 -46.05 -3.08 -97.00 -4.12 -18.72 0.17 336.01 901 806 2.53 15.90 -0.38 -3.06 3.91 -1.32 -5.64 -51.56 3.50 -4.41 113.82 0.00 30.50 214.24 2.55
-179.38 51.63 5.43 -64.78 1.36 -176.78 0.18 5.31 901 111 11.59 23.37 2.31 -4.91 -1.36 -0.08 -5.09 -79.26 0.95 -5.00 31.56 0.03 81.97 2164.05 2.00
-179.27 -17.98 8.96 78.52 3.46 -157.89 0.18 180.36 901 821 0.82 0.82 1.78 8.78 -3.20 -1.30 7.62 100.28 -1.36 7.49 21.74 0.02 20.93 397.13 1.73
