-179.74 80.00 11.21 -13.15 3.85 172.44 0.19 358.47 926 301 4.93 12.51 10.92 -2.55 -3.81 0.51 -7.40 -16.19 7.10 -2.06 65.20 0.19 4.75 424.48 2.45
-179.12 -79.63 22.53 6.25 -2.69 51.55 0.18 199.67 919 879 1.70 1.70 22.40 2.45 1.67 2.10 -24.49 10.65 24.07 4.52 70.74 0.38 18.20 153.36 2.59
-178.63 80.00 11.20 -13.17 3.85 172.44 0.19 359.56 926 301 5.12 12.31 10.90 -2.55 -3.81 0.51 -7.38 -16.23 7.08 -2.06 64.76 0.19 4.75 424.48 2.44
-178.17 -79.69 22.53 6.25 -2.69 51.45 0.18 198.74 919 879 1.88 1.88 22.39 2.45 1.68 2.10 -24.50 10.64 24.08 4.52 76.51 0.39 18.20 153.36 2.64
-177.51 80.00 11.18 -13.18 3.85 172.44 0.19 0.66 926 301 5.31 12.12 10.89 -2.55 -3.82 0.51 -7.36 -16.27 7.07 -2.06 64.27 0.19 4.75 424.48 2.43
-177.21 -79.75 22.53 6.25 -2.69 51.36 0.18 197.79 919 879 2.06 2.06 22.39 2.45 1.68 2.10 -24.50 10.64 24.08 4.52 76.51 0.39 17.43 153.36 2.64
-176.40 80.00 11.16 -13.20 3.85 172.45 0.19 1.76 926 301 5.51 11.93 10.87 -2.55 -3.82 0.51 -7.34 -16.31 7.05 -2.06 63.77 0.19 4.75 405.04 2.42
-176.24 -79.80 22.52 6.25 -2.70 51.27 0.18 196.83 919 879 2.24 2.24 22.39 2.45 1.69 2.10 -24.50 10.64 24.08 4.52 80.18 0.40 17.43 153.36 2.65
-175.29 79.99 11.15 -13.22 3.85 172.45 0.19 2.85 926 301 5.70 11.73 10.85 -2.55 -3.82 0.51 -7.33 -16.34 7.03 -2.06 65.84 0.19 4.75 396.69 2.46
-175.26 -79.85 22.52 6.25 -2.70 51.17 0.18 195.87 919 879 2.42 2.42 22.39 2.45 1.69 2.10 -24.51 10.64 24.09 4.52 80.18 0.40 17.43 153.36 2.65
-174.27 -79.90 22.52 6.25 -2.70 51.08 0.18 194.89 919 879 2.60 2.60 22.39 2.45 1.70 2.10 -24.51 10.64 24.09 4.52 80.18 0.40 17.43 153.36 2.65
-174.18 79.98 11.13 -13.24 3.85 172.45 0.19 3.95 926 301 5.89 11.54 10.84 -2.55 -3.82 0.51 -7.31 -16.38 7.01 -2.06 65.46 0.19 4.75 396.69 2.45
