-179.83 67.60 7.99 -29.94 4.82 103.33 0.20 307.93 926 430 27.52 27.52 6.92 -3.99 -1.11 4.69 -5.84 7.33 5.79 0.74 25.07 0.08 0.13 467.00 2.28
-179.56 -78.22 4.94 59.49 -5.49 -44.49 0.20 214.59 919 801 16.30 16.30 2.51 4.25 3.91 -3.84 -6.44 3.67 6.43 0.41 76.92 0.05 7.19 103.24 0.82
-179.50 67.75 7.95 -30.11 4.82 102.96 0.20 308.23 926 430 27.32 27.32 6.88 -3.99 -1.08 4.69 -5.83 7.35 5.78 0.74 25.07 0.08 0.13 467.00 2.28
-179.18 67.91 7.91 -30.27 4.81 102.58 0.20 308.54 926 430 27.13 27.13 6.83 -3.99 -1.05 4.69 -5.81 7.36 5.76 0.74 23.99 0.08 0.13 467.00 2.27
-178.84 68.07 7.87 -30.44 4.80 102.21 0.20 308.85 926 430 26.93 26.93 6.79 -3.99 -1.02 4.69 -5.80 7.38 5.75 0.74 23.99 0.08 0.13 467.00 2.27
-178.76 -78.33 4.94 59.45 -5.49 -44.48 0.20 213.81 919 801 16.49 16.49 2.51 4.25 3.91 -3.84 -6.44 3.67 6.43 0.41 77.28 0.05 7.19 103.24 0.80
-178.51 68.22 7.83 -30.61 4.79 101.83 0.20 309.16 926 430 26.73 26.73 6.74 -3.99 -0.98 4.69 -5.79 7.40 5.74 0.74 23.99 0.08 0.13 467.00 2.27
-178.16 68.37 7.79 -30.78 4.79 101.45 0.20 309.48 926 430 26.53 26.53 6.69 -3.99 -0.95 4.69 -5.77 7.41 5.72 0.74 23.15 0.07 0.13 467.00 2.26
-177.95 -78.44 4.94 59.40 -5.49 -44.47 0.20 213.01 919 801 16.69 16.69 2.52 4.25 3.92 -3.84 -6.45 3.66 6.44 0.41 77.69 0.05 7.19 103.24 0.78
-177.82 68.53 7.75 -30.95 4.78 101.07 0.20 309.80 926 430 26.33 26.33 6.65 -3.99 -0.92 4.69 -5.76 7.43 5.71 0.74 20.95 0.07 0.13 467.00 2.23
-177.47 68.68 7.71 -31.13 4.78 100.68 0.20 310.13 926 430 26.13 26.13 6.60 -3.99 -0.89 4.69 -5.75 7.45 5.70 0.74 20.21 0.07 0.13 467.00 2.21
