-179.97 -27.88 9.15 -15.98 8.78 134.44 0.18 247.29 901 821 8.45 8.45 8.79 -2.52 -6.15 6.27 -4.61 53.97 2.71 3.72 59.79 0.14 64.30 464.26 2.51
-179.89 -28.05 9.09 -16.09 8.74 134.18 0.18 247.25 901 821 8.46 8.63 8.73 -2.52 -6.09 6.27 -4.60 54.04 2.70 3.72 59.79 0.14 64.30 464.26 2.51
-179.81 -28.22 9.03 -16.20 8.70 133.92 0.18 247.21 901 821 8.27 8.82 8.67 -2.52 -6.04 6.27 -4.60 54.12 2.69 3.72 59.79 0.14 64.30 464.26 2.51
-179.73 53.51 4.10 -31.40 1.45 -145.56 0.18 1.85 901 111 11.18 25.18 3.50 -2.13 -1.20 -0.82 -3.75 -52.23 2.30 -2.96 61.27 0.06 59.43 699.51 2.54
-179.73 -28.39 8.97 -16.31 8.66 133.66 0.18 247.17 901 821 8.09 9.00 8.61 -2.52 -5.98 6.27 -4.59 54.20 2.69 3.72 59.79 0.14 64.30 464.26 2.51
-179.65 -28.56 8.91 -16.43 8.63 133.40 0.18 247.13 901 821 7.91 9.18 8.54 -2.52 -5.93 6.27 -4.59 54.27 2.68 3.72 62.75 0.14 15.94 476.32 2.54
-179.59 -28.74 8.85 -32.10 8.59 117.59 0.20 262.60 901 821 7.71 9.38 7.50 -4.70 -3.98 7.62 -4.58 38.85 3.57 2.87 62.75 0.14 15.94 476.32 2.54
-179.56 -28.94 8.79 -32.33 8.57 117.24 0.20 262.59 901 821 7.51 9.58 7.43 -4.70 -3.92 7.62 -4.58 38.92 3.56 2.87 62.75 0.13 15.94 476.32 2.54
-179.53 -29.14 8.73 -32.57 8.54 116.89 0.20 262.57 901 821 7.31 9.78 7.36 -4.70 -3.86 7.62 -4.57 38.98 3.55 2.87 62.75 0.13 15.94 476.32 2.54
-179.50 -29.34 8.68 -32.81 8.51 116.53 0.20 262.56 901 821 7.12 9.97 7.29 -4.70 -3.80 7.62 -4.56 39.05 3.54 2.87 62.75 0.13 15.94 476.32 2.54
-179.47 -29.53 8.62 -33.06 8.49 116.17 0.20 262.54 901 821 6.92 10.17 7.22 -4.70 -3.74 7.62 -4.56 39.11 3.54 2.87 66.08 0.13 25.79 566.58 2.51
-179.44 -29.73 8.56 -33.30 8.46 115.81 0.20 262.53 901 821 6.72 10.37 7.16 -4.70 -3.68 7.62 -4.55 39.18 3.53 2.87 66.08 0.13 25.79 566.58 2.51
-179.43 53.51 4.09 -31.44 1.46 -145.70 0.18 2.09 901 111 11.36 25.00 3.49 -2.13 -1.20 -0.82 -3.74 -52.37 2.28 -2.96 57.08 0.05 59.43 699.51 2.43
-179.41 -29.93 8.51 -33.56 8.43 115.44 0.20 262.51 901 821 6.52 10.57 7.09 -4.70 -3.62 7.62 -4.54 39.25 3.52 2.87 66.08 0.13 25.79 566.58 2.51
-179.38 -30.13 8.45 -33.81 8.41 115.08 0.20 262.50 901 821 6.32 10.77 7.02 -4.70 -3.56 7.62 -4.54 39.32 3.51 2.87 66.08 0.13 25.79 566.58 2.51
-179.35 -30.33 8.39 -34.07 8.38 114.71 0.20 262.48 901 821 6.12 10.97 6.95 -4.70 -3.50 7.62 -4.53 39.39 3.50 2.87 66.08 0.13 25.79 566.58 2.51
-179.32 -30.52 8.34 -34.34 8.36 114.33 0.20 262.47 901 821 5.92 11.17 6.88 -4.70 -3.44 7.62 -4.52 39.46 3.49 2.87 69.11 0.13 25.17 561.74 2.51
-179.29 -30.72 8.28 -34.60 8.33 113.96 0.20 262.45 901 821 5.72 11.37 6.81 -4.70 -3.38 7.62 -4.52 39.53 3.48 2.87 69.11 0.13 25.17 561.74 2.51
-179.26 -30.92 8.22 -34.88 8.31 113.58 0.20 262.44 901 821 5.52 11.57 6.75 -4.70 -3.32 7.62 -4.51 39.60 3.47 2.87 69.11 0.13 25.17 561.74 2.51
-179.23 -31.12 8.17 -35.15 8.29 113.20 0.20 262.42 901 821 5.32 11.77 6.68 -4.70 -3.26 7.62 -4.50 39.67 3.47 2.87 69.11 0.13 25.17 561.74 2.51
-179.20 -31.31 8.11 -35.43 8.26 112.82 0.20 262.41 901 821 5.12 11.97 6.61 -4.70 -3.20 7.62 -4.50 39.74 3.46 2.87 69.11 0.12 25.17 561.74 2.51
-179.17 -31.51 8.05 -35.72 8.24 112.44 0.20 262.39 901 821 4.92 12.17 6.54 -4.70 -3.14 7.62 -4.49 39.81 3.45 2.87 72.42 0.13 24.89 558.52 2.54
-179.13 -31.70 8.00 -34.19 8.22 113.86 0.19 260.57 901 821 4.73 12.36 6.62 -4.49 -3.32 7.51 -4.48 41.69 3.35 2.98 72.42 0.12 24.89 558.52 2.54
-179.12 53.50 4.09 -31.47 1.46 -145.84 0.18 2.34 901 111 11.54 24.82 3.49 -2.13 -1.21 -0.82 -3.73 -52.50 2.27 -2.96 57.08 0.05 59.43 699.51 2.43
-179.10 -31.89 7.94 -34.46 8.19 113.50 0.19 260.55 901 821 4.54 12.55 6.55 -4.49 -3.27 7.51 -4.48 41.76 3.34 2.98 72.42 0.12 24.89 558.52 2.54
-179.06 -32.08 7.89 -34.73 8.17 113.13 0.19 260.53 901 821 4.35 12.74 6.48 -4.49 -3.21 7.51 -4.47 41.83 3.33 2.98 72.42 0.12 24.89 558.52 2.54
-179.02 -32.26 7.84 -35.00 8.15 112.76 0.19 260.51 901 821 4.16 12.93 6.42 -4.49 -3.15 7.51 -4.46 41.91 3.32 2.98 72.42 0.12 24.89 558.52 2.54
-178.99 -32.45 7.78 -35.28 8.13 112.39 0.19 260.49 901 821 3.97 13.12 6.35 -4.49 -3.10 7.51 -4.46 41.98 3.31 2.98 72.42 0.12 24.89 558.52 2.54
-178.95 -32.64 7.73 -35.56 8.11 112.01 0.19 260.47 901 821 3.78 13.31 6.29 -4.49 -3.04 7.51 -4.45 42.05 3.30 2.98 76.10 0.12 23.62 548.04 2.52
-178.91 -32.83 7.67 -35.85 8.08 111.64 0.19 260.45 901 821 3.59 13.50 6.22 -4.49 -2.98 7.51 -4.44 42.13 3.30 2.98 76.10 0.12 23.62 548.04 2.52
-178.87 -33.01 7.62 -36.14 8.06 111.26 0.19 260.43 901 821 3.40 13.69 6.15 -4.49 -2.92 7.51 -4.44 42.20 3.29 2.98 76.10 0.11 23.62 548.04 2.52
-178.83 -33.20 7.57 -32.42 8.04 114.88 0.19 256.40 901 821 3.21 13.88 6.39 -4.06 -3.38 7.29 -4.43 46.29 3.06 3.20 76.10 0.12 23.62 548.04 2.52
-178.82 53.49 4.08 -31.51 1.47 -145.98 0.18 2.58 901 111 11.73 24.64 3.48 -2.13 -1.22 -0.82 -3.73 -52.64 2.26 -2.96 65.10 0.06 59.43 699.51 2.52
-178.77 -33.39 7.51 -32.70 8.02 114.50 0.19 256.37 901 821 3.01 14.08 6.32 -4.06 -3.32 7.29 -4.43 46.37 3.05 3.20 76.10 0.12 23.62 548.04 2.52
-178.72 -33.58 7.45 -32.98 7.99 114.12 0.19 256.34 901 821 2.82 14.27 6.25 -4.06 -3.27 7.29 -4.42 46.46 3.04 3.20 76.10 0.12 21.85 529.04 2.52
-178.66 -33.77 7.39 -33.27 7.97 113.73 0.19 256.31 901 821 2.63 14.46 6.18 -4.06 -3.21 7.29 -4.41 46.54 3.04 3.20 76.10 0.11 21.85 529.04 2.52
-178.61 -33.95 7.34 -33.56 7.94 113.34 0.19 256.28 901 821 2.43 14.66 6.11 -4.06 -3.15 7.29 -4.41 46.63 3.03 3.20 76.10 0.11 21.85 529.04 2.52
-178.55 -34.14 7.28 -33.85 7.92 112.95 0.19 256.25 901 821 2.24 14.85 6.05 -4.06 -3.09 7.29 -4.40 46.71 3.02 3.20 83.25 0.12 21.85 529.04 2.42
-178.51 53.48 4.08 -31.55 1.47 -146.11 0.18 2.83 901 111 11.91 24.46 3.48 -2.13 -1.22 -0.82 -3.72 -52.78 2.25 -2.96 65.10 0.06 59.43 699.51 2.52
-178.50 -34.33 7.22 -34.16 7.90 112.56 0.19 256.22 901 821 2.04 15.04 5.98 -4.06 -3.03 7.29 -4.39 46.80 3.01 3.20 83.25 0.11 30.41 629.43 2.42
-178.48 -45.21 5.63 -89.43 -7.96 63.45 0.20 286.06 901 823 0.10 9.09 0.06 -5.63 3.56 7.12 -3.92 21.56 3.65 1.44 59.80 0.00 9.60 281.63 2.51
-178.44 -34.52 7.17 -34.46 7.88 112.16 0.19 256.19 901 821 1.85 15.24 5.91 -4.06 -2.97 7.29 -4.39 46.89 3.00 3.20 83.25 0.11 28.36 596.00 2.42
-178.40 -45.02 5.63 -88.84 -7.94 63.75 0.20 286.00 901 823 0.30 8.89 0.11 -5.63 3.51 7.12 -3.93 21.49 3.66 1.44 59.80 0.00 9.60 281.63 2.51
-178.39 -34.71 7.11 -34.77 7.85 111.77 0.19 256.15 901 821 1.66 15.43 5.84 -4.06 -2.91 7.29 -4.38 46.98 2.99 3.20 83.25 0.11 28.36 596.00 2.42
-178.33 -34.90 7.06 -35.09 7.83 111.36 0.19 256.12 901 821 1.46 15.63 5.77 -4.06 -2.85 7.29 -4.38 47.06 2.98 3.20 83.25 0.11 28.36 596.00 2.42
-178.32 -44.83 5.64 -88.25 -7.92 64.06 0.20 285.95 901 823 0.50 8.69 0.17 -5.63 3.47 7.12 -3.94 21.43 3.67 1.44 59.80 0.00 9.60 281.63 2.51
-178.25 -35.08 7.00 -25.88 7.81 120.47 0.20 246.59 901 821 1.27 15.82 6.30 -3.05 -3.96 6.73 -4.37 56.65 2.40 3.65 83.25 0.13 28.36 596.00 2.42
-178.24 -44.64 5.64 -87.65 -7.90 64.36 0.20 285.89 901 823 0.70 8.49 0.23 -5.63 3.42 7.12 -3.96 21.37 3.68 1.44 59.80 0.00 9.60 281.63 2.51
-178.21 53.47 4.08 -31.58 1.48 -146.25 0.18 3.07 901 111 12.09 24.28 3.47 -2.13 -1.23 -0.82 -3.71 -52.92 2.24 -2.96 64.53 0.06 59.43 699.51 2.53
-178.17 -44.44 5.64 -87.06 -7.88 64.67 0.20 285.84 901 823 0.90 8.29 0.29 -5.63 3.37 7.12 -3.97 21.31 3.69 1.44 59.80 0.01 8.75 348.79 2.51
-178.16 -35.26 6.94 -26.13 7.78 120.09 0.20 246.53 901 821 1.07 16.02 6.23 -3.05 -3.90 6.73 -4.36 56.75 2.39 3.65 83.25 0.13 28.36 596.00 2.42
-178.13 -40.56 6.09 -59.68 -7.78 88.54 0.18 268.59 901 823 4.34 4.34 3.08 -5.26 0.20 7.77 -4.14 36.75 3.32 2.48 75.38 0.05 17.08 418.70 2.53
-178.12 -40.74 6.07 -60.11 -7.78 88.23 0.18 268.59 901 823 4.52 4.52 3.02 -5.26 0.24 7.77 -4.13 36.83 3.31 2.48 75.38 0.05 17.08 418.70 2.53
-178.12 -40.38 6.12 -66.87 -7.77 81.22 0.20 276.22 901 823 4.15 4.15 2.40 -5.62 1.19 7.68 -4.15 29.03 3.63 2.01 89.26 0.05 19.65 447.40 2.25
-178.12 -40.92 6.04 -60.54 -7.78 87.91 0.18 268.58 901 823 4.48 4.70 2.97 -5.26 0.28 7.77 -4.13 36.91 3.30 2.48 75.38 0.05 17.08 418.70 2.53
-178.11 -41.11 6.01 -60.98 -7.78 87.60 0.18 268.58 901 823 4.30 4.88 2.92 -5.26 0.33 7.77 -4.12 36.99 3.29 2.48 75.38 0.05 17.08 418.70 2.53
-178.11 -41.29 5.99 -61.42 -7.78 87.28 0.18 268.57 901 823 4.12 5.06 2.87 -5.26 0.37 7.77 -4.11 37.07 3.28 2.48 56.23 0.04 17.08 418.70 2.40
-178.10 -41.47 5.96 -61.86 -7.78 86.97 0.18 268.57 901 823 3.94 5.25 2.81 -5.26 0.41 7.77 -4.10 37.16 3.27 2.48 56.23 0.04 17.08 418.70 2.40
-178.09 -41.65 5.94 -62.31 -7.79 86.66 0.18 268.57 901 823 3.76 5.43 2.76 -5.26 0.45 7.77 -4.09 37.24 3.26 2.48 56.23 0.04 14.34 397.74 2.40
-178.09 -44.25 5.64 -86.47 -7.86 64.98 0.20 285.79 901 823 1.10 8.09 0.35 -5.63 3.32 7.12 -3.98 21.25 3.71 1.44 59.80 0.01 8.75 348.79 2.51
-178.09 -40.18 6.14 -66.38 -7.76 81.56 0.20 276.20 901 823 3.96 3.96 2.46 -5.62 1.14 7.68 -4.16 28.96 3.64 2.01 89.26 0.05 19.65 447.40 2.25
-178.09 -41.83 5.92 -62.76 -7.79 86.34 0.18 268.56 901 823 3.58 5.61 2.71 -5.26 0.50 7.77 -4.09 37.32 3.25 2.48 56.23 0.04 14.34 397.74 2.40
-178.08 -42.01 5.89 -63.22 -7.79 86.03 0.18 268.56 901 823 3.40 5.79 2.65 -5.26 0.54 7.77 -4.08 37.41 3.24 2.48 56.23 0.04 14.34 397.74 2.40
-178.08 -42.19 5.87 -63.67 -7.79 85.72 0.18 268.55 901 823 3.22 5.97 2.60 -5.26 0.58 7.77 -4.07 37.49 3.23 2.48 56.23 0.04 14.34 397.74 2.40
-178.06 -39.99 6.16 -65.90 -7.76 81.90 0.20 276.19 901 823 3.76 3.76 2.52 -5.62 1.09 7.68 -4.17 28.89 3.65 2.01 89.26 0.05 19.65 447.40 2.25
-178.06 -35.44 6.87 -26.38 7.75 119.71 0.20 246.48 901 821 0.88 16.21 6.16 -3.05 -3.84 6.73 -4.36 56.86 2.38 3.65 83.25 0.12 28.36 596.00 2.42
-178.05 -42.37 5.84 -53.84 7.79 95.68 0.19 258.25 901 823 3.03 6.15 3.45 -4.71 -0.77 7.76 -4.06 47.88 2.73 3.01 56.23 0.06 14.34 397.74 2.40
-178.04 -39.79 6.19 -65.42 -7.75 82.23 0.20 276.17 901 823 3.57 3.57 2.57 -5.62 1.05 7.68 -4.18 28.82 3.66 2.01 89.26 0.05 19.65 447.40 2.25
-178.02 -44.06 5.65 -85.88 -7.84 65.29 0.20 285.74 901 823 1.30 7.89 0.41 -5.63 3.28 7.12 -3.99 21.19 3.72 1.44 59.80 0.01 8.75 348.79 2.51
-178.01 -39.60 6.21 -64.95 -7.75 82.57 0.20 276.15 901 823 3.37 3.37 2.63 -5.62 1.00 7.68 -4.19 28.76 3.67 2.01 89.26 0.05 19.65 447.40 2.25
-177.99 -42.56 5.81 -54.28 7.79 95.36 0.19 258.21 901 823 2.84 6.34 3.39 -4.71 -0.73 7.76 -4.06 47.99 2.71 3.01 56.23 0.06 10.89 374.88 2.40
-177.98 -39.40 6.23 -64.48 -7.74 82.91 0.20 276.13 901 823 3.18 3.18 2.69 -5.62 0.96 7.68 -4.20 28.69 3.68 2.01 91.86 0.06 21.56 476.21 2.27
-177.97 -35.62 6.81 -26.64 7.72 119.32 0.20 246.42 901 821 0.68 16.41 6.09 -3.05 -3.78 6.73 -4.35 56.96 2.37 3.65 83.25 0.12 26.56 561.67 2.42
-177.95 -39.21 6.26 -64.01 -7.73 83.25 0.20 276.12 901 823 2.98 2.98 2.74 -5.62 0.91 7.68 -4.20 28.62 3.69 2.01 91.86 0.06 21.56 476.21 2.27
-177.94 -42.74 5.78 -54.72 7.79 95.03 0.19 258.18 901 823 2.66 6.53 3.34 -4.71 -0.68 7.76 -4.05 48.10 2.70 3.01 61.69 0.06 10.89 374.88 2.54
-177.94 -43.87 5.65 -85.29 -7.82 65.60 0.20 285.68 901 823 1.50 7.69 0.46 -5.63 3.23 7.12 -4.00 21.13 3.73 1.44 59.80 0.01 8.75 348.79 2.51
-177.93 -39.02 6.28 -63.55 -7.73 83.59 0.20 276.10 901 823 2.79 2.79 2.80 -5.62 0.86 7.68 -4.21 28.55 3.70 2.01 91.86 0.06 21.56 476.21 2.27
-177.90 53.49 4.07 -14.72 1.48 -129.53 0.19 346.43 901 111 12.27 24.09 3.94 -1.03 -0.94 -1.14 -3.71 -36.15 2.99 -2.19 64.53 0.07 59.43 699.51 2.53
-177.90 -38.82 6.31 -63.09 -7.72 83.93 0.20 276.08 901 823 2.59 2.59 2.85 -5.62 0.82 7.68 -4.22 28.49 3.71 2.01 91.86 0.06 21.56 476.21 2.27
-177.89 -42.93 5.74 -55.17 7.78 94.71 0.19 258.14 901 823 2.47 6.72 3.28 -4.71 -0.64 7.76 -4.04 48.21 2.69 3.01 61.69 0.06 10.89 374.88 2.54
-177.87 -38.63 6.33 -62.64 -7.72 84.27 0.20 276.07 901 823 2.40 2.40 2.91 -5.62 0.77 7.68 -4.23 28.42 3.72 2.01 91.86 0.06 21.56 476.21 2.27
-177.87 -35.80 6.75 -26.90 7.69 118.94 0.20 246.36 901 821 0.49 16.60 6.02 -3.05 -3.72 6.73 -4.35 57.07 2.36 3.65 85.10 0.12 26.56 561.67 2.37
-177.87 -43.68 5.66 -84.70 -7.80 65.91 0.20 285.63 901 823 1.70 7.49 0.52 -5.63 3.18 7.12 -4.01 21.07 3.74 1.44 59.80 0.01 8.75 348.79 2.51
-177.85 -38.43 6.36 -62.19 -7.71 84.61 0.20 276.05 901 823 2.20 2.20 2.97 -5.62 0.72 7.68 -4.24 28.36 3.73 2.01 89.64 0.06 23.62 505.95 2.25
-177.84 -43.11 5.71 -55.62 7.78 94.38 0.19 258.11 901 823 2.28 6.91 3.23 -4.71 -0.59 7.76 -4.04 48.32 2.68 3.01 61.69 0.05 10.89 374.88 2.54
-177.82 -38.24 6.39 -61.74 -7.71 84.95 0.20 276.03 901 823 2.00 2.00 3.02 -5.62 0.68 7.68 -4.25 28.29 3.74 2.01 89.64 0.06 23.62 505.95 2.25
-177.80 -38.05 6.41 -61.30 -7.71 85.29 0.20 276.02 901 823 1.81 1.81 3.08 -5.62 0.63 7.68 -4.26 28.23 3.75 2.01 89.64 0.06 23.62 505.95 2.25
-177.79 -43.48 5.66 -84.11 -7.78 66.23 0.20 285.58 901 823 1.90 7.29 0.58 -5.63 3.14 7.12 -4.02 21.02 3.75 1.44 61.69 0.01 10.89 374.88 2.54
-177.78 -43.30 5.68 -56.08 7.77 94.06 0.19 258.07 901 823 2.09 7.10 3.17 -4.71 -0.55 7.76 -4.03 48.43 2.67 3.01 61.69 0.05 10.89 374.88 2.54
-177.77 -35.97 6.69 -27.17 7.66 118.55 0.20 246.31 901 821 0.29 16.80 5.95 -3.05 -3.66 6.73 -4.34 57.17 2.35 3.65 85.10 0.12 26.56 561.67 2.37
-177.77 -37.85 6.44 -60.86 -7.70 85.64 0.20 276.00 901 823 1.61 1.61 3.14 -5.62 0.59 7.68 -4.27 28.17 3.76 2.01 89.64 0.06 23.62 505.95 2.25
-177.74 -37.66 6.47 -60.43 -7.70 85.98 0.20 275.99 901 823 1.42 1.42 3.19 -5.62 0.54 7.68 -4.28 28.11 3.77 2.01 89.64 0.07 23.62 505.95 2.25
-177.72 -37.46 6.50 -59.99 -7.70 86.32 0.20 275.97 901 823 1.22 1.22 3.25 -5.62 0.49 7.68 -4.28 28.04 3.78 2.01 87.38 0.07 24.42 530.44 2.29
-177.69 -37.27 6.52 -59.57 -7.69 86.67 0.20 275.95 901 823 1.03 1.03 3.30 -5.62 0.45 7.68 -4.29 27.98 3.79 2.01 87.38 0.07 24.42 530.44 2.29
-177.68 -36.15 6.63 -27.44 7.63 118.15 0.20 246.25 901 821 0.10 16.99 5.88 -3.05 -3.60 6.73 -4.34 57.28 2.35 3.65 85.10 0.12 26.56 561.67 2.37
-177.67 -37.07 6.55 -59.15 -7.69 87.01 0.20 275.94 901 823 0.83 0.83 3.36 -5.62 0.40 7.68 -4.30 27.92 3.80 2.01 87.38 0.07 24.42 530.44 2.29
-177.65 -36.89 6.58 -54.53 7.69 91.56 0.18 271.71 901 823 0.64 0.64 3.82 -5.36 -0.21 7.69 -4.31 32.07 3.65 2.29 87.38 0.07 24.42 530.44 2.29
-177.65 -36.70 6.61 -54.16 7.69 91.88 0.18 271.71 901 823 0.46 0.46 3.87 -5.36 -0.25 7.69 -4.32 32.01 3.66 2.29 87.38 0.07 24.42 530.44 2.29
-177.64 -36.52 6.64 -53.79 7.69 92.21 0.18 271.71 901 823 0.28 0.28 3.92 -5.36 -0.30 7.69 -4.32 31.95 3.67 2.29 87.38 0.07 24.42 530.44 2.29
-177.63 -36.33 6.67 -53.43 7.69 92.53 0.18 271.70 901 823 0.09 0.09 3.98 -5.36 -0.34 7.69 -4.33 31.88 3.68 2.29 85.10 0.07 26.56 561.67 2.37
-177.59 53.54 4.07 -14.74 1.49 -129.72 0.19 346.68 901 111 12.47 23.90 3.93 -1.03 -0.95 -1.14 -3.70 -36.26 2.98 -2.19 50.77 0.06 59.43 699.51 2.23
-177.28 53.58 4.06 -14.76 1.49 -129.92 0.19 346.94 901 111 12.66 23.71 3.93 -1.03 -0.96 -1.14 -3.69 -36.38 2.97 -2.19 57.74 0.06 59.43 699.51 2.38
-176.96 53.62 4.05 -14.78 1.50 -130.11 0.19 347.19 901 111 12.85 23.52 3.92 -1.03 -0.96 -1.14 -3.68 -36.49 2.96 -2.19 57.74 0.06 59.43 699.51 2.38
-176.65 53.67 4.05 -14.80 1.50 -130.30 0.19 347.44 901 111 13.04 23.33 3.91 -1.03 -0.97 -1.14 -3.67 -36.60 2.94 -2.19 57.74 0.06 59.43 699.51 2.38
-176.33 53.71 4.04 -14.82 1.51 -130.49 0.19 347.70 901 111 13.23 23.13 3.91 -1.03 -0.98 -1.14 -3.66 -36.71 2.93 -2.19 54.70 0.06 59.43 699.51 2.32
-176.02 53.75 4.04 -14.84 1.51 -130.68 0.19 347.95 901 111 13.42 22.94 3.90 -1.03 -0.98 -1.14 -3.65 -36.83 2.92 -2.19 54.70 0.06 59.43 699.51 2.32
-175.70 53.79 4.03 -14.86 1.51 -130.87 0.19 348.21 901 111 13.61 22.75 3.90 -1.03 -0.99 -1.14 -3.64 -36.94 2.91 -2.19 54.70 0.06 59.43 699.51 2.32
-175.38 53.82 4.03 -14.88 1.52 -131.05 0.19 348.46 901 111 13.80 22.56 3.89 -1.03 -1.00 -1.14 -3.63 -37.06 2.90 -2.19 42.75 0.06 59.43 699.51 2.04
-175.06 53.86 4.02 -14.91 1.52 -131.24 0.19 348.72 901 111 14.00 22.37 3.89 -1.03 -1.00 -1.14 -3.62 -37.18 2.88 -2.19 42.75 0.06 59.43 699.51 2.04
-174.75 53.90 4.02 -14.93 1.53 -131.42 0.19 348.98 901 111 14.19 22.18 3.88 -1.03 -1.01 -1.14 -3.61 -37.29 2.87 -2.19 42.75 0.06 59.43 699.51 2.04
-174.43 53.94 4.01 -14.95 1.53 -131.60 0.19 349.23 901 111 14.38 21.99 3.87 -1.03 -1.02 -1.14 -3.60 -37.41 2.86 -2.19 41.17 0.05 59.43 699.51 2.02
-174.11 53.97 4.00 -14.97 1.53 -131.78 0.19 349.49 901 111 14.57 21.80 3.87 -1.03 -1.02 -1.14 -3.59 -37.53 2.85 -2.19 41.17 0.05 59.43 699.51 2.02
