-179.99 64.12 8.09 -14.35 3.85 118.36 0.20 287.45 926 430 21.63 21.63 7.84 -2.01 -1.83 3.39 -6.16 13.37 5.99 1.42 41.93 0.12 2.12 471.37 2.45
-179.85 64.31 8.05 -14.42 3.84 117.92 0.20 287.57 926 430 21.44 21.44 7.80 -2.01 -1.80 3.39 -6.15 13.39 5.98 1.42 41.93 0.12 2.12 471.37 2.45
-179.71 64.50 8.01 -14.50 3.82 117.48 0.20 287.69 926 430 21.24 21.24 7.75 -2.01 -1.76 3.39 -6.14 13.42 5.97 1.42 40.73 0.11 2.12 471.37 2.44
-179.58 64.68 7.97 -14.58 3.80 117.04 0.20 287.82 926 430 21.05 21.05 7.71 -2.01 -1.73 3.39 -6.13 13.44 5.96 1.42 40.73 0.11 2.12 471.37 2.44
-179.53 -84.44 5.52 64.49 -6.13 -47.46 0.20 215.29 919 801 14.54 14.54 2.38 4.98 4.14 -4.52 -6.54 4.09 6.53 0.47 84.25 0.05 0.48 157.99 1.75
-179.44 64.87 7.92 -14.66 3.79 116.59 0.20 287.94 926 430 20.85 20.85 7.67 -2.01 -1.70 3.39 -6.12 13.46 5.95 1.42 40.07 0.11 2.12 471.37 2.43
-179.29 65.05 7.88 -14.74 3.78 116.14 0.20 288.07 926 430 20.66 20.66 7.62 -2.01 -1.66 3.39 -6.11 13.49 5.94 1.42 40.07 0.11 2.12 471.37 2.43
-179.15 65.24 7.84 -14.83 3.76 115.69 0.20 288.21 926 430 20.46 20.46 7.58 -2.01 -1.63 3.39 -6.10 13.51 5.93 1.42 40.07 0.11 2.12 471.37 2.43
-179.00 65.43 7.79 -14.91 3.75 115.23 0.20 288.34 926 430 20.27 20.27 7.53 -2.01 -1.60 3.39 -6.08 13.54 5.92 1.42 40.07 0.11 2.12 471.37 2.43
-178.85 65.61 7.75 -14.99 3.73 114.77 0.20 288.47 926 430 20.07 20.07 7.49 -2.01 -1.56 3.39 -6.07 13.56 5.90 1.42 38.74 0.11 2.12 471.37 2.42
-178.67 65.79 7.71 -23.42 3.72 105.97 0.20 296.96 926 430 19.87 19.87 7.07 -3.06 -1.02 3.58 -6.06 5.26 6.04 0.56 38.74 0.10 2.12 471.37 2.42
-178.56 85.68 8.72 -15.24 6.16 175.52 0.20 18.93 380 301 7.89 7.89 8.41 -2.29 -6.14 0.48 -2.88 -37.70 2.28 -1.76 148.62 0.19 -0.00 167.53 2.49
-178.45 65.97 7.67 -23.56 3.71 105.47 0.20 297.16 926 430 19.68 19.68 7.03 -3.06 -0.99 3.58 -6.05 5.27 6.03 0.56 38.07 0.10 2.12 471.37 2.41
-178.23 66.14 7.63 -23.69 3.70 104.97 0.20 297.36 926 430 19.48 19.48 6.98 -3.06 -0.96 3.58 -6.04 5.28 6.01 0.56 38.07 0.10 2.12 471.37 2.41
-178.00 66.32 7.59 -23.83 3.69 104.47 0.20 297.57 926 430 19.28 19.28 6.94 -3.06 -0.92 3.58 -6.03 5.29 6.00 0.56 38.07 0.10 2.12 471.37 2.41
-177.85 -84.55 5.52 64.47 -6.13 -47.45 0.20 213.61 919 801 14.73 14.73 2.38 4.98 4.15 -4.52 -6.55 4.09 6.53 0.47 95.53 0.05 0.48 157.99 0.77
-177.77 66.49 7.54 -23.97 3.69 103.96 0.20 297.78 926 430 19.08 19.08 6.89 -3.06 -0.89 3.58 -6.02 5.30 5.99 0.56 38.07 0.10 2.12 471.37 2.41
-177.54 66.67 7.50 -24.11 3.68 103.46 0.20 297.99 926 430 18.89 18.89 6.85 -3.06 -0.86 3.58 -6.00 5.31 5.98 0.56 36.64 0.09 2.12 471.37 2.40
-177.30 66.84 7.46 -24.25 3.67 102.95 0.20 298.21 926 430 18.69 18.69 6.80 -3.06 -0.82 3.58 -5.99 5.32 5.97 0.56 35.91 0.09 2.12 471.37 2.40
-177.06 67.01 7.42 -24.40 3.66 102.43 0.20 298.43 926 430 18.49 18.49 6.76 -3.06 -0.79 3.58 -5.98 5.33 5.95 0.56 35.91 0.09 2.12 471.37 2.40
-176.82 67.19 7.38 -24.54 3.66 101.92 0.20 298.65 926 430 18.29 18.29 6.71 -3.06 -0.75 3.58 -5.97 5.34 5.94 0.56 35.91 0.09 2.12 471.37 2.40
-176.58 67.36 7.34 -24.69 3.65 101.40 0.20 298.88 926 430 18.10 18.10 6.67 -3.06 -0.72 3.58 -5.96 5.36 5.93 0.56 35.91 0.09 2.12 471.37 2.40
-176.33 67.53 7.29 -24.84 3.64 100.88 0.20 299.11 926 430 17.90 17.90 6.62 -3.06 -0.69 3.58 -5.94 5.37 5.92 0.56 33.73 0.09 2.12 471.37 2.38
-176.12 85.61 8.75 -15.19 6.15 175.52 0.20 21.36 380 301 7.69 7.69 8.44 -2.29 -6.14 0.48 -2.91 -37.29 2.31 -1.76 132.05 0.19 -0.00 167.53 2.05
-176.10 -84.66 5.52 64.45 -6.13 -47.43 0.20 211.87 919 801 14.93 14.93 2.38 4.98 4.15 -4.52 -6.55 4.09 6.54 0.47 93.55 0.05 0.48 157.99 0.77
-176.07 67.71 7.25 -24.99 3.64 100.36 0.20 299.34 926 430 17.70 17.70 6.57 -3.06 -0.65 3.58 -5.93 5.38 5.91 0.56 33.73 0.09 2.12 471.37 2.38
-175.82 67.88 7.21 -25.15 3.63 99.84 0.20 299.58 926 430 17.51 17.51 6.53 -3.06 -0.62 3.58 -5.92 5.39 5.89 0.56 33.73 0.09 2.12 471.37 2.38
-175.56 68.05 7.17 -25.30 3.62 99.31 0.20 299.82 926 430 17.31 17.31 6.48 -3.06 -0.59 3.58 -5.91 5.40 5.88 0.56 33.73 0.09 2.12 471.37 2.38
-175.29 68.22 7.13 -25.46 3.62 98.79 0.20 300.07 926 430 17.11 17.11 6.44 -3.06 -0.55 3.58 -5.89 5.41 5.87 0.56 33.05 0.08 2.12 471.37 2.37
-175.02 68.39 7.09 -25.62 3.61 98.26 0.20 300.32 926 430 16.91 16.91 6.39 -3.06 -0.52 3.58 -5.88 5.42 5.86 0.56 33.05 0.08 2.12 471.37 2.37
-174.75 68.56 7.05 -25.79 3.61 97.73 0.20 300.57 926 430 16.72 16.72 6.34 -3.06 -0.49 3.58 -5.87 5.43 5.84 0.56 31.51 0.08 2.12 471.37 2.35
-174.47 68.73 7.00 -25.95 3.61 97.20 0.20 300.83 926 430 16.52 16.52 6.30 -3.06 -0.45 3.58 -5.86 5.45 5.83 0.56 30.86 0.08 2.12 471.37 2.35
-174.28 -84.76 5.52 64.43 -6.13 -47.42 0.20 210.06 919 801 15.12 15.12 2.38 4.98 4.15 -4.52 -6.56 4.09 6.54 0.47 95.34 0.05 0.48 157.99 0.77
-174.19 68.90 6.96 -26.12 3.60 96.67 0.20 301.09 926 430 16.32 16.32 6.25 -3.06 -0.42 3.58 -5.84 5.46 5.82 0.56 30.86 0.08 2.12 471.37 2.35
-173.91 69.07 6.92 -26.29 3.60 96.13 0.20 301.36 926 430 16.12 16.12 6.20 -3.06 -0.38 3.58 -5.83 5.47 5.81 0.56 30.86 0.08 2.12 471.37 2.35
-173.76 85.54 8.78 -15.13 6.15 175.52 0.20 23.72 380 301 7.49 7.49 8.48 -2.29 -6.13 0.48 -2.94 -36.88 2.35 -1.76 131.20 0.19 -0.00 167.53 2.05
-173.62 69.24 6.88 -26.46 3.59 95.60 0.20 301.63 926 430 15.93 15.93 6.16 -3.06 -0.35 3.58 -5.82 5.48 5.79 0.56 30.86 0.08 1.56 471.37 2.35
-173.32 69.40 6.84 -26.63 3.59 95.06 0.20 301.90 926 430 15.73 15.73 6.11 -3.06 -0.32 3.58 -5.81 5.49 5.78 0.56 30.20 0.08 1.56 471.37 2.34
-173.03 69.57 6.79 -26.81 3.59 94.53 0.20 302.18 926 430 15.53 15.53 6.06 -3.06 -0.28 3.58 -5.79 5.51 5.77 0.56 28.65 0.07 1.56 471.37 2.32
-172.72 69.74 6.75 -26.99 3.59 93.99 0.20 302.47 926 430 15.34 15.34 6.02 -3.06 -0.25 3.58 -5.78 5.52 5.75 0.56 28.65 0.07 1.56 471.37 2.32
