-180.00 64.63 8.02 -14.50 3.84 117.82 0.20 288.31 926 430 21.86 21.86 7.77 -2.01 -1.79 3.40 -6.12 13.53 5.95 1.43 40.10 0.11 1.63 444.78 2.43
-179.85 64.81 7.98 -14.58 3.83 117.38 0.20 288.44 926 430 21.67 21.67 7.72 -2.01 -1.76 3.40 -6.11 13.55 5.94 1.43 40.10 0.11 1.63 444.78 2.43
-179.71 65.00 7.94 -14.66 3.81 116.94 0.20 288.57 926 430 21.47 21.47 7.68 -2.01 -1.73 3.40 -6.10 13.58 5.93 1.43 40.10 0.11 1.63 444.78 2.43
-179.56 65.18 7.89 -14.74 3.80 116.50 0.20 288.71 926 430 21.27 21.27 7.63 -2.01 -1.70 3.40 -6.09 13.60 5.92 1.43 40.10 0.11 1.63 444.78 2.43
-179.41 65.37 7.85 -14.82 3.78 116.05 0.20 288.84 926 430 21.08 21.08 7.59 -2.01 -1.66 3.40 -6.08 13.63 5.91 1.43 39.40 0.11 1.63 444.78 2.43
-179.29 86.28 8.69 -15.30 6.16 175.53 0.20 18.27 380 301 8.08 8.08 8.38 -2.29 -6.14 0.48 -2.85 -38.14 2.24 -1.76 160.51 0.19 6.22 159.93 2.58
-179.22 65.55 7.81 -23.25 3.77 107.26 0.20 297.33 926 430 20.88 20.88 7.17 -3.08 -1.12 3.60 -6.07 5.33 6.04 0.56 38.04 0.10 1.63 444.78 2.41
-179.12 -84.02 5.52 64.56 -6.13 -47.45 0.20 214.82 919 801 14.73 14.73 2.37 4.98 4.15 -4.52 -6.54 4.08 6.52 0.47 83.42 0.05 0.48 157.73 1.73
-179.00 65.72 7.77 -23.38 3.76 106.77 0.20 297.53 926 430 20.69 20.69 7.13 -3.08 -1.09 3.60 -6.06 5.34 6.03 0.56 38.04 0.10 1.63 444.78 2.41
-178.78 65.90 7.73 -23.51 3.75 106.28 0.20 297.74 926 430 20.49 20.49 7.08 -3.08 -1.05 3.60 -6.05 5.35 6.02 0.56 38.04 0.10 1.63 444.78 2.41
-178.55 66.07 7.68 -23.64 3.74 105.79 0.20 297.94 926 430 20.29 20.29 7.04 -3.08 -1.02 3.60 -6.03 5.36 6.01 0.56 38.04 0.10 1.63 444.78 2.41
-178.32 66.25 7.64 -23.78 3.73 105.29 0.20 298.15 926 430 20.09 20.09 6.99 -3.08 -0.99 3.60 -6.02 5.37 6.00 0.56 37.38 0.10 1.63 444.78 2.41
-178.09 66.42 7.60 -23.92 3.73 104.80 0.20 298.37 926 430 19.90 19.90 6.95 -3.08 -0.95 3.60 -6.01 5.38 5.98 0.56 37.38 0.10 1.63 444.78 2.41
-177.85 66.59 7.56 -24.06 3.72 104.30 0.20 298.58 926 430 19.70 19.70 6.90 -3.08 -0.92 3.60 -6.00 5.39 5.97 0.56 35.94 0.09 1.63 444.78 2.40
-177.61 66.77 7.52 -24.20 3.71 103.79 0.20 298.80 926 430 19.50 19.50 6.86 -3.08 -0.88 3.60 -5.99 5.40 5.96 0.56 35.94 0.09 1.63 444.78 2.40
-177.55 -84.12 5.52 64.54 -6.13 -47.43 0.20 213.25 919 801 14.93 14.93 2.37 4.98 4.15 -4.52 -6.54 4.08 6.53 0.47 83.56 0.05 0.48 157.73 1.71
-177.37 66.94 7.48 -24.34 3.70 103.29 0.20 299.03 926 430 19.30 19.30 6.81 -3.08 -0.85 3.60 -5.97 5.41 5.95 0.56 35.25 0.09 1.63 444.78 2.39
-177.12 67.11 7.44 -24.49 3.69 102.78 0.20 299.25 926 430 19.11 19.11 6.77 -3.08 -0.82 3.60 -5.96 5.42 5.94 0.56 35.25 0.09 1.63 444.78 2.39
