-179.79 -61.57 -1.30 -147.65 5.51 -154.64 0.12 162.39 901 865 0.06 0.06 -1.10 -0.70 -4.98 -2.36 6.80 -153.71 -6.09 -3.01 2.01 0.00 103.79 468.17 1.35
-179.77 72.86 24.33 -24.40 2.69 -155.80 0.20 7.59 926 182 4.52 20.68 22.16 -10.05 -2.46 -1.10 -22.65 -29.66 19.69 -11.21 56.14 0.38 33.58 1455.53 2.44
-179.55 -61.54 -1.32 -148.15 5.50 -154.60 0.12 162.18 901 865 0.18 0.18 -1.12 -0.70 -4.97 -2.36 6.81 -153.76 -6.11 -3.01 2.01 0.00 103.79 468.17 1.35
-179.26 -61.51 -1.34 -158.86 5.49 -164.81 0.17 172.17 901 865 0.32 0.32 -1.25 -0.48 -5.30 -1.44 6.82 -164.05 -6.56 -1.88 2.01 0.00 109.77 462.29 1.35
-179.11 72.83 24.32 -24.42 2.70 -155.88 0.20 8.21 926 182 4.71 20.48 22.15 -10.05 -2.47 -1.10 -22.64 -29.68 19.66 -11.21 55.93 0.38 33.58 1455.53 2.43
-178.92 -61.48 -1.37 -159.31 5.48 -164.78 0.17 171.87 901 865 0.49 0.49 -1.28 -0.48 -5.29 -1.44 6.84 -164.09 -6.58 -1.88 5.07 0.00 132.66 357.82 1.75
-178.58 -61.46 -1.40 -159.74 5.47 -164.75 0.17 171.57 901 865 0.65 0.65 -1.31 -0.48 -5.28 -1.44 6.86 -164.14 -6.60 -1.88 5.07 0.00 132.66 357.82 1.75
-178.46 72.80 24.31 -24.43 2.71 -155.96 0.20 8.84 926 182 4.91 20.29 22.13 -10.05 -2.47 -1.10 -22.62 -29.71 19.64 -11.21 55.45 0.38 33.58 1520.62 2.43
-178.25 -61.43 -1.42 -155.40 5.46 -159.95 0.15 166.51 901 865 0.81 0.81 -1.29 -0.59 -5.13 -1.87 6.88 -159.41 -6.44 -2.42 5.07 0.00 140.66 336.96 1.75
-177.94 -61.39 -1.45 -155.84 5.45 -159.91 0.15 166.24 901 865 0.96 0.96 -1.32 -0.59 -5.12 -1.87 6.89 -159.46 -6.45 -2.42 5.07 0.00 140.66 336.96 1.75
-177.81 72.77 24.30 -24.44 2.72 -156.03 0.20 9.46 926 182 5.10 20.09 22.12 -10.05 -2.48 -1.10 -22.60 -29.74 19.62 -11.21 55.45 0.38 33.58 1520.62 2.43
-177.64 -61.36 -1.47 -156.27 5.44 -159.88 0.15 165.97 901 865 1.11 1.11 -1.35 -0.59 -5.11 -1.87 6.91 -159.51 -6.47 -2.42 5.07 0.00 140.66 336.96 1.75
-177.30 -61.34 -1.50 -170.98 5.43 -174.26 0.18 180.08 901 865 1.28 1.28 -1.48 -0.23 -5.40 -0.54 6.93 -173.94 -6.89 -0.73 5.07 0.00 148.34 310.91 1.75
-177.16 72.74 24.29 -24.46 2.73 -156.11 0.20 10.08 926 182 5.30 19.90 22.11 -10.05 -2.49 -1.10 -22.58 -29.77 19.60 -11.21 55.44 0.38 33.58 1520.62 2.43
-176.92 -61.34 -1.53 -171.17 5.42 -174.24 0.18 179.75 901 865 1.46 1.46 -1.51 -0.23 -5.39 -0.54 6.95 -173.96 -6.91 -0.73 21.51 0.00 148.34 310.91 2.13
-176.55 -61.34 -1.56 -171.35 5.41 -174.23 0.18 179.42 901 865 1.64 1.64 -1.54 -0.23 -5.38 -0.54 6.97 -173.98 -6.93 -0.73 21.51 0.00 148.34 310.91 2.13
-176.51 72.70 24.27 -24.47 2.73 -156.18 0.20 10.70 926 182 5.49 19.70 22.09 -10.05 -2.50 -1.10 -22.56 -29.80 19.58 -11.21 55.44 0.38 33.58 1520.62 2.43
-176.17 -61.34 -1.59 -171.52 5.39 -174.22 0.18 179.09 901 865 1.82 1.82 -1.58 -0.23 -5.37 -0.54 6.99 -174.00 -6.95 -0.73 0.72 0.00 183.39 339.98 1.22
-175.87 72.66 24.26 -24.48 2.74 -156.25 0.20 11.31 926 182 5.69 19.51 22.08 -10.05 -2.51 -1.10 -22.54 -29.83 19.55 -11.21 55.84 0.38 33.58 1520.62 2.43
