-179.72 -69.16 12.58 -3.10 4.48 -157.52 0.18 204.26 983 8680 3.84 4.89 12.56 -0.68 -4.14 -1.71 -8.76 -15.96 8.43 -2.41 31.38 0.15 230.58 1390.77 2.21
-179.40 75.96 13.81 16.85 4.44 -117.86 0.20 348.78 926 182 0.49 25.66 13.21 4.00 -2.08 -3.93 -11.16 0.24 11.16 0.05 53.24 0.22 20.17 806.51 2.50
-179.27 -69.23 12.59 -3.10 4.48 -157.51 0.18 203.84 983 8680 3.66 5.06 12.57 -0.68 -4.14 -1.71 -8.77 -15.94 8.44 -2.41 31.38 0.15 230.58 1390.77 2.21
-178.81 -69.30 12.60 -3.09 4.48 -157.50 0.18 203.41 983 8680 3.49 5.24 12.58 -0.68 -4.14 -1.71 -8.78 -15.92 8.45 -2.41 31.38 0.15 230.58 1390.77 2.21
-178.60 76.00 13.80 16.86 4.44 -117.95 0.20 349.55 926 182 0.69 25.46 13.20 4.00 -2.08 -3.93 -11.14 0.24 11.14 0.05 53.24 0.22 20.17 806.51 2.50
-178.35 -69.37 12.61 -3.09 4.48 -157.49 0.18 202.98 983 8680 3.31 5.42 12.59 -0.68 -4.13 -1.71 -8.79 -15.90 8.46 -2.41 31.38 0.15 230.58 1390.77 2.21
-177.87 -69.43 12.62 5.33 4.47 -149.05 0.18 194.11 983 8680 3.13 5.59 12.56 1.17 -3.84 -2.30 -8.80 -7.47 8.73 -1.14 31.38 0.15 230.58 1390.77 2.21
-177.80 76.03 13.79 16.87 4.45 -118.04 0.20 350.33 926 182 0.89 25.27 13.19 4.00 -2.09 -3.93 -11.12 0.24 11.12 0.05 52.83 0.22 20.17 786.11 2.50
-177.37 -69.47 12.62 5.33 4.47 -149.04 0.18 193.65 983 8680 2.95 5.77 12.57 1.17 -3.83 -2.30 -8.82 -7.46 8.74 -1.14 31.38 0.15 230.58 1390.77 2.21
-176.99 76.07 13.77 16.89 4.45 -118.13 0.20 351.11 926 182 1.08 25.07 13.18 4.00 -2.10 -3.93 -11.10 0.24 11.10 0.05 52.41 0.22 20.17 786.11 2.50
-176.88 -69.51 12.63 5.32 4.47 -149.02 0.18 193.18 983 8680 2.77 5.95 12.58 1.17 -3.83 -2.30 -8.83 -7.45 8.75 -1.14 31.38 0.15 230.58 1390.77 2.21
-176.38 -69.55 12.64 5.32 4.47 -149.00 0.18 192.71 983 8680 2.59 6.13 12.59 1.17 -3.83 -2.30 -8.84 -7.44 8.76 -1.14 31.20 0.15 449.14 1390.77 2.21
-176.18 76.09 13.76 16.90 4.46 -118.22 0.20 351.90 926 182 1.28 24.87 13.17 4.00 -2.11 -3.93 -11.08 0.24 11.08 0.05 51.48 0.22 20.17 786.11 2.50
-175.87 -69.59 12.65 5.31 4.47 -148.99 0.18 192.24 983 8680 2.41 6.31 12.59 1.17 -3.83 -2.30 -8.85 -7.43 8.77 -1.14 31.20 0.15 449.14 1390.77 2.21
-175.37 -69.63 12.66 5.31 4.46 -148.97 0.18 191.77 983 8680 2.23 6.49 12.60 1.17 -3.82 -2.30 -8.86 -7.42 8.78 -1.14 31.02 0.14 449.14 1390.77 2.21
-175.37 76.12 13.75 16.92 4.46 -118.31 0.20 352.69 926 182 1.48 24.67 13.16 4.00 -2.11 -3.93 -11.06 0.24 11.06 0.05 50.80 0.21 20.17 786.11 2.49
-174.88 -69.69 12.66 -9.53 4.46 -163.81 0.18 206.16 983 8680 2.05 6.67 12.49 -2.10 -4.28 -1.24 -8.87 -22.25 8.21 -3.36 31.02 0.14 449.14 1390.77 2.21
-174.57 76.15 13.74 21.11 4.46 -114.21 0.19 349.29 926 182 1.67 24.48 12.82 4.95 -1.83 -4.07 -11.04 4.43 11.01 0.85 50.80 0.20 20.17 786.11 2.49
-174.42 -69.77 12.67 -9.53 4.46 -163.80 0.18 205.72 983 8680 1.87 6.85 12.50 -2.10 -4.28 -1.24 -8.88 -22.23 8.22 -3.36 30.83 0.14 449.14 1390.77 2.21
-173.95 -69.84 12.68 -9.52 4.46 -163.79 0.18 205.28 983 8680 1.69 7.03 12.50 -2.10 -4.28 -1.24 -8.88 -22.20 8.23 -3.36 30.83 0.14 449.14 1183.13 2.21
-173.79 76.19 13.73 21.13 4.47 -114.30 0.19 350.05 926 182 1.86 24.29 12.81 4.95 -1.84 -4.07 -11.02 4.43 10.99 0.85 50.22 0.20 20.17 500.68 2.49
-173.47 -69.92 12.69 -9.52 4.45 -163.78 0.18 204.84 983 8680 1.51 7.21 12.51 -2.10 -4.28 -1.24 -8.89 -22.18 8.24 -3.36 30.67 0.14 449.14 1183.13 2.21
-173.00 76.22 13.72 21.15 4.47 -114.39 0.19 350.81 926 182 2.05 24.10 12.79 4.95 -1.85 -4.07 -11.00 4.44 10.97 0.85 49.65 0.20 20.17 500.68 2.48
-172.99 -69.99 12.69 -9.51 4.45 -163.77 0.18 204.39 983 8680 1.33 7.39 12.52 -2.10 -4.27 -1.24 -8.90 -22.16 8.25 -3.36 30.67 0.14 449.14 1183.13 2.21
-172.51 -70.07 12.70 -9.51 4.45 -163.76 0.18 203.94 983 8680 1.15 7.57 12.53 -2.10 -4.27 -1.24 -8.91 -22.13 8.26 -3.36 30.67 0.14 449.14 1183.13 2.21
-172.21 76.25 13.71 21.17 4.47 -114.47 0.19 351.58 926 182 2.24 23.91 12.78 4.95 -1.85 -4.07 -10.98 4.45 10.95 0.85 49.03 0.19 20.17 500.68 2.48
-172.03 -70.14 12.71 -9.50 4.45 -163.75 0.18 203.48 983 8680 0.97 7.75 12.53 -2.10 -4.27 -1.24 -8.92 -22.11 8.27 -3.36 30.47 0.14 449.14 1183.13 2.20
-171.54 -70.21 12.71 -9.50 4.44 -163.74 0.18 203.02 983 8680 0.79 7.93 12.54 -2.10 -4.26 -1.24 -8.93 -22.09 8.27 -3.36 30.47 0.14 449.14 1183.13 2.20
-171.42 76.27 13.70 21.19 4.47 -114.56 0.19 352.35 926 182 2.43 23.72 12.77 4.95 -1.86 -4.07 -10.96 4.46 10.93 0.85 48.41 0.19 20.17 500.68 2.47
-171.05 -70.28 12.72 -9.49 4.44 -163.73 0.18 202.56 983 8680 0.61 8.11 12.55 -2.10 -4.26 -1.24 -8.94 -22.06 8.28 -3.36 30.47 0.14 449.14 1183.13 2.20
-170.62 76.30 13.68 21.20 4.48 -114.65 0.19 353.12 926 182 2.62 23.53 12.76 4.95 -1.87 -4.07 -10.94 4.47 10.91 0.85 48.41 0.19 20.17 500.68 2.47
-170.57 -70.35 12.73 -11.30 4.44 -165.53 0.17 203.92 983 8680 0.44 8.29 12.48 -2.49 -4.30 -1.11 -8.95 -23.85 8.18 -3.62 30.47 0.13 162.99 1210.69 2.20
-170.09 -70.42 12.73 -11.29 4.43 -165.52 0.17 203.47 983 8680 0.26 8.46 12.49 -2.49 -4.29 -1.11 -8.96 -23.83 8.19 -3.62 30.47 0.13 165.70 1206.81 2.20
-169.83 76.32 13.67 21.22 4.48 -114.73 0.19 353.89 926 182 2.81 23.34 12.75 4.95 -1.87 -4.07 -10.92 4.47 10.89 0.85 47.80 0.19 20.17 500.68 2.46
-169.61 -70.49 12.74 -11.29 4.43 -165.51 0.17 203.02 983 8680 0.09 8.64 12.49 -2.49 -4.29 -1.11 -8.96 -23.80 8.20 -3.62 30.47 0.13 165.70 1206.81 2.20
-169.18 -70.17 11.01 -21.23 3.58 -154.15 0.17 217.05 983 879 0.08 0.08 10.26 -3.99 -3.22 -1.56 -8.97 -38.35 7.04 -5.57 30.47 0.11 169.75 1237.55 2.20
-169.02 76.34 13.66 21.24 4.48 -114.82 0.19 354.67 926 182 3.00 23.15 12.73 4.95 -1.88 -4.07 -10.90 4.48 10.87 0.85 47.10 0.19 20.17 463.48 2.46
-168.79 -70.26 11.01 -21.22 3.57 -154.11 0.17 216.68 983 879 0.25 0.25 10.27 -3.99 -3.22 -1.56 -8.98 -38.32 7.04 -5.57 30.47 0.11 169.75 1237.55 2.20
-168.39 -70.36 11.02 -21.22 3.57 -154.07 0.17 216.31 983 879 0.41 0.41 10.27 -3.99 -3.21 -1.56 -8.99 -38.28 7.05 -5.57 30.47 0.11 173.92 1295.99 2.20
-168.22 76.35 13.65 21.26 4.49 -114.90 0.19 355.45 926 182 3.19 22.96 12.72 4.95 -1.89 -4.07 -10.88 4.49 10.85 0.85 46.41 0.19 20.17 464.79 2.45
-167.94 -70.45 11.02 -10.82 3.56 -143.61 0.19 205.49 983 879 0.59 0.59 10.82 -2.07 -2.87 -2.11 -8.99 -27.86 7.95 -4.20 30.47 0.13 173.92 1295.99 2.20
-167.44 -70.53 11.02 -10.82 3.56 -143.55 0.19 205.01 983 879 0.78 0.78 10.82 -2.07 -2.86 -2.11 -9.00 -27.83 7.96 -4.20 19.96 0.11 148.99 1369.50 1.86
-167.42 76.37 13.64 21.28 4.49 -114.99 0.19 356.23 926 182 3.38 22.77 12.71 4.95 -1.90 -4.07 -10.86 4.50 10.83 0.85 45.71 0.19 20.17 461.40 2.44
-166.93 -70.61 11.02 -10.82 3.55 -143.48 0.19 204.53 983 879 0.97 0.97 10.83 -2.07 -2.85 -2.11 -9.01 -27.80 7.97 -4.20 19.96 0.11 148.99 1369.50 1.86
-166.61 76.38 13.62 21.30 4.49 -115.07 0.19 357.02 926 182 3.57 22.58 12.69 4.95 -1.90 -4.07 -10.84 4.51 10.81 0.85 45.71 0.19 20.17 461.40 2.44
-166.41 -70.69 11.02 -10.81 3.55 -143.41 0.19 204.04 983 879 1.15 1.15 10.83 -2.07 -2.85 -2.11 -9.02 -27.77 7.98 -4.20 19.96 0.11 148.99 1447.87 1.86
-165.87 -70.74 11.03 4.41 3.54 -128.11 0.19 188.31 983 879 1.34 1.34 10.99 0.85 -2.19 -2.79 -9.03 -12.53 8.81 -1.96 19.96 0.11 148.99 1447.87 1.86
-165.81 76.39 13.61 21.32 4.50 -115.15 0.19 357.80 926 182 3.76 22.39 12.68 4.95 -1.91 -4.07 -10.82 4.52 10.79 0.85 45.01 0.19 20.17 461.40 2.43
-165.30 -70.77 11.03 4.41 3.54 -128.02 0.19 187.77 983 879 1.53 1.53 11.00 0.85 -2.18 -2.79 -9.03 -12.52 8.82 -1.96 19.96 0.11 148.99 1447.87 1.86
-165.00 76.39 13.60 21.34 4.50 -115.24 0.19 358.58 926 182 3.95 22.20 12.67 4.95 -1.92 -4.07 -10.80 4.52 10.77 0.85 44.29 0.18 20.17 461.40 2.41
-164.72 -70.79 11.03 4.41 3.53 -127.92 0.19 187.23 983 879 1.72 1.72 11.00 0.85 -2.17 -2.79 -9.04 -12.51 8.83 -1.96 19.96 0.11 148.99 1447.87 1.86
-164.19 76.40 13.59 21.36 4.50 -115.32 0.19 359.37 926 182 4.14 22.01 12.65 4.95 -1.93 -4.07 -10.78 4.53 10.75 0.85 43.63 0.18 20.17 461.40 2.40
-164.15 -70.81 11.03 4.41 3.53 -127.83 0.19 186.69 983 879 1.91 1.91 11.00 0.85 -2.16 -2.79 -9.05 -12.50 8.84 -1.96 19.96 0.11 148.99 1447.87 1.86
-163.58 -70.84 11.03 4.40 3.52 -127.74 0.19 186.15 983 879 2.10 2.10 11.00 0.85 -2.16 -2.79 -9.06 -12.49 8.85 -1.96 19.96 0.11 148.99 1447.87 1.86
-163.38 76.40 13.57 21.38 4.51 -115.40 0.19 0.16 926 182 4.33 21.82 12.64 4.95 -1.93 -4.07 -10.76 4.54 10.73 0.85 42.95 0.18 20.17 461.40 2.39
-163.00 -70.85 11.03 4.40 3.52 -127.64 0.19 185.60 983 879 2.29 2.29 11.00 0.85 -2.15 -2.79 -9.07 -12.47 8.85 -1.96 19.96 0.11 148.99 1447.87 1.86
