-179.81 81.08 4.91 29.47 -4.22 -79.62 0.19 353.96 926 43400 4.32 6.45 4.28 2.42 0.76 -4.15 -5.36 -18.75 5.08 -1.72 45.76 0.06 0.61 764.99 2.27
-179.42 -77.76 18.37 28.89 4.43 -146.15 0.20 184.02 919 801 13.88 13.88 16.08 8.87 -3.68 -2.47 -13.96 27.31 12.41 6.40 89.14 0.33 21.04 157.31 2.69
-179.34 86.32 2.62 57.31 6.87 -139.65 0.18 57.89 301 43200 5.38 5.38 1.42 2.21 -5.23 -4.45 4.43 -149.64 -3.82 -2.24 40.23 0.02 0.61 599.44 2.17
-178.58 81.10 4.88 29.71 -4.22 -79.58 0.19 355.17 926 43400 4.51 6.26 4.24 2.42 0.76 -4.15 -5.32 -18.88 5.04 -1.72 45.44 0.06 0.61 739.76 2.26
-178.48 -77.78 18.36 28.89 4.43 -146.14 0.20 183.11 919 801 14.08 14.08 16.08 8.87 -3.67 -2.47 -13.96 27.31 12.40 6.40 89.08 0.33 21.04 157.31 2.68
-178.12 86.15 2.63 44.51 6.87 -152.42 0.20 71.87 301 43200 5.19 5.19 1.87 1.84 -6.09 -3.18 4.42 -162.40 -4.22 -1.34 39.74 0.03 0.61 569.67 2.18
-177.54 -77.78 18.36 28.90 4.42 -146.13 0.20 182.19 919 801 14.28 14.28 16.08 8.87 -3.67 -2.47 -13.96 27.31 12.40 6.40 89.08 0.33 21.04 157.31 2.68
-177.35 81.11 4.84 29.96 -4.22 -79.54 0.19 356.39 926 43400 4.70 6.07 4.19 2.42 0.77 -4.15 -5.29 -19.01 5.00 -1.72 44.33 0.06 0.61 662.68 2.22
-177.26 85.97 2.63 44.49 6.87 -152.41 0.20 72.73 301 43200 4.99 4.99 1.87 1.84 -6.09 -3.18 4.42 -162.39 -4.21 -1.34 39.10 0.03 0.61 529.46 2.20
-176.60 -77.79 18.36 28.90 4.42 -146.12 0.20 181.27 919 801 14.48 14.48 16.07 8.87 -3.67 -2.47 -13.96 27.32 12.40 6.40 89.05 0.33 21.04 157.31 2.68
-176.47 85.78 2.63 44.47 6.87 -152.41 0.20 73.52 301 43200 4.80 4.80 1.87 1.84 -6.09 -3.18 4.42 -162.38 -4.21 -1.34 39.55 0.03 0.61 495.98 2.19
-176.12 81.12 4.80 30.21 -4.22 -79.50 0.19 357.61 926 43400 4.89 5.88 4.15 2.42 0.77 -4.15 -5.25 -19.15 4.96 -1.72 43.60 0.06 0.61 618.71 2.20
-175.74 85.59 2.63 44.46 6.87 -152.41 0.20 74.24 301 43200 4.60 4.60 1.88 1.84 -6.09 -3.18 4.42 -162.38 -4.21 -1.34 39.55 0.03 0.61 495.98 2.19
-175.65 -77.79 18.36 28.90 4.42 -146.11 0.20 180.35 919 801 14.67 14.67 16.07 8.87 -3.67 -2.47 -13.96 27.32 12.40 6.40 89.06 0.33 21.04 157.45 2.68
-175.08 85.40 2.63 44.44 6.87 -152.40 0.20 74.91 301 43200 4.41 4.41 1.88 1.84 -6.08 -3.18 4.42 -162.37 -4.21 -1.34 45.45 0.03 0.61 488.22 2.26
-174.88 81.13 4.77 30.46 -4.22 -79.46 0.19 358.83 926 43400 5.08 5.69 4.11 2.42 0.77 -4.15 -5.21 -19.29 4.92 -1.72 44.45 0.06 0.61 574.32 2.23
-174.71 -77.79 18.35 28.91 4.42 -146.10 0.20 179.42 919 801 14.87 14.87 16.07 8.87 -3.67 -2.47 -13.95 27.32 12.40 6.40 89.14 0.33 21.04 157.45 2.69
-174.47 85.21 2.63 44.42 6.86 -152.40 0.20 75.52 301 43200 4.21 4.21 1.88 1.84 -6.08 -3.18 4.41 -162.36 -4.21 -1.34 53.12 0.03 0.61 455.97 2.35
-173.90 85.02 2.63 44.40 6.86 -152.39 0.20 76.08 301 43200 4.01 4.01 1.88 1.84 -6.08 -3.18 4.41 -162.35 -4.20 -1.34 53.12 0.03 0.61 455.97 2.35
-173.77 -77.79 18.35 28.91 4.42 -146.09 0.20 178.50 919 801 15.07 15.07 16.06 8.87 -3.67 -2.47 -13.95 27.33 12.39 6.40 89.31 0.33 21.04 157.45 2.69
-173.64 81.13 4.73 30.72 -4.22 -79.42 0.19 0.05 926 43400 5.27 5.50 4.07 2.42 0.78 -4.15 -5.18 -19.43 4.88 -1.72 55.49 0.07 0.61 531.80 2.39
-173.38 84.83 2.63 44.38 6.86 -152.39 0.20 76.60 301 43200 3.82 3.82 1.88 1.84 -6.08 -3.18 4.41 -162.34 -4.20 -1.34 52.63 0.03 0.61 428.99 2.35
-172.89 84.64 2.63 44.36 6.86 -152.39 0.20 77.08 301 43200 3.62 3.62 1.88 1.84 -6.08 -3.18 4.41 -162.33 -4.20 -1.34 52.63 0.03 0.61 428.99 2.35
-172.83 -77.78 18.35 28.92 4.42 -146.08 0.20 177.58 919 801 15.27 15.27 16.06 8.87 -3.67 -2.47 -13.95 27.33 12.39 6.40 89.57 0.33 21.04 157.45 2.69
-172.44 84.45 2.63 44.35 6.86 -152.38 0.20 77.54 301 43200 3.43 3.43 1.88 1.84 -6.08 -3.18 4.40 -162.32 -4.20 -1.34 52.13 0.03 0.61 427.42 2.34
-172.39 81.12 4.69 26.49 -4.22 -83.85 0.20 5.77 926 43400 5.31 5.31 4.20 2.09 0.45 -4.20 -5.14 -24.07 4.69 -2.10 54.53 0.07 0.61 523.72 2.37
-172.02 84.26 2.63 44.33 6.86 -152.38 0.20 77.96 301 43200 3.23 3.23 1.88 1.84 -6.08 -3.18 4.40 -162.31 -4.19 -1.34 52.13 0.03 0.61 427.42 2.34
-171.89 -77.77 18.34 28.93 4.42 -146.07 0.20 176.67 919 801 15.47 15.47 16.06 8.87 -3.67 -2.47 -13.95 27.34 12.39 6.40 89.91 0.33 21.04 157.45 2.69
-171.62 84.06 2.63 44.31 6.86 -152.37 0.20 78.35 301 43200 3.03 3.03 1.89 1.84 -6.08 -3.18 4.40 -162.30 -4.19 -1.34 52.13 0.03 0.61 427.42 2.34
-171.25 83.87 2.64 44.29 6.86 -152.36 0.20 78.72 301 43200 2.84 2.84 1.89 1.84 -6.07 -3.18 4.40 -162.29 -4.19 -1.34 51.57 0.03 0.61 415.39 2.34
-171.12 81.10 4.66 26.73 -4.22 -83.81 0.20 7.02 926 43400 5.11 5.11 4.16 2.09 0.46 -4.20 -5.10 -24.25 4.65 -2.10 53.89 0.07 0.61 523.72 2.36
-170.95 -77.76 18.34 28.93 4.42 -146.06 0.20 175.75 919 801 15.67 15.67 16.05 8.87 -3.66 -2.47 -13.95 27.34 12.39 6.40 90.24 0.33 21.04 157.45 2.69
-170.93 83.68 2.64 42.88 6.85 -153.76 0.19 80.44 301 43200 2.64 2.64 1.93 1.79 -6.15 -3.03 4.39 -163.68 -4.22 -1.24 51.57 0.03 0.61 415.39 2.34
