-179.73 -79.43 23.26 6.74 -2.25 65.63 0.18 200.11 919 879 1.37 1.37 23.09 2.73 0.93 2.05 -24.49 11.15 24.03 4.74 71.20 0.40 20.23 153.98 2.61
-178.92 80.34 11.19 -13.41 3.85 172.58 0.19 359.23 926 301 5.12 12.31 10.88 -2.59 -3.81 0.50 -7.38 -16.67 7.07 -2.12 55.62 0.18 31.09 737.21 2.35
-178.80 -79.49 23.25 6.74 -2.25 65.48 0.18 199.19 919 879 1.55 1.55 23.09 2.73 0.93 2.05 -24.49 11.15 24.03 4.74 71.20 0.40 20.23 153.98 2.61
-177.86 -79.55 23.25 6.74 -2.25 65.32 0.18 198.27 919 879 1.73 1.73 23.09 2.73 0.94 2.05 -24.50 11.15 24.04 4.74 71.20 0.40 20.23 153.98 2.61
-177.76 80.34 11.17 -13.43 3.85 172.58 0.19 0.37 926 301 5.31 12.12 10.87 -2.59 -3.81 0.50 -7.36 -16.71 7.05 -2.12 55.24 0.18 31.09 710.50 2.34
-176.91 -79.61 23.25 6.74 -2.25 65.17 0.18 197.33 919 879 1.91 1.91 23.09 2.73 0.95 2.05 -24.50 11.14 24.04 4.74 79.19 0.41 18.02 154.15 2.65
-176.61 80.34 11.16 -13.45 3.85 172.58 0.19 1.50 926 301 5.51 11.93 10.85 -2.59 -3.82 0.50 -7.34 -16.75 7.03 -2.12 60.27 0.18 31.09 670.05 2.39
-175.95 -79.66 23.24 6.74 -2.26 65.02 0.18 196.39 919 879 2.09 2.09 23.08 2.73 0.95 2.05 -24.50 11.14 24.04 4.74 79.19 0.41 18.02 154.15 2.65
-175.46 80.33 11.14 -13.47 3.85 172.59 0.19 2.64 926 301 5.70 11.73 10.83 -2.59 -3.82 0.50 -7.33 -16.79 7.01 -2.12 64.81 0.19 31.09 645.16 2.46
-174.98 -79.71 23.24 6.74 -2.26 64.86 0.18 195.43 919 879 2.27 2.27 23.08 2.73 0.96 2.05 -24.51 11.14 24.05 4.74 82.72 0.42 18.02 154.15 2.66
-174.31 80.32 11.13 -13.49 3.85 172.59 0.19 3.77 926 301 5.89 11.54 10.82 -2.59 -3.82 0.50 -7.31 -16.83 7.00 -2.12 64.47 0.19 31.09 489.85 2.45
-174.00 -79.76 23.24 6.74 -2.26 64.71 0.18 194.47 919 879 2.45 2.45 23.08 2.73 0.97 2.05 -24.51 11.14 24.05 4.74 82.72 0.42 18.02 154.15 2.66
-173.16 80.31 11.11 -13.51 3.85 172.59 0.19 4.90 926 301 6.09 11.34 10.80 -2.59 -3.82 0.50 -7.29 -16.87 6.98 -2.12 64.09 0.19 31.09 489.85 2.44
-173.02 -79.80 23.23 6.75 -2.26 64.56 0.18 193.50 919 879 2.63 2.63 23.07 2.73 0.97 2.05 -24.51 11.14 24.05 4.74 82.72 0.42 18.02 154.15 2.66
-172.02 80.29 11.09 -13.53 3.86 172.60 0.19 6.03 926 301 6.28 11.15 10.79 -2.59 -3.82 0.50 -7.28 -16.91 6.96 -2.12 63.45 0.19 31.09 489.85 2.43
-171.98 -79.84 23.23 7.70 -2.27 65.35 0.20 191.53 919 879 2.82 2.82 23.02 3.11 0.95 2.06 -24.52 12.09 23.97 5.13 82.72 0.46 18.02 154.15 2.66
-170.89 -79.88 23.23 7.70 -2.27 65.19 0.20 190.45 919 879 3.01 3.01 23.02 3.11 0.95 2.06 -24.52 12.08 23.98 5.13 82.72 0.46 18.02 154.15 2.66
-170.88 80.27 11.08 -13.54 3.86 172.60 0.19 7.15 926 301 6.47 10.96 10.77 -2.59 -3.82 0.50 -7.26 -16.95 6.94 -2.12 62.58 0.18 31.09 476.78 2.41
-169.79 -79.91 23.22 7.70 -2.27 65.03 0.20 189.37 919 879 3.21 3.21 23.01 3.11 0.96 2.06 -24.52 12.08 23.98 5.13 82.72 0.46 18.02 154.15 2.66
-169.75 80.28 11.06 10.32 3.86 -163.54 0.20 344.40 926 301 6.67 10.76 10.88 1.98 -3.70 -1.09 -7.24 6.90 7.19 0.87 61.88 0.19 31.09 349.35 2.40
-168.69 -79.94 23.22 7.70 -2.28 64.87 0.20 188.29 919 879 3.40 3.40 23.01 3.11 0.97 2.06 -24.52 12.08 23.98 5.13 82.72 0.46 18.02 154.15 2.66
-168.62 80.33 11.04 10.33 3.86 -163.54 0.20 345.52 926 301 6.87 10.57 10.87 1.98 -3.70 -1.09 -7.22 6.92 7.17 0.87 60.94 0.19 31.09 334.81 2.39
-167.58 -79.97 23.21 7.70 -2.28 64.70 0.20 187.19 919 879 3.60 3.60 23.00 3.11 0.97 2.06 -24.53 12.08 23.98 5.13 82.72 0.46 18.02 154.15 2.66
