-179.92 65.98 7.89 20.05 3.11 -112.90 0.20 292.96 926 662 7.01 13.95 7.41 2.71 -1.21 -2.86 -6.21 -1.30 6.21 -0.14 39.21 0.11 -0.01 180.65 2.42
-179.73 66.16 7.87 20.11 3.10 -112.69 0.20 293.13 926 662 7.21 13.75 7.39 2.71 -1.20 -2.86 -6.20 -1.30 6.20 -0.14 39.21 0.11 -0.01 180.65 2.42
-179.53 66.34 7.85 20.16 3.10 -112.49 0.20 293.31 926 662 7.41 13.55 7.37 2.71 -1.18 -2.86 -6.19 -1.31 6.19 -0.14 39.21 0.11 -0.01 180.65 2.42
-179.49 79.04 3.33 -2.67 6.50 172.42 0.20 27.68 380 301 6.49 6.49 3.33 -0.16 -6.45 0.86 3.20 167.02 -3.12 0.72 171.69 0.08 -0.01 68.29 2.60
-179.33 66.52 7.83 20.22 3.09 -112.28 0.20 293.49 926 662 7.61 13.35 7.35 2.71 -1.17 -2.86 -6.18 -1.31 6.18 -0.14 36.89 0.10 -0.01 180.65 2.40
-179.13 66.70 7.81 20.28 3.09 -112.07 0.20 293.67 926 662 7.81 13.15 7.32 2.71 -1.16 -2.86 -6.17 -1.31 6.17 -0.14 36.89 0.10 -0.01 180.65 2.40
-178.93 66.89 7.79 20.34 3.08 -111.86 0.20 293.86 926 662 8.01 12.95 7.30 2.71 -1.15 -2.86 -6.16 -1.31 6.16 -0.14 36.89 0.10 -0.01 180.65 2.40
-178.73 67.07 7.76 20.40 3.08 -111.65 0.20 294.05 926 662 8.20 12.75 7.28 2.71 -1.14 -2.86 -6.15 -1.32 6.15 -0.14 36.89 0.10 -0.01 180.65 2.40
-178.58 78.94 3.34 -2.67 6.50 172.42 0.20 28.57 380 301 6.29 6.29 3.34 -0.16 -6.45 0.86 3.19 166.97 -3.11 0.72 171.69 0.08 -0.01 68.29 2.60
-178.52 67.25 7.74 20.45 3.07 -111.44 0.20 294.24 926 662 8.40 12.56 7.25 2.71 -1.12 -2.86 -6.14 -1.32 6.14 -0.14 36.89 0.10 -0.01 180.65 2.40
-178.30 67.43 7.72 20.51 3.07 -111.23 0.20 294.44 926 662 8.60 12.36 7.23 2.71 -1.11 -2.86 -6.13 -1.32 6.13 -0.14 36.22 0.10 -0.01 180.65 2.40
-178.09 67.61 7.70 20.58 3.07 -111.02 0.20 294.64 926 662 8.80 12.16 7.21 2.71 -1.10 -2.86 -6.12 -1.32 6.12 -0.14 35.56 0.10 -0.01 103.75 2.39
-177.76 67.73 7.68 -26.07 3.06 -157.51 0.18 341.58 926 662 8.99 11.97 6.90 -3.37 -2.83 -1.17 -6.11 -47.99 4.09 -4.54 35.56 0.08 -0.01 103.75 2.39
-177.68 78.85 3.35 -2.66 6.50 172.42 0.20 29.46 380 301 6.10 6.10 3.35 -0.16 -6.45 0.86 3.18 166.92 -3.09 0.72 171.59 0.08 -0.01 68.29 2.60
-177.32 67.78 7.66 -26.13 3.05 -157.43 0.18 341.99 926 662 9.16 11.80 6.88 -3.37 -2.81 -1.17 -6.10 -48.06 4.08 -4.54 34.18 0.08 -0.01 103.75 2.38
-176.87 67.84 7.64 -26.20 3.04 -157.36 0.18 342.40 926 662 9.34 11.62 6.86 -3.37 -2.80 -1.17 -6.10 -48.13 4.07 -4.54 34.18 0.08 -0.01 103.75 2.38
-176.79 78.75 3.36 -2.65 6.50 172.41 0.20 30.32 380 301 5.90 5.90 3.36 -0.16 -6.44 0.86 3.17 166.87 -3.08 0.72 172.33 0.08 -0.01 68.29 2.60
-176.43 67.89 7.62 -26.27 3.03 -157.28 0.18 342.81 926 662 9.52 11.44 6.84 -3.37 -2.79 -1.17 -6.09 -48.20 4.06 -4.54 33.08 0.08 -0.01 103.75 2.37
-175.98 67.94 7.60 -26.34 3.02 -157.20 0.18 343.23 926 662 9.69 11.27 6.81 -3.37 -2.78 -1.17 -6.08 -48.27 4.05 -4.54 33.08 0.08 -0.01 103.75 2.37
-175.93 78.65 3.37 -2.64 6.50 172.41 0.20 31.17 380 301 5.70 5.70 3.37 -0.16 -6.44 0.86 3.15 166.82 -3.07 0.72 174.44 0.08 -0.01 68.29 2.60
-175.62 68.05 7.58 17.96 3.01 -112.73 0.20 299.24 926 662 9.88 11.08 7.21 2.34 -1.16 -2.78 -6.07 -4.00 6.06 -0.42 33.08 0.10 -0.01 103.75 2.37
-175.36 68.23 7.56 18.02 3.01 -112.52 0.20 299.49 926 662 10.08 10.88 7.19 2.34 -1.15 -2.78 -6.06 -4.01 6.05 -0.42 32.40 0.09 -0.01 103.75 2.36
-175.09 68.40 7.54 18.08 3.00 -112.30 0.20 299.74 926 662 10.28 10.68 7.17 2.34 -1.14 -2.78 -6.05 -4.02 6.04 -0.42 32.40 0.09 -0.01 103.75 2.36
-175.08 78.54 3.38 -2.63 6.50 172.41 0.20 32.01 380 301 5.50 5.50 3.38 -0.16 -6.44 0.86 3.14 166.77 -3.06 0.72 177.53 0.08 -0.01 68.29 2.61
-174.82 68.57 7.51 18.13 3.00 -112.08 0.20 299.99 926 662 10.48 10.48 7.14 2.34 -1.13 -2.78 -6.04 -4.02 6.02 -0.42 32.75 0.09 -0.01 103.75 2.37
-174.55 68.75 7.49 18.19 2.99 -111.86 0.20 300.24 926 662 10.28 10.28 7.12 2.34 -1.11 -2.78 -6.03 -4.03 6.01 -0.42 32.75 0.09 -0.01 103.75 2.37
-174.27 68.92 7.47 18.25 2.99 -111.64 0.20 300.50 926 662 10.08 10.08 7.09 2.34 -1.10 -2.78 -6.02 -4.04 6.00 -0.42 30.10 0.09 -0.01 103.75 2.34
-174.24 78.44 3.39 -2.63 6.50 172.41 0.20 32.83 380 301 5.30 5.30 3.39 -0.16 -6.44 0.86 3.13 166.72 -3.05 0.72 181.29 0.08 -0.01 68.29 2.61
-173.99 69.09 7.45 18.31 2.98 -111.41 0.20 300.77 926 662 9.88 9.88 7.07 2.34 -1.09 -2.78 -6.00 -4.05 5.99 -0.42 30.10 0.09 -0.01 103.75 2.34
-173.70 69.26 7.42 18.37 2.98 -111.19 0.20 301.04 926 662 9.68 9.68 7.04 2.34 -1.08 -2.78 -5.99 -4.06 5.98 -0.42 30.10 0.09 -0.01 103.75 2.34
-173.42 78.33 3.40 -2.62 6.49 172.41 0.20 33.63 380 301 5.11 5.11 3.40 -0.16 -6.44 0.86 3.12 166.67 -3.04 0.72 186.83 0.08 -0.01 68.29 2.61
-173.40 69.43 7.40 18.43 2.97 -110.96 0.20 301.31 926 662 9.48 9.48 7.02 2.34 -1.06 -2.78 -5.98 -4.06 5.96 -0.42 29.45 0.09 -0.01 103.75 2.33
-173.11 69.60 7.38 18.49 2.97 -110.74 0.20 301.59 926 662 9.28 9.28 7.00 2.34 -1.05 -2.78 -5.97 -4.07 5.95 -0.42 34.49 0.09 -0.01 103.75 2.38
-172.80 69.77 7.35 18.55 2.96 -110.51 0.20 301.87 926 662 9.08 9.08 6.97 2.34 -1.04 -2.78 -5.96 -4.08 5.94 -0.42 34.49 0.09 -0.01 103.75 2.38
-172.55 78.26 3.41 22.00 6.49 -162.95 0.19 9.84 380 301 4.91 4.91 3.16 1.28 -6.21 -1.90 3.11 -168.69 -3.05 -0.61 180.44 0.07 -0.01 68.29 2.61
-172.50 69.94 7.33 18.61 2.96 -110.29 0.20 302.16 926 662 8.89 8.89 6.95 2.34 -1.03 -2.78 -5.94 -4.09 5.93 -0.42 32.09 0.09 -0.01 103.75 2.36
-172.19 70.11 7.31 18.67 2.96 -110.06 0.20 302.46 926 662 8.69 8.69 6.92 2.34 -1.01 -2.78 -5.93 -4.10 5.92 -0.42 32.09 0.09 -0.01 103.75 2.36
