-179.99 -65.74 8.16 -1.75 4.50 -140.41 0.17 191.03 983 8680 2.12 2.12 8.15 -0.25 -3.47 -2.87 -5.64 -33.75 4.69 -3.13 34.88 0.09 110.12 1579.97 2.23
-179.65 74.67 17.13 11.54 4.37 -115.35 0.19 345.85 926 182 2.46 23.53 16.79 3.43 -1.87 -3.95 -14.93 -2.12 14.92 -0.55 47.80 0.25 26.02 1260.68 2.40
-179.58 -65.78 8.17 -1.75 4.50 -140.40 0.17 190.66 983 8680 2.29 2.29 8.16 -0.25 -3.47 -2.87 -5.65 -33.68 4.70 -3.13 34.88 0.09 110.12 1579.97 2.23
-179.19 -65.83 8.18 -21.12 4.50 -159.78 0.17 209.69 983 8680 2.46 2.46 7.63 -2.95 -4.22 -1.56 -5.66 -52.97 3.41 -4.52 35.06 0.09 110.12 1579.97 2.23
-178.95 74.72 17.13 11.54 4.37 -115.45 0.19 346.52 926 182 2.65 23.34 16.78 3.43 -1.88 -3.95 -14.92 -2.12 14.91 -0.55 47.28 0.25 26.02 1260.68 2.40
-178.82 -65.92 8.19 -21.09 4.50 -159.77 0.17 209.35 983 8680 2.63 2.63 7.64 -2.95 -4.22 -1.56 -5.67 -52.87 3.42 -4.52 35.06 0.09 110.12 1579.97 2.23
-178.45 -66.01 8.20 -21.06 4.50 -159.77 0.17 209.01 983 8680 2.81 2.81 7.65 -2.95 -4.22 -1.56 -5.67 -52.77 3.43 -4.52 34.79 0.09 110.12 1579.97 2.23
-178.25 74.76 17.13 11.54 4.38 -115.54 0.19 347.20 926 182 2.84 23.15 16.78 3.43 -1.89 -3.95 -14.91 -2.12 14.90 -0.55 46.77 0.25 26.02 1260.68 2.39
-178.07 -66.09 8.21 -21.03 4.50 -159.76 0.17 208.67 983 8680 2.98 2.98 7.66 -2.95 -4.22 -1.56 -5.68 -52.67 3.45 -4.52 34.79 0.09 110.12 1579.97 2.23
-177.74 -66.19 8.22 -38.13 4.50 -176.90 0.17 225.50 983 8680 3.15 3.15 6.47 -5.08 -4.49 -0.24 -5.69 -69.70 1.97 -5.33 34.79 0.07 110.12 1579.97 2.23
-177.54 74.80 17.13 11.55 4.38 -115.64 0.19 347.88 926 182 3.03 22.96 16.78 3.43 -1.89 -3.95 -14.90 -2.13 14.89 -0.55 46.77 0.25 26.02 1260.68 2.39
-177.44 -66.31 8.23 -38.08 4.50 -176.90 0.17 225.23 983 8680 3.32 3.32 6.48 -5.08 -4.49 -0.24 -5.69 -69.58 1.99 -5.33 34.51 0.07 110.12 1579.97 2.22
-177.14 -66.43 8.24 -38.04 4.49 -176.89 0.17 224.95 983 8680 3.49 3.49 6.49 -5.08 -4.49 -0.24 -5.70 -69.46 2.00 -5.33 34.51 0.07 110.12 1579.97 2.22
-176.83 74.84 17.12 11.55 4.38 -115.73 0.19 348.57 926 182 3.22 22.77 16.78 3.43 -1.90 -3.95 -14.89 -2.13 14.88 -0.55 46.32 0.25 26.02 1260.68 2.38
-176.82 -66.55 8.25 -31.03 4.49 -169.93 0.17 217.70 983 8680 3.66 3.66 7.07 -4.25 -4.42 -0.79 -5.70 -62.39 2.64 -5.05 35.14 0.08 77.51 1569.67 2.23
-176.47 -66.65 8.26 -30.99 4.49 -169.93 0.17 217.38 983 8680 3.55 3.84 7.08 -4.25 -4.42 -0.79 -5.71 -62.28 2.65 -5.05 34.98 0.08 77.51 1569.67 2.23
