-179.74 67.32 8.01 -29.54 4.75 103.73 0.20 306.34 926 430 26.56 26.56 6.97 -3.95 -1.13 4.62 -5.87 6.93 5.82 0.71 29.86 0.09 0.03 448.49 2.34
-179.51 -79.08 4.96 59.38 -5.48 -44.50 0.20 214.63 919 801 16.10 16.10 2.52 4.26 3.91 -3.84 -6.45 3.76 6.44 0.42 82.11 0.05 7.13 116.43 0.76
-179.43 67.48 7.97 -29.70 4.75 103.35 0.20 306.62 926 430 26.36 26.36 6.92 -3.95 -1.10 4.62 -5.85 6.94 5.81 0.71 28.67 0.08 0.03 448.49 2.32
-179.12 67.64 7.93 -29.86 4.74 102.97 0.20 306.91 926 430 26.16 26.16 6.88 -3.95 -1.06 4.62 -5.84 6.96 5.80 0.71 26.00 0.08 0.03 448.49 2.29
-178.81 67.79 7.89 -30.02 4.73 102.59 0.20 307.20 926 430 25.96 25.96 6.83 -3.95 -1.03 4.62 -5.83 6.97 5.78 0.71 26.00 0.08 0.03 448.49 2.29
-178.66 -79.19 4.96 59.34 -5.49 -44.49 0.20 213.79 919 801 16.30 16.30 2.53 4.26 3.91 -3.84 -6.46 3.76 6.45 0.42 82.95 0.05 7.13 116.43 0.76
-178.49 67.95 7.85 -30.19 4.72 102.21 0.20 307.50 926 430 25.76 25.76 6.79 -3.95 -1.00 4.62 -5.81 6.99 5.77 0.71 25.19 0.08 0.03 448.49 2.28
-178.16 68.11 7.82 -30.35 4.72 101.83 0.20 307.80 926 430 25.57 25.57 6.74 -3.95 -0.97 4.62 -5.80 7.00 5.76 0.71 25.19 0.08 0.03 448.49 2.28
-177.84 68.27 7.78 -30.52 4.71 101.44 0.20 308.10 926 430 25.37 25.37 6.70 -3.95 -0.93 4.62 -5.79 7.02 5.75 0.71 25.19 0.08 0.03 448.49 2.28
-177.78 -79.30 4.96 59.30 -5.49 -44.48 0.20 212.93 919 801 16.49 16.49 2.53 4.26 3.91 -3.84 -6.47 3.75 6.45 0.42 82.97 0.05 7.13 116.43 0.76
-177.50 68.42 7.74 -30.69 4.70 101.06 0.20 308.41 926 430 25.17 25.17 6.65 -3.95 -0.90 4.62 -5.78 7.04 5.73 0.71 24.39 0.08 0.03 448.49 2.27
-177.17 68.58 7.70 -30.87 4.70 100.67 0.20 308.72 926 430 24.97 24.97 6.61 -3.95 -0.87 4.62 -5.76 7.05 5.72 0.71 22.39 0.07 0.03 448.49 2.25
-176.89 -79.41 4.96 59.26 -5.49 -44.47 0.20 212.05 919 801 16.69 16.69 2.54 4.26 3.92 -3.84 -6.47 3.75 6.46 0.42 83.00 0.05 7.13 116.43 0.76
-176.82 68.73 7.66 -31.04 4.69 100.28 0.20 309.04 926 430 24.77 24.77 6.56 -3.95 -0.84 4.62 -5.75 7.07 5.71 0.71 22.39 0.07 0.03 448.49 2.25
-176.48 68.88 7.62 -31.22 4.69 99.89 0.20 309.36 926 430 24.58 24.58 6.52 -3.95 -0.81 4.62 -5.74 7.08 5.69 0.71 21.67 0.07 0.03 448.49 2.24
-176.13 69.04 7.58 -31.40 4.68 99.50 0.20 309.69 926 430 24.38 24.38 6.47 -3.95 -0.77 4.62 -5.72 7.10 5.68 0.71 21.67 0.07 0.03 448.49 2.24
-175.98 -79.51 4.96 59.22 -5.49 -44.45 0.20 211.16 919 801 16.88 16.88 2.54 4.26 3.92 -3.84 -6.48 3.75 6.46 0.42 84.24 0.05 7.13 116.43 0.76
-175.77 69.19 7.54 -31.58 4.68 99.11 0.20 310.02 926 430 24.18 24.18 6.42 -3.95 -0.74 4.62 -5.71 7.12 5.66 0.71 21.67 0.07 0.03 448.49 2.24
-175.41 69.34 7.50 -31.76 4.67 98.72 0.20 310.36 926 430 23.98 23.98 6.38 -3.95 -0.71 4.62 -5.70 7.14 5.65 0.71 20.86 0.07 0.03 448.49 2.22
-175.05 -79.61 4.97 59.18 -5.49 -44.44 0.20 210.24 919 801 17.08 17.08 2.54 4.26 3.92 -3.84 -6.48 3.74 6.47 0.42 84.29 0.05 7.13 116.43 0.76
-175.04 69.49 7.46 -31.95 4.67 98.32 0.20 310.70 926 430 23.78 23.78 6.33 -3.95 -0.68 4.62 -5.68 7.15 5.64 0.71 20.86 0.07 0.03 448.49 2.22
-174.67 69.64 7.42 -32.14 4.66 97.93 0.20 311.05 926 430 23.59 23.59 6.29 -3.95 -0.64 4.62 -5.67 7.17 5.62 0.71 18.79 0.06 0.03 448.49 2.19
-174.30 69.79 7.39 -32.33 4.66 97.53 0.20 311.41 926 430 23.39 23.39 6.24 -3.95 -0.61 4.62 -5.65 7.19 5.61 0.71 18.01 0.06 0.03 448.49 2.18
-174.10 -79.71 4.97 59.14 -5.49 -44.43 0.20 209.31 919 801 17.28 17.28 2.55 4.26 3.92 -3.84 -6.49 3.74 6.47 0.42 84.31 0.05 7.13 116.43 0.76
-173.91 69.94 7.35 -32.52 4.65 97.14 0.20 311.76 926 430 23.19 23.19 6.19 -3.95 -0.58 4.62 -5.64 7.20 5.60 0.71 18.01 0.06 0.03 448.49 2.18
-173.53 70.08 7.31 -32.72 4.65 96.74 0.20 312.13 926 430 22.99 22.99 6.15 -3.95 -0.55 4.62 -5.63 7.22 5.58 0.71 18.01 0.06 0.03 448.49 2.18
-173.14 -79.80 4.97 59.10 -5.49 -44.42 0.20 208.36 919 801 17.47 17.47 2.55 4.26 3.92 -3.84 -6.49 3.74 6.48 0.42 84.34 0.05 7.13 116.43 0.76
-173.13 70.23 7.27 -32.91 4.65 96.34 0.20 312.50 926 430 22.79 22.79 6.10 -3.95 -0.51 4.62 -5.61 7.24 5.57 0.71 17.31 0.06 0.03 448.49 2.16
-172.74 70.38 7.23 -33.11 4.64 95.94 0.20 312.87 926 430 22.60 22.60 6.06 -3.95 -0.48 4.62 -5.60 7.26 5.55 0.71 17.31 0.06 0.03 448.49 2.16
-172.33 70.52 7.19 -33.32 4.64 95.55 0.20 313.25 926 430 22.40 22.40 6.01 -3.95 -0.45 4.62 -5.59 7.28 5.54 0.71 14.48 0.05 14.14 448.49 2.11
