-179.83 83.19 2.64 42.82 6.84 -154.11 0.19 71.50 301 43200 1.99 1.99 1.94 1.79 -6.16 -2.99 4.39 -164.24 -4.22 -1.19 41.74 0.03 2.45 828.36 2.20
-179.79 81.21 5.13 32.33 -4.22 -79.94 0.19 353.81 926 43400 4.95 4.95 4.33 2.74 0.74 -4.15 -5.30 -15.31 5.11 -1.40 49.56 0.07 2.45 901.32 2.31
-179.34 -77.07 18.35 26.30 4.36 -154.98 0.20 183.99 919 801 12.53 12.53 16.45 8.13 -3.95 -1.85 -13.99 26.70 12.50 6.28 84.77 0.33 17.05 726.57 2.67
-179.33 83.00 2.64 42.81 6.84 -154.10 0.19 72.00 301 43200 1.80 1.80 1.94 1.79 -6.15 -2.99 4.38 -164.23 -4.22 -1.19 41.54 0.03 2.45 801.91 2.20
-178.85 82.82 2.64 42.80 6.84 -154.10 0.19 72.47 301 43200 1.61 1.61 1.94 1.79 -6.15 -2.99 4.38 -164.22 -4.22 -1.19 41.54 0.03 2.45 801.91 2.20
-178.55 81.23 5.09 32.59 -4.22 -79.90 0.19 355.04 926 43400 4.76 4.76 4.29 2.74 0.74 -4.15 -5.26 -15.43 5.07 -1.40 49.93 0.07 2.45 855.45 2.32
-178.46 -77.08 18.35 26.30 4.36 -154.97 0.20 183.13 919 801 12.73 12.73 16.45 8.13 -3.95 -1.85 -13.99 26.70 12.49 6.28 84.65 0.33 17.05 726.57 2.67
-178.40 82.63 2.64 42.78 6.84 -154.09 0.19 72.92 301 43200 1.41 1.41 1.94 1.79 -6.15 -2.99 4.38 -164.21 -4.21 -1.19 41.06 0.03 2.45 763.92 2.22
-178.09 82.45 2.64 33.20 6.84 -163.66 0.18 82.80 301 43200 1.23 1.23 2.21 1.45 -6.56 -1.92 4.37 -173.78 -4.35 -0.47 44.44 0.03 2.45 788.55 2.19
-177.92 82.27 2.64 33.19 6.83 -163.65 0.18 82.97 301 43200 1.04 1.04 2.21 1.45 -6.56 -1.92 4.37 -173.77 -4.35 -0.47 44.44 0.03 2.45 788.55 2.19
-177.76 82.09 2.64 33.18 6.83 -163.65 0.18 83.13 301 43200 0.86 0.86 2.21 1.45 -6.55 -1.92 4.37 -173.77 -4.34 -0.47 44.44 0.03 2.45 788.55 2.19
-177.60 81.90 2.64 33.17 6.83 -163.64 0.18 83.29 301 43200 0.68 0.68 2.21 1.45 -6.55 -1.92 4.37 -173.77 -4.34 -0.47 44.44 0.03 2.45 788.55 2.19
-177.57 -77.09 18.34 26.31 4.36 -154.97 0.20 182.26 919 801 12.92 12.92 16.44 8.13 -3.95 -1.85 -13.98 26.70 12.49 6.28 84.65 0.33 17.05 726.57 2.67
-177.45 81.72 2.64 33.16 6.83 -163.64 0.18 83.43 301 43200 0.49 0.49 2.21 1.45 -6.55 -1.92 4.36 -173.76 -4.34 -0.47 44.81 0.03 2.45 720.15 2.19
-177.39 81.24 5.06 28.33 -4.22 -84.34 0.16 0.65 926 43400 4.58 4.58 4.45 2.40 0.42 -4.20 -5.23 -20.02 4.91 -1.79 49.73 0.06 2.45 742.64 2.32
-177.29 81.56 2.65 38.02 6.82 -158.77 0.13 78.73 301 43200 0.33 0.33 2.08 1.63 -6.36 -2.47 4.36 -168.89 -4.28 -0.84 44.81 0.02 2.45 720.15 2.19
-177.12 81.43 2.65 38.01 6.82 -158.76 0.13 78.90 301 43200 0.20 0.20 2.08 1.63 -6.36 -2.47 4.36 -168.88 -4.28 -0.84 49.73 0.02 2.45 742.64 2.32
-176.95 81.30 2.65 38.01 6.82 -158.75 0.13 79.07 301 43200 0.07 0.07 2.08 1.63 -6.36 -2.47 4.36 -168.88 -4.27 -0.84 49.73 0.02 2.45 742.64 2.32
-176.67 -77.09 18.34 26.31 4.36 -154.96 0.20 181.39 919 801 13.12 13.12 16.44 8.13 -3.95 -1.85 -13.98 26.70 12.49 6.28 84.56 0.33 17.05 726.57 2.67
-176.22 81.23 5.03 28.54 -4.22 -84.30 0.19 1.81 926 43400 4.41 4.41 4.41 2.40 0.42 -4.20 -5.19 -20.15 4.87 -1.79 51.62 0.07 2.45 689.87 2.34
-175.78 -77.10 18.34 26.31 4.36 -154.96 0.20 180.52 919 801 13.32 13.32 16.44 8.13 -3.95 -1.85 -13.98 26.71 12.49 6.28 84.50 0.33 17.05 726.57 2.67
-174.95 81.23 4.99 28.78 -4.22 -84.26 0.19 3.07 926 43400 4.21 4.21 4.37 2.40 0.42 -4.20 -5.15 -20.31 4.83 -1.79 55.27 0.07 2.45 637.60 2.36
-174.89 -77.10 18.34 26.32 4.36 -154.95 0.20 179.65 919 801 13.52 13.52 16.44 8.13 -3.95 -1.85 -13.98 26.71 12.49 6.28 84.52 0.33 17.05 726.57 2.67
-174.00 -77.10 18.34 26.32 4.36 -154.95 0.20 178.78 919 801 13.72 13.72 16.43 8.13 -3.95 -1.85 -13.98 26.71 12.49 6.28 84.64 0.33 17.05 726.57 2.67
-173.67 81.21 4.95 29.02 -4.22 -84.21 0.19 4.33 926 43400 4.02 4.02 4.33 2.40 0.43 -4.20 -5.12 -20.46 4.79 -1.79 57.81 0.07 2.45 589.26 2.40
-173.11 -77.09 18.33 26.32 4.36 -154.94 0.20 177.91 919 801 13.92 13.92 16.43 8.13 -3.95 -1.85 -13.98 26.72 12.49 6.28 84.87 0.33 17.05 726.57 2.67
