-179.93 76.88 8.58 22.34 -2.10 84.58 0.19 289.87 926 662 0.10 0.10 7.94 3.26 0.20 2.09 -9.73 33.47 8.12 5.37 32.15 0.10 13.78 753.35 2.36
-179.44 77.00 10.00 -5.84 1.11 -114.00 0.17 335.92 926 43400 1.52 14.85 9.94 -1.02 -0.45 -1.01 -9.71 -12.09 9.50 -2.03 31.46 0.11 13.78 963.93 2.35
-178.76 77.07 9.98 -5.85 1.11 -114.09 0.17 336.59 926 43400 1.69 14.69 9.93 -1.02 -0.45 -1.01 -9.70 -12.11 9.48 -2.03 31.46 0.11 13.78 963.93 2.35
-178.08 77.14 9.97 -5.86 1.11 -114.17 0.17 337.26 926 43400 1.86 14.52 9.91 -1.02 -0.45 -1.01 -9.68 -12.13 9.46 -2.03 30.68 0.11 13.78 963.93 2.34
-177.28 77.18 9.95 -24.06 1.11 -132.43 0.20 356.21 926 43400 2.04 14.34 9.09 -4.06 -0.75 -0.82 -9.66 -30.35 8.34 -4.88 29.75 0.11 13.78 963.93 2.33
-176.38 77.19 9.93 -24.11 1.11 -132.52 0.20 357.09 926 43400 2.24 14.14 9.07 -4.06 -0.75 -0.82 -9.65 -30.41 8.32 -4.88 29.05 0.11 13.78 963.93 2.32
-175.48 77.20 9.92 -24.15 1.11 -132.60 0.20 357.97 926 43400 2.44 13.94 9.05 -4.06 -0.75 -0.82 -9.63 -30.47 8.30 -4.88 28.25 0.11 13.78 963.93 2.31
-174.58 77.20 9.90 -24.19 1.11 -132.68 0.20 358.85 926 43400 2.64 13.74 9.03 -4.06 -0.75 -0.82 -9.61 -30.54 8.28 -4.88 28.25 0.11 13.78 963.93 2.31
-173.67 77.20 9.88 -24.24 1.11 -132.76 0.20 359.73 926 43400 2.84 13.54 9.01 -4.06 -0.76 -0.82 -9.59 -30.60 8.26 -4.88 27.38 0.11 13.78 963.93 2.29
-172.77 77.20 9.87 -24.28 1.12 -132.84 0.20 0.61 926 43400 3.04 13.34 8.99 -4.06 -0.76 -0.82 -9.57 -30.66 8.24 -4.88 26.63 0.11 13.78 963.93 2.27
-171.87 77.20 9.85 -24.33 1.12 -132.92 0.20 1.49 926 43400 3.24 13.14 8.97 -4.06 -0.76 -0.82 -9.56 -30.73 8.21 -4.88 25.83 0.10 13.78 963.93 2.25
-170.97 77.19 9.83 -24.37 1.12 -133.00 0.20 2.37 926 43400 3.44 12.94 8.95 -4.06 -0.76 -0.82 -9.54 -30.79 8.19 -4.88 24.97 0.10 13.78 963.93 2.22
-170.07 77.18 9.81 -24.42 1.12 -133.08 0.20 3.24 926 43400 3.64 12.74 8.94 -4.06 -0.77 -0.82 -9.52 -30.86 8.17 -4.88 24.20 0.10 13.78 963.93 2.19
-169.19 77.18 9.80 -20.93 1.12 -129.62 0.19 0.56 926 43400 3.83 12.54 9.15 -3.50 -0.72 -0.86 -9.50 -27.39 8.44 -4.37 23.38 0.10 13.78 963.93 2.16
-168.35 77.17 9.78 -20.97 1.12 -129.70 0.19 1.39 926 43400 4.02 12.35 9.13 -3.50 -0.72 -0.86 -9.48 -27.44 8.42 -4.37 22.60 0.09 13.78 963.93 2.14
-167.50 77.17 9.76 -21.01 1.12 -129.78 0.19 2.21 926 43400 4.21 12.17 9.11 -3.50 -0.72 -0.86 -9.47 -27.50 8.40 -4.37 22.60 0.09 13.78 963.93 2.14
-166.66 77.16 9.75 -21.05 1.13 -129.85 0.19 3.03 926 43400 4.40 11.98 9.10 -3.50 -0.72 -0.86 -9.45 -27.56 8.38 -4.37 22.05 0.09 13.78 963.93 2.12
-165.82 77.15 9.73 -21.08 1.13 -129.93 0.19 3.85 926 43400 4.58 11.79 9.08 -3.50 -0.72 -0.86 -9.43 -27.61 8.36 -4.37 22.36 0.09 13.78 963.93 2.13
-164.98 77.13 9.71 -21.12 1.13 -130.00 0.19 4.67 926 43400 4.77 11.60 9.06 -3.50 -0.72 -0.86 -9.41 -27.67 8.34 -4.37 22.87 0.09 13.78 963.93 2.15
-164.14 77.12 9.69 -21.16 1.13 -130.08 0.19 5.49 926 43400 4.96 11.42 9.04 -3.50 -0.73 -0.86 -9.39 -27.73 8.32 -4.37 23.46 0.10 13.78 963.93 2.17
-163.30 77.10 9.68 -21.20 1.13 -130.15 0.19 6.31 926 43400 5.15 11.23 9.02 -3.50 -0.73 -0.86 -9.38 -27.79 8.29 -4.37 24.10 0.10 13.78 963.93 2.19
-162.47 77.08 9.66 -21.24 1.13 -130.22 0.19 7.12 926 43400 5.34 11.04 9.00 -3.50 -0.73 -0.86 -9.36 -27.85 8.27 -4.37 24.79 0.10 13.78 963.93 2.21
-161.63 77.06 9.64 -18.84 1.13 -127.85 0.19 5.50 926 43400 5.52 10.85 9.12 -3.11 -0.70 -0.89 -9.34 -25.46 8.43 -4.01 24.79 0.10 13.78 963.93 2.21
-160.78 77.04 9.62 -18.88 1.13 -127.93 0.19 6.32 926 43400 5.72 10.66 9.10 -3.11 -0.70 -0.89 -9.32 -25.52 8.41 -4.01 25.50 0.10 13.78 963.93 2.24
-159.93 77.01 9.60 -18.91 1.13 -128.01 0.19 7.15 926 43400 5.91 10.47 9.09 -3.11 -0.70 -0.89 -9.30 -25.57 8.39 -4.01 26.24 0.10 13.78 963.93 2.26
-159.09 76.99 9.59 -18.95 1.14 -128.08 0.19 7.97 926 43400 6.10 10.28 9.07 -3.11 -0.70 -0.89 -9.28 -25.63 8.37 -4.01 26.97 0.10 13.78 963.93 2.28
