-179.90 76.75 10.27 -12.33 8.02 104.45 0.19 288.50 926 662 0.10 0.10 10.03 -2.19 -2.00 7.76 -9.74 34.80 8.00 5.56 44.35 0.15 4.79 495.53 2.46
-179.54 76.86 9.76 -42.18 -4.95 62.71 0.11 336.56 926 43400 2.71 15.12 7.23 -6.55 2.27 4.40 -9.72 -12.88 9.48 -2.17 44.35 0.06 4.79 495.53 2.46
-179.09 76.91 9.76 -42.20 -4.95 62.77 0.11 337.00 926 43400 2.83 15.01 7.23 -6.55 2.26 4.40 -9.71 -12.90 9.47 -2.17 44.01 0.06 4.79 495.53 2.46
-178.42 76.94 9.75 -60.41 -4.94 44.67 0.20 355.83 926 43400 2.98 14.85 4.82 -8.48 3.51 3.47 -9.70 -31.12 8.30 -5.01 43.45 0.07 4.79 495.53 2.46
-177.54 76.95 9.75 -60.46 -4.93 44.76 0.20 356.69 926 43400 3.18 14.65 4.81 -8.48 3.50 3.47 -9.68 -31.18 8.28 -5.01 43.45 0.07 4.79 495.53 2.46
-176.65 76.96 9.75 -60.50 -4.93 44.84 0.20 357.55 926 43400 3.38 14.45 4.80 -8.48 3.49 3.47 -9.66 -31.24 8.26 -5.01 42.92 0.07 4.79 495.53 2.45
-175.77 76.97 9.74 -60.55 -4.92 44.93 0.20 358.42 926 43400 3.58 14.25 4.79 -8.48 3.48 3.47 -9.65 -31.30 8.24 -5.01 42.38 0.07 4.79 495.53 2.45
-174.88 76.97 9.74 -60.60 -4.91 45.03 0.20 359.28 926 43400 3.78 14.05 4.78 -8.48 3.47 3.47 -9.63 -31.37 8.22 -5.01 41.83 0.07 4.79 495.53 2.44
-174.16 -88.46 11.36 -4.54 7.55 141.55 0.20 179.27 919 801 8.58 8.58 11.32 -0.90 -5.91 4.69 -6.60 35.09 5.40 3.80 98.90 0.24 5.10 164.49 2.57
-173.99 76.97 9.73 -60.65 -4.90 45.12 0.20 0.14 926 43400 3.98 13.85 4.77 -8.48 3.46 3.47 -9.61 -31.43 8.20 -5.01 41.29 0.07 4.79 495.53 2.44
-173.11 76.97 9.73 -60.70 -4.90 45.21 0.20 1.01 926 43400 4.18 13.65 4.76 -8.48 3.45 3.47 -9.59 -31.50 8.18 -5.01 40.66 0.07 4.79 495.53 2.44
-172.22 76.96 9.72 -60.75 -4.89 45.30 0.20 1.87 926 43400 4.38 13.45 4.75 -8.48 3.44 3.47 -9.58 -31.56 8.16 -5.01 40.00 0.07 4.79 495.53 2.43
-171.33 76.96 9.72 -60.80 -4.88 45.39 0.20 2.74 926 43400 4.58 13.25 4.74 -8.48 3.43 3.47 -9.56 -31.63 8.14 -5.01 39.33 0.07 4.79 495.53 2.42
-170.48 76.95 9.71 -57.31 -4.87 49.02 0.19 0.04 926 43400 4.78 13.06 5.24 -8.17 3.20 3.68 -9.54 -28.16 8.41 -4.50 38.65 0.07 4.79 495.53 2.42
-169.64 76.95 9.71 -57.36 -4.87 49.11 0.19 0.85 926 43400 4.96 12.87 5.24 -8.17 3.18 3.68 -9.52 -28.21 8.39 -4.50 38.65 0.07 4.79 495.53 2.42
-168.81 76.95 9.70 -57.41 -4.86 49.21 0.19 1.66 926 43400 5.15 12.69 5.23 -8.17 3.17 3.68 -9.51 -28.27 8.37 -4.50 37.98 0.07 4.79 495.53 2.41
-167.98 76.94 9.70 -57.45 -4.85 49.30 0.19 2.47 926 43400 5.34 12.50 5.22 -8.17 3.16 3.68 -9.49 -28.33 8.35 -4.50 37.31 0.07 4.79 495.53 2.40
-167.16 76.93 9.69 -57.50 -4.84 49.40 0.19 3.27 926 43400 5.53 12.31 5.21 -8.17 3.15 3.68 -9.47 -28.39 8.33 -4.50 36.61 0.07 4.79 495.53 2.38
-166.79 -88.45 11.37 -4.53 7.55 141.57 0.20 171.91 919 801 8.78 8.78 11.33 -0.90 -5.92 4.69 -6.61 35.08 5.41 3.80 101.17 0.24 5.10 164.49 2.43
-166.33 76.92 9.69 -57.55 -4.84 49.50 0.19 4.08 926 43400 5.71 12.12 5.20 -8.17 3.14 3.68 -9.45 -28.44 8.31 -4.50 35.91 0.07 4.79 495.53 2.37
