-179.66 76.59 10.01 -24.69 1.10 -132.30 0.20 354.34 926 43400 2.88 14.80 9.10 -4.18 -0.74 -0.81 -9.74 -30.90 8.36 -5.00 42.65 0.14 9.89 573.82 2.45
-178.80 76.61 10.00 -24.73 1.10 -132.38 0.20 355.18 926 43400 3.08 14.60 9.08 -4.18 -0.74 -0.81 -9.73 -30.96 8.34 -5.00 42.39 0.14 9.89 573.82 2.45
-177.94 76.63 9.98 -24.78 1.10 -132.47 0.20 356.02 926 43400 3.28 14.40 9.06 -4.18 -0.74 -0.81 -9.71 -31.02 8.32 -5.00 42.21 0.13 9.89 573.82 2.45
-177.08 76.64 9.96 -24.82 1.10 -132.55 0.20 356.86 926 43400 3.48 14.20 9.04 -4.18 -0.75 -0.81 -9.69 -31.08 8.30 -5.00 41.67 0.13 9.89 573.82 2.44
-176.21 76.65 9.95 -24.86 1.11 -132.64 0.20 357.70 926 43400 3.68 14.00 9.03 -4.18 -0.75 -0.81 -9.67 -31.15 8.28 -5.00 41.10 0.13 5.16 573.82 2.44
-175.35 76.66 9.93 -24.91 1.11 -132.72 0.20 358.54 926 43400 3.88 13.80 9.01 -4.18 -0.75 -0.81 -9.66 -31.21 8.26 -5.00 40.59 0.13 5.16 573.82 2.44
-174.48 76.66 9.91 -24.95 1.11 -132.80 0.20 359.38 926 43400 4.08 13.60 8.99 -4.18 -0.75 -0.81 -9.64 -31.27 8.24 -5.00 40.02 0.13 5.16 1175.00 2.43
-173.61 76.66 9.90 -25.00 1.11 -132.89 0.20 0.23 926 43400 4.28 13.40 8.97 -4.18 -0.76 -0.81 -9.62 -31.34 8.22 -5.00 40.02 0.13 5.16 1175.00 2.43
-172.75 76.66 9.88 -25.04 1.11 -132.97 0.20 1.07 926 43400 4.48 13.20 8.95 -4.18 -0.76 -0.81 -9.60 -31.40 8.20 -5.00 39.34 0.13 5.16 1175.00 2.42
-172.46 -88.99 8.02 28.53 1.63 -178.80 0.20 177.70 919 801 8.18 8.18 7.05 3.83 -1.63 -0.03 -6.61 35.04 5.41 3.79 103.32 0.15 4.34 172.47 2.19
-171.91 76.66 9.86 -21.55 1.11 -129.52 0.19 358.36 926 43400 4.68 13.00 9.17 -3.62 -0.71 -0.86 -9.59 -27.93 8.47 -4.49 38.67 0.12 5.16 1175.00 2.42
-171.09 76.66 9.85 -21.59 1.11 -129.59 0.19 359.15 926 43400 4.86 12.82 9.16 -3.62 -0.71 -0.86 -9.57 -27.98 8.45 -4.49 37.99 0.12 5.16 1175.00 2.41
-170.28 76.67 9.83 -21.63 1.12 -129.67 0.19 359.94 926 43400 5.05 12.63 9.14 -3.62 -0.71 -0.86 -9.55 -28.04 8.43 -4.49 37.32 0.12 5.16 1175.00 2.40
-169.47 76.66 9.81 -21.67 1.12 -129.75 0.19 0.73 926 43400 5.24 12.44 9.12 -3.62 -0.71 -0.86 -9.53 -28.10 8.41 -4.49 36.62 0.12 5.16 1175.00 2.39
-168.65 76.66 9.80 -21.71 1.12 -129.83 0.19 1.52 926 43400 5.43 12.25 9.10 -3.62 -0.72 -0.86 -9.52 -28.15 8.39 -4.49 36.62 0.12 5.16 1175.00 2.39
-167.84 76.65 9.78 -21.74 1.12 -129.91 0.19 2.31 926 43400 5.61 12.07 9.09 -3.62 -0.72 -0.86 -9.50 -28.21 8.37 -4.49 35.94 0.12 5.16 1175.00 2.38
-167.03 76.65 9.76 -21.78 1.12 -129.99 0.19 3.10 926 43400 5.80 11.88 9.07 -3.62 -0.72 -0.86 -9.48 -28.27 8.35 -4.49 35.23 0.12 5.16 1175.00 2.37
-166.22 76.63 9.75 -21.82 1.12 -130.06 0.19 3.89 926 43400 5.99 11.69 9.05 -3.62 -0.72 -0.86 -9.46 -28.32 8.33 -4.49 34.53 0.12 5.16 1175.00 2.35
-165.41 76.62 9.73 -21.86 1.12 -130.14 0.19 4.68 926 43400 6.18 11.50 9.03 -3.62 -0.72 -0.86 -9.44 -28.38 8.31 -4.49 33.87 0.11 5.16 1175.00 2.33
-164.59 76.61 9.71 -19.46 1.12 -127.77 0.19 3.03 926 43400 6.37 11.31 9.16 -3.24 -0.69 -0.89 -9.43 -26.00 8.47 -4.13 33.87 0.12 5.16 1175.00 2.33
-163.77 76.60 9.70 -19.50 1.13 -127.85 0.19 3.83 926 43400 6.56 11.12 9.14 -3.24 -0.69 -0.89 -9.41 -26.05 8.45 -4.13 33.15 0.11 5.16 1175.00 2.31
-162.95 76.58 9.68 -19.53 1.13 -127.93 0.19 4.63 926 43400 6.75 10.93 9.12 -3.24 -0.69 -0.89 -9.39 -26.11 8.43 -4.13 32.42 0.11 5.16 1175.00 2.29
-162.13 76.57 9.66 -19.57 1.13 -128.01 0.19 5.43 926 43400 6.94 10.74 9.10 -3.24 -0.69 -0.89 -9.37 -26.17 8.41 -4.13 31.76 0.11 5.16 1175.00 2.26
-161.38 -88.96 8.02 28.52 1.63 -178.80 0.20 166.62 919 801 8.38 8.38 7.05 3.83 -1.63 -0.03 -6.61 35.02 5.41 3.79 105.59 0.15 4.34 172.47 2.07
-161.31 76.55 9.64 -19.61 1.13 -128.09 0.19 6.22 926 43400 7.13 10.55 9.08 -3.24 -0.70 -0.89 -9.35 -26.22 8.39 -4.13 31.06 0.11 5.16 1175.00 2.24
-160.49 76.52 9.62 -19.65 1.13 -128.17 0.19 7.02 926 43400 7.32 10.36 9.06 -3.24 -0.70 -0.89 -9.33 -26.28 8.37 -4.13 30.35 0.11 5.16 1175.00 2.22
-159.68 76.50 9.60 -19.69 1.13 -128.24 0.19 7.81 926 43400 7.51 10.17 9.04 -3.24 -0.70 -0.89 -9.31 -26.34 8.35 -4.13 30.35 0.11 5.16 1175.00 2.22
-158.87 76.47 9.59 -19.73 1.13 -128.32 0.19 8.60 926 43400 7.71 9.97 9.02 -3.24 -0.70 -0.89 -9.29 -26.40 8.32 -4.13 31.16 0.11 5.16 1175.00 2.25
-158.06 76.44 9.57 -19.77 1.13 -128.40 0.19 9.38 926 43400 7.90 9.78 9.00 -3.24 -0.70 -0.89 -9.27 -26.46 8.30 -4.13 30.36 0.11 5.16 1175.00 2.22
-157.26 76.41 9.55 -19.81 1.13 -128.47 0.19 10.16 926 43400 8.09 9.59 8.98 -3.24 -0.71 -0.89 -9.25 -26.52 8.28 -4.13 30.03 0.11 5.16 1175.00 2.21
-156.46 76.37 9.53 -19.85 1.14 -128.55 0.19 10.94 926 43400 8.28 9.40 8.96 -3.24 -0.71 -0.89 -9.23 -26.58 8.26 -4.13 30.28 0.11 5.16 1175.00 2.22
-155.69 76.34 9.51 -19.33 1.14 -128.06 0.18 11.13 926 43400 8.46 9.22 8.98 -3.15 -0.70 -0.90 -9.22 -26.08 8.28 -4.05 30.28 0.10 5.16 1175.00 2.22
-154.96 76.30 9.49 -19.36 1.14 -128.13 0.18 11.84 926 43400 8.64 9.04 8.96 -3.15 -0.70 -0.90 -9.20 -26.13 8.26 -4.05 30.47 0.10 5.16 1175.00 2.22
-154.23 76.27 9.48 -19.40 1.14 -128.20 0.18 12.55 926 43400 8.82 8.86 8.94 -3.15 -0.70 -0.90 -9.18 -26.19 8.24 -4.05 30.55 0.10 5.16 1175.00 2.23
-153.50 76.23 9.46 -19.44 1.14 -128.27 0.18 13.26 926 43400 8.68 8.68 8.92 -3.15 -0.71 -0.90 -9.16 -26.24 8.22 -4.05 30.50 0.10 5.16 1175.00 2.22
-152.78 76.18 9.44 -19.48 1.14 -128.34 0.18 13.96 926 43400 8.51 8.51 8.90 -3.15 -0.71 -0.90 -9.14 -26.30 8.20 -4.05 30.50 0.10 5.16 1175.00 2.22
-152.06 76.14 9.42 -19.52 1.14 -128.41 0.18 14.66 926 43400 8.33 8.33 8.88 -3.15 -0.71 -0.90 -9.12 -26.36 8.18 -4.05 30.24 0.10 5.16 1175.00 2.22
-151.34 76.10 9.41 -19.56 1.14 -128.47 0.18 15.35 926 43400 8.15 8.15 8.86 -3.15 -0.71 -0.90 -9.11 -26.42 8.16 -4.05 29.61 0.10 5.16 1175.00 2.20
-151.22 -88.90 8.02 28.51 1.63 -178.80 0.20 156.46 919 801 8.58 8.58 7.05 3.83 -1.63 -0.03 -6.61 35.00 5.42 3.79 107.42 0.15 4.34 172.47 2.02
-150.62 76.06 9.39 -8.83 1.14 -117.79 0.18 5.29 926 43400 7.97 7.97 9.28 -1.44 -0.53 -1.01 -9.09 -15.71 8.75 -2.46 29.61 0.10 2.55 1175.00 2.20
-149.89 76.05 9.37 -8.84 1.15 -117.86 0.18 6.00 926 43400 7.80 7.80 9.26 -1.44 -0.54 -1.01 -9.07 -15.74 8.73 -2.46 28.44 0.10 2.55 1175.00 2.17
-149.16 76.03 9.35 -8.86 1.15 -117.94 0.18 6.71 926 43400 7.62 7.62 9.24 -1.44 -0.54 -1.01 -9.05 -15.78 8.71 -2.46 26.58 0.10 2.55 1175.00 2.14
-148.43 76.00 9.33 -8.88 1.15 -118.01 0.18 7.42 926 43400 7.44 7.44 9.22 -1.44 -0.54 -1.01 -9.03 -15.81 8.68 -2.46 23.98 0.09 2.55 1175.00 2.11
-147.70 75.98 9.31 -8.90 1.15 -118.09 0.18 8.12 926 43400 7.26 7.26 9.20 -1.44 -0.54 -1.01 -9.01 -15.85 8.66 -2.46 23.98 0.09 2.55 1175.00 2.11
-146.98 75.95 9.29 -8.92 1.15 -118.16 0.18 8.83 926 43400 7.09 7.09 9.18 -1.44 -0.54 -1.01 -8.99 -15.89 8.64 -2.46 20.72 0.09 2.55 1175.00 2.05
-146.26 75.93 9.27 -8.94 1.15 -118.24 0.18 9.53 926 43400 6.91 6.91 9.16 -1.44 -0.54 -1.01 -8.96 -15.92 8.62 -2.46 15.93 0.08 2.55 1175.00 1.90
-145.54 75.90 9.25 -8.96 1.15 -118.31 0.18 10.22 926 43400 6.73 6.73 9.14 -1.44 -0.55 -1.01 -8.94 -15.96 8.60 -2.46 15.93 0.08 2.55 1175.00 1.90
-144.82 75.86 9.23 -12.66 1.15 -122.06 0.18 14.60 926 43400 6.55 6.55 9.01 -2.02 -0.61 -0.98 -8.92 -19.68 8.40 -3.01 9.98 0.06 2.55 1175.00 1.86
-144.11 75.81 9.21 -12.69 1.15 -122.13 0.18 15.29 926 43400 6.37 6.37 8.99 -2.02 -0.61 -0.98 -8.90 -19.73 8.38 -3.01 8.42 0.05 2.55 1175.00 1.78
-143.39 75.76 9.19 -12.71 1.15 -122.20 0.18 15.98 926 43400 6.19 6.19 8.97 -2.02 -0.61 -0.98 -8.88 -19.78 8.36 -3.01 7.65 0.05 2.55 1175.00 1.72
-142.69 75.71 9.17 -12.74 1.15 -122.28 0.18 16.67 926 43400 6.01 6.01 8.95 -2.02 -0.62 -0.98 -8.86 -19.83 8.34 -3.01 7.65 0.05 2.55 1175.00 1.72
-142.41 -88.81 8.03 28.50 1.63 -178.80 0.20 147.65 919 801 8.78 8.78 7.05 3.83 -1.63 -0.03 -6.62 34.99 5.42 3.79 109.06 0.15 5.10 172.47 2.01
