-179.91 -62.77 -4.41 130.91 4.47 -128.62 0.17 171.15 901 865 0.45 0.45 -2.89 3.33 -2.79 -3.49 5.69 -178.48 -5.69 -0.15 7.37 0.00 103.40 660.09 1.84
-179.87 73.42 19.42 2.88 4.29 -117.02 0.19 347.22 926 182 4.38 21.44 19.40 0.98 -1.95 -3.82 -17.70 -9.39 17.46 -2.89 53.02 0.31 24.32 1432.34 2.42
-179.58 -62.74 -4.42 135.83 4.47 -123.84 0.15 166.07 901 865 0.61 0.61 -3.17 3.08 -2.49 -3.71 5.71 -173.72 -5.67 -0.62 7.37 0.00 103.40 660.09 1.84
-179.26 -62.70 -4.43 135.97 4.47 -123.84 0.15 165.79 901 865 0.76 0.76 -3.18 3.08 -2.49 -3.71 5.72 -173.73 -5.69 -0.62 7.37 0.00 111.82 789.07 1.84
-179.22 73.46 19.42 2.88 4.29 -117.12 0.19 347.85 926 182 4.57 21.25 19.39 0.98 -1.96 -3.82 -17.68 -9.40 17.44 -2.89 47.24 0.29 24.32 1432.34 2.35
-178.94 -62.66 -4.44 136.10 4.47 -123.83 0.15 165.50 901 865 0.92 0.92 -3.20 3.08 -2.49 -3.71 5.74 -173.75 -5.70 -0.62 7.37 0.00 111.82 789.07 1.84
-178.58 -62.64 -4.45 121.86 4.47 -138.23 0.18 179.59 901 865 1.08 1.08 -2.35 3.78 -3.33 -2.98 5.75 171.85 -5.69 0.82 7.37 0.00 111.82 789.07 1.84
-178.56 73.50 19.41 2.88 4.30 -117.22 0.19 348.47 926 182 4.76 21.06 19.38 0.98 -1.97 -3.82 -17.67 -9.41 17.43 -2.89 49.88 0.30 24.32 1432.34 2.38
-178.19 -62.64 -4.46 122.05 4.47 -138.22 0.18 179.25 901 865 1.26 1.26 -2.37 3.78 -3.33 -2.98 5.77 171.88 -5.71 0.82 7.37 0.00 122.06 767.78 1.84
-177.90 73.54 19.40 2.88 4.30 -117.32 0.19 349.10 926 182 4.95 20.87 19.38 0.98 -1.97 -3.82 -17.65 -9.42 17.41 -2.89 45.44 0.28 24.32 1432.34 2.33
-177.80 -62.64 -4.47 122.24 4.47 -138.21 0.18 178.90 901 865 1.44 1.44 -2.38 3.78 -3.33 -2.98 5.78 171.90 -5.73 0.82 7.37 0.00 122.06 767.78 1.84
-177.41 -62.63 -4.48 122.43 4.47 -138.21 0.18 178.55 901 865 1.62 1.62 -2.40 3.78 -3.33 -2.98 5.80 171.92 -5.74 0.82 7.37 0.00 123.55 739.36 1.84
-177.23 73.54 19.39 -16.69 4.31 -136.98 0.20 9.31 926 182 5.15 20.68 18.58 -5.57 -3.15 -2.94 -17.63 -29.00 15.42 -8.55 44.89 0.29 24.32 1432.34 2.32
-177.02 -62.63 -4.49 122.62 4.47 -138.20 0.18 178.20 901 865 1.80 1.80 -2.42 3.78 -3.33 -2.98 5.82 171.95 -5.76 0.82 11.93 0.00 123.55 739.36 1.99
-176.62 -62.63 -4.49 119.32 4.47 -141.69 0.18 181.35 901 865 1.98 1.98 -2.20 3.92 -3.50 -2.77 5.83 168.48 -5.72 1.17 11.93 0.00 123.55 739.36 1.99
-176.56 73.51 19.39 -16.69 4.31 -137.05 0.20 9.97 926 182 5.34 20.48 18.57 -5.57 -3.16 -2.94 -17.62 -29.03 15.41 -8.55 44.89 0.28 24.32 1432.34 2.32
-176.23 -62.63 -4.50 119.52 4.47 -141.68 0.18 181.00 901 865 2.16 2.16 -2.22 3.92 -3.50 -2.77 5.85 168.51 -5.73 1.17 11.93 0.00 131.66 776.51 1.99
-175.88 73.47 19.38 -16.70 4.32 -137.13 0.20 10.61 926 182 5.54 20.29 18.56 -5.57 -3.17 -2.94 -17.60 -29.06 15.39 -8.55 43.55 0.28 24.32 1432.34 2.31
-175.83 -62.63 -4.51 119.71 4.46 -141.67 0.18 180.65 901 865 2.35 2.35 -2.24 3.92 -3.50 -2.77 5.87 168.54 -5.75 1.17 11.93 0.00 131.66 776.51 1.99
-175.46 -62.65 -4.52 111.78 4.46 -149.79 0.16 188.44 901 865 2.52 2.52 -1.68 4.20 -3.86 -2.25 5.88 160.45 -5.54 1.97 11.93 0.00 154.67 787.72 1.99
-175.21 73.44 19.37 -16.71 4.33 -137.21 0.20 11.26 926 182 5.73 20.09 18.55 -5.57 -3.17 -2.94 -17.59 -29.08 15.37 -8.55 43.01 0.28 24.32 1432.34 2.30
-175.11 -62.67 -4.53 111.96 4.46 -149.79 0.16 188.13 901 865 2.68 2.68 -1.69 4.20 -3.86 -2.25 5.90 160.50 -5.56 1.97 11.93 0.00 154.67 787.72 1.99
-174.76 -62.69 -4.53 112.15 4.46 -149.78 0.16 187.82 901 865 2.84 2.84 -1.71 4.20 -3.86 -2.25 5.91 160.55 -5.57 1.97 11.93 0.00 154.67 787.72 1.99
-174.54 73.40 19.36 -16.72 4.33 -137.28 0.20 11.90 926 182 5.93 19.90 18.54 -5.57 -3.18 -2.94 -17.57 -29.11 15.35 -8.55 43.01 0.28 24.32 1194.37 2.30
-174.42 -62.72 -4.54 107.63 4.46 -154.47 0.16 192.21 901 865 3.00 3.00 -1.37 4.32 -4.03 -1.92 5.92 155.91 -5.41 2.42 13.22 0.00 182.84 714.59 2.02
-174.08 -62.75 -4.54 107.82 4.46 -154.47 0.16 191.91 901 865 3.16 3.16 -1.39 4.32 -4.02 -1.92 5.94 155.96 -5.42 2.42 13.22 0.00 182.84 714.59 2.02
-173.87 73.36 19.35 -16.72 4.34 -137.36 0.20 12.54 926 182 6.12 19.70 18.53 -5.57 -3.19 -2.94 -17.56 -29.14 15.34 -8.55 42.43 0.28 24.32 1194.37 2.29
-173.74 -62.79 -4.55 108.00 4.46 -154.46 0.16 191.61 901 865 3.32 3.32 -1.40 4.32 -4.02 -1.92 5.95 156.02 -5.44 2.42 13.22 0.00 182.84 714.59 2.02
-173.41 -62.83 -4.55 98.15 4.46 -164.50 0.16 201.36 901 865 3.48 3.48 -0.64 4.50 -4.30 -1.19 5.96 146.04 -4.94 3.33 15.47 0.00 189.54 690.96 2.06
