-179.82 75.75 13.85 16.84 4.43 -118.05 0.19 348.58 926 182 0.68 25.45 13.25 4.01 -2.08 -3.91 -11.19 0.37 11.19 0.07 46.84 0.20 21.29 968.38 2.44
-179.75 -68.72 12.53 -18.83 4.49 -172.79 0.17 220.10 983 8680 4.00 4.53 11.86 -4.04 -4.45 -0.56 -8.73 -31.97 7.41 -4.62 31.64 0.13 232.38 1392.98 2.21
-179.35 -68.81 12.54 -3.08 4.48 -157.04 0.18 203.97 983 8680 3.83 4.71 12.52 -0.67 -4.13 -1.75 -8.74 -16.19 8.39 -2.44 31.64 0.15 232.38 1392.98 2.21
-179.04 75.79 13.84 16.85 4.43 -118.14 0.19 349.33 926 182 0.87 25.26 13.24 4.01 -2.09 -3.91 -11.17 0.37 11.17 0.07 46.52 0.20 21.29 925.98 2.44
-178.90 -68.88 12.54 -3.08 4.48 -157.03 0.18 203.56 983 8680 3.65 4.89 12.53 -0.67 -4.13 -1.75 -8.75 -16.18 8.40 -2.44 31.64 0.15 232.38 1392.98 2.21
-178.45 -68.95 12.55 -3.07 4.48 -157.02 0.18 203.14 983 8680 3.48 5.06 12.54 -0.67 -4.12 -1.75 -8.76 -16.16 8.42 -2.44 31.64 0.15 232.38 1392.98 2.21
-178.26 75.82 13.83 16.86 4.44 -118.23 0.19 350.09 926 182 1.07 25.06 13.23 4.01 -2.10 -3.91 -11.15 0.38 11.15 0.07 46.18 0.20 21.29 925.98 2.44
-177.99 -69.02 12.56 -3.07 4.48 -157.01 0.18 202.71 983 8680 3.30 5.24 12.54 -0.67 -4.12 -1.75 -8.77 -16.14 8.43 -2.44 31.64 0.15 232.38 1392.98 2.21
-177.54 -69.09 12.57 -3.07 4.48 -157.00 0.18 202.29 983 8680 3.12 5.42 12.55 -0.67 -4.12 -1.75 -8.78 -16.12 8.44 -2.44 31.64 0.15 232.38 1392.98 2.21
-177.48 75.86 13.82 16.87 4.44 -118.32 0.19 350.85 926 182 1.26 24.87 13.22 4.01 -2.11 -3.91 -11.13 0.38 11.13 0.07 45.84 0.19 21.29 925.98 2.43
-177.06 -69.14 12.58 5.35 4.47 -148.56 0.18 193.42 983 8680 2.94 5.59 12.52 1.17 -3.82 -2.33 -8.79 -7.68 8.71 -1.18 31.64 0.15 360.07 1392.98 2.21
-176.69 75.88 13.81 16.89 4.44 -118.41 0.19 351.61 926 182 1.46 24.67 13.21 4.01 -2.11 -3.91 -11.11 0.38 11.11 0.07 45.84 0.19 21.29 925.98 2.43
-176.57 -69.19 12.59 5.35 4.47 -148.55 0.18 192.96 983 8680 2.77 5.77 12.53 1.17 -3.81 -2.33 -8.80 -7.67 8.72 -1.18 31.64 0.15 360.07 1392.98 2.21
-176.08 -69.22 12.60 5.34 4.47 -148.53 0.18 192.50 983 8680 2.59 5.95 12.54 1.17 -3.81 -2.33 -8.81 -7.66 8.73 -1.18 31.64 0.15 360.07 1392.98 2.21
