-179.88 77.86 4.02 -31.64 -6.77 66.15 0.20 290.29 926 662 2.05 2.05 3.42 -2.11 2.74 6.20 -7.38 33.61 6.15 4.09 53.03 0.06 11.85 336.21 2.52
-179.60 79.57 3.12 45.69 -4.36 -5.48 0.20 341.91 380 43400 3.00 16.09 2.18 2.23 4.34 -0.42 -6.77 15.39 6.53 1.80 58.81 0.04 11.85 336.21 2.55
-179.55 78.04 4.01 -31.69 -6.77 66.21 0.20 290.61 926 662 1.86 1.86 3.41 -2.11 2.73 6.20 -7.37 33.68 6.13 4.09 53.03 0.06 11.85 336.21 2.52
-179.21 78.23 4.01 -31.75 -6.77 66.27 0.20 290.95 926 662 1.66 1.66 3.41 -2.11 2.72 6.20 -7.35 33.74 6.12 4.09 52.45 0.06 11.85 336.21 2.52
-178.95 -83.64 11.69 -3.26 7.62 141.59 0.20 183.22 919 801 11.97 11.97 11.67 -0.66 -5.97 4.74 -6.99 35.59 5.69 4.07 100.28 0.25 12.75 161.50 2.85
-178.86 78.41 4.00 -31.81 -6.76 66.33 0.20 291.29 926 662 1.47 1.47 3.40 -2.11 2.72 6.20 -7.34 33.81 6.10 4.09 52.45 0.06 11.85 336.21 2.52
-178.55 79.63 3.12 45.57 -4.34 -5.50 0.20 342.95 380 43400 3.20 15.89 2.19 2.23 4.32 -0.42 -6.76 15.41 6.52 1.80 56.87 0.04 11.85 336.21 2.54
-178.50 78.59 3.99 -31.86 -6.76 66.40 0.20 291.64 926 662 1.27 1.27 3.39 -2.11 2.71 6.20 -7.33 33.88 6.08 4.09 52.26 0.06 11.85 336.21 2.52
-178.13 78.77 3.99 -31.92 -6.76 66.46 0.20 292.00 926 662 1.08 1.08 3.38 -2.11 2.70 6.20 -7.32 33.95 6.07 4.09 52.26 0.06 11.85 336.21 2.52
-177.75 78.95 3.98 -31.98 -6.75 66.52 0.20 292.38 926 662 0.88 0.88 3.38 -2.11 2.69 6.20 -7.30 34.02 6.05 4.09 52.26 0.06 11.85 336.21 2.52
-177.48 79.68 3.13 45.45 -4.33 -5.53 0.20 343.99 380 43400 3.40 15.69 2.20 2.23 4.31 -0.42 -6.75 15.42 6.51 1.80 51.06 0.04 11.85 336.21 2.51
-177.35 79.13 3.97 -32.04 -6.75 66.58 0.20 292.76 926 662 0.68 0.68 3.37 -2.11 2.68 6.20 -7.29 34.08 6.04 4.09 50.39 0.05 11.85 336.21 2.50
-177.15 -83.64 11.69 -3.26 7.63 141.60 0.20 181.43 919 801 12.16 12.16 11.67 -0.66 -5.98 4.74 -7.00 35.57 5.69 4.07 107.89 0.25 12.75 161.50 2.60
-176.95 79.31 3.97 -32.10 -6.75 66.65 0.20 293.17 926 662 0.49 0.49 3.36 -2.11 2.67 6.20 -7.28 34.16 6.02 4.09 50.39 0.05 11.85 336.21 2.50
-176.52 79.49 3.96 -32.16 -6.74 66.71 0.20 293.58 926 662 0.29 0.29 3.35 -2.11 2.67 6.20 -7.26 34.23 6.01 4.09 50.39 0.05 11.85 336.21 2.50
-176.41 79.74 3.14 45.33 -4.31 -5.55 0.20 345.05 380 43400 3.60 15.49 2.20 2.23 4.29 -0.42 -6.74 15.44 6.50 1.80 47.39 0.03 11.85 336.21 2.48
-176.09 79.67 3.95 -32.22 -6.74 66.78 0.20 294.01 926 662 0.10 0.10 3.35 -2.11 2.66 6.20 -7.25 34.30 5.99 4.09 47.39 0.05 11.85 336.21 2.48
-175.51 79.78 3.15 -32.52 -4.29 -5.57 0.13 345.94 926 43400 3.76 15.32 2.65 -1.69 4.27 -0.42 -7.24 -17.03 6.92 -2.12 47.39 0.03 11.85 336.21 2.48
-175.35 -83.65 11.70 -3.26 7.63 141.61 0.20 179.64 919 801 12.36 12.36 11.68 -0.66 -5.98 4.74 -7.00 35.54 5.70 4.07 107.71 0.25 12.75 161.50 2.61
-174.79 79.81 3.15 -32.52 -4.28 -5.58 0.13 346.64 926 43400 3.89 15.19 2.65 -1.69 4.26 -0.42 -7.23 -17.06 6.91 -2.12 43.47 0.03 11.85 336.21 2.40
-173.88 79.83 3.15 -44.23 -4.27 -17.35 0.19 359.26 926 43400 4.05 15.03 2.26 -2.20 4.07 -1.27 -7.22 -28.83 6.32 -3.48 39.70 0.03 11.85 336.21 2.29
-173.56 -83.64 11.71 -3.26 7.63 141.62 0.20 177.86 919 801 12.56 12.56 11.69 -0.66 -5.98 4.74 -7.00 35.52 5.70 4.07 107.57 0.25 12.75 161.50 2.61
-172.79 79.83 3.15 -44.22 -4.25 -17.42 0.19 0.34 926 43400 4.25 14.84 2.26 -2.20 4.06 -1.27 -7.20 -28.89 6.31 -3.48 36.72 0.03 11.85 336.21 2.24
-171.76 -83.63 11.71 -3.25 7.63 141.63 0.20 176.07 919 801 12.76 12.76 11.70 -0.66 -5.98 4.74 -7.01 35.50 5.70 4.07 107.89 0.25 12.75 161.50 2.59
-171.70 79.82 3.15 -44.21 -4.24 -17.49 0.19 1.41 926 43400 4.44 14.65 2.26 -2.20 4.04 -1.27 -7.19 -28.95 6.29 -3.48 35.26 0.03 11.85 336.21 2.23
