-179.85 -59.71 -1.10 -142.11 5.50 -146.66 0.17 153.85 901 865 0.08 0.08 -0.87 -0.67 -4.60 -3.03 6.60 -146.32 -5.49 -3.66 1.95 0.00 141.53 252.25 1.30
-179.52 71.96 24.10 -25.47 2.65 -156.72 0.20 8.77 926 182 2.93 20.09 21.75 -10.36 -2.43 -1.05 -22.45 -30.69 19.31 -11.46 40.57 0.32 17.46 1565.54 2.04
-179.51 -59.64 -1.12 -152.92 5.49 -156.53 0.19 163.49 901 865 0.26 0.26 -1.00 -0.51 -5.04 -2.19 6.62 -156.33 -6.06 -2.66 1.95 0.00 141.53 252.25 1.30
-179.14 -59.59 -1.16 -153.71 5.48 -156.48 0.19 163.17 901 865 0.46 0.46 -1.04 -0.51 -5.03 -2.19 6.64 -156.41 -6.08 -2.66 2.10 0.00 111.19 235.07 1.27
-178.90 71.93 24.08 -25.48 2.65 -156.79 0.20 9.36 926 182 3.13 19.90 21.74 -10.36 -2.44 -1.05 -22.43 -30.72 19.28 -11.46 40.86 0.32 17.46 1565.54 2.05
-178.80 -59.55 -1.19 -164.53 5.47 -166.68 0.17 173.11 901 865 0.64 0.64 -1.14 -0.32 -5.32 -1.26 6.66 -166.70 -6.48 -1.53 2.10 0.00 111.19 235.07 1.27
-178.47 -59.53 -1.21 -164.90 5.46 -166.65 0.17 172.83 901 865 0.80 0.80 -1.17 -0.32 -5.31 -1.26 6.67 -166.74 -6.50 -1.53 1.63 0.00 113.40 227.25 1.17
-178.28 71.90 24.07 -25.50 2.66 -156.87 0.20 9.95 926 182 3.32 19.70 21.73 -10.36 -2.45 -1.05 -22.41 -30.75 19.26 -11.46 41.18 0.32 17.46 1658.83 2.06
-178.15 -59.51 -1.24 -165.26 5.45 -166.62 0.17 172.55 901 865 0.97 0.97 -1.20 -0.32 -5.30 -1.26 6.69 -166.78 -6.51 -1.53 1.63 0.00 113.40 227.25 1.17
-177.84 -59.48 -1.27 -160.86 5.44 -161.82 0.15 167.52 901 865 1.13 1.13 -1.20 -0.42 -5.17 -1.70 6.71 -162.05 -6.38 -2.07 1.63 0.00 104.65 152.05 1.17
-177.66 71.86 24.06 -25.51 2.67 -156.95 0.20 10.54 926 182 3.52 19.51 21.71 -10.36 -2.46 -1.05 -22.39 -30.78 19.24 -11.46 41.18 0.32 17.46 1658.83 2.06
-177.55 -59.45 -1.30 -161.25 5.43 -161.79 0.15 167.27 901 865 1.28 1.28 -1.23 -0.42 -5.16 -1.70 6.73 -162.09 -6.40 -2.07 1.63 0.00 104.65 152.05 1.17
-177.26 -59.41 -1.32 -161.63 5.42 -161.76 0.15 167.02 901 865 1.43 1.43 -1.25 -0.42 -5.15 -1.70 6.74 -162.14 -6.42 -2.07 1.26 0.00 99.31 160.49 1.06
-177.05 71.83 24.04 -25.53 2.68 -157.02 0.20 11.12 926 182 3.71 19.31 21.70 -10.36 -2.47 -1.05 -22.37 -30.81 19.21 -11.46 41.51 0.32 17.46 1658.83 2.07
-176.94 -59.40 -1.35 -176.26 5.41 -176.14 0.18 181.14 901 865 1.60 1.60 -1.35 -0.09 -5.40 -0.36 6.76 -176.57 -6.75 -0.40 1.26 0.00 99.31 160.49 1.06
-176.59 -59.40 -1.38 -176.35 5.40 -176.13 0.18 180.84 901 865 1.78 1.78 -1.38 -0.09 -5.39 -0.36 6.78 -176.58 -6.77 -0.40 1.26 0.00 99.31 160.49 1.06
-176.43 71.79 24.03 -25.54 2.69 -157.09 0.20 11.70 926 182 3.91 19.11 21.68 -10.36 -2.48 -1.05 -22.35 -30.84 19.19 -11.46 41.88 0.32 17.46 1658.83 2.08
-176.24 -59.40 -1.41 -176.43 5.39 -176.12 0.18 180.54 901 865 1.95 1.95 -1.41 -0.09 -5.37 -0.36 6.80 -176.59 -6.79 -0.40 0.55 0.00 94.19 173.87 1.07
-175.88 -59.41 -1.45 -176.51 5.37 -176.11 0.18 180.23 901 865 2.13 2.13 -1.44 -0.09 -5.36 -0.36 6.82 -176.60 -6.81 -0.40 0.55 0.00 94.19 173.87 1.07
-175.82 71.75 24.02 -25.56 2.70 -157.17 0.20 12.28 926 182 4.10 18.92 21.67 -10.36 -2.48 -1.05 -22.33 -30.87 19.17 -11.46 41.88 0.32 17.46 1658.83 2.08
-175.53 -59.41 -1.48 -176.59 5.36 -176.10 0.18 179.93 901 865 2.31 2.31 -1.48 -0.09 -5.35 -0.36 6.84 -176.61 -6.83 -0.40 0.55 0.00 94.19 173.87 1.07
-175.22 71.70 24.00 -25.57 2.70 -157.24 0.20 12.86 926 182 4.30 18.72 21.65 -10.36 -2.49 -1.05 -22.31 -30.91 19.14 -11.46 42.32 0.32 17.46 1658.83 2.10
-175.17 -59.41 -1.51 179.88 5.35 -179.60 0.18 183.12 901 865 2.50 2.50 -1.51 0.00 -5.35 -0.04 6.86 179.89 -6.86 0.01 0.78 0.00 84.54 179.16 1.14
-174.82 -59.42 -1.54 179.88 5.34 -179.60 0.18 182.81 901 865 2.68 2.68 -1.54 0.00 -5.34 -0.04 6.88 179.89 -6.88 0.01 0.78 0.00 84.54 179.16 1.14
-174.61 71.66 23.99 -25.59 2.71 -157.31 0.20 13.43 926 182 4.49 18.53 21.64 -10.36 -2.50 -1.05 -22.29 -30.94 19.12 -11.46 42.32 0.32 17.46 1658.83 2.10
-174.46 -59.43 -1.58 179.88 5.32 -179.60 0.18 182.50 901 865 2.86 2.86 -1.58 0.00 -5.32 -0.04 6.90 179.89 -6.90 0.01 0.65 0.00 70.32 179.49 0.97
-174.12 -59.45 -1.61 171.83 5.31 172.27 0.16 190.34 901 865 3.03 3.03 -1.59 0.23 -5.26 0.71 6.92 171.77 -6.85 0.99 0.65 0.00 70.32 179.49 0.97
-174.01 71.61 23.98 -25.60 2.72 -157.38 0.20 14.00 926 182 4.69 18.33 21.62 -10.36 -2.51 -1.05 -22.27 -30.97 19.09 -11.46 42.80 0.32 17.46 1658.83 2.12
-173.81 -59.48 -1.64 171.98 5.30 172.25 0.16 190.07 901 865 3.20 3.20 -1.62 0.23 -5.25 0.71 6.94 171.79 -6.87 0.99 0.65 0.00 70.32 179.49 0.97
