-179.90 -60.18 -1.20 -141.17 5.51 -146.18 0.09 153.56 901 865 0.05 0.05 -0.94 -0.75 -4.58 -3.07 6.71 -145.69 -5.54 -3.78 0.96 0.00 150.34 257.88 1.21
-179.74 72.19 24.22 -25.15 2.66 -156.47 0.20 8.32 926 182 2.86 20.29 21.92 -10.29 -2.43 -1.06 -22.57 -30.36 19.47 -11.41 49.59 0.35 42.76 1517.41 2.34
-179.63 -60.13 -1.22 -151.73 5.50 -156.06 0.19 163.25 901 865 0.19 0.19 -1.08 -0.58 -5.03 -2.23 6.72 -155.68 -6.12 -2.77 0.96 0.00 150.34 257.88 1.21
-179.26 -60.08 -1.26 -152.49 5.49 -156.01 0.19 162.93 901 865 0.38 0.38 -1.11 -0.58 -5.01 -2.23 6.74 -155.76 -6.15 -2.77 3.33 0.00 126.05 237.70 1.49
-179.11 72.16 24.21 -25.17 2.66 -156.55 0.20 8.92 926 182 3.05 20.09 21.91 -10.29 -2.44 -1.06 -22.55 -30.39 19.45 -11.41 49.47 0.35 42.76 1540.17 2.34
-178.90 -60.04 -1.29 -163.29 5.48 -166.21 0.17 172.87 901 865 0.56 0.56 -1.23 -0.37 -5.32 -1.31 6.76 -166.06 -6.56 -1.63 3.33 0.00 126.05 237.70 1.49
-178.58 -60.02 -1.31 -163.66 5.47 -166.18 0.17 172.58 901 865 0.73 0.73 -1.26 -0.37 -5.31 -1.31 6.78 -166.10 -6.58 -1.63 3.33 0.00 126.05 237.70 1.49
-178.48 72.13 24.19 -25.18 2.67 -156.62 0.20 9.52 926 182 3.25 19.90 21.90 -10.29 -2.45 -1.06 -22.53 -30.42 19.43 -11.41 49.40 0.35 42.76 1630.67 2.34
-178.25 -60.00 -1.34 -164.01 5.46 -166.16 0.17 172.30 901 865 0.90 0.90 -1.29 -0.37 -5.30 -1.31 6.80 -166.14 -6.60 -1.63 3.33 0.00 122.71 227.61 1.49
-177.94 -59.97 -1.37 -159.61 5.45 -161.35 0.15 167.26 901 865 1.05 1.05 -1.28 -0.48 -5.16 -1.74 6.81 -161.40 -6.46 -2.17 3.33 0.00 122.71 227.61 1.49
-177.85 72.10 24.18 -25.19 2.68 -156.70 0.20 10.12 926 182 3.44 19.70 21.88 -10.29 -2.46 -1.06 -22.51 -30.45 19.40 -11.41 49.40 0.35 42.76 1630.67 2.34
-177.64 -59.93 -1.39 -160.00 5.44 -161.32 0.15 167.00 901 865 1.20 1.20 -1.31 -0.48 -5.15 -1.74 6.83 -161.45 -6.47 -2.17 3.33 0.00 122.71 227.61 1.49
-177.35 -59.90 -1.42 -160.37 5.43 -161.28 0.15 166.75 901 865 1.36 1.36 -1.34 -0.48 -5.14 -1.74 6.85 -161.50 -6.49 -2.17 3.33 0.00 129.74 220.30 1.49
-177.23 72.06 24.17 -25.21 2.69 -156.78 0.20 10.71 926 182 3.64 19.51 21.87 -10.29 -2.47 -1.06 -22.49 -30.48 19.38 -11.41 49.32 0.35 42.76 1630.67 2.34
-177.02 -59.88 -1.45 -175.02 5.42 -175.67 0.18 180.87 901 865 1.52 1.52 -1.44 -0.13 -5.40 -0.41 6.86 -175.93 -6.85 -0.49 16.54 0.00 129.74 220.30 2.07
-176.67 -59.89 -1.48 -175.12 5.40 -175.66 0.18 180.56 901 865 1.70 1.70 -1.48 -0.13 -5.39 -0.41 6.88 -175.94 -6.87 -0.49 16.54 0.00 129.74 220.30 2.07
-176.61 72.02 24.16 -25.22 2.70 -156.85 0.20 11.30 926 182 3.83 19.31 21.85 -10.29 -2.48 -1.06 -22.47 -30.51 19.36 -11.41 49.32 0.35 42.76 1630.67 2.34
-176.31 -59.89 -1.51 -175.23 5.39 -175.65 0.18 180.25 901 865 1.88 1.88 -1.51 -0.13 -5.38 -0.41 6.90 -175.95 -6.89 -0.49 16.91 0.00 131.58 215.44 2.08
-175.99 71.99 24.14 -25.24 2.70 -156.92 0.20 11.89 926 182 4.03 19.11 21.84 -10.29 -2.49 -1.06 -22.45 -30.54 19.33 -11.41 49.26 0.35 42.76 1630.67 2.34
-175.95 -59.89 -1.54 -175.33 5.38 -175.64 0.18 179.94 901 865 2.06 2.06 -1.54 -0.13 -5.36 -0.41 6.92 -175.96 -6.91 -0.49 16.91 0.00 131.58 215.44 2.08
