-179.86 -41.16 5.59 14.66 4.75 176.74 0.18 233.88 901 821 0.45 10.47 5.41 1.42 -4.75 0.27 -1.83 67.63 0.70 1.69 79.76 0.10 22.91 432.82 2.22
-179.76 54.53 3.37 -63.37 1.92 -123.78 0.19 6.54 901 111 11.48 26.50 1.51 -3.02 -1.07 -1.60 -4.63 -84.57 0.44 -4.61 51.30 0.02 45.00 485.88 2.48
-179.72 -41.31 5.51 14.88 4.69 176.69 0.18 233.78 901 821 0.27 10.65 5.33 1.42 -4.68 0.27 -1.82 68.07 0.68 1.69 79.76 0.10 22.91 432.82 2.22
-179.58 -41.46 5.43 15.10 4.62 176.64 0.18 233.69 901 821 0.09 10.83 5.25 1.42 -4.61 0.27 -1.82 68.50 0.67 1.69 79.76 0.09 22.91 432.82 2.22
-179.49 -41.62 5.42 -14.78 4.64 146.71 0.18 262.69 901 823 0.09 0.09 5.24 -1.38 -3.88 2.55 -1.81 39.81 1.39 1.16 75.51 0.09 25.09 466.48 2.32
-179.46 -41.80 5.36 -14.97 4.59 146.33 0.18 262.67 901 823 0.27 0.27 5.17 -1.38 -3.82 2.55 -1.80 40.11 1.38 1.16 75.51 0.09 25.09 466.48 2.32
-179.43 54.50 3.37 -63.35 1.92 -123.98 0.19 6.81 901 111 11.67 26.31 1.51 -3.02 -1.08 -1.60 -4.63 -84.66 0.43 -4.61 51.72 0.02 45.00 485.88 2.48
-179.43 -41.97 5.29 -15.16 4.55 145.95 0.18 262.64 901 823 0.45 0.45 5.11 -1.38 -3.77 2.55 -1.79 40.42 1.36 1.16 75.51 0.09 25.09 466.48 2.32
-179.40 -42.15 5.22 -15.36 4.50 145.56 0.18 262.62 901 823 0.63 0.63 5.04 -1.38 -3.71 2.55 -1.78 40.73 1.35 1.16 75.51 0.09 25.09 466.48 2.32
-179.37 -42.33 5.16 -15.56 4.46 145.16 0.18 262.60 901 823 0.80 0.80 4.97 -1.38 -3.66 2.55 -1.77 41.04 1.33 1.16 75.51 0.09 25.09 466.48 2.32
-179.34 -42.52 5.09 -20.03 4.41 140.49 0.20 266.80 901 823 0.99 0.99 4.78 -1.74 -3.41 2.81 -1.75 37.14 1.40 1.06 69.86 0.09 21.12 430.23 2.43
-179.33 -42.71 5.01 -20.34 4.37 139.98 0.20 266.79 901 823 1.19 1.19 4.70 -1.74 -3.34 2.81 -1.74 37.47 1.38 1.06 69.86 0.09 21.12 430.23 2.43
-179.31 -42.91 4.94 -20.65 4.32 139.46 0.20 266.78 901 823 1.39 1.39 4.62 -1.74 -3.28 2.81 -1.73 37.80 1.36 1.06 69.86 0.09 21.12 430.23 2.43
-179.30 -43.11 4.87 -20.97 4.27 138.93 0.20 266.77 901 823 1.59 1.59 4.54 -1.74 -3.22 2.81 -1.71 38.14 1.35 1.06 69.86 0.09 21.12 430.23 2.43
-179.28 -43.31 4.79 -21.31 4.23 138.38 0.20 266.76 901 823 1.79 1.79 4.47 -1.74 -3.16 2.81 -1.70 38.49 1.33 1.06 69.86 0.08 21.12 430.23 2.43
-179.27 -43.51 4.72 -21.65 4.18 137.83 0.20 266.75 901 823 1.99 1.99 4.39 -1.74 -3.10 2.81 -1.69 38.84 1.32 1.06 63.90 0.08 17.10 397.27 2.49
-179.25 -43.71 4.65 -22.00 4.14 137.26 0.20 266.74 901 823 2.19 2.19 4.31 -1.74 -3.04 2.81 -1.68 39.19 1.30 1.06 63.90 0.08 17.10 397.27 2.49
-179.23 -43.91 4.58 -22.37 4.09 136.67 0.20 266.73 901 823 2.39 2.39 4.23 -1.74 -2.98 2.81 -1.66 39.55 1.28 1.06 63.90 0.08 17.10 397.27 2.49
-179.22 -44.10 4.51 -22.74 4.05 136.09 0.19 266.72 901 823 2.58 2.58 4.16 -1.74 -2.92 2.81 -1.65 39.92 1.27 1.06 63.90 0.07 17.10 397.27 2.49
-179.20 -44.29 4.44 -23.12 4.01 135.50 0.19 266.71 901 823 2.78 2.78 4.08 -1.74 -2.86 2.81 -1.64 40.28 1.25 1.06 63.90 0.07 17.10 397.27 2.49
-179.19 -44.49 4.37 -23.50 3.96 134.90 0.19 266.70 901 823 2.97 2.97 4.01 -1.74 -2.80 2.81 -1.63 40.64 1.23 1.06 63.90 0.07 17.10 397.27 2.49
-179.17 -44.68 4.30 -23.90 3.92 134.29 0.19 266.69 901 823 3.16 3.16 3.93 -1.74 -2.74 2.81 -1.61 41.01 1.22 1.06 59.84 0.07 11.99 364.73 2.47
-179.16 -44.87 4.23 -24.32 3.88 133.66 0.19 266.68 901 823 3.35 3.35 3.86 -1.74 -2.68 2.81 -1.60 41.39 1.20 1.06 59.84 0.06 11.99 364.73 2.47
-179.14 -45.06 4.16 -24.74 3.84 133.02 0.19 266.66 901 823 3.39 3.54 3.78 -1.74 -2.62 2.81 -1.59 41.77 1.19 1.06 59.84 0.06 11.99 364.73 2.47
-179.13 -45.25 4.09 -25.19 3.80 132.37 0.19 266.65 901 823 3.19 3.74 3.70 -1.74 -2.56 2.81 -1.58 42.16 1.17 1.06 59.84 0.06 11.99 364.73 2.47
-179.11 -45.45 4.03 -25.64 3.76 131.70 0.19 266.64 901 823 3.00 3.93 3.63 -1.74 -2.50 2.81 -1.57 42.56 1.15 1.06 59.84 0.06 11.99 364.73 2.47
-179.10 54.48 3.37 -63.33 1.93 -124.18 0.19 7.08 901 111 11.86 26.12 1.51 -3.02 -1.08 -1.60 -4.63 -84.74 0.42 -4.61 53.66 0.02 45.00 485.88 2.48
-179.09 -45.64 3.96 -26.12 3.72 131.02 0.19 266.63 901 823 2.81 4.12 3.55 -1.74 -2.44 2.81 -1.55 42.96 1.14 1.06 58.64 0.06 5.44 231.11 2.46
-179.08 -45.83 3.89 -26.61 3.68 130.32 0.19 266.62 901 823 2.62 4.31 3.48 -1.74 -2.38 2.81 -1.54 43.37 1.12 1.06 58.64 0.06 5.44 231.11 2.46
-179.04 -46.01 3.82 -19.39 3.64 137.31 0.18 258.96 901 823 2.43 4.50 3.61 -1.27 -2.68 2.47 -1.53 51.44 0.95 1.20 58.64 0.06 5.44 231.11 2.46
-178.99 -46.19 3.76 -19.76 3.60 136.70 0.18 258.92 901 823 2.25 4.68 3.53 -1.27 -2.62 2.47 -1.52 51.89 0.94 1.20 58.64 0.06 5.44 231.11 2.46
-178.94 -46.37 3.69 -20.13 3.56 136.08 0.18 258.88 901 823 2.07 4.86 3.46 -1.27 -2.56 2.47 -1.51 52.34 0.92 1.20 58.64 0.05 5.44 231.11 2.46
-178.89 -46.55 3.62 -20.52 3.52 135.45 0.18 258.85 901 823 1.89 5.04 3.39 -1.27 -2.51 2.47 -1.50 52.80 0.91 1.20 58.64 0.05 12.55 227.30 2.46
-178.84 -46.72 3.55 -20.92 3.48 134.80 0.18 258.81 901 823 1.71 5.22 3.32 -1.27 -2.45 2.47 -1.49 53.27 0.89 1.20 58.64 0.05 12.55 227.30 2.46
-178.79 -46.90 3.49 -21.34 3.44 134.14 0.18 258.77 901 823 1.53 5.40 3.25 -1.27 -2.40 2.47 -1.48 53.74 0.88 1.20 58.64 0.05 12.55 227.30 2.46
-178.78 54.47 3.38 -56.67 1.93 -117.73 0.18 0.69 901 111 12.05 25.93 1.85 -2.82 -0.90 -1.71 -4.63 -78.18 0.95 -4.53 53.66 0.03 45.00 485.88 2.48
-178.74 -47.08 3.42 -21.78 3.40 133.46 0.18 258.73 901 823 1.35 5.58 3.18 -1.27 -2.34 2.47 -1.48 54.21 0.86 1.20 58.64 0.05 12.55 227.30 2.46
-178.69 -47.26 3.36 -22.23 3.36 132.77 0.18 258.70 901 823 1.17 5.77 3.11 -1.27 -2.28 2.47 -1.47 54.70 0.85 1.20 58.64 0.05 12.55 227.30 2.46
-178.63 -47.43 3.29 -22.70 3.33 132.06 0.18 258.66 901 823 0.99 5.95 3.03 -1.27 -2.23 2.47 -1.46 55.19 0.83 1.20 58.64 0.05 12.55 227.30 2.46
-178.58 -47.61 3.22 -23.19 3.29 131.33 0.18 258.62 901 823 0.80 6.13 2.96 -1.27 -2.17 2.47 -1.45 55.68 0.82 1.20 58.64 0.05 23.40 209.79 2.46
-178.51 -47.78 3.16 -13.30 3.25 140.94 0.18 248.28 901 823 0.62 6.31 3.07 -0.73 -2.52 2.05 -1.44 66.49 0.58 1.32 58.64 0.05 23.40 209.79 2.46
-178.47 54.46 3.38 -56.66 1.94 -117.93 0.18 0.95 901 111 12.23 25.75 1.86 -2.82 -0.91 -1.71 -4.63 -78.26 0.94 -4.53 54.16 0.03 45.00 485.88 2.48
-178.41 -47.95 3.09 -13.61 3.21 140.31 0.18 248.21 901 823 0.45 6.49 3.00 -0.73 -2.47 2.05 -1.44 67.05 0.56 1.32 59.48 0.05 29.69 200.83 2.46
-178.31 -48.11 3.02 -13.92 3.16 139.67 0.18 248.13 901 823 0.27 6.66 2.93 -0.73 -2.41 2.05 -1.43 67.60 0.55 1.32 59.48 0.05 29.69 200.83 2.46
-178.21 -48.28 2.95 -14.25 3.12 139.01 0.18 248.06 901 823 0.09 6.84 2.86 -0.73 -2.36 2.05 -1.42 68.16 0.53 1.32 59.48 0.05 29.69 200.83 2.46
-178.16 54.46 3.38 -56.64 1.94 -118.13 0.18 1.20 901 111 12.41 25.57 1.86 -2.82 -0.91 -1.71 -4.63 -78.33 0.94 -4.53 54.16 0.03 45.00 485.88 2.48
-177.84 54.46 3.38 -56.62 1.94 -118.32 0.18 1.45 901 111 12.59 25.39 1.86 -2.82 -0.92 -1.71 -4.63 -78.41 0.93 -4.53 54.16 0.03 45.00 485.88 2.48
-177.53 54.45 3.38 -56.61 1.95 -118.52 0.18 1.71 901 111 12.77 25.21 1.86 -2.82 -0.93 -1.71 -4.63 -78.49 0.92 -4.53 54.16 0.03 45.00 485.88 2.48
-177.22 54.45 3.38 -56.60 1.95 -118.71 0.18 1.96 901 111 12.96 25.02 1.86 -2.82 -0.94 -1.71 -4.63 -78.57 0.92 -4.53 53.22 0.03 45.00 485.88 2.49
-176.91 54.44 3.38 -56.58 1.95 -118.90 0.18 2.21 901 111 13.14 24.84 1.86 -2.82 -0.94 -1.71 -4.62 -78.65 0.91 -4.53 53.22 0.03 45.00 485.88 2.49
-176.60 54.43 3.38 -56.57 1.96 -119.09 0.18 2.47 901 111 13.32 24.66 1.86 -2.82 -0.95 -1.71 -4.62 -78.72 0.90 -4.53 53.22 0.03 45.00 485.88 2.49
-176.29 54.42 3.38 -56.55 1.96 -119.28 0.18 2.72 901 111 13.50 24.48 1.86 -2.82 -0.96 -1.71 -4.62 -78.80 0.90 -4.53 53.53 0.03 45.00 485.88 2.48
-175.97 54.44 3.38 -39.65 1.96 -102.60 0.19 346.09 901 111 13.69 24.29 2.60 -2.16 -0.43 -1.92 -4.62 -61.99 2.17 -4.08 53.53 0.04 45.00 485.88 2.48
-175.65 54.49 3.38 -39.64 1.97 -102.83 0.19 346.35 901 111 13.88 24.10 2.60 -2.16 -0.44 -1.92 -4.62 -62.07 2.16 -4.08 53.53 0.04 45.00 485.88 2.48
-175.33 54.53 3.38 -39.63 1.97 -103.05 0.19 346.61 901 111 14.07 23.91 2.60 -2.16 -0.44 -1.92 -4.61 -62.14 2.16 -4.08 52.07 0.04 45.00 485.88 2.49
-175.01 54.58 3.38 -39.62 1.97 -103.27 0.19 346.87 901 111 14.26 23.72 2.61 -2.16 -0.45 -1.92 -4.61 -62.22 2.15 -4.08 52.07 0.04 45.00 485.88 2.49
