-179.94 -25.16 16.12 2.54 12.09 163.86 0.19 250.57 901 821 9.05 9.05 16.11 0.71 -11.62 3.36 -6.09 41.62 4.55 4.04 77.35 0.30 258.01 421.28 2.52
-179.87 -25.34 16.06 2.55 12.04 163.79 0.19 250.54 901 821 9.24 9.24 16.04 0.71 -11.56 3.36 -6.08 41.68 4.54 4.04 77.35 0.30 258.01 421.28 2.52
-179.86 53.41 4.76 -45.17 1.45 -145.48 0.18 1.93 901 111 10.98 25.18 3.35 -3.37 -1.19 -0.82 -4.72 -62.79 2.16 -4.20 66.45 0.06 61.66 708.40 2.52
-179.79 -25.52 15.99 2.56 11.98 163.71 0.19 250.51 901 821 9.44 9.44 15.97 0.71 -11.50 3.36 -6.07 41.75 4.53 4.04 74.50 0.29 214.90 427.76 2.54
-179.72 -25.70 15.92 2.57 11.93 163.64 0.19 250.48 901 821 9.63 9.63 15.91 0.71 -11.45 3.36 -6.07 41.81 4.52 4.04 74.50 0.29 214.90 427.76 2.54
-179.65 -25.88 15.86 4.37 11.88 165.35 0.18 248.67 901 821 9.82 9.82 15.81 1.21 -11.49 3.00 -6.06 43.66 4.38 4.18 74.50 0.28 214.90 427.76 2.54
-179.58 -26.05 15.79 4.39 11.82 165.28 0.18 248.63 901 821 9.95 10.00 15.75 1.21 -11.44 3.00 -6.05 43.73 4.37 4.18 74.50 0.27 214.90 427.76 2.54
-179.56 53.40 4.75 -45.25 1.45 -145.62 0.18 2.17 901 111 11.16 25.00 3.35 -3.37 -1.20 -0.82 -4.72 -62.96 2.14 -4.20 66.45 0.06 61.66 708.40 2.52
-179.50 -26.22 15.73 4.40 11.77 165.22 0.18 248.60 901 821 9.76 10.19 15.68 1.21 -11.38 3.00 -6.04 43.80 4.36 4.18 74.50 0.27 214.90 427.76 2.54
-179.43 -26.39 15.66 4.42 11.72 165.15 0.18 248.57 901 821 9.58 10.37 15.62 1.21 -11.33 3.00 -6.04 43.86 4.35 4.18 73.84 0.27 12.73 541.63 2.54
-179.35 -26.57 15.60 4.44 11.67 165.08 0.18 248.53 901 821 9.39 10.56 15.55 1.21 -11.27 3.00 -6.03 43.93 4.34 4.18 71.13 0.27 13.81 541.98 2.52
-179.27 -26.74 15.53 4.46 11.61 165.01 0.18 248.50 901 821 9.21 10.74 15.49 1.21 -11.22 3.00 -6.02 44.00 4.33 4.18 71.13 0.27 13.81 541.98 2.52
-179.25 53.40 4.75 -45.33 1.46 -145.76 0.18 2.41 901 111 11.34 24.82 3.34 -3.37 -1.20 -0.82 -4.71 -63.13 2.13 -4.20 66.24 0.06 61.66 708.40 2.53
