-179.97 66.47 8.12 -28.52 4.64 105.06 0.20 302.76 926 430 24.84 24.84 7.14 -3.88 -1.21 4.48 -5.95 6.17 5.91 0.64 35.45 0.10 2.07 432.60 2.39
-179.70 66.64 8.08 -28.67 4.63 104.68 0.20 303.01 926 430 24.64 24.64 7.09 -3.88 -1.17 4.48 -5.94 6.18 5.90 0.64 33.06 0.09 2.07 432.60 2.37
-179.43 -80.80 4.99 59.17 -5.48 -44.53 0.20 214.73 919 801 15.71 15.71 2.56 4.28 3.91 -3.84 -6.49 3.91 6.47 0.44 79.47 0.05 6.61 159.98 1.28
-179.42 66.81 8.04 -28.83 4.62 104.29 0.20 303.26 926 430 24.45 24.45 7.05 -3.88 -1.14 4.48 -5.92 6.20 5.89 0.64 31.94 0.09 1.66 432.60 2.36
-179.14 66.97 8.00 -28.98 4.61 103.90 0.20 303.51 926 430 24.25 24.25 7.00 -3.88 -1.11 4.48 -5.91 6.21 5.88 0.64 31.94 0.09 1.66 432.60 2.36
-178.86 67.14 7.96 -29.14 4.61 103.50 0.20 303.77 926 430 24.05 24.05 6.96 -3.88 -1.08 4.48 -5.90 6.22 5.86 0.64 31.94 0.09 1.66 432.60 2.36
-178.58 67.30 7.93 -29.30 4.60 103.11 0.20 304.04 926 430 23.85 23.85 6.91 -3.88 -1.04 4.48 -5.89 6.24 5.85 0.64 31.94 0.09 1.66 432.60 2.36
-178.41 -80.91 4.99 59.13 -5.48 -44.51 0.20 213.73 919 801 15.91 15.91 2.56 4.28 3.91 -3.84 -6.49 3.91 6.48 0.44 79.53 0.05 6.61 159.98 1.27
-178.29 67.46 7.89 -29.46 4.59 102.71 0.20 304.30 926 430 23.65 23.65 6.87 -3.88 -1.01 4.48 -5.87 6.25 5.84 0.64 30.89 0.09 1.66 432.60 2.35
-177.99 67.63 7.85 -29.62 4.58 102.32 0.20 304.57 926 430 23.45 23.45 6.82 -3.88 -0.98 4.48 -5.86 6.26 5.83 0.64 28.89 0.08 1.66 432.60 2.33
-177.70 67.79 7.81 -29.78 4.58 101.92 0.20 304.85 926 430 23.26 23.26 6.78 -3.88 -0.95 4.48 -5.85 6.28 5.81 0.64 28.89 0.08 1.66 432.60 2.33
