-179.97 -75.25 14.51 -2.25 4.15 -176.22 0.17 211.71 919 879 2.40 2.40 14.50 -0.57 -4.15 -0.27 -10.39 -4.80 10.35 -0.87 32.90 0.16 67.75 1415.84 2.35
-179.87 74.90 13.70 10.73 4.25 -92.17 0.20 338.12 926 301 7.66 9.91 13.46 2.55 -0.16 -4.24 -13.43 -7.47 13.31 -1.75 56.48 0.23 5.43 246.75 2.06
-179.39 -75.34 14.52 -2.25 4.15 -176.22 0.17 211.15 919 879 2.57 2.57 14.51 -0.57 -4.14 -0.27 -10.40 -4.79 10.37 -0.87 32.90 0.16 67.75 1415.84 2.35
-179.16 74.98 13.70 10.73 4.25 -92.40 0.20 338.81 926 301 7.85 9.71 13.46 2.55 -0.18 -4.24 -13.41 -7.48 13.29 -1.75 55.90 0.23 5.43 262.69 2.06
-178.81 -75.42 14.52 -2.25 4.15 -176.21 0.17 210.58 919 879 2.74 2.74 14.51 -0.57 -4.14 -0.27 -10.41 -4.79 10.38 -0.87 32.90 0.16 67.75 1415.84 2.35
-178.45 75.05 13.70 10.73 4.25 -92.62 0.20 339.49 926 301 8.05 9.51 13.46 2.55 -0.19 -4.24 -13.39 -7.49 13.28 -1.75 55.31 0.23 5.43 262.69 2.05
-178.15 -75.50 14.53 7.93 4.14 -166.02 0.20 199.75 919 879 2.93 2.93 14.39 2.01 -4.02 -1.00 -10.42 5.40 10.38 0.98 32.90 0.19 67.75 1415.84 2.35
-177.73 75.11 13.70 10.73 4.25 -92.85 0.20 340.19 926 301 8.25 9.31 13.46 2.55 -0.21 -4.24 -13.37 -7.50 13.26 -1.75 55.31 0.23 5.43 262.69 2.05
-177.40 -75.57 14.54 7.93 4.13 -166.00 0.20 199.04 919 879 3.12 3.12 14.40 2.01 -4.01 -1.00 -10.44 5.39 10.39 0.98 32.90 0.19 67.75 1415.84 2.35
-177.00 75.18 13.70 10.73 4.25 -93.08 0.20 340.89 926 301 8.45 9.12 13.46 2.55 -0.23 -4.24 -13.36 -7.51 13.24 -1.75 54.71 0.23 5.43 262.69 2.05
-176.65 -75.63 14.54 7.93 4.13 -165.98 0.20 198.31 919 879 3.32 3.32 14.41 2.01 -4.01 -1.00 -10.45 5.39 10.40 0.98 32.90 0.19 67.75 1415.84 2.35
-176.27 75.24 13.70 10.73 4.25 -93.30 0.20 341.60 926 301 8.64 8.92 13.46 2.55 -0.25 -4.24 -13.34 -7.52 13.22 -1.75 54.12 0.23 5.43 262.69 2.05
-175.90 -75.69 14.55 7.92 4.12 -165.96 0.20 197.58 919 879 3.52 3.52 14.41 2.01 -4.00 -1.00 -10.46 5.38 10.42 0.98 33.15 0.19 67.75 1415.84 2.35
-175.53 75.31 13.69 10.73 4.25 -93.53 0.20 342.31 926 301 8.72 8.72 13.45 2.55 -0.26 -4.24 -13.32 -7.53 13.20 -1.75 54.12 0.23 5.43 252.13 2.05
-175.14 -75.75 14.56 7.92 4.12 -165.94 0.20 196.84 919 879 3.71 3.71 14.42 2.01 -4.00 -1.00 -10.47 5.37 10.43 0.98 33.61 0.19 67.75 1415.84 2.36
-174.79 75.36 13.69 10.74 4.25 -93.76 0.20 343.04 926 301 8.52 8.52 13.45 2.55 -0.28 -4.24 -13.30 -7.54 13.19 -1.75 53.57 0.23 5.43 252.13 2.05
-174.37 -75.80 14.56 7.92 4.11 -165.92 0.20 196.10 919 879 3.91 3.91 14.43 2.01 -3.99 -1.00 -10.49 5.37 10.44 0.98 34.24 0.19 67.75 1415.84 2.37
-174.04 75.42 13.69 10.74 4.25 -93.98 0.20 343.76 926 301 8.33 8.33 13.45 2.55 -0.30 -4.24 -13.28 -7.55 13.17 -1.75 52.91 0.22 5.43 252.13 2.05
-173.60 -75.86 14.57 7.91 4.11 -165.90 0.20 195.35 919 879 4.11 4.11 14.43 2.01 -3.98 -1.00 -10.50 5.36 10.45 0.98 34.24 0.19 67.75 1415.84 2.37
-173.28 75.47 13.69 10.74 4.26 -94.21 0.20 344.49 926 301 8.13 8.13 13.45 2.55 -0.31 -4.24 -13.26 -7.56 13.15 -1.75 51.65 0.22 5.43 252.13 2.07
-172.82 -75.91 14.58 7.91 4.10 -165.88 0.20 194.59 919 879 4.30 4.30 14.44 2.01 -3.98 -1.00 -10.51 5.36 10.46 0.98 35.27 0.20 67.75 1415.84 2.37
-172.52 75.53 13.69 10.74 4.26 -94.44 0.20 345.23 926 301 7.93 7.93 13.45 2.55 -0.33 -4.24 -13.24 -7.57 13.13 -1.75 51.95 0.22 5.43 252.13 2.06
-172.04 -75.96 14.58 7.91 4.10 -165.86 0.20 193.83 919 879 4.50 4.50 14.44 2.01 -3.97 -1.00 -10.52 5.35 10.47 0.98 38.45 0.21 67.75 1415.84 2.40
-171.75 75.58 13.68 10.74 4.26 -94.66 0.20 345.97 926 301 7.73 7.73 13.44 2.55 -0.35 -4.24 -13.23 -7.58 13.11 -1.75 50.78 0.22 5.43 324.07 2.09
-171.25 -76.00 14.59 7.90 4.09 -165.84 0.20 193.07 919 879 4.70 4.70 14.45 2.01 -3.97 -1.00 -10.53 5.34 10.49 0.98 38.32 0.20 67.75 1415.84 2.40
-170.98 75.62 13.68 10.74 4.26 -94.89 0.20 346.72 926 301 7.54 7.54 13.44 2.55 -0.36 -4.24 -13.21 -7.59 13.09 -1.75 49.56 0.22 5.43 324.07 2.14
-170.45 -76.05 14.59 7.90 4.09 -165.82 0.20 192.30 919 879 4.89 4.89 14.45 2.01 -3.96 -1.00 -10.54 5.34 10.50 0.98 38.21 0.20 67.75 1415.84 2.39
-170.21 75.67 13.68 10.75 4.26 -95.11 0.20 347.47 926 301 7.34 7.34 13.44 2.55 -0.38 -4.24 -13.19 -7.61 13.07 -1.75 48.45 0.21 5.43 324.07 2.20
-169.66 -76.09 14.60 7.90 4.08 -165.80 0.20 191.52 919 879 5.09 5.09 14.46 2.01 -3.95 -1.00 -10.55 5.33 10.51 0.98 38.21 0.20 67.75 1415.84 2.39
-169.43 75.71 13.68 10.75 4.26 -95.34 0.20 348.23 926 301 7.14 7.14 13.44 2.55 -0.40 -4.24 -13.17 -7.62 13.05 -1.75 47.30 0.21 5.43 324.07 2.26
-168.85 -76.12 14.60 7.90 4.07 -165.78 0.20 190.74 919 879 5.29 5.29 14.46 2.01 -3.95 -1.00 -10.57 5.33 10.52 0.98 38.08 0.20 67.75 1415.84 2.39
-168.64 75.75 13.67 10.75 4.26 -95.56 0.20 348.99 926 301 6.95 6.95 13.43 2.55 -0.41 -4.24 -13.15 -7.63 13.03 -1.75 47.30 0.21 5.43 324.07 2.26
-168.05 -76.16 14.61 7.89 4.07 -165.76 0.20 189.96 919 879 5.48 5.48 14.47 2.01 -3.94 -1.00 -10.58 5.32 10.53 0.98 37.99 0.20 67.75 1415.84 2.39
-167.85 75.78 13.67 10.75 4.27 -95.79 0.20 349.75 926 301 6.75 6.75 13.43 2.55 -0.43 -4.24 -13.13 -7.64 13.01 -1.75 46.08 0.21 5.43 324.07 2.32
-167.25 -76.19 14.61 9.32 4.06 -164.31 0.19 187.75 919 879 5.68 5.68 14.42 2.37 -3.91 -1.10 -10.59 6.75 10.51 1.24 37.88 0.19 67.75 1415.84 2.39
-167.08 75.84 13.67 23.46 -4.27 -83.31 0.20 337.80 926 301 6.55 6.55 12.54 5.44 0.50 -4.24 -13.11 5.06 13.06 1.16 44.92 0.19 5.43 324.07 2.36
-166.45 -76.21 14.62 9.32 4.06 -164.29 0.19 186.98 919 879 5.87 5.87 14.42 2.37 -3.90 -1.10 -10.60 6.74 10.52 1.24 37.78 0.19 67.75 1415.84 2.39
-166.33 75.91 13.66 23.47 -4.26 -83.53 0.20 338.53 926 301 6.35 6.35 12.53 5.44 0.48 -4.24 -13.09 5.07 13.04 1.16 43.74 0.19 5.43 324.07 2.38
-165.66 -76.24 14.62 9.32 4.05 -164.26 0.19 186.21 919 879 6.01 6.06 14.43 2.37 -3.90 -1.10 -10.61 6.73 10.53 1.24 37.78 0.19 67.75 1415.84 2.39
-165.57 75.98 13.66 23.47 -4.26 -83.76 0.20 339.26 926 301 6.15 6.15 12.53 5.44 0.46 -4.24 -13.07 5.08 13.02 1.16 43.74 0.19 5.43 324.07 2.38
-164.86 -76.25 14.62 9.31 4.04 -164.24 0.19 185.44 919 879 5.82 6.25 14.43 2.37 -3.89 -1.10 -10.62 6.73 10.54 1.24 37.71 0.19 67.75 1415.84 2.39
-164.80 76.05 13.66 23.48 -4.26 -83.98 0.20 340.01 926 301 5.96 5.96 12.53 5.44 0.45 -4.24 -13.05 5.08 13.00 1.16 42.54 0.19 5.43 324.07 2.40
-164.06 -76.27 14.63 9.31 4.04 -164.22 0.19 184.66 919 879 5.63 6.44 14.44 2.37 -3.89 -1.10 -10.63 6.72 10.55 1.24 37.64 0.19 67.75 1415.84 2.39
