-179.65 -80.20 13.89 20.23 4.27 171.42 0.20 183.92 919 801 12.16 12.16 13.03 4.80 -4.22 0.64 -10.34 31.67 8.80 5.43 97.76 0.28 14.06 160.71 2.73
-179.10 81.11 9.65 -21.36 -1.49 -78.41 0.19 354.60 926 43400 7.50 10.27 8.98 -3.51 0.30 -1.45 -10.54 -28.25 9.28 -4.99 39.14 0.12 11.92 391.14 2.23
-178.48 -80.22 13.89 20.22 4.27 171.42 0.20 182.77 919 801 12.36 12.36 13.04 4.80 -4.22 0.64 -10.35 31.64 8.81 5.43 97.25 0.28 14.06 157.12 2.72
-177.87 81.13 9.63 -21.39 -1.48 -78.75 0.19 355.82 926 43400 7.70 10.08 8.97 -3.51 0.29 -1.45 -10.51 -28.31 9.26 -4.99 38.47 0.12 11.92 391.14 2.21
-177.31 -80.22 13.90 20.20 4.27 171.42 0.20 181.61 919 801 12.56 12.56 13.05 4.80 -4.22 0.64 -10.36 31.61 8.82 5.43 96.98 0.28 14.06 157.11 2.72
-176.63 81.14 9.62 -21.42 -1.48 -79.09 0.19 357.04 926 43400 7.89 9.89 8.96 -3.51 0.28 -1.45 -10.49 -28.37 9.23 -4.99 37.55 0.12 11.92 391.14 2.18
-176.13 -80.23 13.91 20.19 4.27 171.41 0.20 180.46 919 801 12.76 12.76 13.06 4.80 -4.22 0.64 -10.37 31.59 8.83 5.43 96.70 0.28 14.06 157.11 2.72
-175.39 81.15 9.61 -21.45 -1.48 -79.43 0.19 358.26 926 43400 8.08 9.70 8.94 -3.51 0.27 -1.45 -10.47 -28.43 9.21 -4.99 35.11 0.12 11.92 391.14 2.12
-174.96 -80.23 13.92 20.18 4.27 171.41 0.20 179.30 919 801 12.96 12.96 13.06 4.80 -4.22 0.64 -10.37 31.56 8.84 5.43 96.45 0.28 14.06 157.11 2.71
-174.15 81.15 9.59 -21.49 -1.48 -79.77 0.19 359.49 926 43400 8.27 9.51 8.93 -3.51 0.26 -1.45 -10.45 -28.49 9.19 -4.99 33.67 0.11 11.92 391.14 2.11
-173.79 -80.22 13.93 20.17 4.27 171.41 0.20 178.14 919 801 13.16 13.16 13.07 4.80 -4.22 0.64 -10.38 31.54 8.85 5.43 96.24 0.28 14.06 157.11 2.71
-172.91 81.15 9.58 -21.52 -1.48 -80.11 0.19 0.71 926 43400 8.46 9.32 8.91 -3.51 0.25 -1.45 -10.43 -28.55 9.16 -4.99 32.58 0.11 11.92 391.14 2.13
-172.62 -80.21 13.93 20.16 4.27 171.41 0.20 176.99 919 801 13.36 13.36 13.08 4.80 -4.22 0.64 -10.39 31.51 8.86 5.43 96.12 0.28 14.06 157.11 2.71
-171.67 81.15 9.57 -21.55 -1.48 -80.46 0.19 1.94 926 43400 8.65 9.13 8.90 -3.51 0.24 -1.45 -10.41 -28.62 9.14 -4.99 32.21 0.11 11.92 391.14 2.14
-171.52 -80.25 13.94 -11.75 4.27 139.50 0.20 207.82 919 801 13.56 13.56 13.65 -2.84 -3.25 2.77 -10.40 -0.41 10.40 -0.07 96.13 0.29 14.06 157.11 2.71
-170.80 89.68 2.61 71.25 3.65 -121.86 0.19 52.69 301 43200 5.66 10.04 0.84 2.47 -1.93 -3.10 1.25 -149.78 -1.08 -0.63 65.95 0.01 0.43 273.13 2.59
-170.49 -80.34 13.95 -11.75 4.27 139.50 0.20 206.80 919 801 13.75 13.75 13.66 -2.84 -3.25 2.77 -10.40 -0.41 10.40 -0.07 96.51 0.29 14.06 157.11 2.72
-170.43 81.14 9.55 -21.58 -1.47 -80.80 0.19 3.16 926 43400 8.84 8.94 8.88 -3.51 0.24 -1.45 -10.39 -28.68 9.12 -4.99 45.63 0.13 11.92 391.14 2.31
-169.44 -80.43 13.96 -11.74 4.27 139.49 0.20 205.77 919 801 13.95 13.95 13.66 -2.84 -3.25 2.77 -10.41 -0.41 10.41 -0.07 96.78 0.29 14.06 157.11 2.72
-169.19 81.12 9.54 -21.62 -1.47 -81.14 0.19 4.39 926 43400 8.74 8.74 8.87 -3.51 0.23 -1.45 -10.37 -28.74 9.09 -4.99 48.63 0.13 11.92 391.14 2.35
-168.37 -80.51 13.96 -11.74 4.27 139.49 0.20 204.71 919 801 14.14 14.14 13.67 -2.84 -3.25 2.77 -10.42 -0.41 10.42 -0.07 97.62 0.29 15.29 157.11 2.73
-167.96 81.11 9.52 -21.65 -1.47 -81.49 0.19 5.60 926 43400 8.55 8.55 8.85 -3.51 0.22 -1.45 -10.35 -28.81 9.07 -4.99 47.97 0.13 11.92 391.14 2.34
