-179.91 55.76 7.52 -9.49 1.04 142.58 0.19 2.17 901 111 8.40 27.66 7.41 -1.24 -0.83 0.63 -6.62 -5.40 6.59 -0.62 21.46 0.07 87.82 94.96 1.98
-179.57 55.76 7.53 -9.47 1.05 142.91 0.19 2.45 901 111 8.59 27.47 7.42 -1.24 -0.84 0.63 -6.62 -5.40 6.59 -0.62 21.46 0.07 87.82 94.96 1.98
-179.22 55.75 7.54 -9.46 1.05 143.24 0.19 2.74 901 111 8.79 27.28 7.43 -1.24 -0.84 0.63 -6.62 -5.40 6.59 -0.62 21.66 0.08 87.82 94.96 1.98
-178.88 55.74 7.55 -9.45 1.06 143.55 0.19 3.02 901 111 8.98 27.08 7.44 -1.24 -0.85 0.63 -6.62 -5.40 6.59 -0.62 21.66 0.08 87.82 94.96 1.98
-178.54 55.73 7.56 -9.44 1.07 143.87 0.19 3.30 901 111 9.17 26.89 7.45 -1.24 -0.86 0.63 -6.62 -5.40 6.59 -0.62 21.66 0.08 87.82 94.96 1.98
-178.20 55.71 7.57 -9.43 1.08 144.18 0.19 3.59 901 111 9.37 26.70 7.46 -1.24 -0.87 0.63 -6.62 -5.40 6.59 -0.62 21.86 0.08 17.41 94.96 1.98
-177.85 55.70 7.57 -9.41 1.09 144.48 0.19 3.87 901 111 9.56 26.50 7.47 -1.24 -0.88 0.63 -6.62 -5.40 6.59 -0.62 21.86 0.08 17.41 94.96 1.98
-177.51 55.69 7.58 -9.40 1.09 144.78 0.19 4.15 901 111 9.75 26.31 7.48 -1.24 -0.89 0.63 -6.62 -5.40 6.59 -0.62 21.86 0.08 17.41 94.96 1.98
-177.17 55.67 7.59 -9.39 1.10 145.07 0.19 4.43 901 111 9.95 26.12 7.49 -1.24 -0.90 0.63 -6.62 -5.40 6.59 -0.62 22.02 0.08 17.41 94.96 1.99
-176.84 55.67 7.60 -2.73 1.11 151.98 0.18 358.06 901 111 10.14 25.93 7.59 -0.36 -0.98 0.52 -6.62 1.25 6.61 0.14 22.02 0.07 17.41 94.96 1.99
-176.52 55.68 7.61 -2.73 1.12 152.20 0.18 358.32 901 111 10.32 25.75 7.60 -0.36 -0.99 0.52 -6.61 1.25 6.61 0.14 22.02 0.07 17.41 94.96 1.99
-176.20 55.68 7.62 -2.73 1.13 152.42 0.18 358.59 901 111 10.50 25.57 7.61 -0.36 -1.00 0.52 -6.61 1.25 6.61 0.14 22.20 0.07 17.41 94.96 1.99
-175.88 55.68 7.63 -2.73 1.13 152.63 0.18 358.85 901 111 10.68 25.39 7.62 -0.36 -1.01 0.52 -6.61 1.25 6.61 0.14 22.20 0.07 17.41 94.96 1.99
-175.55 55.69 7.64 -2.72 1.14 152.84 0.18 359.12 901 111 10.86 25.21 7.63 -0.36 -1.02 0.52 -6.61 1.25 6.61 0.14 22.20 0.07 17.41 311.13 1.99
-175.23 55.69 7.64 -2.72 1.15 153.05 0.18 359.38 901 111 11.04 25.02 7.64 -0.36 -1.03 0.52 -6.61 1.25 6.61 0.14 22.35 0.07 17.41 311.13 1.99
-174.91 55.69 7.65 -2.72 1.16 153.25 0.18 359.65 901 111 11.22 24.84 7.64 -0.36 -1.04 0.52 -6.61 1.25 6.61 0.14 22.35 0.07 17.41 311.13 1.99
-174.59 55.69 7.66 -2.71 1.17 153.46 0.18 359.92 901 111 11.40 24.66 7.65 -0.36 -1.04 0.52 -6.61 1.25 6.61 0.14 22.35 0.07 17.41 311.13 1.99
-174.27 55.69 7.67 -2.71 1.18 153.65 0.18 0.18 901 111 11.58 24.48 7.66 -0.36 -1.05 0.52 -6.61 1.25 6.61 0.14 22.50 0.07 17.41 311.13 1.99
