-179.81 67.87 7.16 -22.71 3.35 100.62 0.20 294.71 926 662 3.27 16.97 6.60 -2.76 -0.62 3.29 -6.00 5.46 5.97 0.57 37.74 0.09 4.06 429.03 2.41
-179.59 68.05 7.11 -22.86 3.34 100.04 0.20 294.91 926 662 3.46 16.77 6.56 -2.76 -0.58 3.29 -5.99 5.47 5.96 0.57 37.74 0.09 4.06 429.03 2.41
-179.36 68.23 7.07 -23.00 3.33 99.46 0.20 295.12 926 662 3.66 16.57 6.51 -2.76 -0.55 3.29 -5.97 5.48 5.95 0.57 37.09 0.09 4.06 429.03 2.41
-179.13 68.40 7.03 -23.15 3.33 98.89 0.20 295.33 926 662 3.86 16.38 6.46 -2.76 -0.51 3.29 -5.96 5.49 5.94 0.57 37.09 0.09 4.06 429.03 2.41
-178.90 68.58 6.99 -23.30 3.32 98.30 0.20 295.55 926 662 4.06 16.18 6.42 -2.76 -0.48 3.29 -5.95 5.50 5.92 0.57 35.54 0.09 4.06 429.03 2.39
-178.67 68.76 6.94 -23.45 3.32 97.72 0.20 295.77 926 662 4.26 15.98 6.37 -2.76 -0.45 3.29 -5.94 5.52 5.91 0.57 35.54 0.09 4.06 429.03 2.39
-178.64 -85.41 5.53 64.35 -6.13 -47.48 0.20 214.52 919 801 14.34 14.34 2.39 4.99 4.14 -4.52 -6.56 4.11 6.54 0.47 84.96 0.05 0.93 158.42 1.85
-178.45 84.89 8.76 -25.63 6.15 165.47 0.20 28.97 380 301 11.01 11.01 7.90 -3.79 -5.96 1.54 -2.94 -48.35 1.96 -2.20 177.00 0.18 0.00 318.41 2.60
-178.43 68.94 6.90 -23.60 3.31 97.14 0.20 295.99 926 662 4.45 15.78 6.32 -2.76 -0.41 3.29 -5.93 5.53 5.90 0.57 34.87 0.09 4.06 429.03 2.39
-178.18 69.12 6.86 -23.76 3.31 96.55 0.20 296.22 926 662 4.65 15.59 6.28 -2.76 -0.38 3.29 -5.91 5.54 5.89 0.57 34.87 0.08 4.06 429.03 2.39
-177.94 69.30 6.82 -23.92 3.31 95.96 0.20 296.45 926 662 4.85 15.39 6.23 -2.76 -0.34 3.29 -5.90 5.55 5.87 0.57 34.87 0.08 4.06 429.03 2.39
-177.68 69.47 6.77 -24.08 3.30 95.37 0.20 296.68 926 662 5.05 15.19 6.18 -2.76 -0.31 3.29 -5.89 5.56 5.86 0.57 34.87 0.08 4.06 429.03 2.39
-177.43 69.65 6.73 -24.24 3.30 94.78 0.20 296.92 926 662 5.25 14.99 6.14 -2.76 -0.28 3.29 -5.88 5.57 5.85 0.57 32.66 0.08 4.06 429.03 2.37
-177.17 69.83 6.69 -24.40 3.30 94.19 0.20 297.17 926 662 5.44 14.79 6.09 -2.76 -0.24 3.29 -5.86 5.59 5.84 0.57 32.66 0.08 2.14 402.52 2.37
-176.90 70.00 6.65 -24.57 3.30 93.60 0.20 297.42 926 662 5.64 14.60 6.04 -2.76 -0.21 3.29 -5.85 5.60 5.82 0.57 32.66 0.08 2.14 402.52 2.37
-176.64 70.18 6.60 -24.74 3.29 93.00 0.20 297.67 926 662 5.84 14.40 6.00 -2.76 -0.17 3.29 -5.84 5.61 5.81 0.57 32.66 0.08 2.14 402.52 2.37
-176.57 -85.51 5.53 64.33 -6.13 -47.46 0.20 212.46 919 801 14.54 14.54 2.40 4.99 4.14 -4.52 -6.56 4.11 6.55 0.47 85.37 0.05 0.93 158.42 1.82
-176.54 84.80 8.79 -25.54 6.15 165.47 0.20 30.87 380 301 10.81 10.81 7.93 -3.79 -5.96 1.54 -2.97 -47.85 1.99 -2.20 175.16 0.18 0.00 318.41 2.60
-176.36 70.35 6.56 -24.91 3.29 92.41 0.20 297.93 926 662 6.04 14.20 5.95 -2.76 -0.14 3.29 -5.83 5.62 5.80 0.57 32.04 0.08 2.14 402.52 2.36
-176.08 70.53 6.52 -25.09 3.29 91.82 0.20 298.19 926 662 6.23 14.00 5.90 -2.76 -0.10 3.29 -5.81 5.64 5.78 0.57 30.42 0.07 2.14 402.52 2.34
-175.80 70.70 6.47 -25.26 3.29 91.22 0.20 298.45 926 662 6.43 13.80 5.86 -2.76 -0.07 3.29 -5.80 5.65 5.77 0.57 30.42 0.07 2.14 402.52 2.34
-175.51 70.87 6.43 -25.44 3.29 90.63 0.20 298.73 926 662 6.63 13.61 5.81 -2.76 -0.04 3.29 -5.79 5.66 5.76 0.57 30.42 0.07 2.14 402.52 2.34
-175.22 71.05 6.39 -25.62 3.29 90.03 0.20 299.00 926 662 6.83 13.41 5.76 -2.76 -0.00 3.29 -5.77 5.67 5.74 0.57 29.88 0.07 2.14 402.52 2.34
-174.92 71.22 6.35 -25.81 -3.29 89.44 0.20 299.29 926 662 7.03 13.21 5.71 -2.76 0.03 3.29 -5.76 5.69 5.73 0.57 29.88 0.07 2.14 402.52 2.34
-174.71 84.69 8.82 -25.45 6.15 165.46 0.20 32.70 380 301 10.61 10.61 7.96 -3.79 -5.95 1.54 -2.99 -47.36 2.02 -2.20 169.06 0.18 0.00 318.41 2.59
-174.62 71.39 6.30 -26.00 -3.29 88.84 0.20 299.57 926 662 7.22 13.01 5.67 -2.76 0.07 3.29 -5.75 5.70 5.72 0.57 29.88 0.07 2.14 402.52 2.34
-174.41 -85.62 5.53 64.31 -6.13 -47.45 0.20 210.31 919 801 14.73 14.73 2.40 4.99 4.15 -4.52 -6.57 4.10 6.55 0.47 85.74 0.05 0.93 158.42 1.80
-174.20 71.50 6.28 -72.91 -3.30 41.73 0.18 346.61 926 662 7.41 12.82 1.84 -6.00 2.46 2.20 -5.74 -40.97 4.33 -3.76 27.45 0.02 2.14 402.52 2.31
-173.65 71.54 6.26 -73.28 -3.32 41.38 0.18 347.13 926 662 7.59 12.65 1.80 -6.00 2.49 2.20 -5.73 -41.05 4.32 -3.76 27.45 0.02 2.14 402.52 2.31
-173.11 71.58 6.25 -73.66 -3.35 41.04 0.18 347.64 926 662 7.76 12.47 1.76 -6.00 2.52 2.20 -5.72 -41.13 4.31 -3.76 26.91 0.02 2.14 402.52 2.30
-172.94 84.58 8.85 -25.36 6.15 165.45 0.20 34.45 380 301 10.41 10.41 7.99 -3.79 -5.95 1.54 -3.01 -46.88 2.06 -2.20 160.34 0.18 0.00 318.41 2.58
-172.56 71.62 6.24 -74.03 -3.37 40.70 0.18 348.16 926 662 7.94 12.30 1.72 -6.00 2.56 2.20 -5.71 -41.21 4.29 -3.76 26.91 0.02 2.14 402.52 2.30
-172.15 -85.71 5.53 64.29 -6.13 -47.43 0.20 208.05 919 801 14.93 14.93 2.40 4.99 4.15 -4.52 -6.57 4.10 6.55 0.47 86.26 0.05 0.93 158.42 1.75
-172.02 71.65 6.23 -74.40 -3.39 40.36 0.18 348.68 926 662 8.12 12.12 1.67 -6.00 2.59 2.20 -5.70 -41.29 4.28 -3.76 26.41 0.02 2.14 402.52 2.30
-171.56 71.75 6.20 -30.39 -3.41 84.23 0.20 304.80 926 662 8.30 11.93 5.35 -3.14 0.34 3.39 -5.69 2.99 5.68 0.30 26.41 0.06 2.14 402.52 2.30
-171.25 84.47 8.88 -25.28 6.14 165.45 0.20 36.14 380 301 10.22 10.22 8.03 -3.79 -5.95 1.54 -3.04 -46.40 2.09 -2.20 145.45 0.18 0.00 318.41 2.22
-171.20 71.91 6.16 -30.61 -3.41 83.66 0.20 305.14 926 662 8.50 11.74 5.30 -3.14 0.38 3.39 -5.67 3.00 5.67 0.30 25.79 0.06 2.14 402.52 2.29
-170.83 72.07 6.12 -30.84 -3.41 83.10 0.20 305.49 926 662 8.70 11.54 5.26 -3.14 0.41 3.39 -5.66 3.00 5.65 0.30 25.79 0.06 2.14 402.52 2.29
-170.46 72.23 6.08 -31.07 -3.42 82.54 0.20 305.85 926 662 8.89 11.34 5.21 -3.14 0.44 3.39 -5.65 3.01 5.64 0.30 25.28 0.06 2.14 402.52 2.29
-170.08 72.39 6.04 -31.30 -3.42 81.98 0.20 306.21 926 662 9.09 11.15 5.16 -3.14 0.48 3.39 -5.63 3.02 5.63 0.30 25.28 0.06 2.14 402.52 2.29
-169.80 -85.80 5.53 64.27 -6.13 -47.42 0.20 205.70 919 801 15.12 15.12 2.40 4.99 4.15 -4.52 -6.57 4.10 6.56 0.47 86.67 0.05 0.93 158.22 1.71
-169.69 72.55 6.00 -31.54 -3.43 81.42 0.20 306.58 926 662 9.29 10.95 5.11 -3.14 0.51 3.39 -5.62 3.03 5.61 0.30 23.58 0.06 2.14 402.52 2.26
